"","time_ms","envelope","f0","speed","acc"
"148",1470,0.347361650218021,628.605105301971,0.0191115299003829,-0.0020510951951537
"149",1480,0.303851185965581,625.061053240741,0.017962893060202,-0.00186380973999096
"150",1490,0.257720025781705,620.482837818287,0.0170826386110793,-0.00164805321733197
"151",1500,0.218930621181303,614.637268066406,0.0162023841619565,-0.00143229669467298
"152",1510,0.19046433095178,608.772290265119,0.0156386261794377,-0.00119683482062366
"153",1520,0.17054838641644,604.490760520653,0.0150748681969189,-0.000961372946574341
"154",1530,0.150846029264324,602.728101094564,0.0148544905096172,-0.0007178402335076
"155",1540,0.128106683317992,0,0.0146341128223155,-0.000474307520440859
"156",1550,0.10453695536873,0,0.0147563301094907,-0.000236120461556698
"157",1560,0.0817022153219997,0,0.0148785473966659,2.06659732746182e-06
"158",1570,0.062345240079066,0,0.0153132533974588,0.000221143144327394
"159",1580,0.0509186275534774,0,0.0157479593982517,0.000440219691327325
"160",1590,0.0478012348348538,0,0.0164393020993493,0.000627605720438094
"161",1600,0.0468557610931258,0,0.0171306448004468,0.000814991749548863
"162",1610,0.0452219572898999,0,0.0180049762238063,0.000960654048936655
"163",1620,0.0435673733913092,0,0.0188793076471657,0.00110631634832445
"164",1630,0.0412701094433224,0,0.0198553781324564,0.0012037305463917
"165",1640,0.0383287445099626,0,0.0208314486177471,0.00130114474445896
"166",1650,0.0372262976056022,0,0.0218301818696643,0.00134772324467235
"167",1660,0.0394157212863233,0,0.0228289151215815,0.00139430174488573
"168",1670,0.0435636908138936,0,0.0237808371335313,0.00139127177475418
"169",1680,0.0503925232832953,0,0.024732759145481,0.00138824180462262
"170",1690,0.0650332904693196,0,0.0255822434945857,0.00134006772807242
"171",1700,0.0902180942331353,0,0.0264317278436904,0.00129189365152222
"172",1710,0.120314541649335,0,0.0271381316383206,0.00120541140143745
"173",1720,0.146747600012192,645.441336737739,0.0278445354329508,0.00111892915135268
"174",1730,0.165954965513858,644.514545581959,0.0283810812605366,0.00100238409690281
"175",1740,0.176756815033665,642.927662037037,0.0289176270881225,0.000885839042452938
"176",1750,0.180563062344497,641.086723045067,0.029269242231139,0.000747995083419035
"177",1760,0.178171911839825,639.241536458333,0.0296208573741555,0.000610151124385132
"178",1770,0.166109516475615,636.236212836372,0.0297818899471611,0.00045958387689655
"179",1780,0.141019820051018,632.608846593786,0.0299429225201666,0.000309016629407969
"180",1790,0.108111883682963,630.350568135579,0.0299152020530006,0.000153637671163784
"181",1800,0.0797352215928653,0,0.0298874815858345,-1.74128708039984e-06
"182",1810,0.0606325649074299,0,0.029678871543945,-0.000154940065166782
"183",1820,0.0512405175765237,0,0.0294702615020555,-0.000308138843253165
"184",1830,0.0491920680361962,0,0.0290936335106125,-0.000453169761804679
"185",1840,0.0542690097501492,0,0.0287170055191695,-0.000598200680356192
"186",1850,0.0659003207787618,0,0.0281894674956059,-0.000730058231795814
"187",1860,0.0819607396898807,0,0.0276619294720423,-0.000861915783235437
"188",1870,0.0969850095130143,0,0.0270041830466809,-0.000976509863683758
"189",1880,0.1048166184796,0,0.0263464366213196,-0.00109110394413208
"190",1890,0.105420530085845,0,0.0255822100993043,-0.00118519616280963
"191",1900,0.106378152786429,0,0.0248179835772891,-0.00127928838148718
"192",1910,0.113250467058476,0,0.0239735140873254,-0.00135046084406669
"193",1920,0.123908496344393,0,0.0231290445973617,-0.00142163330664619
"194",1930,0.134951536757824,0,0.0222325701561087,-0.00146830125040947
"195",1940,0.143625483679239,0,0.0213360957148558,-0.00151496919417275
"196",1950,0.145170461975019,0,0.0204172833145573,-0.0015364331997986
"197",1960,0.148028167861089,0,0.0194984709142588,-0.00155789720542446
"198",1970,0.164950150760788,0,0.0185876717598484,-0.0015544178458842
"199",1980,0.193350297132683,0,0.0176768726054381,-0.00155093848634395
"200",1990,0.222381957794605,684.193868001302,0.0168040865204703,-0.00152380656495158
"201",2000,0.254266432012915,687.058019567419,0.0159313004355026,-0.00149667464355922
"202",2010,0.291803221856457,690.112603081597,0.0151247751409504,-0.00144824463178238
"203",2020,0.323790398650799,689.351243760851,0.0143182498463981,-0.00139981462000555
"204",2030,0.347379546496455,683.068839744285,0.0136027458708422,-0.00133346911476804
"205",2040,0.359210815087084,676.138128775137,0.0128872418952863,-0.00126712360953053
"206",2050,0.354654478437787,672.133381313748,0.0122821367630922,-0.00118714400893349
"207",2060,0.336381173009561,0,0.0116770316308981,-0.00110716440833645
"208",2070,0.313095132721483,0,0.0111945721036674,-0.00101849766396977
"209",2080,0.288454465669082,0,0.0107121125764367,-0.00092983091960309
"210",2090,0.2545877375807,0,0.010356196773378,-0.000837762139052925
"211",2100,0.211301312546413,0,0.0100002809703193,-0.000745693358502759
"212",2110,0.165428260227553,0,0.00976611345273903,-0.000655455089409994
"213",2120,0.12487126019304,0,0.00953194593515877,-0.000565216820317228
"214",2130,0.0936902654171717,0,0.00940674703749414,-0.000481582822148226
"215",2140,0.0740278959009144,0,0.00928154813982951,-0.000397948823979224
"216",2150,0.0648136737704751,0,0.00924626194591626,-0.000324868233682639
"217",2160,0,0,0.00921097575200302,-0.000251787643386055
"218",2170,0,0,0.0092426867547094,-0.0001921119026584
"219",2180,0,0,0.00927439775741579,-0.000132436161930744
"220",2190,0,0,0.00934900714984198,-8.77762060345218e-05
"221",2200,0,0,0.00942361654226817,-4.31162501382992e-05
"222",2220,0,0,0.00961297914776989,1.54267667386129e-05
"223",2240,0,0,0.00980309428618664,4.46502141449215e-05
"224",2260,0,0,0.0099629742491242,4.77346238977641e-05
"225",2280,0,0,0.0100706191860035,2.89895626905641e-05
"226",2300,0,0,0.0101123660859299,-6.75794365264918e-06
"227",2320,0,0,0.0100814730243902,-5.47065576516407e-05
"228",2340,0,0,0.00997636202116864,-0.000110493670099377
"229",2360,0,0,0.00979889567099973,-0.000170446480600833
"230",2380,0,0,0.00955291304025287,-0.000231665804202787
"231",2400,0,0,0.00924312132248321,-0.000291959812467746
"232",2420,0,0,0.00887403233727112,-0.000349656319135725
"233",2440,0,0,0.00844951831068885,-0.00040334659226036
"234",2460,0,0,0.0079728260567044,-0.000451587747563311
"235",2480,0,0,0.00744689462703519,-0.000492679390216117
"236",2500,0,0,0.00687506654284813,-0.000524634311770251
"237",2520,0,0,0.0062634670163997,-0.000545320609618399
"238",2540,0,0,0.00562338954600729,-0.000553015137537098
"239",2560,0,0,0.00497141639812719,-0.000546912518819187
"240",2580,0,0,0.00433411012639886,-0.00052837972615546
"241",2600,0,0,0.00373948949603926,-0.000500076134517455
"242",2620,0,0,0.00323491034477907,-0.000468716427123749
"243",2640,0,0,0.00282816681367501,-0.000437716205807836
"244",2660,0,0,0.00262060867738897,-0.000420776432491123
"245",2680,0,0,0.00245675706070062,-0.000405561765509827
