"","time_ms","envelope","f0","speed","acc"
"111",1100,0.231526059864336,0,0.0160958737645843,0.000655407903297544
"112",1110,0.225203303424757,0,0.0163600173379562,0.000666193301215388
"113",1120,0.245899779164784,0,0.0166241609113281,0.000676978699133232
"114",1130,0.292438013429131,0,0.0168991510018498,0.000701644077320377
"115",1140,0.352820061260668,0,0.0171741410923716,0.000726309455507523
"116",1150,0.409561205526447,0,0.0174790082108606,0.000766785380716792
"117",1160,0.4464045119275,0,0.0177838753293496,0.000807261305926061
"118",1170,0.454537110528476,0,0.0181406389799436,0.000864834914978733
"119",1180,0.429260047968869,0,0.0184974026305377,0.000922408524031406
"120",1190,0.375668238328697,0,0.0189299810677069,0.000997519705621121
"121",1200,0.315599363152091,0,0.019362559504876,0.00107263088721084
"122",1210,0.265234680112375,0,0.0198952337393059,0.00116471264063259
"123",1220,0.239240946524538,0,0.0204279079737358,0.00125679439405435
"124",1230,0.247822237538797,0,0.0210834773784666,0.00136418638851818
"125",1240,0.285442668749486,0,0.0217390467831975,0.00147157838298202
"126",1250,0.328587592003652,0,0.0225368920582507,0.00159153410776232
"127",1260,0.355384554879383,0,0.0233347373333039,0.00171148983254262
"128",1270,0.359850505168927,0,0.0242890447848702,0.0018402851525694
"129",1280,0.352252288422001,0,0.0252433522364364,0.00196908047259618
"130",1290,0.347210121428677,0,0.0263617381628959,0.00210221708628185
"131",1300,0.350153533004959,0,0.0274801240893554,0.00223535369996752
"132",1310,0.358670695794668,0,0.0287628323565969,0.00236783761414955
"133",1320,0.367010272632251,0,0.0300455406238385,0.00250032152833158
"134",1330,0.370711361636797,0,0.0314852882394543,0.00262698671871441
"135",1340,0.365568420889728,0,0.03292503585507,0.00275365190909725
"136",1350,0.366438702319641,0,0.0345074772524456,0.00286949452240019
"137",1360,0.384049804375557,0,0.0360899186498211,0.00298533713570314
"138",1370,0.40997379018097,0,0.037794615473156,0.00308582641461989
"139",1380,0.42660528944513,0,0.039499312296491,0.00318631569353664
"140",1390,0.42727044405638,0,0.0413010482382519,0.00326765351918667
"141",1400,0.417895452452726,0,0.0431027841800128,0.0033489913448367
"142",1410,0.404964580737032,0,0.0449730566952226,0.00340830119921634
"143",1420,0.399444598469278,0,0.0468433292104323,0.00346761105359598
"144",1430,0.400507067582358,0,0.0487518726165537,0.00350304720681473
"145",1440,0.389052397466443,0,0.050660416022675,0.00353848336003348
"146",1450,0.359879075315051,786.255216810438,0.0525766482388724,0.00354926026225046
"147",1460,0.32069273105615,786.022907398365,0.0544928804550698,0.00356003716446744
"148",1470,0.290045002241769,785.776638454861,0.0563872034244,0.00354638607015955
"149",1480,0.27070715083742,785.782470703125,0.0582815263937301,0.00353273497585166
"150",1490,0.264727679845755,785.447439688223,0.0601264383365721,0.00349579925912964
"151",1500,0.27208876288634,783.386067708333,0.0619713502794141,0.00345886354240762
"152",1510,0.293777254641255,778.077345106337,0.0637423436377648,0.00340054622129336
"153",1520,0.324930349832077,769.502536349826,0.0655133369961155,0.0033422289001791
"154",1530,0.354644633717724,758.542215983073,0.0671895621336616,0.00326500628409297
"155",1540,0.377654842604306,747.78896077474,0.0688657872712077,0.00318778366800683
"156",1550,0.385620317431097,737.787482367622,0.0704304641895216,0.00309449860847164
"157",1560,0.382582781751892,728.979754412616,0.0719951411078355,0.00300121354893644
"158",1570,0.37169745856998,719.455485026042,0.0734357049235626,0.00289486117117868
"159",1580,0.348841470641021,709.310474537037,0.0748762687392897,0.00278850879342091
"160",1590,0.313273661975556,698.92029260706,0.0761842428155154,0.00267202714197175
"161",1600,0.271276746866082,690.219868977865,0.0774922168917411,0.00255554549052259
"162",1610,0.242929972346093,683.673459653501,0.0786628212647616,0.00243162320422175
"163",1620,0.237528868263643,678.63687020761,0.0798334256377821,0.00230770091792091
"164",1630,0.250328687801896,673.771620008681,0.080864946600663,0.0021786135692075
"165",1640,0.258852143834821,669.249683521412,0.081896467563544,0.00204952622049409
"166",1650,0.248255763032336,665.986282913773,0.0827894345116377,0.00191701192158664
"167",1660,0.227830709516828,664.427741156684,0.0836824014597315,0.00178449762267919
"168",1670,0.208537295121017,663.204087999132,0.0844386363091178,0.00164968059111494
"169",1680,0.191919898485241,660.063119393808,0.0851948711585041,0.00151486355955069
"170",1690,0.173046144471474,654.335766827619,0.0858164906964018,0.00137823140468022
"171",1700,0.148425373674961,647.673821908456,0.0864381102342996,0.00124159924980975
"172",1710,0.119075485708065,644.117900424533,0.0869265699327982,0.00110303588741663
"173",1720,0.0937830128166843,0,0.0874150296312969,0.000964472525023518
"174",1730,0.0772592769011983,0,0.0877702968560119,0.000823344179138152
"175",1740,0.06560058870159,0,0.0881255640807269,0.000682215833252786
"176",1750,0.0551579778158538,0,0.0883454985381159,0.000537503047137891
"177",1760,0.0466228560178798,0,0.0885654329955049,0.000392790261022995
"178",1770,0.0411125293813284,0,0.0886454333671998,0.000243254807137103
"179",1780,0.0373991308111365,0,0.0887254337388948,9.37193532512114e-05
"180",1790,0.0346800338013439,0,0.0886583838153169,-6.19079941182089e-05
"181",1800,0.0317994332571524,0,0.0885913338917389,-0.000217535341487629
"182",1810,0.0289328710394822,0,0.0883678523158433,-0.000380361456705707
"183",1820,0.0264571346530423,0,0.0881443707399478,-0.000543187571923784
"184",1830,0.0251034102826932,0,0.0877533394790429,-0.000713972392176233
"185",1840,0.0249203964916589,0,0.0873623082181381,-0.000884757212428682
"186",1850,0.02627825765884,0,0.0867916298362821,-0.00106374878353018
"187",1860,0.0305526450838621,0,0.0862209514544261,-0.00124274035463167
"188",1870,0.0392595170506441,0,0.0854584672632618,-0.00142953440012869
"189",1880,0.0527089487812036,0,0.0846959830720975,-0.00161632844562572
"190",1890,0.0697890181177916,0,0.0837304753607522,-0.00180974949294012
"191",1900,0.089274571420432,0,0.0827649676494069,-0.00200317054025452
"192",1910,0.111828736359758,0,0.0815871704250772,-0.00220116368337434
"193",1920,0.139675770976447,0,0.0804093732007475,-0.00239915682649416
"194",1930,0.167956236771418,0,0.0790129276643895,-0.00259867459670198
"195",1940,0.187939972303148,0,0.0776164821280315,-0.00279819236690979
"196",1950,0.195552668866616,0,0.0759987970801991,-0.00299506414901036
"197",1960,0.191609449611086,0,0.0743811120323667,-0.00319193593111093
"198",1970,0.181192362747063,0,0.0725441333800272,-0.00338072155172093
"199",1980,0.182547737398265,0,0.0707071547276877,-0.00356950717233094
"200",1990,0.214103134897577,0,0.0686581418259365,-0.00374336318802131
"201",2000,0.26903125197702,0,0.0666091289241852,-0.00391721920371169
"202",2010,0.318667015710603,673.521397908529,0.0643617442849471,-0.00406784232405376
"203",2020,0.343633128124196,672.633602566189,0.0621143596457091,-0.00421846544439583
"204",2030,0.337228041626926,670.562570077402,0.0596905678682878,-0.00433621076534218
"205",2040,0.307763942650954,668.433903446904,0.0572667760908664,-0.00445395608628853
"206",2050,0.285300309550803,665.989664713542,0.0546998032708401,-0.00452824200878348
"207",2060,0.293992249947182,662.441984953704,0.0521328304508138,-0.00460252793127843
"208",2070,0.328335813527791,656.697701913339,0.0494710189400834,-0.00462261886327501
"209",2080,0.356852010353487,648.831167715567,0.046809207429353,-0.0046427097952716
"210",2090,0.352870997582791,641.234822591146,0.0441200779864164,-0.00459890144165582
"211",2100,0.308990041007181,635.121672453704,0.0414309485434798,-0.00455509308804005
"212",2110,0.24271627153839,631.790757921007,0.0388037293032973,-0.00444021670568681
"213",2120,0.186571236622282,628.320981626157,0.0361765100631149,-0.00432534032333358
"214",2130,0.157555212460635,623.70780549226,0.0337204077438001,-0.00413637689909956
"215",2140,0.148908277456762,617.306064746998,0.0312643054244853,-0.00394741347486554
"216",2150,0.137708889986135,613.853774176703,0.0291008769338589,-0.00368690520689079
"217",2160,0.112690161185762,0,0.0269374484432325,-0.00342639693891604
"218",2170,0.0818209612763058,0,0.0251871050868067,-0.00310330170606952
"219",2180,0.0588459170710621,0,0.023436761730381,-0.00278020647322299
"220",2190,0.0474405983243065,0,0.0222008851307241,-0.00240989212959581
"221",2200,0.0420078075804627,0,0.0209650085310673,-0.00203957778596864
"222",2210,0.0374560816058553,0,0.0203074570381302,-0.00164280333758014
"223",2220,0.0329577152777605,0,0.0196499055451931,-0.00124602888919164
"224",2230,0.0296353106818954,0,0.0195838005731786,-0.000846976117896871
"225",2240,0.0281000051934981,0,0.0195176956011641,-0.000447923346602106
"226",2250,0.0270500865538193,0,0.0200013865789563,-7.15668934980597e-05
"227",2260,0.0265480740239632,0,0.0204850775567486,0.000304789559605986
"228",2270,0.0265503705885042,0,0.0214281668829422,0.000635516590354081
"229",2280,0.0264249163238886,0,0.0223712562091357,0.000966243621102176
"230",2290,0.0260763973435995,0,0.0236494962426227,0.00123297126608525
"231",2300,0.0252920500198016,0,0.0249277362761097,0.00149969891106833
"232",2310,0.0239138166990517,0,0.0264030323168071,0.00169038413521617
"233",2320,0.0222730188933301,0,0.0278783283575044,0.00188106935936401
"234",2330,0.0207675668503924,0,0.0294177991094765,0.00199073770313967
"235",2340,0,0,0.0309572698614485,0.00210040604691534
"236",2350,0,0,0.0324471492462948,0.00213083977806577
"237",2360,0,0,0.0339370286311411,0.0021612735092162
"238",2370,0,0,0.0352899857722463,0.00211983536313112
"239",2380,0,0,0.0366429429133515,0.00207839721704604
"240",2400,0,0,0.0389550593946339,0.00187425996607396
"241",2420,0,0,0.0408005623876205,0.00157541558824497
"242",2440,0,0,0.0421427002408897,0.00120918314203596
"243",2460,0,0,0.0429704415367832,0.000801151599286161
"244",2480,0,0,0.0432904931835888,0.000373649553887423
"245",2500,0,0,0.0431220354555498,-5.49023328062456e-05
"246",2520,0,0,0.0424936952629695,-0.000469980179435129
"247",2540,0,0,0.0414416046529671,-0.000860550462234453
"248",2560,0,0,0.0400078306989895,-0.00121849498300845
"249",2580,0,0,0.0382389204204998,-0.0015380114480445
"250",2600,0,0,0.0361844922609674,-0.00181505396900728
"251",2620,0,0,0.0338951067129011,-0.00204680763619767
"252",2640,0,0,0.0314208798013675,-0.0022312131734588
"253",2660,0,0,0.0288105643551797,-0.0023664657735247
"254",2680,0,0,0.0261108989993698,-0.00245070962304903
"255",2700,0,0,0.0233667386653951,-0.00248221122312165
"256",2720,0,0,0.0206250310865385,-0.00245983278330329
"257",2740,0,0,0.0179393336957812,-0.00238466817116398
"258",2760,0,0,0.0153684721517586,-0.00226113678531997
"259",2780,0,0,0.0129895627602274,-0.00210089174539476
"260",2800,0,0,0.010872797771723,-0.00191845059097538
"261",2820,0,0,0.0091397491146982,-0.00174232166831372
"262",2840,0,0,0.00778633083223488,-0.00158419785676106
"263",2860,0,0,0.00710462986018942,-0.00150036024465956
"264",2880,0,0,0.00657789900889615,-0.00142902520728176
