"","time_ms","envelope","f0","speed","acc"
"54",530,0.19260590064907,407.415640371817,0.0228489370589058,-0.000200908587385754
"55",540,0.189818452218667,406.080674913194,0.0228589779870979,-0.000161640365776062
"56",550,0.183010650762402,403.915650544343,0.0229185491758169,-0.000135255841436029
"57",560,0.16919127648965,401.957426622179,0.022978120364536,-0.000108871317095996
"58",570,0.148327983586017,400.607176604094,0.0230584012262394,-9.91113866040286e-05
"59",580,0.124744664145613,399.259358723958,0.0231386820879428,-8.93514561120613e-05
"60",590,0.10622253105381,396.601897741247,0.0232087222104498,-9.82510017561574e-05
"61",600,0.0992449061850182,392.23914026331,0.0232787623329569,-0.000107150547400254
"62",610,0.104619577429225,387.374923140914,0.0233086018090507,-0.000134927854657197
"63",620,0.117222220949605,383.881678150318,0.0233384412851445,-0.000162705161914141
"64",630,0.12978766630361,383.536286530671,0.0233017366115064,-0.000207814827783191
"65",640,0.137131362516165,385.870255081742,0.0232650319378683,-0.000252924493652241
"66",650,0.138083489035436,388.981012641059,0.023140984010981,-0.000312244363950227
"67",660,0.13468868810665,390.515680383753,0.0230169360840936,-0.000371564234248213
"68",670,0.129858482943906,390.337375217014,0.0227914920424139,-0.000440676227910887
"69",680,0.127712360872231,389.416177255136,0.0225660480007342,-0.00050978822157356
"70",690,0.134051365230367,389.000307436343,0.0222324929219065,-0.000583313313980223
"71",700,0.154308078445959,388.909918891059,0.0218989378430788,-0.000656838406386885
"72",710,0.190628511286454,0,0.0214580764878412,-0.00072879548977861
"73",720,0.240263944722108,0,0.0210172151326036,-0.000800752573170334
"74",730,0.295340580338505,0,0.020477350400431,-0.000864924695401948
"75",740,0.345762143407459,0,0.0199374856682585,-0.000929096817633562
"76",750,0.382777812328778,0,0.0193143290172166,-0.000979400564424171
"77",760,0.401015986434837,0,0.0186911723661747,-0.00102970431121478
"78",770,0.398603949214399,0,0.0180076962233803,-0.0010605636689227
"79",780,0.378583694594099,0,0.0173242200805859,-0.00109142302663062
"80",790,0.349158739884598,0,0.0166103127880225,-0.00109814525307551
"81",800,0.318758577867874,0,0.0158964054954591,-0.00110486747952039
"82",810,0.292216295167986,0,0.015188058039665,-0.00108400627148347
"83",820,0.270427264705839,0,0.0144797105838708,-0.00106314506344655
"84",830,0.251040012371916,0,0.013817436518194,-0.0010128202723886
"85",840,0.230816687325259,0,0.0131551624525171,-0.00096249548133065
"86",850,0.210046850212853,0,0.0125814911732556,-0.000882625683255273
"87",860,0.192801366229751,0,0.0120078198939941,-0.000802755885179897
"88",870,0.182343696603834,0,0.0115639635812993,-0.000695157068216913
"89",880,0.178291912362389,0,0.0111201072686046,-0.000587558251253929
"90",890,0.179308731427926,0,0.0108422049837911,-0.0004558729723104
"91",900,0.183600109246686,0,0.0105643026989776,-0.000324187693366871
"92",910,0.189804610516162,0,0.0104799118751885,-0.000173633881805781
"93",920,0.19929106780511,0,0.0103955210513995,-2.30800702446899e-05
"94",930,0.215285715069813,0,0.0105211046250869,0.000139958330328057
"95",940,0.237393297905159,0,0.0106466881987743,0.000302996730900803
"96",950,0.264707321730592,0,0.0109866272674931,0.000471482985701766
"97",960,0.292630622012547,0,0.0113265663362119,0.000639969240502729
"98",970,0.313427369077708,0,0.0118738233192749,0.000806755059449577
"99",980,0.32527580805372,0,0.012421080302338,0.000973540878396426
"100",990,0.335227850300555,0,0.0131592119372605,0.00113185580236315
"101",1000,0.355734557440166,0,0.0138973435721831,0.00129017072632987
"102",1010,0.382173626554894,0,0.0148032202558951,0.00143399507691011
"103",1020,0.400896319407432,0,0.0157090969396071,0.00157781942749034
"104",1030,0.401914387736867,0,0.0167555608206628,0.00170210643648747
"105",1040,0.38805165547528,0,0.0178020247017185,0.0018263934454846
"106",1050,0.372974937950279,0,0.0189598963280448,0.00192714250143783
"107",1060,0.382126613304501,0,0.020117767954371,0.00202789155739105
"108",1070,0.418018888938033,0,0.0213569569406264,0.00210210682584852
"109",1080,0.45036852054174,0,0.0225961459268817,0.002176322094306
"110",1090,0.459426970555106,0,0.0238859550062057,0.00222191086906516
"111",1100,0.441974464842352,0,0.0251757640855297,0.00226749964382431
"112",1110,0.401490727751251,0,0.0264847159404525,0.00228316882578613
"113",1120,0.355874490290034,0,0.0277936677953753,0.00229883800774794
"114",1130,0.335715208485467,0,0.0290892742098502,0.00228403644847601
"115",1140,0.336964701073055,0,0.030384880624325,0.00226923488920408
"116",1150,0.344391939853305,791.317074245877,0.0316336926838193,0.00222416922226452
"117",1160,0.354700568063546,790.779331913701,0.0328825047433137,0.00217910355532496
"118",1170,0.354084740431398,790.180431789822,0.0340506155100618,0.00210483218369591
"119",1180,0.335977068129187,0,0.03521872627681,0.00203056081206686
"120",1190,0.314515766414235,0,0.0362727459075851,0.00192915050407238
"121",1200,0.304381902290126,0,0.0373267655383602,0.00182774019607791
"122",1210,0.30512043384518,0,0.0382351936721323,0.00170245520150797
"123",1220,0.32120358175341,0,0.0391436218059043,0.00157717020693803
"124",1230,0.359124417005174,0,0.039878511057297,0.00143265493384134
"125",1240,0.398829431157588,0,0.0406134003086896,0.00128813966074466
"126",1250,0.414943933178174,0,0.0411522301693728,0.00113055099066707
"127",1260,0.403425418233788,0,0.041691060030056,0.000972962320589478
"128",1270,0.377063246600918,0,0.0420187876061416,0.000810004976087729
"129",1280,0.35142701618503,0,0.0423465151822272,0.00064704763158598
"130",1290,0.346185662289618,764.324130588108,0.0424577906495093,0.000487865765606949
"131",1300,0.358248837701748,761.512003580729,0.0425690661167913,0.000328683899627918
"132",1310,0.358294616248684,756.032982494213,0.0424705581563365,0.000183566670329373
"133",1320,0.335995739687689,751.094966182002,0.0423720501958817,3.84494410308275e-05
"134",1330,0.30599439571416,746.887514467593,0.0420847028066556,-8.16783120082406e-05
"135",1340,0.289610082537022,742.999133752894,0.0417973554174294,-0.000201806065047309
"136",1350,0.296745824099292,738.12712040654,0.0413582067034848,-0.00028611143880268
"137",1360,0.323907828548244,731.376647949219,0.0409190579895401,-0.00037041681255805
"138",1370,0.358172841622632,721.41309995298,0.0403820474917218,-0.000409070215972176
"139",1380,0.38401222871648,707.572261103877,0.0398450369939035,-0.000447723619386302
"140",1390,0.396048757630463,692.189290364583,0.0392801106498229,-0.000432913638260496
"141",1400,0.404225297996873,678.498158998843,0.0387151843057424,-0.000418103657134689
"142",1410,0.414930270942892,668.113319679543,0.0382050953475222,-0.000345031393543584
"143",1420,0.429472012318208,659.98661521629,0.037695006389302,-0.000271959129952479
"144",1430,0.441093776286782,652.622391312211,0.037329570220143,-0.000139659146643019
"145",1440,0.446026565422063,646.308792679398,0.0369641340509839,-7.35916333355793e-06
"146",1450,0.439468140698907,641.946786385995,0.0368322785263038,0.000180807596507444
"147",1460,0.413617698190018,640.012570981626,0.0367004230016237,0.000368974356348445
"148",1470,0.379665204652998,638.997400354456,0.0368810379515123,0.000605277980424718
"149",1480,0.343609837686554,637.417335792824,0.0370616529014009,0.00084158160450099
"150",1490,0.300154243474726,633.953114827474,0.0376147658643431,0.00111438863885427
"151",1500,0.251166715988834,630.332178751628,0.0381678788272854,0.00138719567320755
"152",1510,0.203297928937014,628.168898688422,0.0391278337024045,0.00168191485139202
"153",1520,0.165028580116981,0,0.0400877885775237,0.00197663402957649
"154",1530,0.140709768600061,0,0.0414597691038943,0.00227702725657772
"155",1540,0.127406960483961,0,0.042831749630265,0.00257742048357896
"156",1550,0.118907357106602,0,0.0445922629070121,0.00286709578780458
"157",1560,0.109820109907184,0,0.0463527761837591,0.00315677109203019
"158",1570,0.0980362358959477,0,0.0484538186625655,0.00342064207769605
"159",1580,0.0885222959276888,0,0.0505548611413719,0.00368451306336192
"160",1590,0.0835660630252058,0,0.0529307022070681,0.00391002091560495
"161",1600,0.0799038391153341,0,0.0553065432727643,0.00413552876784799
"162",1610,0.0726694884644128,0,0.0578816281418911,0.0043134741096079
"163",1620,0.0644761853752842,0,0.0604567130110179,0.00449141945136781
"164",1630,0.0598266315140112,0,0.0631532123528697,0.00461632828300281
"165",1640,0.0598879692302192,0,0.0658497116947216,0.00474123711463781
"166",1650,0.0650750985933814,0,0.0685936346682573,0.00481126822766638
"167",1660,0.0749312971882853,0,0.071337557641793,0.00488129934069495
"168",1670,0.0875301358220336,0,0.0740628988526301,0.00489777106665099
"169",1680,0.0980531334552685,0,0.0767882400634672,0.00491424279260703
"170",1690,0.101323670533434,0,0.0794391553893943,0.00488090159886925
"171",1700,0.0960078816119008,0,0.0820900707153214,0.00484756040513148
"172",1710,0,0,0.0846214283337556,0.00476972808117364
"173",1720,0,0,0.0871527859521898,0.00469189575721581
"174",1730,0,0,0.0895295666503614,0.00457561957139583
"175",1740,0,0,0.0919063473485331,0.00445934338557585
"176",1750,0,0,0.0941023226030943,0.00431064402215564
"177",1760,0,0,0.0962982978576555,0.00416194465873542
"178",1780,0,0,0.100290296932006,0.00381049738431769
"179",1800,0,0,0.10385423446644,0.00341373049794501
"180",1820,0,0,0.106968189942799,0.00297784571747672
"181",1840,0,0,0.109612410126203,0.00250639878281005
"182",1860,0,0,0.111765562441169,0.00200047966698726
"183",1880,0,0,0.113401593022191,0.001459147764836
"184",1900,0,0,0.114487537106198,0.000880092614488114
"185",1920,0,0,0.114982046897838,0.0002605108507387
"186",1940,0,0,0.114835323018629,-0.000401798545753225
"187",1960,0,0,0.113990801529956,-0.00110709381886219
"188",1980,0,0,0.11238861580562,-0.00185209881600837
"189",2000,0,0,0.109965985480665,-0.00262814956821545
"190",2020,0,0,0.106662862596188,-0.00341935942110963
"191",2040,0,0,0.102430497341455,-0.00420076106346033
"192",2060,0,0,0.0972408283676863,-0.00493768276972151
"193",2080,0,0,0.0910982220296334,-0.00558774024328584
"194",2100,0,0,0.0840722885274676,-0.00610500897412575
"195",2120,0,0,0.0763282037533678,-0.00644939521146336
"196",2140,0,0,0.0681236635597692,-0.00659525502884536
"197",2160,0,0,0.0598689926367521,-0.00654896090277236
"198",2180,0,0,0.0520026266371278,-0.00633880047290856
"199",2200,0,0,0.0452327835148858,-0.00604864549119163
"200",2220,0,0,0.0397155898886199,-0.00572760716966121
"201",2240,0,0,0.0368879239655994,-0.00554663384264881
"202",2260,0,0,0.0346414751939816,-0.00537595984726868
