"","time_ms","envelope","f0","speed","acc"
"58",570,0.194014693998784,428.022046124494,0.0223561075492029,0.000393008788098288
"59",580,0.160321337839051,425.394139042607,0.0225847153366581,0.00039114133587445
"60",590,0.133255381955043,421.456911440249,0.022803482379249,0.000383508245286961
"61",600,0.125581964000548,416.377867522063,0.0230222494218398,0.000375875154699473
"62",610,0.13932058506344,411.03665500217,0.02322458834537,0.000362694283706641
"63",620,0.163763220585682,406.74792932581,0.0234269272689002,0.000349513412713809
"64",630,0.18677486938571,403.991933186849,0.0236070704795089,0.00033124509697063
"65",640,0.20395635118006,402.65370799877,0.0237872136901177,0.000312976781227451
"66",650,0.215734657777611,401.998536286531,0.023940289458307,0.000290268881169801
"67",660,0.222612330263879,401.569106490524,0.0240933652264963,0.000267560981112151
"68",670,0.227052438095143,400.802176016348,0.0242154245936161,0.000241203414478508
"69",680,0.229875366040811,400.232619674117,0.0243374839607359,0.000214845847844866
"70",690,0.229661139611247,399.822565149378,0.0244255114286906,0.000185737070699651
"71",700,0.227144129430629,400.081655996817,0.0245135388966453,0.000156628293554436
"72",710,0.223595313072956,400.363021285446,0.0245654729079273,0.000125753116121142
"73",720,0.21934314608205,400.640129937066,0.0246174069192093,9.48779386878475e-05
"74",730,0.215841799424777,400.836090087891,0.0246321865296214,6.32934955404016e-05
"75",740,0.214629816795572,400.965674506293,0.0246469661400335,3.17090523929557e-05
"76",750,0.215401807283,401.102020263672,0.0246246097639902,5.33969114166198e-07
"77",760,0.217165291330629,401.17909862377,0.024602253387947,-3.06411141646233e-05
"78",770,0.218656788596198,401.5171395761,0.0245439651125745,-6.02401336665965e-05
"79",780,0.21800070905696,402.173940022786,0.0244856768372021,-8.98391531685698e-05
"80",790,0.213648245706433,402.932481553819,0.0243939660761321,-0.000116668905911948
"81",800,0.204246289090199,403.632525408709,0.0243022553150621,-0.000143498658655326
"82",810,0.188610798336888,404.180743182147,0.0241810468705589,-0.000166373611644273
"83",820,0.166603856937418,404.955524585865,0.0240598384260556,-0.000189248564633219
"84",830,0.140892763770698,406.076162832755,0.0239145428830383,-0.000207039997951505
"85",840,0.116280278586288,407.556389702691,0.023769247340021,-0.00022483143126979
"86",850,0.0977923755817536,408.58322595667,0.0236067571398807,-0.000236531208836836
"87",860,0.089692153862576,409.059696903935,0.0234442669397404,-0.000248230986403882
"88",870,0.0936835812419736,409.125163890697,0.0232728430529114,-0.000253026477731408
"89",880,0.108096345672247,410.336406566479,0.0231014191660823,-0.000257821969058935
"90",890,0.129028193036231,412.972531919126,0.0229304388578967,-0.000255175526595249
"91",900,0.151730454353503,416.680600766782,0.022759458549711,-0.000252529084131562
"92",910,0.171329324310395,420.073788113064,0.022599007780655,-0.000242252885106211
"93",920,0.183124419281861,422.303538004557,0.0224385570115989,-0.00023197668608086
"94",930,0.18496969796209,424.003638373481,0.0222988716836866,-0.000214292222030916
"95",940,0.176679469464961,425.456876401548,0.0221591863557744,-0.000196607757980972
"96",950,0.159558835575492,427.908491346571,0.022049972926272,-0.000172179273246979
"97",960,0.137542745700945,430.717870641638,0.0219407594967696,-0.000147750788512985
"98",970,0.116264942848051,434.076802571615,0.0218704530331738,-0.000117683802650449
"99",980,0.099946855484566,436.600567853009,0.0218001465695781,-8.76168167879124e-05
"100",990,0.0891982086233521,438.214139585142,0.0217751869341276,-5.34164723550906e-05
"101",1000,0.0831165923262712,438.753163655599,0.0217502272986771,-1.92161279222689e-05
"102",1010,0.0822977964703892,438.850290934245,0.02177444539435,1.72949267914985e-05
"103",1020,0.088972122328635,438.507394296152,0.0217986634900229,5.38059815052659e-05
"104",1030,0.104557935820868,437.324253788701,0.0218728647292665,9.06048814860027e-05
"105",1040,0.127086977075759,435.58177919741,0.02194706596851,0.000127403781466739
"106",1050,0.150346860202697,433.646743209274,0.0220688762954326,0.000162409365990132
"107",1060,0.166343097577683,432.140891746238,0.0221906866223551,0.000197414950513524
"108",1070,0.169660874214664,430.515062120226,0.022354690881279,0.000228639830772633
"109",1080,0.160412383761904,428.51976747866,0.0225186951402029,0.000259864711031743
"110",1090,0.143368690003619,426.219316270616,0.022716855436022,0.000285561111480442
"111",1100,0.125152118024977,423.563320583767,0.022915015731841,0.000311257511929141
"112",1110,0.11192460946837,421.00793117947,0.0231373175583103,0.00033004105843229
"113",1120,0.105636595406929,418.651621500651,0.0233596193847797,0.00034882460493544
"114",1130,0.103140877553795,417.467800564236,0.0235948638188621,0.000359763119893889
"115",1140,0.0989247144522195,417.126328644929,0.0238301082529445,0.000370701634852337
"116",1150,0.0910158994002883,417.170265762894,0.0240667545297418,0.000373360696322817
"117",1160,0.0838478276693822,417.173791249593,0.024303400806539,0.000376019757793297
"118",1170,0.0863740497945106,0,0.0245303660769068,0.000370462448783149
"119",1180,0.110181959670427,0,0.0247573313472746,0.000364905139773002
"120",1190,0.148631009627183,0,0.0249646705354757,0.000351649107642932
"121",1200,0.185973770906608,0,0.0251720097236768,0.000338393075512863
"122",1210,0.213045883518165,0,0.0253514229165029,0.000318332884301057
"123",1220,0.236728588279384,0,0.025530836109329,0.000298272693089252
"124",1230,0.266407841241272,0,0.0256759780788226,0.000272578876078601
"125",1240,0.302374488424021,0,0.0258211200483162,0.00024688505906795
"126",1250,0.344833403204892,0,0.0259277116623945,0.000216892980610276
"127",1260,0.390231276258165,0,0.0260343032764727,0.000186900902152602
"128",1270,0.438124966701223,0,0.0261000648984949,0.000154002543390162
"129",1280,0.496879504500787,0,0.0261658265205171,0.000121104184627722
"130",1290,0.56628197545043,0,0.0261902681269144,8.66545356128721e-05
"131",1300,0.626858003009989,0,0.0262147097333118,5.22048865980223e-05
"132",1310,0.650933299523475,0,0.0261988217595683,1.7452134539069e-05
"133",1320,0.633441257594503,0,0.0261829337858249,-1.73006175198844e-05
"134",1330,0.592367741140206,0,0.0261288275470626,-5.12550799812289e-05
"135",1340,0.543817139090947,0,0.0260747213083002,-8.52095424425735e-05
"136",1350,0.493073105542939,0,0.0259852690769986,-0.000117418780672315
"137",1360,0.435058489844007,0,0.025895816845697,-0.000149628018902057
"138",1370,0.365487247054533,0,0.0257743398185314,-0.000179276016000404
"139",1380,0.290172655033403,0,0.0256528627913659,-0.000208924013098751
"140",1390,0.22625204148466,0,0.0255029104022072,-0.000235275635910144
"141",1400,0.194499286254787,0,0.0253529580130484,-0.000261627258721536
"142",1410,0.20743735647414,0,0.0251782142462089,-0.000283959823768578
"143",1420,0.263372512897702,0,0.0250034704793693,-0.000306292388815619
"144",1430,0.3359258765657,0,0.0248078116798926,-0.000323819888615807
"145",1440,0.389700609326621,0,0.0246121528804158,-0.000341347388415994
"146",1450,0.409395282949421,0,0.0243998664876887,-0.000353150658302526
"147",1460,0.409720974850118,0,0.0241875800949615,-0.000364953928189059
"148",1470,0.416762761150548,0,0.023963734064075,-0.000369931052215786
"149",1480,0.429581688799369,0,0.0237398880331885,-0.000374908176242513
"150",1490,0.433541505579704,0,0.0235108161648346,-0.000371758731658733
"151",1500,0.41310500269909,0,0.0232817442964808,-0.000368609287074952
"152",1510,0.362565334957784,0,0.023055584359591,-0.000355863168848422
"153",1520,0.306403584684008,0,0.0228294244227011,-0.000343117050621891
"154",1530,0.26718132400613,0,0.0226166174437581,-0.000319213425560547
"155",1540,0.247340332227679,0,0.0224038104648151,-0.000295309800499203
"156",1550,0.229856192341732,0,0.0222174476443999,-0.000258724498394917
"157",1560,0.213778488353935,0,0.0220310848239846,-0.000222139196290632
"158",1570,0.212047563190382,789.665514628093,0.0218869824232555,-0.000171550413493788
"159",1580,0.224908276782332,789.073127464012,0.0217428800225264,-0.000120961630696945
"160",1590,0.244673028139392,787.876065854673,0.021659281209781,-5.54356048532333e-05
"161",1600,0.256900561948192,786.407545301649,0.0215756823970357,1.00904209904783e-05
"162",1610,0.250806002350603,784.560750325521,0.0215725329623577,9.09183804529769e-05
"163",1620,0.232918010876991,782.387396918403,0.0215693835276797,0.000171746339915476
"164",1630,0.222848315075037,779.97316035518,0.0216672015869404,0.000267522756936583
"165",1640,0.242856875877362,777.988355848524,0.0217650196462011,0.000363299173957691
"166",1650,0.29169496621168,776.026588722512,0.0219834640497547,0.000472860503773561
"167",1660,0.341617717540267,774.121740270544,0.0222019084533082,0.000582421833589432
"168",1670,0.372659798230746,771.44553177445,0.0225582251941718,0.000703778103876148
"169",1680,0.378505483467159,768.257837366175,0.0229145419350353,0.000825134374162863
"170",1690,0.364577687362746,764.227554886429,0.0234221098357278,0.000955535917828727
"171",1700,0.343520062939625,759.422761140046,0.0239296777364203,0.00108593746149459
"172",1710,0.319753611993861,754.11127839265,0.0245968686906642,0.00122201958305465
"173",1720,0.296508012734305,748.590689199942,0.0252640596449082,0.00135810170461471
"174",1730,0.291820483919638,743.388778121383,0.0260935732688105,0.00149609007565853
"175",1740,0.323120257941038,737.420731155961,0.0269230868927129,0.00163407844670235
"176",1750,0.375328163385446,730.61242223669,0.0279118286337046,0.00177002913621397
"177",1760,0.412121321389368,722.683571144387,0.0289005703746964,0.00190597982572558
"178",1770,0.409489319198501,714.584341543692,0.0300400408647465,0.00203602391391866
"179",1780,0.372812739452155,706.140093768085,0.0311795113547967,0.00216606800211175
"180",1790,0.344053821530527,697.295857747396,0.0324565903018731,0.00228663229913774
"181",1800,0.362881348554607,689.504453305845,0.0337336692489495,0.00240719659616374
"182",1810,0.429399161692512,683.787570529514,0.0351316295863712,0.00251517838880142
"183",1820,0.504597251419791,680.990711353443,0.0365295899237929,0.00262316018143911
"184",1830,0.553745551128083,679.326529043692,0.0380291740145549,0.00271604341326605
"185",1840,0.564519725026676,678.051090946904,0.0395287581053168,0.00280892664509299
"186",1850,0.547495330333996,676.424124258536,0.041109180329266,0.0028848372284419
"187",1860,0.5099412660553,674.477500632957,0.0426896025532152,0.00296074781179081
"188",1870,0.452207983298997,672.164390281395,0.0443293952885362,0.00301845470453531
"189",1880,0.397102452754268,669.424782081886,0.0459691880238572,0.0030761615972798
"190",1890,0.374228937628575,666.496878164786,0.0476468625534015,0.00311503631311137
"191",1900,0.385858136805591,662.899927209925,0.0493245370829458,0.00315391102894294
"192",1910,0.403197859074422,658.977918836806,0.0510190732188038,0.00317386075590775
"193",1920,0.39400044085786,654.89346991645,0.0527136093546618,0.00319381048287255
"194",1930,0.346683518366492,651.348256429036,0.0544048110941373,0.00319519923430178
"195",1940,0.281462932004994,647.228450068721,0.0560960128336128,0.00319658798573101
"196",1950,0.234567173819436,641.966305202908,0.0577647730380788,0.00318015712917399
"197",1960,0.21662523711332,635.884293167679,0.0594335332425447,0.00316372627261696
"198",1970,0.202572033364189,631.468082004123,0.0610620436350777,0.00313052159123615
"199",1980,0.170877690839968,630.408745659722,0.0626905540276106,0.00309731690985533
"200",1990,0.126131522395812,631.960110699689,0.064262484369659,0.00304862518836474
"201",2000,0.0834872755153793,633.359579298231,0.0658344147117074,0.00299993346687416
"202",2010,0.0535097698946058,0,0.0673350722006827,0.00293722827782553
"203",2020,0.0381751781845519,0,0.0688357296896579,0.00287452308877689
"204",2030,0.0327617064379166,0,0.0702521994789284,0.00279941738058832
"205",2040,0.0311802323226729,0,0.0716686692681988,0.00272431167239974
"206",2050,0.0304772941878625,0,0.0729899304864545,0.00263851394193893
"207",2060,0.0305657702271707,0,0.0743111917047102,0.00255271621147812
"208",2070,0.0316473066680041,0,0.0755282000650563,0.0024579872377087
"209",2080,0.0345064851338896,0,0.0767452084254025,0.00236325826393927
"210",2090,0.0414833404211165,0,0.0778509356103278,0.00226136623082305
"211",2100,0.0541376145685676,0,0.0789566627952532,0.00215947419770682
"212",2110,0.0715021794450299,0,0.0799460834773389,0.0020521471995364
"213",2120,0.0877499730039841,0,0.0809355041594247,0.00194482020136597
"214",2130,0.094170174608005,0,0.0818055232157322,0.00183369633665713
"215",2140,0.0886508171104402,0,0.0826755422720397,0.00172257247194828
"216",2150,0.0818113288436252,0,0.0834248571727654,0.00160914882612567
"217",2160,0.088878405908591,0,0.0841741720734912,0.00149572518030305
"218",2170,0.114387240330436,0,0.0848030684530467,0.00138130788807246
"219",2180,0.154410784921597,0,0.0854319648326022,0.00126689059584186
"220",2190,0.207377804326588,0,0.0859420468551146,0.00115254882726016
"221",2200,0.279482117554388,0,0.0864521288776269,0.00103820705867847
"222",2210,0.370340583107347,0,0.0868459901681468,0.000924734174350212
"223",2220,0.476324394168185,655.42224460178,0.0872398514586666,0.000811261290021957
"224",2230,0.582699391185075,657.419607656973,0.0875206970020329,0.000699146546696607
"225",2240,0.645763154129036,660.375594527633,0.0878015425453992,0.000587031803371256
"226",2250,0.645367402327398,661.850798430266,0.087972776854936,0.000476445841857391
"227",2260,0.591727242374397,661.534799081308,0.0881440111644728,0.000365859880343527
"228",2270,0.511425046724733,660.165262858073,0.0882088128422077,0.000256656773119291
"229",2280,0.426104921520547,655.935904043692,0.0882736145199426,0.000147453665895056
"230",2290,0.352291252827398,646.987869827836,0.0882345215728453,3.91915341003222e-05
"231",2300,0.296351871703137,631.855690285012,0.0881954286257479,-6.90705976944117e-05
"232",2310,0.241770162396115,615.870903862847,0.0880539619695968,-0.000177089450679992
"233",2320,0.19027064026017,602.934586136429,0.0879124953134456,-0.000285108303665572
"234",2330,0.15051838359433,597.282371238426,0.087668849167121,-0.00039377809515349
"235",2340,0.120943722982584,595.444959852431,0.0874252030207965,-0.000502447886641407
"236",2350,0.0990933353043488,0,0.087078029838121,-0.000612782681788908
"237",2360,0.0822438088897321,0,0.0867308566554456,-0.000723117476936409
"238",2370,0.0679932915147317,0,0.0862771705380456,-0.000836160341835045
"239",2380,0.0557530876721218,0,0.0858234844206456,-0.000949203206733682
"240",2390,0.0478000175562303,0,0.0852587005971807,-0.00106592556587037
"241",2400,0.0461738654356088,0,0.0846939167737157,-0.00118264792500706
"242",2410,0.0500524970743196,0,0.0840120360889108,-0.00130384413792596
"243",2420,0.0610495315844306,0,0.0833301554041059,-0.00142504035084485
"244",2430,0.0810823823171571,0,0.0825240925864124,-0.0015512222428205
"245",2440,0.110186681435667,0,0.0817180297687189,-0.00167740413479615
"246",2450,0.1435905696646,0,0.0807800736123208,-0.00180869869022281
"247",2460,0.173832922724197,0,0.0798421174559228,-0.00193999324564948
"248",2470,0.195849649677909,0,0.078764501260547,-0.00207604379349113
"249",2480,0.212167994244927,0,0.0776868850651712,-0.00221209434133279
"250",2490,0.229284159566175,0,0.0764624381618955,-0.00235196172944699
"251",2500,0.247976266877883,0,0.0752379912586199,-0.00249182911756119
"252",2510,0.255727122417216,0,0.073860838811259,-0.002633885988141
"253",2520,0.242044944361896,0,0.0724836863638982,-0.00277594285872082
"254",2530,0.204752630269556,0,0.0709499670209378,-0.0029177537843996
"255",2540,0.156830511687594,0,0.0694162476779775,-0.00305956471007838
"256",2550,0.119803531046579,0,0.0677248311745747,-0.00319775062012892
"257",2560,0.107771203808903,0,0.0660334146711719,-0.00333593653017946
"258",2570,0.124917691191503,0,0.064186634706487,-0.00346603585380805
"259",2580,0.172588700715452,0,0.0623398547418021,-0.00359613517743663
"260",2590,0.253390189766971,0,0.0603443539956534,-0.00371249660807233
"261",2600,0.357079989368328,0,0.0583488532495047,-0.00382885803870802
"262",2610,0.459242098594997,662.245068020291,0.0562167934603926,-0.00392462637806613
"263",2620,0.525092862678885,657.740253589771,0.0540847336712805,-0.00402039471742424
"264",2630,0.53829469706902,650.062339500145,0.0518356866559914,-0.00408767185988094
"265",2640,0.504050241915704,645.473954942491,0.0495866396407023,-0.00415494900233764
"266",2650,0.442094214862412,0,0.0472502383723706,-0.00418521414516819
"267",2660,0.368767478413004,0,0.0449138371040389,-0.00421547928799874
"268",2670,0.293228221105305,0,0.042532921519959,-0.00420032467092051
"269",2680,0.221960160474152,0,0.040152005935879,-0.00418517005384228
"270",2690,0.157582781956819,0,0.0377855099992247,-0.00411734556665699
"271",2700,0.110434322926163,0,0.0354190140625704,-0.0040495210794717
"272",2710,0.0810033049951413,0,0.0331430165577546,-0.00392419013290744
"273",2720,0.0642573153404249,0,0.0308670190529387,-0.00379885918634318
"274",2730,0.054167677854775,0,0.0287720001767138,-0.00361487230943076
"275",2740,0.0493992673612849,0,0.0266769813004889,-0.00343088543251834
"276",2750,0.0467990505890951,0,0.0248603467795251,-0.00319180837699262
"277",2760,0.0439663975834034,0,0.0230437122585614,-0.0029527313214669
"278",2770,0.0388646742790156,0,0.0215979315019711,-0.00266735106500026
"279",2780,0.0337411321011591,0,0.0201521507453807,-0.00238197080853363
"280",2790,0.030728783034533,0,0.0191501472571239,-0.00206406555503833
"281",2800,0.0311274204841334,0,0.0181481437688671,-0.00174616030154302
"282",2810,0.0326926817287018,0,0.0176294037317988,-0.00141345550749075
"283",2820,0.0332691866335367,0,0.0171106636947305,-0.00108075071343847
"284",2830,0.0322154909543921,0,0.0170724378083758,-0.000753160639212073
"285",2840,0.0296062592892398,0,0.0170342119220211,-0.000425570564985675
"286",2850,0.0263942781617129,0,0.0174303375713227,-0.00012299586718033
"287",2860,0.0232951912579191,0,0.0178264632206243,0.000179578830625015
"288",2870,0.0205472381094291,0,0.0185741244191972,0.000439511494218851
"289",2880,0.0182127278043129,0,0.01932178561777,0.000699444157812688
"290",2890,0.0163205621578499,0,0.0203147718924337,0.000903292081024714
"291",2900,0.0149964791985602,0,0.0213077581670974,0.00110714000423674
"292",2910,0.0140690201486363,0,0.0224327203095005,0.0012468759434393
"293",2920,0.0132927083888147,0,0.0235576824519035,0.00138661188264186
"294",2930,0.0125756636889804,0,0.0247088137254622,0.0014600067486462
"295",2940,0.0119437359491012,0,0.025859944999021,0.00153340161465053
"296",2950,0.0115691760732035,0,0.0269492058783625,0.00154357579321195
"297",2960,0.0115496651192733,0,0.0280384667577041,0.00155374997177336
"298",2970,0.0116813326312547,0,0.029000447999044,0.00150807750274006
"299",2980,0.0116743806578213,0,0.029962429240384,0.00146240503370676
"300",2990,0.0114659964964022,0,0.0307542420124808,0.00137105789820143
"301",3000,0.0111900129349816,0,0.0315460547845775,0.00127971076269609
"302",3010,0.0109671551956371,0,0.0321438550685187,0.00115414983396056
"303",3020,0,0,0.03274165535246,0.00102858890522503
"304",3030,0,0,0.0331360495810156,0.000880253847315004
"305",3040,0,0,0.0335304438095712,0.000731918789404973
"306",3050,0,0,0.0337222604006979,0.000571270221292908
"307",3060,0,0,0.0339140769918245,0.000410621653180843
"308",3080,0,0,0.0339081150699448,8.25371804337524e-05
"309",3100,0,0,0.0335376105031797,-0.000237998756993851
"310",3120,0,0,0.0328343684887052,-0.00054006850473975
"311",3140,0,0,0.0318350866592402,-0.000815796945627398
"312",3160,0,0,0.0305798437999082,-0.00105987039101624
"313",3180,0,0,0.0291107294132256,-0.00126907101118333
"314",3200,0,0,0.0274705145247554,-0.00144188099907923
"315",3220,0,0,0.025701389762113,-0.00157816023798274
"316",3240,0,0,0.0238438094675067,-0.00167887044209591
"317",3260,0,0,0.021935481043712,-0.00174581127632478
"318",3280,0,0,0.0200101549775669,-0.00178133422880394
"319",3300,0,0,0.0180969557503298,-0.00178803869645757
"320",3320,0,0,0.0162201392575955,-0.00176842368076331
"321",3340,0,0,0.0143991770625444,-0.00172462620704784
"322",3360,0,0,0.0126494023948596,-0.00165841159041251
"323",3380,0,0,0.0109847117533388,-0.00157133065765288
"324",3400,0,0,0.00942065192538865,-0.00146552168093131
"325",3420,0,0,0.00797460696777371,-0.00134422821384423
"326",3440,0,0,0.00667316154601884,-0.00121393795529989
"327",3460,0,0,0.00554012538495514,-0.00108196272153069
"328",3480,0,0,0.00462670942464917,-0.000962992541812279
"329",3500,0,0,0.00392213467245014,-0.000861509317123117
"330",3520,0,0,0.00356908856340698,-0.000808661209671757
"331",3540,0,0,0.0032983177648092,-0.000764999466645511
