"","time_ms","envelope","f0","speed","acc"
"75",740,0.163046019677674,423.100381356699,0.012479419449153,0.000825296855942969
"76",750,0.145539379083066,428.648217095269,0.0128843514418395,0.000840567961582065
"77",760,0.140310656448227,433.627192744502,0.0132892834345259,0.000855839067221161
"78",770,0.151922771410041,437.425499810113,0.0137157684559485,0.000873585807129041
"79",780,0.175516835286547,439.900372540509,0.014142253477371,0.000891332547036921
"80",790,0.201870849952456,441.014300311053,0.0145962552545291,0.000910777937714956
"81",800,0.224153711524822,441.0707160102,0.0150502570316872,0.000930223328392991
"82",810,0.236393250434502,440.682146990741,0.0155359133943351,0.000950020563600727
"83",820,0.234210318212933,439.980751320168,0.0160215697569831,0.000969817798808462
"84",830,0.219039844260825,438.80687572338,0.0165401251603768,0.000988140940253678
"85",840,0.195202759592431,436.487601951316,0.0170586805637705,0.00100646408169889
"86",850,0.167314899928632,432.98671581127,0.0176076966650497,0.00102116230795328
"87",860,0.144346654494556,428.75173498083,0.018156712766329,0.00103586053420767
"88",870,0.135538878408801,424.964499014395,0.018729702424336,0.00104466118965154
"89",880,0.141635776722399,422.381998697917,0.019302692082343,0.00105346184509542
"90",890,0.1564730261949,420.859280056424,0.0198892518117243,0.00105419873303626
"91",900,0.172146919037895,419.659383138021,0.0204758115411057,0.0010549356209771
"92",910,0.181449093733086,418.485744900174,0.0210622418166098,0.00104577390171921
"93",920,0.180343309549129,417.924452039931,0.021648672092114,0.00103661218246131
"94",930,0.169060317832119,418.360786720559,0.0222189941592927,0.00101624100954566
"95",940,0.150656457685551,419.661453812211,0.0227893162264713,0.000995869836629999
"96",950,0.129414184917026,420.887595847801,0.0233265356419752,0.000963638508725276
"97",960,0.109919399640615,421.746029324002,0.0238637550574792,0.000931407180820552
"98",970,0.0953388754292456,422.097375940393,0.0243511960134127,0.000887389071991314
"99",980,0.0853466971109932,422.411879928024,0.0248386369693463,0.000843370963162076
"100",990,0.0776647638958657,422.945307978877,0.0252611783747655,0.000788350077030363
"101",1000,0.0710020020674561,424.008292869285,0.0256837197801846,0.000733329190898651
"102",1010,0.0659955188938958,425.362497965495,0.0260287972235998,0.000668714875733411
"103",1020,0.0639687267686068,425.879035101997,0.026373874667015,0.000604100560568171
"104",1030,0.0658499135805749,424.679074887876,0.026632160689633,0.000531784955182745
"105",1040,0.0721771069832257,421.873139558015,0.026890446712251,0.000459469349797318
"106",1050,0.0832231240539317,418.963819715712,0.0270561738327312,0.000381648311168889
"107",1060,0.0984242508370986,417.17977114077,0.0272219009532113,0.000303827272540459
"108",1070,0.115669623096495,416.304742883753,0.0272928386465799,0.000222808415244707
"109",1080,0.131786411374755,415.479433412905,0.0273637763399485,0.000141789557948955
"110",1090,0.144094794587118,413.839545355903,0.0273409094391774,5.98108694291739e-05
"111",1100,0.152179469426388,411.788821750217,0.0273180425384062,-2.21678190906076e-05
"112",1110,0.156887888253557,409.923975061487,0.0272050224953441,-0.00010308778367286
"113",1120,0.158508450234916,408.788545961733,0.027092002452282,-0.000184007748255113
"114",1130,0.156800829270551,408.257792154948,0.0268944551964831,-0.000262170920086662
"115",1140,0.150521353814562,408.232087311921,0.0266969079406842,-0.000340334091918212
"116",1150,0.138518059220041,408.650128399884,0.0264216847514527,-0.000414402505006685
"117",1160,0.122486950348658,409.610158284505,0.0261464615622211,-0.000488470918095158
"118",1170,0.105006447187866,410.625203450521,0.0258009152923769,-0.000557437159387559
"119",1180,0.0918464345380162,411.141959861473,0.0254553690225326,-0.00062640340067996
"120",1190,0.0954976317939185,411.126439977575,0.0250467309278043,-0.00068949007008431
"121",1200,0.127717593371713,410.929239908854,0.0246380928330759,-0.000752576739488661
"122",1210,0.182256165402566,0,0.0241730204849146,-0.000809070853118438
"123",1220,0.23325360429518,0,0.0237079481367533,-0.000865564966748216
"124",1230,0.260870212553456,0,0.0231923202575691,-0.000914603662403514
"125",1240,0.258883138984706,0,0.0226766923783848,-0.000963642358058813
"126",1250,0.240686816379393,0,0.022115749679531,-0.0010039792891365
"127",1260,0.232289482339912,0,0.0215548069806772,-0.00104431622021418
"128",1270,0.247333149345273,0,0.0209537682217952,-0.00107411180844882
"129",1280,0.27206592104412,0,0.0203527294629131,-0.00110390739668345
"130",1290,0.287234970844272,0,0.0197179978974018,-0.00112059673477916
"131",1300,0.291025430839078,0,0.0190832663318904,-0.00113728607287486
"132",1310,0.288597995920176,0,0.0184242433492817,-0.00113758049159725
"133",1320,0.284649890701346,0,0.017765220366673,-0.00113787491031965
"134",1330,0.277111600117717,0,0.0170965648641387,-0.00111794205519351
"135",1340,0.267730731359958,0,0.0164279093616043,-0.00109800920006736
"136",1350,0.266955911770302,0,0.0157718165119099,-0.00105384934142879
"137",1360,0.295732190057063,0,0.0151157236622154,-0.00100968948279021
"138",1370,0.364133760721876,0,0.0145034977577194,-0.000937685022732369
"139",1380,0.458741009605166,0,0.0138912718532235,-0.000865680562674524
"140",1390,0.540697064961671,0,0.0133633660999027,-0.000763249428534901
"141",1400,0.568006835886516,0,0.012835460346582,-0.000660818294395279
"142",1410,0.528489462449338,407.612735748291,0.012439401404086,-0.000527062406287686
"143",1420,0.446851796540364,407.268759550872,0.0120433424615901,-0.000393306518180093
"144",1430,0.362675754435389,409.672913388853,0.0118294335082359,-0.000229526949511056
"145",1440,0.309903941145382,421.777752911603,0.0116155245548818,-6.57473808420201e-05
"146",1450,0.299677365046563,451.613978633174,0.0116308582464953,0.000124292073456344
"147",1460,0.316995301448473,501.706420220269,0.0116461919381087,0.000314331527754707
"148",1470,0.337377875808811,568.418774640118,0.0119281999797183,0.000524469217637499
"149",1480,0.347235742597129,640.601726390697,0.0122102080213279,0.00073460690752029
"150",1490,0.348037373144378,706.815605559172,0.0127812941472515,0.000956689068224842
"151",1500,0.344897050862366,755.593393961589,0.0133523802731752,0.00117877122892939
"152",1510,0.339766599618018,783.547086362486,0.0142168724015537,0.00140333981162211
"153",1520,0.335486999023348,793.105274115669,0.0150813645299322,0.00162790839431482
"154",1530,0.342837885145633,792.436914514612,0.016225378618197,0.00184505333642271
"155",1540,0.37712507380502,787.408056188513,0.0173693927064618,0.00206219827853059
"156",1550,0.442620314680844,781.832501446759,0.0187634368263816,0.00226242648529883
"157",1560,0.526229526544365,776.425616229022,0.0201574809463015,0.00246265469206708
"158",1570,0.586326286690712,771.385615596065,0.0217608524478097,0.00263763443882843
"159",1580,0.585954152319618,765.749776204427,0.023364223949318,0.00281261418558978
"160",1590,0.521176270491406,759.86115933642,0.0251298653820941,0.00295569281855258
"161",1600,0.418748409570151,754.969899872203,0.0268955068148703,0.00309877145151537
"162",1610,0.319261324718854,751.666022406684,0.0287742077159627,0.0032052231316745
"163",1620,0.253163133583836,749.025004822531,0.0306529086170551,0.00331167481183363
"164",1630,0.233113808791272,745.736137484327,0.0325962290929221,0.00337869611722439
"165",1640,0.242033524556466,742.174617060909,0.0345395495687891,0.00344571742261516
"166",1650,0.260904440713397,739.691811644001,0.0365013443326364,0.00347223540475293
"167",1660,0.280709097752029,738.47565300082,0.0384631390964836,0.00349875338689071
"168",1670,0.290750784813598,738.387378833912,0.0404000122075477,0.00348513304016037
"169",1680,0.28530244834611,737.928100585938,0.0423368853186117,0.00347151269343002
"170",1690,0.266662017169783,736.653889973958,0.0442081321573034,0.003419247607192
"171",1700,0.252111609828943,733.930971498843,0.0460793789959951,0.00336698252095398
"172",1710,0.264227596779539,730.581843623409,0.0478468861289661,0.0032784300412801
"173",1720,0.318983429818395,727.355088975694,0.0496143932619372,0.00318987756160621
"174",1730,0.406817902731206,724.011777524595,0.0512427596445995,0.00306806836332698
"175",1740,0.490850406335376,720.029984085648,0.0528711260272619,0.00294625916504774
"176",1750,0.534043412122057,714.8314932364,0.054328084480512,0.00279478129573142
"177",1760,0.525720455399555,709.258820710359,0.0557850429337622,0.0026433034264151
"178",1770,0.485158777623018,703.086663140191,0.0570421217454837,0.00246624011450951
"179",1780,0.443199130598053,696.255429868345,0.0582992005572053,0.00228917680260392
"180",1790,0.415748055571276,689.012044270833,0.0593324938457783,0.00209106831663256
"181",1800,0.396828134427253,682.77416087963,0.0603657871343514,0.00189295983066121
"182",1810,0.374834729071233,678.801628960503,0.0611567065238011,0.00167876106190177
"183",1820,0.348106928471942,676.544503671152,0.0619476259132509,0.00146456229314233
"184",1830,0.324742662600856,675.666879159433,0.0624835402579936,0.00123957581452594
"185",1840,0.315233284443364,675.997563114873,0.0630194546027363,0.00101458933590954
"186",1850,0.324167004823837,677.84521484375,0.0632941554959316,0.000784364173363437
"187",1860,0.345896712553814,680.633529097946,0.0635688563891268,0.000554139010817333
"188",1870,0.370604670376174,682.646482114439,0.0635828100815734,0.00032433484509936
"189",1880,0.388084388432514,683.379500777633,0.06359676377402,9.4530679381387e-05
"190",1890,0.387590952332105,681.466417100694,0.0633571276062936,-0.000129246075953604
"191",1900,0.363975724971523,678.027307581018,0.0631174914385671,-0.000353022831288594
"192",1910,0.322652663324337,672.194220648871,0.0626378869069709,-0.000565400937939057
"193",1920,0.274972346019558,665.828448260272,0.0621582823753748,-0.00077777904458952
"194",1930,0.227653637556246,657.099636501736,0.0614583282844116,-0.000973810919334495
"195",1940,0.184040271226379,648.126586914063,0.0607583741934483,-0.00116984279407947
"196",1950,0.143022319525294,639.275757966218,0.0598629922919252,-0.00134518831016883
"197",1960,0.102790741262935,635.352903578017,0.0589676103904022,-0.00152053382625819
"198",1970,0.0682851729214849,0,0.0579061228232413,-0.0016716289058991
"199",1980,0.0463879935502259,0,0.0568446352560804,-0.00182272398554001
"200",1990,0.0377170900991712,0,0.0556496788686156,-0.00194692419499043
"201",2000,0.0363252058878165,0,0.0544547224811508,-0.00207112440444085
"202",2010,0.0372787706686659,0,0.053161010751562,-0.00216681437529343
"203",2020,0.0384194915139204,0,0.0518672990219733,-0.00226250434614601
"204",2030,0.0389342489196904,0,0.0505102697155274,-0.00232916447690386
"205",2040,0.0398309196908099,0,0.0491532404090815,-0.0023958246076617
"206",2050,0.0414619536828771,0,0.0477676372485427,-0.00243404748984255
"207",2060,0.0440977840721275,0,0.046382034088004,-0.0024722703720234
"208",2070,0.0498144478235409,0,0.0450004841238539,-0.00248372114051178
"209",2080,0.0622784161465771,0,0.0436189341597037,-0.00249517190900016
"210",2090,0.0862200781332309,0,0.0422705976697572,-0.00248248956653867
"211",2100,0.123202171031659,0,0.0409222611798106,-0.00246980722407718
"212",2110,0.164576500521213,0,0.0396316443213242,-0.00243644805575021
"213",2120,0.20041692180084,0,0.0383410274628378,-0.00240308888742324
"214",2130,0.2232675745753,0,0.0371270543899737,-0.00235311817457609
"215",2140,0.231648480820833,0,0.0359130813171095,-0.00230314746172894
"216",2150,0.23734362614521,0,0.0347885166146713,-0.00224099128920802
"217",2160,0.263655906989702,0,0.0336639519122331,-0.00217883511668711
"218",2170,0.327013729503253,0,0.0326352422198332,-0.00210900930936987
"219",2180,0.424228387230435,0,0.0316065325274332,-0.00203918350205263
"220",2190,0.523508153537334,697.684345669217,0.0306740980037037,-0.00196602064761743
"221",2200,0.585843455796701,696.746500085901,0.0297416634799742,-0.00189285779318223
"222",2210,0.581034893449615,694.261688232422,0.0289006198410049,-0.00182025500716021
"223",2220,0.538552484756536,688.606775354456,0.0280595762020356,-0.0017476522211382
"224",2230,0.4949952470242,678.782522696036,0.0273008152272949,-0.00167886120444655
"225",2240,0.468572276186589,664.125456633391,0.0265420542525543,-0.00161007018775489
"226",2250,0.451941981859794,646.376826533565,0.0258535657421456,-0.0015475471359728
"227",2260,0.43298179592504,627.460243507668,0.0251650772317369,-0.0014850240841907
"228",2270,0.412667254247685,608.819358543113,0.0245333682386693,-0.00143035062279504
"229",2280,0.393210155519239,592.081127025463,0.0239016592456017,-0.00137567716139938
"230",2290,0.377678975214873,578.704460991754,0.0233131227437385,-0.00132955568479673
"231",2300,0.350602333190355,571.25028596101,0.0227245862418753,-0.00128343420819408
"232",2310,0.29680145471027,568.46076965332,0.0221666911218092,-0.00124575305485635
"233",2320,0.223749290492055,568.432002597385,0.021608796001743,-0.00120807190151863
"234",2330,0.155346375497375,0,0.0210710075944716,-0.00117802895399999
"235",2340,0.108526794781325,0,0.0205332191872002,-0.00114798600648135
"236",2350,0.0817795471927137,0,0.0200076048294267,-0.00112425451933119
"237",2360,0.0671450604870256,0,0.0194819904716532,-0.00110052303218102
"238",2370,0.0611606899146989,0,0.0189635076609985,-0.00108144122695557
"239",2380,0.0597451395898624,0,0.0184450248503439,-0.00106235942173011
"240",2390,0.0573198490075661,0,0.0179315222925699,-0.00104612557040579
"241",2400,0.0522082252827439,0,0.017418019734796,-0.00102989171908148
"242",2410,0.044963362056144,0,0.0169100002686126,-0.00101474853069202
"243",2420,0.0370866153891275,0,0.0164019808024292,-0.000999605342302566
"244",2430,0.0310392064562333,0,0.0159021804345988,-0.00098400069142065
"245",2440,0,0,0.0154023800667685,-0.000968396040538734
"246",2450,0,0,0.0149152137714502,-0.000951110654086401
"247",2460,0,0,0.0144280474761319,-0.000933825267634068
"248",2470,0,0,0.0139589660715623,-0.000914061405500379
"249",2480,0,0,0.0134898846669926,-0.00089429754336669
"250",2500,0,0,0.0125994818264641,-0.000849153765281833
"251",2520,0,0,0.0117677173145353,-0.000798679451524077
"252",2540,0,0,0.0110034342968459,-0.000744031521968941
"253",2560,0,0,0.0103123045381101,-0.000687091897536918
"254",2580,0,0,0.00969599501742107,-0.000630260112676627
"255",2600,0,0,0.00915170285669862,-0.000576200519615063
"256",2620,0,0,0.00867215341049407,-0.00052756262558852
"257",2640,0,0,0.00824608812434119,-0.000486693306501627
"258",2660,0,0,0.00785919121581888,-0.000455360257313506
"259",2680,0,0,0.00749503217616995,-0.000434502323785105
"260",2700,0,0,0.00713644511519401,-0.00042403551572
"261",2720,0,0,0.00676705875176595,-0.000422715484598914
"262",2740,0,0,0.00637272622829664,-0.000428134155376337
"263",2760,0,0,0.00594288206725002,-0.000436929830112059
"264",2780,0,0,0.00547305009504544,-0.000445168996594765
"265",2800,0,0,0.00496694728410086,-0.000449077919885149
"266",2820,0,0,0.00443621538477263,-0.000445726203767438
"267",2840,0,0,0.00390413463134637,-0.000434272473372283
"268",2860,0,0,0.00339723710486618,-0.00041540161762964
"269",2880,0,0,0.00296063414740895,-0.000393568276182907
"270",2900,0,0,0.00260428680481692,-0.000371158504260713
"271",2920,0,0,0.00242153749981038,-0.000358782033212738
"272",2940,0,0,0.00227614609419802,-0.00034738986776676
