"","time_ms","envelope","f0","speed","acc"
"49",480,0.119978213131437,377.707678900825,0.0156433985045906,7.48989200025855e-05
"50",490,0.122377067428172,378.018741183811,0.0156168812973663,1.47066915614291e-05
"51",500,0.127730660149605,378.551053647642,0.015590364090142,-4.54855368797274e-05
"52",510,0.134326137329356,379.026841905382,0.0154996647676688,-0.000105430610327641
"53",520,0.138716750290998,380.487544307002,0.0154089654451957,-0.000165375683775554
"54",530,0.137694424093436,382.649553087023,0.0152562714251945,-0.000224191781592527
"55",540,0.129444022255646,385.537659821687,0.0151035774051933,-0.000283007879409501
"56",550,0.114143663652951,388.161097773799,0.0148916579555247,-0.000339848336586001
"57",560,0.0942402811994548,390.073666042752,0.0146797385058561,-0.000396688793762502
"58",570,0.0739303925735462,391.323566578053,0.0144116090705112,-0.000450636476880411
"59",580,0.0593729363932913,392.623110170718,0.0141434796351663,-0.00050458415999832
"60",590,0.05734673859202,394.801166675709,0.0138220881147529,-0.000554495801040775
"61",600,0.0701389169937979,397.866503680194,0.0135006965943396,-0.000604407442083229
"62",610,0.0924242684819394,401.423155608001,0.0131287384830064,-0.000648730666404488
"63",620,0.116603990330033,404.645451298466,0.0127567803716733,-0.000693053890725747
"64",630,0.137008179463656,406.972085458261,0.012337022804818,-0.000729660772652902
"65",640,0.150283453656344,408.235434072989,0.0119172652379628,-0.000766267654580058
"66",650,0.156572888301354,408.820157651548,0.0114535782554706,-0.000792365589296195
"67",660,0.158631452877308,409.368755199291,0.0109898912729785,-0.000818463524012332
"68",670,0.157144522626367,409.846269395616,0.010489046537176,-0.000830649437725462
"69",680,0.150817184035381,409.728168176722,0.0099882018013736,-0.000842835351438593
"70",690,0.139440773769385,408.457790798611,0.00946243331474949,-0.00083734503222874
"71",700,0.123982420216052,406.265865749783,0.00893666482812537,-0.000831854713018887
"72",710,0.107315415867083,403.767510534216,0.00840662185628117,-0.000805020153541646
"73",720,0.0966520625886582,401.370038067853,0.00787657888443697,-0.000778185594064405
"74",730,0.1000409060137,399.141458016855,0.00737290299673685,-0.000727057788274196
"75",740,0.11986634137301,397.084340187355,0.00686922710903673,-0.000675929982483987
"76",750,0.150910415498596,395.204032615379,0.00643184536537922,-0.000598967347912259
"77",760,0.181424564157657,393.428506356699,0.0059944636217217,-0.000522004713340532
"78",770,0.198510429018739,390.88331479673,0.0056693040045071,-0.000419684891713793
"79",780,0.198362054350798,387.424007839627,0.0053441443872925,-0.000317365070087053
"80",790,0.186828571775758,383.100917109737,0.00517713096893464,-0.000192567830510898
"81",800,0.170991936180523,379.669193974248,0.00501011755057678,-6.77705909347426e-05
"82",810,0.154520252345166,377.611282913773,0.00503902628648413,7.41845254896263e-05
"83",820,0.136862018344071,376.716573079427,0.00506793502239149,0.000216139641913995
"84",830,0.115119914712412,375.673902440954,0.00531548594499754,0.000367844620023832
"85",840,0.0895096436347751,373.60274110017,0.00556303686760359,0.000519549598133669
"86",850,0.0658268739810082,371.375419616699,0.00603288826930966,0.000672202807794881
"87",860,0.0507158475260501,369.687823260272,0.00650273967101572,0.000824856017456093
"88",870,0.0452819394838714,369.394621107313,0.00717885485008413,0.00096917326858277
"89",880,0.0463628075127813,369.54946861738,0.00785497002915253,0.00111349051970945
"90",890,0.050806724548815,369.505767916456,0.00870463225337782,0.00124065513894652
"91",900,0.0563028696657995,369.278420059769,0.00955429447760311,0.00136781975818359
"92",910,0.0623137438319309,369.533840509109,0.0105343310805356,0.00147029776511656
"93",920,0.0692597590956937,370.738260151427,0.0115143676834681,0.00157277577204954
"94",930,0.0768025168565188,372.628190782335,0.0125773645771605,0.00164487266849418
"95",940,0.0819749626755798,374.639993926625,0.0136403614708528,0.00171696956493882
"96",950,0.0810175451104618,376.68416604878,0.0147393716315377,0.00175508391795689
"97",960,0.0733812319074521,378.19736735026,0.0158383817922226,0.00179319827097495
"98",970,0.0650569838836899,379.011099921332,0.0169298275942224,0.00179581155212717
"99",980,0.0706382111634806,0,0.0180212733962222,0.00179842483327939
"100",990,0.0995561529280144,0,0.019065901779433,0.0017659318131836
"101",1000,0.14438707779135,0,0.0201105301626438,0.00173343879308782
"102",1010,0.191250225657102,0,0.0210726479073619,0.00166794553496741
"103",1020,0.226379439934438,0,0.02203476565208,0.00160245227684701
"104",1030,0.244877565766154,0,0.0228813818757052,0.00150764843662115
"105",1040,0.260603127923198,0,0.0237279980993304,0.00141284459639529
"106",1050,0.285871034522723,0,0.0244286675687723,0.00129400345209637
"107",1060,0.312576726582969,0,0.0251293370382142,0.00117516230779744
"108",1070,0.32772148102547,0,0.0256569592650869,0.0010392503951956
"109",1080,0.333593719252786,0,0.0261845814919596,0.000903338482593755
"110",1090,0.344928825398741,0,0.0265174075281852,0.000759146634643349
"111",1100,0.375390769318521,0,0.0268502335644107,0.000614954786692944
"112",1110,0.434203918149582,0,0.026975226021064,0.000473116113877686
"113",1120,0.508997400901038,0,0.0271002184777172,0.000331277441062427
"114",1130,0.576828506850072,0,0.0270174282869067,0.000204027843509202
"115",1140,0.625287738746234,0,0.0269346380960962,7.67782459559773e-05
"116",1150,0.645932684251688,0,0.02666206651343,-2.26527736332516e-05
"117",1160,0.636663971538771,0,0.0263894949307638,-0.000122083793222481
"118",1170,0.602261119571077,0,0.0259675008516845,-0.000180490870257281
"119",1180,0.557996041584427,0,0.0255455067726052,-0.000238897947292081
"120",1190,0.520552521439327,0,0.0250392569632511,-0.000244462440300959
"121",1200,0.498661581838489,0,0.0245330071538969,-0.000250026933309837
"122",1210,0.487521045602242,0,0.0240313012067129,-0.000193852720624979
"123",1220,0.472722155120015,0,0.023529595259529,-0.000137678507940122
"124",1230,0.45179385151463,0,0.0231389582874394,-1.52440363017519e-05
"125",1240,0.434962723694634,0,0.0227483213153498,0.000107190435336618
"126",1250,0.433969193993463,0,0.0225823234917976,0.000294956294089062
"127",1260,0.444885437840437,0,0.0224163256682453,0.000482722152841506
"128",1270,0.450299778598163,0,0.0225814668381681,0.000728999614284601
"129",1280,0.435440979997462,0,0.0227466080080908,0.000975277075727695
"130",1290,0.402567931917983,0,0.0233275561619315,0.00126770641510487
"131",1300,0.370496167077688,0,0.0239085043157722,0.00156013575448204
"132",1310,0.359026788330622,0,0.0249561417602484,0.00188196373026789
"133",1320,0.371315053002981,0,0.0260037792047246,0.00220379170605374
"134",1330,0.384487124660999,0,0.0275288252985153,0.00253565314966469
"135",1340,0.37410107660356,0,0.0290538713923061,0.00286751459327565
"136",1350,0.335144299271045,0,0.0310273838060793,0.00318955531858526
"137",1360,0.286364646527132,0,0.0330008962198525,0.00351159604389488
"138",1370,0.254247801592059,0,0.035361211652417,0.00380557690873892
"139",1380,0.250416850891833,0,0.0377215270849816,0.00409955777358295
"140",1390,0.269912787860789,0,0.0403854684699947,0.00435059792332525
"141",1400,0.297040864978572,0,0.0430494098550078,0.00460163807306755
"142",1410,0.324830366423925,0,0.0459246643552956,0.00479934982021151
"143",1420,0.353031346868132,0,0.0487999188555834,0.00499706156735546
"144",1430,0.38566318360453,0,0.0517958810242677,0.00513597073303039
"145",1440,0.417991041605319,0,0.0547918431929519,0.00527487989870532
"146",1450,0.428267720272298,753.868253919813,0.0578272783242361,0.00535417396742638
"147",1460,0.403148424655362,752.572603578921,0.0608627134555202,0.00543346803614743
"148",1470,0.350826087516736,749.596996166088,0.0638697494060371,0.00545623204324433
"149",1480,0.289655992916659,745.197166160301,0.066876785356554,0.00547899605034122
"150",1490,0.240341536958439,740.333385326244,0.0698017991356256,0.0054511582110607
"151",1500,0.215495189135132,735.303706416377,0.0727268129146972,0.00542332037178017
"152",1510,0.211619802010393,730.614034016927,0.0755293805994985,0.00535253140572739
"153",1520,0.215418887975804,725.485139069734,0.0783319482842999,0.00528174243967461
"154",1530,0.219345173843011,719.89065890842,0.0809829634923807,0.00517636683283989
"155",1540,0.2230251923883,713.6850088614,0.0836339787004614,0.00507099122600517
"156",1550,0.223537941881859,707.52648473669,0.0861136716017087,0.00493931759661393
"157",1560,0.219278875278875,701.965229175709,0.088593364502956,0.0048076439672227
"158",1570,0.209796839738346,697.945483737521,0.0908895864547732,0.00465734919786107
"159",1580,0.194011423302431,696.154374016656,0.0931858084065903,0.00450705442849944
"160",1590,0.17598324478432,0,0.095292656216582,0.00434490028683631
"161",1600,0.160417872289122,0,0.0973995040265736,0.00418274614517317
"162",1610,0.14674601155033,0,0.0993161928708649,0.00401445562622219
"163",1620,0.133793370836345,0,0.101232881715156,0.0038461651072712
"164",1630,0.122601915261613,0,0.1029627588212,0.00367641746233047
"165",1640,0.112825906287522,0,0.104692635927244,0.00350666981738973
"166",1650,0.101121879352071,0,0.106242274418187,0.0033391613566617
"167",1660,0.086326630560695,0,0.107791912909129,0.00317165289593368
"168",1670,0.0706797418535972,0,0.109170265774722,0.00300918643859468
"169",1680,0.054875037702568,0,0.110548618640315,0.00284671998125568
"170",1690,0.042360206589239,0,0.111766234116395,0.00269130191253126
"171",1700,0.0362525890327313,0,0.112983849592475,0.00253588384380685
"172",1710,0.0352163884795929,0,0.114052157678588,0.00238881993490455
"173",1720,0.0353534063431762,0,0.115120465764701,0.00224175602600226
"174",1730,0.0352438862043243,0,0.116051147293391,0.00210374430652505
"175",1740,0.0343428534440235,0,0.116981828822082,0.00196573258704784
"176",1750,0.0334413291924243,0,0.117786276965896,0.001836954385241
"177",1760,0.0352005955511848,0,0.11859072510971,0.00170817618343416
"178",1770,0.0431652609096336,0,0.11927960632426,0.0015883865591606
"179",1780,0.0574782299164537,0,0.11996848753881,0.00146859693488703
"180",1790,0.0739094813464037,0,0.120551405595185,0.00135721467465594
"181",1800,0.0869997860379092,0,0.12113432365156,0.00124583241442486
"182",1810,0.100379949917288,0,0.121619586999083,0.00114202855764868
"183",1820,0.125146838016201,0,0.122104850346607,0.00103822470087251
"184",1830,0.167992158465064,0,0.122499339697228,0.000941007693145379
"185",1840,0.22319624988716,724.761411878798,0.122893829047848,0.000843790685418245
"186",1850,0.280673364568124,725.565971091941,0.123202958814607,0.000752085822926265
"187",1860,0.326132122523769,725.511438440393,0.123512088581365,0.000660380960434285
"188",1870,0.354591255269184,720.054107504547,0.123739852663493,0.000573101741274279
"189",1880,0.369705160807905,708.911745747561,0.123967616745622,0.000485822522114274
"190",1890,0.378523380651602,693.724981075872,0.124116706216819,0.000401931751918969
"191",1900,0.37914941861616,678.324864624669,0.124265795688016,0.000318040981723663
"192",1910,0.361182092120182,663.930170291315,0.12433777337356,0.000236599910647582
"193",1920,0.329969893367959,650.56392124721,0.124409751059104,0.000155158839571501
"194",1930,0.296568603952663,637.46977015904,0.124405266005958,7.5363182853951e-05
"195",1940,0.277512741896184,625.220032707093,0.124400780952812,-4.43247386359861e-06
"196",1950,0.281358590624855,615.090181219515,0.12431980465462,-8.32300991182062e-05
"197",1960,0.30442342381332,608.6828377537,0.124238828356429,-0.000162027724372814
"198",1970,0.335094277274887,605.54623041708,0.124080894516594,-0.00024030867111591
"199",1980,0.357116998772859,604.413254510789,0.123922960676759,-0.000318589617859006
"200",1990,0.371238931386997,603.513827853733,0.123687391423625,-0.000396672363368339
"201",2000,0.376323832461436,602.248277452257,0.12345182217049,-0.000474755108877672
"202",2010,0.366345949368917,600.806093569155,0.123137926000328,-0.000552808967616321
"203",2020,0.336568931707292,599.154491283276,0.122824029830166,-0.00063086282635497
"204",2030,0.288047324774289,597.357647931134,0.122431260018182,-0.00070892992051835
"205",2040,0.231240770756441,593.933320222078,0.122038490206198,-0.000786997014681728
"206",2050,0.176313897459716,588.420081244575,0.121566556714512,-0.000865019806238008
"207",2060,0.132223411493626,581.969350744177,0.121094623222825,-0.000943042597794288
"208",2070,0.0993302208659531,578.413149515788,0.12054355584272,-0.00102089411896167
"209",2080,0.0736311739445766,0,0.119992488462615,-0.00109874564012905
"210",2090,0.0550426824665765,0,0.119362653557048,-0.00117625964324222
"211",2100,0.0429941682878773,0,0.118732818651481,-0.00125377364635538
"212",2110,0.0369494167152271,0,0.118024895915118,-0.00133077222125777
"213",2120,0.034213857688439,0,0.117316973178754,-0.00140777079616016
"214",2130,0.0331605260089521,0,0.116531901878423,-0.00148408753820858
"215",2140,0.0319638766993544,0,0.115746830578092,-0.001560404280257
"216",2150,0.0295887457807835,0,0.114885736479526,-0.00163590176985086
"217",2160,0.0265370664198094,0,0.114024642380961,-0.00171139925944472
"218",2170,0.023616586066208,0,0.11308875673996,-0.00178598034729371
"219",2180,0.0215545040856445,0,0.112152871098959,-0.00186056143514271
"220",2190,0.0208113330248064,0,0.111143451913407,-0.00193417451930301
"221",2200,0.0212173149061943,0,0.110134032727856,-0.00200778760346331
"222",2210,0.021943988188183,0,0.109052296267175,-0.00208042667698382
"223",2220,0.0221251819593683,0,0.107970559806494,-0.00215306575050433
"224",2230,0.021524746196039,0,0.106817627709423,-0.00222476640623846
"225",2240,0,0,0.105664695612352,-0.00229646706197259
"226",2250,0,0,0.10444155873817,-0.00236729979549589
"227",2260,0,0,0.103218421863988,-0.00243813252901919
"228",2270,0,0,0.101925919624118,-0.00250819455840718
"229",2280,0,0,0.100633417384247,-0.00257825658779518
"230",2300,0,0,0.0979110433128876,-0.00271707008461149
"231",2320,0,0,0.0950523511678288,-0.00285482409528425
"232",2340,0,0,0.0920580891682254,-0.00299177471121771
"233",2360,0,0,0.0889287080214014,-0.00312816718701541
"234",2380,0,0,0.0856643844803605,-0.00326421587257177
"235",2400,0,0,0.0822650897208657,-0.00340006867037238
"236",2420,0,0,0.0787305227653665,-0.00353573488325715
"237",2440,0,0,0.075060126642137,-0.00367094904987188
"238",2460,0,0,0.0712533155058222,-0.00380493132396671
"239",2480,0,0,0.067309962287596,-0.00393601445097029
"240",2500,0,0,0.0632292899175413,-0.00406110358253886
"241",2520,0,0,0.0590106469461547,-0.00417506642503938
"242",2540,0,0,0.0546553612547944,-0.00427000121134062
"243",2560,0,0,0.0501689922751609,-0.00433493412308508
"244",2580,0,0,0.0455648506607508,-0.00435658437256936
"245",2600,0,0,0.040876288672693,-0.00432092823221087
"246",2620,0,0,0.0361688167944043,-0.0042171683759108
"247",2640,0,0,0.0315384221577883,-0.00404095157781155
"248",2660,0,0,0.0271388723915593,-0.00380264726044749
"249",2680,0,0,0.0231274104138409,-0.00352049413425173
"250",2700,0,0,0.0197794880987989,-0.0032405500524633
"251",2720,0,0,0.017118662660586,-0.00298276035766717
"252",2740,0,0,0.0157686191153352,-0.00284495148673149
"253",2760,0,0,0.0147126361035834,-0.00272555218087719
