"","time_ms","envelope","f0","speed","acc"
"70",690,0.228793657512666,505.975348578559,0.026107661959932,0.00108133030459688
"71",700,0.220618769057889,508.209081579138,0.026689461964919,0.00113661522304486
"72",710,0.204885214926194,509.868140326606,0.0273365027468218,0.00119018657940707
"73",720,0.194551553745409,510.929190176505,0.0279835435287247,0.00124375793576928
"74",730,0.204312772942017,511.543210630064,0.028689403581116,0.00129369106223174
"75",740,0.235174192311191,512.219537805628,0.0293952636335073,0.0013436241886942
"76",750,0.27959656819536,512.779233579282,0.0301515611025199,0.00138835987579745
"77",760,0.329514167862566,513.248506899233,0.0309078585715326,0.00143309556290069
"78",770,0.3777334187157,513.685759367766,0.0317050912551527,0.00147150910852653
"79",780,0.417563330582912,514.171027289496,0.0325023239387727,0.00150992265415237
"80",790,0.443349033530928,514.696119520399,0.0333306836943397,0.00154134026489797
"81",800,0.449515247354427,515.270326967593,0.0341590434499067,0.00157275787564356
"82",810,0.434937031874113,516.011151349103,0.0350091110823411,0.0015969228467332
"83",820,0.411406883392899,517.05987322772,0.0358591787147755,0.00162108781782284
"84",830,0.397164120174553,518.447512026186,0.0367224331798479,0.00163808498948148
"85",840,0.39978181286654,520.058672869647,0.0375856876449203,0.00165508216114013
"86",850,0.412808674977667,521.564211244936,0.0384547952641213,0.00166523354201588
"87",860,0.423943288793541,522.75215431496,0.0393239028833222,0.00167538492289164
"88",870,0.425904522103366,523.622068051939,0.0401927826810653,0.00167913167009829
"89",880,0.419394984495439,524.411347565827,0.0410616624788084,0.00168287841730495
"90",890,0.410865707769772,525.178952817564,0.0419253492102829,0.00168066453720077
"91",900,0.400026543443004,525.927702727141,0.0427890359417575,0.00167845065709659
"92",910,0.378363149126563,526.529394079138,0.0436433813709492,0.00167062211955304
"93",920,0.343485887232667,526.976146556713,0.044497726800141,0.00166279358200949
"94",930,0.302481705690397,526.872859248409,0.0453389921542428,0.0016495234957986
"95",940,0.267122510850343,526.087076822917,0.0461802575083447,0.00163625340958772
"96",950,0.243213373101856,524.566202799479,0.0470046562079452,0.00161750003563302
"97",960,0.231425298658205,522.769506383825,0.0478290549075458,0.00159874666167832
"98",970,0.228748312306961,521.04470260055,0.0486323051597296,0.00157424687592368
"99",980,0.231074539654524,519.613278989439,0.0494355554119134,0.00154974709016904
"100",990,0.23700899385837,518.709056712963,0.0502124975021036,0.00151904390823968
"101",1000,0.24423005112133,518.26163510923,0.0509894395922939,0.00148834072631032
"102",1010,0.248583547277175,518.396866409867,0.0517337632471492,0.00145084003184516
"103",1020,0.244737722526041,518.92935067636,0.0524780869020045,0.00141333933738
"104",1030,0.232801000153231,519.983825683594,0.0531822007551289,0.00136838827962238
"105",1040,0.216183983863435,521.327245641638,0.0538863146082533,0.00132343722186476
"106",1050,0.196637827762912,522.768932201244,0.0545413738593265,0.00127041503507824
"107",1060,0.177127634536371,523.996580524209,0.0551964331103998,0.00121739284829173
"108",1070,0.160673201362248,525.048158245322,0.0557925245930399,0.00115580417280793
"109",1080,0.148903037352659,526.004568594473,0.05638861607568,0.00109421549732414
"110",1090,0.141207085084581,526.992943281009,0.0569150839788546,0.00102377663555778
"111",1100,0.138944711286825,527.908193329234,0.0574415518820293,0.000953337773791425
"112",1110,0.141801572749518,528.723215738932,0.0578874340185052,0.000874047592324844
"113",1120,0.147962901854119,529.402160267771,0.058333316154981,0.000794757410858263
"114",1130,0.157761979899348,529.967399691358,0.0586878512533716,0.000706946620602047
"115",1140,0.1710829125146,530.409409134476,0.0590423863517622,0.000619135830345831
"116",1150,0.188363380328085,530.704666702836,0.0592955481061494,0.000523490898489752
"117",1160,0.211304304667594,530.989629674841,0.0595487098605366,0.000427845966633672
"118",1170,0.242778104822894,531.404648392289,0.0596917235231374,0.00032540665871943
"119",1180,0.282160187086913,532.142734103733,0.0598347371857383,0.000222967350805188
"120",1190,0.323768144598185,533.118740505642,0.0598605389071089,0.00011509958473376
"121",1200,0.358772940185367,534.054246690538,0.0598863406284795,7.23181866233173e-06
"122",1210,0.378967415957812,534.561046459057,0.0597899477126669,-0.00010442012796337
"123",1220,0.382611707953023,534.622488516348,0.0596935547968544,-0.000216072074589071
"124",1230,0.374726334755709,534.603922526042,0.0594723254964927,-0.000329648147697709
"125",1240,0.362688575371796,535.034977665654,0.059251096196131,-0.000443224220806346
"126",1250,0.352550470538649,535.913868091725,0.0589048695008795,-0.000556719006034924
"127",1260,0.346944218873114,536.922281901042,0.0585586428056281,-0.000670213791263501
"128",1270,0.345665355444901,537.496726707176,0.0580897607832563,-0.000781547529760411
"129",1280,0.34717882377841,537.628680193866,0.0576208787608845,-0.000892881268257322
"130",1290,0.349163675879458,537.44490785952,0.0570341053833026,-0.000999964846797901
"131",1300,0.34943293977787,537.345083731192,0.0564473320057208,-0.00110704842533848
"132",1310,0.345608123322798,537.355039243345,0.0557496921109068,-0.00120783720684084
"133",1320,0.334302125896486,537.464988425926,0.0550520522160929,-0.0013086259883432
"134",1330,0.314561749895843,537.414758752894,0.0542526214582386,-0.00140115965113604
"135",1340,0.29085293343483,537.178102846499,0.0534531907003844,-0.00149369331392889
"136",1350,0.270323597420547,536.779954698351,0.0525628711588088,-0.00157612180852276
"137",1360,0.257820963591496,536.430716055411,0.0516725516172333,-0.00165855030311663
"138",1370,0.252733251631809,536.004715530961,0.0507038672199435,-0.00172914930463926
"139",1380,0.250838783482912,535.019196686921,0.0497351828226537,-0.00179974830616189
"140",1390,0.248344384983093,533.060139973958,0.0487021228062545,-0.00185693066566018
"141",1400,0.244283237641821,530.158458568432,0.0476690627898554,-0.00191411302515847
"142",1410,0.238649767921483,527.058557581019,0.0465869889394029,-0.00195644507263433
"143",1420,0.231668872070309,524.240073875145,0.0455049150889504,-0.00199877712011019
"144",1430,0.219046863492918,522.046754059968,0.0443905287709603,-0.0020250095268718
"145",1440,0.197258100893829,520.453219378436,0.0432761424529701,-0.00205124193363341
"146",1450,0.168451653785256,519.764372931586,0.0421474811333177,-0.00206036354091868
"147",1460,0.137619597321784,0,0.0410188198136654,-0.00206948514820396
"148",1470,0.109793118584029,0,0.0398952231313981,-0.0020608043268808
"149",1480,0.0909306640571791,0,0.0387716264491309,-0.00205212350555763
"150",1490,0.0890270093079332,0,0.0376735858198788,-0.00202537534932743
"151",1500,0.10913536080622,0,0.0365755451906268,-0.00199862719309722
"152",1510,0.150211676989097,0,0.0355243383388721,-0.00195409696321472
"153",1520,0.210474582512326,0,0.0344731314871175,-0.00190956673333221
"154",1530,0.284295921842316,0,0.0334901551213303,-0.00184821195386587
"155",1540,0.363940208646154,0,0.0325071787555432,-0.00178685717439953
"156",1550,0.439728635170557,0,0.0316129361895292,-0.00171040458836997
"157",1560,0.503632015169612,0,0.0307186936235153,-0.00163395200234041
"158",1570,0.547272262978367,0,0.0299314682705222,-0.00154494324557325
"159",1580,0.562690289478736,0,0.0291442429175292,-0.00145593448880609
"160",1590,0.554564373892849,0,0.0284785801370568,-0.00135769728956663
"161",1600,0.537549845076515,0,0.0278129173565844,-0.00125946009032717
"162",1610,0.527748781576892,0,0.0272781223827538,-0.00115599044502256
"163",1620,0.533944220662918,0,0.0267433274089232,-0.00105252079971796
"164",1630,0.555258214450973,0,0.0263422379338637,-0.000948274886158202
"165",1640,0.578856418783486,0,0.0259411484588042,-0.000844028972598447
"166",1650,0.58734477104107,0,0.0256694341917815,-0.000743639165516905
"167",1660,0.572864532523886,0,0.0253977199247588,-0.000643249358435363
"168",1670,0.539033909233949,0,0.0252438907208017,-0.000551193351847996
"169",1680,0.496827391941157,0,0.0250900615168445,-0.000459137345260628
"170",1690,0.457075803377977,0,0.0250362435912752,-0.000379399727886862
"171",1700,0.423742145344282,0,0.0249824256657059,-0.000299662110513096
"172",1710,0.393571036242227,0,0.0250058226183124,-0.000235431263973059
"173",1720,0.359981265539842,0,0.025029219570919,-0.000171200417433022
"174",1730,0.319674741757272,0,0.0251040494738088,-0.000124639319270295
"175",1740,0.276934254621298,0,0.0251788793766985,-7.80782211075686e-05
"176",1750,0.239299666571213,0,0.0252785035852912,-5.01964662568425e-05
"177",1760,0.213447672423103,0,0.0253781277938838,-2.23147114061164e-05
"178",1770,0.204611564482832,0,0.0254770776552014,-1.29532511102017e-05
"179",1780,0.217311734309467,0,0.025576027516519,-3.59179081428706e-06
"180",1790,0.252135764733968,0,0.0256516872469903,-1.15149030859205e-05
"181",1800,0.301938830300062,0,0.0257273469774616,-1.94380153575539e-05
"182",1810,0.351109168923319,0,0.0257611432493239,-4.25122924201031e-05
"183",1820,0.382861909297485,0,0.0257949395211861,-6.55865694826523e-05
"184",1830,0.391312536346361,0,0.0257729920199682,-0.000101016871486061
"185",1840,0.383663664468277,0,0.0257510445187502,-0.00013644717348947
"186",1850,0.368449427039843,0,0.0256643211267762,-0.000181035849800351
"187",1860,0.34979791065077,0,0.0255775977348023,-0.000225624526111233
"188",1870,0.331491849970586,0,0.0254216771925091,-0.000276022566325156
"189",1880,0.322612648685085,0,0.025265756650216,-0.000326420606539078
"190",1890,0.32821703515606,0,0.0250403266931825,-0.000379346360598745
"191",1900,0.34085133843097,0,0.0248148967361489,-0.000432272114658411
"192",1910,0.360008037708246,0,0.0245231123730516,-0.0004846827287599
"193",1920,0.392837785102268,0,0.0242313280099543,-0.00053709334286139
"194",1930,0.44245087028537,0,0.0238791327892188,-0.000586303901938288
"195",1940,0.48854114240139,0,0.0235269375684832,-0.000635514461015186
"196",1950,0.51080924091975,771.848665025499,0.0231224202764484,-0.000679268194200885
"197",1960,0.504490035129994,766.388455991392,0.0227179029844137,-0.000723021927386585
"198",1970,0.472284436523087,754.719308358652,0.0222707305872414,-0.000759520565969176
"199",1980,0.426501144599047,739.836168077257,0.0218235581900691,-0.000796019204551768
"200",1990,0.374937729127085,724.829983181424,0.0213444974244622,-0.000823925257454812
"201",2000,0.312170906157715,712.438750090423,0.0208654366588553,-0.000851831310357857
"202",2010,0.235080670551306,706.659637451172,0.0203659539160064,-0.000870253846834735
"203",2020,0.161724377389961,0,0.0198664711731575,-0.000888676383311613
"204",2030,0.122034599948819,0,0.0193583847577392,-0.00089714954080546
"205",2040,0.118412859142593,0,0.0188502983423209,-0.000905622698299306
"206",2050,0.137501307240173,0,0.0183454501253697,-0.000904082464875288
"207",2060,0.169737770571806,0,0.0178406019084184,-0.000902542231451271
"208",2070,0.211124606254676,0,0.0173505177120681,-0.000891303050546051
"209",2080,0.256125145792671,0,0.0168604335157178,-0.000880063869640831
"210",2090,0.289936051856459,0,0.0163959530407918,-0.000859793160319576
"211",2100,0.294178893226243,0,0.0159314725658657,-0.000839522450998322
"212",2110,0.263773727076113,0,0.0155023482573476,-0.00081120890874954
"213",2120,0.217024492747309,0,0.0150732239488294,-0.000782895366500758
"214",2130,0.184746046350724,0,0.0146877098145001,-0.000747806296955308
"215",2140,0.199367412244077,0,0.0143021956801708,-0.000712717227409859
"216",2150,0.270036606711027,0,0.0139666662163511,-0.000672341214680992
"217",2160,0.372000774197211,0,0.0136311367525314,-0.000631965201952126
"218",2170,0.477019272279029,703.390613132053,0.0133497871999823,-0.000587938828852993
"219",2180,0.566854032370289,704.763496681496,0.0130684376474332,-0.000543912455753861
"220",2190,0.623147722874759,706.427291304977,0.0128431159032075,-0.000497933002856449
"221",2200,0.635573534626349,706.982039840133,0.0126177941589817,-0.000451953549959037
"222",2210,0.626557113898788,704.800202546296,0.0124480010873547,-0.000405682883580283
"223",2220,0.630699635788306,700.8578604239,0.0122782080157278,-0.00035941221720153
"224",2230,0.667528249861695,695.101214373553,0.0121612796375955,-0.000314379727907774
"225",2240,0.734858652743257,689.317346643519,0.0120443512594632,-0.000269347238614018
"226",2250,0.802825285059766,683.937402795862,0.0119758092571167,-0.000226861182301877
"227",2260,0.827036152815792,679.847362377025,0.0119072672547701,-0.000184375125989735
"228",2270,0.789179364597767,676.297605161314,0.0118813002145283,-0.000145451797230596
"229",2280,0.712366415985474,673.314423737702,0.0118553331742865,-0.000106528468471457
"230",2290,0.627290313759972,670.931172688802,0.0118653552588213,-7.18473462492146e-05
"231",2300,0.549190995570713,669.651991102431,0.0118753773433561,-3.71662240269723e-05
"232",2310,0.481349338454504,668.552248354311,0.0119146057454119,-7.05685221361839e-06
"233",2320,0.427202464311413,666.391097457321,0.0119538341474676,2.30525195997355e-05
"234",2330,0.38826507612292,661.773695203993,0.0120158301764527,4.85892094632513e-05
"235",2340,0.354803466107646,654.731725622106,0.0120778262054378,7.41258993267671e-05
"236",2350,0.317924190156503,646.488250732422,0.0121569531679805,9.53624719345856e-05
"237",2360,0,639.358531245479,0.0122360801305232,0.000116599044542404
"238",2370,0,635.967091030545,0.0123278392551433,0.000133996681623768
"239",2380,0,0,0.0124195983797635,0.000151394318705132
"240",2390,0,0,0.0125208108072709,0.00016549542813868
"241",2400,0,0,0.0126220232347784,0.000179596537572229
"242",2420,0,0,0.0128396413065625,0.000202213187039627
"243",2440,0,0,0.0130709945323978,0.000219934275747449
"244",2460,0,0,0.0133160807583104,0.000232919637451495
"245",2480,0,0,0.0135751855244456,0.00024064233402466
"246",2500,0,0,0.013847455581507,0.000241814502865694
"247",2520,0,0,0.0141293910938212,0.000234418799006626
"248",2540,0,0,0.014413370212719,0.00021586280802185
"249",2560,0,0,0.0146865446490993,0.000183263859630436
"250",2580,0,0,0.0149303773153963,0.000133862879709276
"251",2600,0,0,0.0151209841979976,6.55498743265428e-05
"252",2620,0,0,0.0152294119316431,-2.25273728381518e-05
"253",2640,0,0,0.0152234907524364,-0.000129357575642385
"254",2660,0,0,0.0150707209328129,-0.000251499956148253
"255",2680,0,0,0.0147416247720688,-0.000382808877949295
"256",2700,0,0,0.0142136159832016,-0.000514704682700842
"257",2720,0,0,0.013478966668023,-0.000636959831505398
"258",2740,0,0,0.0125518251361271,-0.000739430466485888
"259",2760,0,0,0.0114687828104419,-0.000813880958001876
"260",2780,0,0,0.0102997852195092,-0.000857031686049868
"261",2800,0,0,0.00912643051830699,-0.000869836566402908
"262",2820,0,0,0.00808080761230816,-0.00086183744710824
"263",2840,0,0,0.00720421902318836,-0.000840318286256162
"264",2860,0,0,0.00674998941492895,-0.000826367875361363
"265",2880,0,0,0.00638280500258435,-0.000810477412963046
