"","time_ms","envelope","f0","speed","acc"
"119",1180,0.102094174766286,437.94967312283,0.00153451144672325,-4.93238993900026e-05
"120",1190,0.098107139384774,439.353120026765,0.00149770358235986,-2.40080406281415e-05
"121",1200,0.0945754471566989,439.613266556351,0.00146089571799647,1.30781813371966e-06
"122",1210,0.0924761034705539,438.714566831236,0.00146594559744371,3.21946718497107e-05
"123",1220,0.0926918005173396,436.939230459708,0.00147099547689096,6.30815255657017e-05
"124",1230,0.0961620835754195,436.611094156901,0.00152446107726328,9.81280284081271e-05
"125",1240,0.104136523510252,437.290087664569,0.0015779266776356,0.000133174531250553
"126",1250,0.117809336858941,440.081905788845,0.00168249153258091,0.000170690050642389
"127",1260,0.136754621642795,443.167645489728,0.00178705638752622,0.000208205570034225
"128",1270,0.157362048096932,447.077481870298,0.00194152833424417,0.000246422103754118
"129",1280,0.173768643730094,450.574920654297,0.00209600028096212,0.000284638637474011
"130",1290,0.180827878837051,453.899165400752,0.00229604522921773,0.000321907503154587
"131",1300,0.1763195371445,456.582242612486,0.00249609017747334,0.000359176368835163
"132",1310,0.16069624345888,458.116293447989,0.00273549160172003,0.000394122964313716
"133",1320,0.137538496264272,458.965827094184,0.00297489302596672,0.00042906955979227
"134",1330,0.113529137966215,459.780728940611,0.00324688111258235,0.000460680689965111
"135",1340,0.0949460997171063,462.215362548828,0.00351886919919799,0.000492291820137953
"136",1350,0.0857204096209243,465.550331398293,0.00381714737205929,0.00051992711173919
"137",1360,0.0870664134873521,469.055509214048,0.00411542554492059,0.000547562403340427
"138",1370,0.0954594013725805,471.350559941045,0.00443473841582046,0.000570899428375331
"139",1380,0.104005357194273,473.123146339699,0.00475405128672034,0.000594236453410234
"140",1390,0.105872752044212,475.395200376157,0.00509026104983675,0.000613173516131636
"141",1400,0.0987233309949727,479.068448102033,0.00542647081295317,0.000632110578853038
"142",1410,0.0842510796459857,483.384082087764,0.00577623051163286,0.000646658141323252
"143",1420,0.0666307915975879,485.756956736247,0.00612599021031254,0.000661205703793465
"144",1430,0.0513859791781978,0,0.00648623913610839,0.000671396532386047
"145",1440,0.0416039757985735,0,0.00684648806190423,0.000681587360978629
"146",1450,0.036293747229243,0,0.00721396408999672,0.000687428449913047
"147",1460,0.0325006244350934,0,0.00758144011808921,0.000693269538847465
"148",1470,0.0281466896255042,0,0.00795230800274053,0.000694748406363868
"149",1480,0.023816822958833,0,0.00832317588739185,0.00069622727388027
"150",1490,0.0211404574368072,0,0.0086928269322706,0.000693374140441111
"151",1500,0.0217062241197815,0,0.00906247797714936,0.000690521007001952
"152",1510,0.0266020830935745,0,0.00942553017858009,0.00068351878569449
"153",1520,0.0403263371956404,0,0.00978858238001083,0.000676516564387027
"154",1530,0.0705376205396648,0,0.0101390862783092,0.000665843140577893
"155",1540,0.117340782542935,0,0.0104895901766077,0.000655169716768759
"156",1550,0.17558407951077,0,0.0108214555458978,0.000641751279575028
"157",1560,0.233953078421602,0,0.011153320915188,0.000628332842381297
"158",1570,0.283164229030416,0,0.0114609967050894,0.000613682674700943
"159",1580,0.317699446097954,0,0.0117686724949908,0.00059903250702059
"160",1590,0.334972415659989,0,0.0120481044114646,0.000585346798356153
"161",1600,0.336916245905222,0,0.0123275363279384,0.000571661089691715
"162",1610,0.327510293951807,0,0.0125773890231433,0.000561842929977615
"163",1620,0.31717902727663,0,0.0128272417183483,0.000552024770263514
"164",1630,0.317392338696569,0,0.0130503043374678,0.000549611160658454
"165",1640,0.32880272058947,0,0.0132733669565874,0.000547197551053394
"166",1650,0.342492240482645,464.857400597466,0.0134779684716121,0.000556173603649062
"167",1660,0.358552627881,464.090793468334,0.0136825699866368,0.000565149656244729
"168",1670,0.373570957725028,462.346625999168,0.0138837358130175,0.00058964957276816
"169",1680,0.391800757827711,459.938913302951,0.0140849016393982,0.000614149489291591
"170",1690,0.418974202482221,457.214098895038,0.0143049226785882,0.000658063956413077
"171",1700,0.450202396714827,454.404433638961,0.0145249437177781,0.000701978423534562
"172",1710,0.477160086394752,451.541227665654,0.0147930449323056,0.000768509253049967
"173",1720,0.49578067106109,448.771877147533,0.0150611461468331,0.000835040082565372
"174",1730,0.509501417071386,446.459154764811,0.0154120586052353,0.000926260294164079
"175",1740,0.50842791079624,445.371062469482,0.0157629710636374,0.00101748050576279
"176",1750,0.485355696849954,0,0.0162344200645133,0.00113396646423288
"177",1760,0.443659435081489,0,0.0167058690653892,0.00125045242270297
"178",1770,0.390601273757954,0,0.0173352455821868,0.00139105045966143
"179",1780,0.353266561063245,0,0.0179646220989844,0.00153164849661989
"180",1790,0.348358568903429,0,0.0187853297856093,0.00169342093320987
"181",1800,0.379987828942457,0,0.0196060374722342,0.00185519336979985
"182",1810,0.437462362144585,0,0.0206441222483432,0.0020335608008917
"183",1820,0.494216886541494,0,0.0216822070244523,0.00221192823198355
"184",1830,0.520437950722753,0,0.0229538342921501,0.00240099217215438
"185",1840,0.511028390599106,0,0.0242254615598479,0.00259005611232522
"186",1850,0.503942397680779,0,0.0257356172289576,0.0027830560219534
"187",1860,0.513567885320171,0,0.0272457728980674,0.00297605593158158
"188",1870,0.52104219354742,0,0.0289882870098041,0.00316589408797716
"189",1880,0.514116214630055,0,0.0307308011215409,0.00335573224437274
"190",1890,0.480342121286369,0,0.0326895132034341,0.00353549324989907
"191",1900,0.430456358939663,0,0.0346482252853273,0.0037152542554254
"192",1910,0.383897961025707,792.000889248318,0.0367989132339174,0.00387865386245193
"193",1920,0.363590797315217,792.804604424371,0.0389496011825074,0.00404205346947845
"194",1930,0.366861167790643,794.259434452763,0.0412622272123001,0.00418377086129083
"195",1940,0.387972566237829,795.670466670284,0.0435748532420927,0.00432548825310321
"196",1950,0.430337020088668,796.605299207899,0.0460157346769572,0.00444136139641135
"197",1960,0.474181004741519,796.815337004485,0.0484566161118216,0.0045572345397195
"198",1970,0.491065798260737,795.868105287905,0.0509902616083924,0.00464432337098621
"199",1980,0.46913891722526,793.101813045549,0.0535239071049632,0.00473141220225292
"200",1990,0.416232069385998,788.177269076124,0.0561144134314733,0.0047879539013051
"201",2000,0.360829344687624,780.708348026982,0.0587049197579833,0.00484449560035727
"202",2010,0.323908766551717,770.959503550588,0.0613169507388551,0.00486978699817632
"203",2020,0.298369608656794,759.313263692974,0.0639289817197269,0.00489507839599536
"204",2030,0.277330531917508,746.736053466797,0.06652842326448,0.00488932228006024
"205",2040,0.260023814145486,734.170265857084,0.0691278648092331,0.00488356616412511
"206",2050,0.246743504798726,722.050820433063,0.0716822696406712,0.00484771271189327
"207",2060,0.23728844244673,710.453300193504,0.0742366744721093,0.00481185925966143
"208",2070,0.241829907062438,698.632884461203,0.0767155949462506,0.00474746409963273
"209",2080,0.275773842096189,687.297811249156,0.0791945154203919,0.00468306893960403
"210",2090,0.337287076786406,677.91150354456,0.0815697927007244,0.00459217858554681
"211",2100,0.408148229365696,672.500784414786,0.0839450699810569,0.0045012882314896
"212",2110,0.449781487528038,671.013448079427,0.0861911177607647,0.00438635431592707
"213",2120,0.4321427153332,671.984334309896,0.0884371655404725,0.00427142040036455
"214",2130,0.365998272679578,674.109110514323,0.0905312638143889,0.00413523759579445
"215",2140,0.290330137303968,676.812590422454,0.0926253620883052,0.00399905479122436
"216",2150,0.245749967077139,680.15156837746,0.0945479616863661,0.00384471383283203
"217",2160,0.24788671866728,683.2357901114,0.0964705612844271,0.0036903728744397
"218",2170,0.282402205729458,685.899773491753,0.0982055903260281,0.00352121922352039
"219",2180,0.317902235586175,687.514478895399,0.0999406193676291,0.00335206557260108
"220",2190,0.329193882173821,688.387326841001,0.101475775964336,0.00317165518969295
"221",2200,0.310108310763464,687.737847222222,0.103010932561043,0.00299124480678482
"222",2210,0.269424568290336,685.910743995949,0.104337942815705,0.00280329044879523
"223",2220,0.219945413046084,683.339859573929,0.105664953070368,0.00261533609080564
"224",2230,0.173402072083973,681.382507324219,0.10677976960731,0.00242363991430891
"225",2240,0.138622836875378,680.197749385127,0.107894586144252,0.00223194373781217
"226",2250,0.120017595119294,679.657285337095,0.108797500452055,0.00204031442634778
"227",2260,0.114177505363379,679.077193648727,0.109700414759859,0.00184868511488339
"228",2270,0.112100934882808,678.902766474971,0.110396056975043,0.00166084008245574
"229",2280,0.109040399912144,679.061543782552,0.111091699190226,0.00147299505002809
"230",2290,0.102288057244405,679.904520670573,0.111588901869155,0.00129245043616629
"231",2300,0.0918573031824871,681.006729691117,0.112086104548085,0.00111190582230448
"232",2310,0.0808342440823323,682.54206000434,0.112397612511098,0.00094185893874234
"233",2320,0.0706384216638207,684.274169921875,0.112709120474112,0.000771812055180202
"234",2330,0.0591751774260763,686.177368164062,0.112851136797508,0.00061502260138542
"235",2340,0.0468269487789399,688.08056640625,0.112993153120905,0.000458233147590638
"236",2350,0.0395594294890213,689.566630045573,0.11298472146666,0.00031691077886205
"237",2360,0.039470459051105,690.351035789207,0.112976289812416,0.000175588410133461
"238",2370,0.0435094200882509,689.977221453631,0.112838525037494,5.1294990670617e-05
"239",2380,0.0474510321693756,689.190537629304,0.112700760262572,-7.29984287922274e-05
"240",2390,0.0474399478144503,688.56891462538,0.112455951983327,-0.00017942345367615
"241",2400,0.0420084073219573,0,0.112211143704082,-0.000285848478560072
"242",2410,0.033496298702035,0,0.111881770333534,-0.000374331806416664
"243",2420,0.0254316066475883,0,0.111552396962986,-0.000462815134273256
"244",2430,0.0200034523765782,0,0.111160099561229,-0.000534056094224261
"245",2440,0.0176386471503783,0,0.110767802159473,-0.000605297054175266
"246",2450,0.018037035198231,0,0.110332376875426,-0.000660732761960352
"247",2460,0.0203392044647571,0,0.10989695159138,-0.000716168469745437
"248",2470,0.0235543704659638,0,0.109435425043458,-0.000757896446141183
"249",2480,0.0273292854596323,0,0.108973898495536,-0.000799624422536928
"250",2490,0.0317117825395479,0,0.108499750763826,-0.000830284812936879
"251",2500,0.0373688950990769,0,0.108025603032116,-0.000860945203336829
"252",2510,0.0454865128620061,0,0.107548197053241,-0.000883568216679144
"253",2520,0.0582899642605562,0,0.107070791074366,-0.00090619123002146
"254",2530,0.0789710335755083,0,0.106595054904775,-0.000924018670196235
"255",2540,0.109205673228669,0,0.106119318735184,-0.000941846110371009
"256",2550,0.144742454718364,0,0.105645709080584,-0.000958138524241455
"257",2560,0.17319222181453,0,0.105172099425984,-0.000974430938111902
"258",2570,0.180701595109418,0,0.104696852695956,-0.000992273615232656
"259",2580,0.165623371514157,0,0.104221605965929,-0.00101011629235341
"260",2590,0.140149603990975,0,0.103737259351274,-0.00103223788370248
"261",2600,0.118943451243455,0,0.103252912736619,-0.00105435947505154
"262",2610,0.110574288468391,0,0.10274905525177,-0.0010829762528923
"263",2620,0.118143335488581,0,0.102245197766922,-0.00111159303073305
"264",2630,0.146417403742161,0,0.101709392555376,-0.00114828985026414
"265",2640,0.193084464086648,677.406377156575,0.10117358734383,-0.00118498666979522
"266",2650,0.248475609169345,677.439702917028,0.10059239390361,-0.00123064272874728
"267",2660,0.302796646280811,677.52222546236,0.100011200463389,-0.00127629878769934
"268",2670,0.340729946589845,676.630683427976,0.0993712199496003,-0.00133106264324742
"269",2680,0.358197645743144,673.762219464338,0.0987312394358121,-0.00138582649879551
"270",2690,0.379904921428238,667.937756950473,0.0980201079015745,-0.00144914088655092
"271",2700,0.413458405558935,659.695506531515,0.0973089763673369,-0.00151245527430633
"272",2710,0.444619529656857,650.127593994141,0.0965162388170503,-0.00158312847854258
"273",2720,0.456153243262705,640.892350185065,0.0957235012667637,-0.00165380168277882
"274",2730,0.445748180597844,632.746535312982,0.0948413121594816,-0.0017301188735367
"275",2740,0.420276622324847,625.773312038845,0.0939591230521996,-0.00180643606429458
"276",2750,0.384010891171135,618.497797836492,0.0929827345694344,-0.00188630139516028
"277",2760,0.344819333955025,609.48021594389,0.0920063460866692,-0.00196616672602598
"278",2770,0.294512523663455,598.722753454138,0.0909343623088883,-0.00204726521476668
"279",2780,0.229094471239659,587.028398301866,0.0898623785311075,-0.00212836370350739
"280",2790,0.165460542954775,577.779555144133,0.0886967702271905,-0.00220833102934333
"281",2800,0.115590657253017,573.166748894585,0.0875311619232736,-0.00228829835517928
"282",2810,0.0851853469211936,0,0.0862770519785735,-0.00236488665176231
"283",2820,0.0665147059270829,0,0.0850229420338735,-0.00244147494834535
"284",2830,0.0539614516204437,0,0.0836881850932699,-0.00251270335084317
"285",2840,0.0464515941051913,0,0.0823534281526664,-0.00258393175334098
"286",2850,0.0416695182868835,0,0.0809480196212199,-0.00264821175339289
"287",2860,0.0392633381822906,0,0.0795426110897734,-0.00271249175344481
"288",2870,0.0380184569218655,0,0.0780779701519227,-0.00276871921368694
"289",2880,0.0362317926854701,0,0.076613329214072,-0.00282494667392907
"290",2890,0.0332495150353873,0,0.0751015079201176,-0.00287255455358704
"291",2900,0.0297018633469172,0,0.0735896866261632,-0.00292016243324501
"292",2910,0.0261091426611247,0,0.0720425621247094,-0.00295913077970018
"293",2920,0.0230020857003147,0,0.0704954376232556,-0.00299809912615535
"294",2930,0.0211079186813484,0,0.0689239468704549,-0.00302892156042947
"295",2940,0.0201413453422612,0,0.0673524561176543,-0.00305974399470358
"296",2950,0.0197240774290418,0,0.0657659313182671,-0.00308335252487986
"297",2960,0.0196010946738346,0,0.0641794065188799,-0.00310696105505613
"298",2970,0.0197153203706648,0,0.0625850645854418,-0.00312461327802931
"299",2980,0.0198593179290026,0,0.0609907226520036,-0.00314226550100248
"300",2990,0.0197912726930199,0,0.0593933527454636,-0.00315539979300021
"301",3000,0.0193590767384863,0,0.0577959828389236,-0.00316853408499793
"302",3010,0.0182298949568667,0,0.0561978626631297,-0.00317859903238894
"303",3020,0.016541505328904,0,0.0545997424873358,-0.00318866397977995
"304",3030,0.0150449998581243,0,0.0530007973065121,-0.00319692823971916
"305",3040,0.0143228616421358,0,0.0514018521256884,-0.00320519249965838
"306",3050,0.0141946224910125,0,0.0498000519251707,-0.00321254159480242
"307",3060,0.0140422517456208,0,0.0481982517246531,-0.00321989068994645
"308",3070,0.0136022434480776,0,0.0465902241059526,-0.00322661961123497
"309",3080,0.0128049725172012,0,0.0449821964872522,-0.00323334853252349
"310",3090,0.0118057803087238,0,0.0433640204342882,-0.00323896495827677
"311",3100,0,0,0.0417458443813242,-0.00324458138403005
"312",3110,0,0,0.040113995691903,-0.00324764465212445
"313",3120,0,0,0.0384821470024818,-0.00325070792021886
"314",3130,0,0,0.0368346324057978,-0.00324874257829019
"315",3140,0,0,0.0351871178091138,-0.00324677723636151
"316",3160,0,0,0.0318628552279498,-0.00322584666403855
"317",3180,0,0,0.0285214647652782,-0.00317941631351356
"318",3200,0,0,0.0251895556992055,-0.00309829678836974
"319",3220,0,0,0.0219126640873411,-0.00297391344441462
"320",3240,0,0,0.0187581688403215,-0.00279993596927269
"321",3260,0,0,0.0158137053342555,-0.00257398961110199
"322",3280,0,0,0.0131791411656853,-0.00229909746646431
"323",3300,0,0,0.0109525957355417,-0.00198446460812714
"324",3320,0,0,0.00921215697730995,-0.00164527301717901
"325",3340,0,0,0.00799677393537738,-0.00130132784851028
"326",3360,0,0,0.00729233166810721,-0.000974639841968519
"327",3380,0,0,0.00702905561781926,-0.000686314943972174
"328",3400,0,0,0.00709034630653818,-0.000453278291676923
"329",3420,0,0,0.0073312385235702,-0.000285571172195739
"330",3440,0,0,0.00760301792600303,-0.000184869261547767
"331",3460,0,0,0.00778017850576218,-0.000144532623078918
"332",3480,0,0,0.00777997803904334,-0.000151363561391221
"333",3500,0,0,0.00756941645879365,-0.0001885714833146
"334",3520,0,0,0.00717243268991594,-0.000239475209718328
"335",3540,0,0,0.00664788362871964,-0.000290267921187778
"336",3560,0,0,0.00610615178406463,-0.000331991878431143
"337",3580,0,0,0.0056030978006578,-0.000361480977429135
"338",3600,0,0,0.00533267141548094,-0.00037576788085962
"339",3620,0,0,0.00510220593619954,-0.000384829206149377
