"","time_ms","envelope","f0","speed","acc"
"199",1980,0.464390019333698,562.827989366319,0.0104851382392872,-0.000204391350906367
"200",1990,0.440173886443764,555.698777940538,0.0102160340344248,-0.000189725631183295
"201",2000,0.382633146377827,549.697731300637,0.0099469298295624,-0.000175059911460223
"202",2010,0.305462640471637,544.757523148148,0.00972817475972366,-0.000137826469724836
"203",2020,0.225588823232987,540.510239212601,0.00950941968988493,-0.000100593027989449
"204",2030,0.15318267018675,538.465655856662,0.00938693850037129,-4.19395686106205e-05
"205",2040,0.0957375500553342,0,0.00926445731085766,1.67138907682076e-05
"206",2050,0.0592928477503194,0,0.00927361792358948,9.23732674965366e-05
"207",2060,0.0422117664953514,0,0.00928277853632131,0.000168032644224866
"208",2070,0.0368315644791533,0,0.00944322912138961,0.000253798614534434
"209",2080,0.0380548781500901,0,0.0096036797064579,0.000339564584844002
"210",2090,0.0430267760495022,0,0.00991676868336703,0.000427102962463958
"211",2100,0.0476671604597611,0,0.0102298576602762,0.000514641340083914
"212",2110,0.0487817109067022,0,0.0106791153940798,0.000595334969559603
"213",2120,0,0,0.0111283731278835,0.000676028599035293
"214",2130,0,0,0.0116828491187474,0.000742057052358472
"215",2140,0,0,0.0122373251096112,0.000808085505681651
"216",2150,0,0,0.0128568734033515,0.000853282689028068
"217",2160,0,0,0.0134764216970919,0.000898479872374485
"218",2180,0,0,0.0147587192369377,0.00093925925808555
"219",2200,0,0,0.0160009838247771,0.000927208175200571
"220",2220,0,0,0.0171310882443246,0.000863552405202827
"221",2240,0,0,0.0180919213760009,0.000753173413618918
"222",2260,0,0,0.0188422388532056,0.000603551223448996
"223",2280,0,0,0.0193554420238051,0.000423657298602486
"224",2300,0,0,0.0196174463782508,0.000222978380203088
"225",2320,0,0,0.0196244350836732,1.07902721849119e-05
"226",2340,0,0,0.0193809050828439,-0.000204270888241768
"227",2360,0,0,0.0188974912821235,-0.000414344529565157
"228",2380,0,0,0.0181896717455759,-0.000612269214906085
"229",2400,0,0,0.0172769819115258,-0.0007913323041079
"230",2420,0,0,0.0161824570367728,-0.000945083665500208
"231",2440,0,0,0.0149326037897186,-0.00106746472041506
"232",2460,0,0,0.0135604331825661,-0.00115318693030735
"233",2480,0,0,0.0121086234076776,-0.00119890122319967
"234",2500,0,0,0.0106281668456765,-0.00120413025104508
"235",2520,0,0,0.00918719212338918,-0.00117381908610197
"236",2540,0,0,0.00785205513096551,-0.00111599105914971
"237",2560,0,0,0.00672666886677173,-0.0010477817105408
"238",2580,0,0,0.00582610761549304,-0.000978407579733452
"239",2600,0,0,0.00536792767416277,-0.000940169344579844
"240",2620,0,0,0.00500833397264418,-0.000905528622549633
