"","time_ms","envelope","f0","speed","acc"
"83",820,0.254109654932833,527.418371129919,0.134410804253679,-0.00242554048855083
"84",830,0.246528614203027,529.184362340857,0.133197103291558,-0.00217695795650227
"85",840,0.245424392732372,531.687158655237,0.131983402329436,-0.00192837542445371
"86",850,0.250769538094407,534.299011607229,0.131296165666983,-0.00163775888338434
"87",860,0.263390227215457,537.081497380763,0.13060892900453,-0.00134714234231497
"88",870,0.282184698614985,539.097765887225,0.130437324199165,-0.00104463271500407
"89",880,0.304322072723079,540.327415937259,0.130265719393801,-0.000742123087693178
"90",890,0.327345847637802,540.654123188537,0.130543743041228,-0.000457103083522238
"91",900,0.347190737695808,540.611907958984,0.130821766688656,-0.000172083079351298
"92",910,0.361324000677734,540.439879994333,0.131443873368744,7.0514504381878e-05
"93",920,0.373968920047345,540.180968484761,0.132065980048832,0.000313112088115054
"94",930,0.387722372794096,539.672554298683,0.132905776129176,0.00049536090305115
"95",940,0.400429802749084,538.703371777946,0.13374557220952,0.000677609717987246
"96",950,0.408260679410947,537.371152147835,0.134674061913105,0.000789828739707142
"97",960,0.411140164672745,535.956784848814,0.135602551616689,0.000902047761427039
"98",970,0.407239854389787,534.83231834129,0.136503157861294,0.000942772844952345
"99",980,0.394762476431711,534.17992259838,0.137403764105898,0.000983497928477651
"100",990,0.376024076812046,534.017074019821,0.138182530563393,0.00095842084468811
"101",1000,0.356077118478767,534.226298014323,0.138961297020887,0.00093334376089857
"102",1010,0.339391991283021,534.604998553241,0.139551936146907,0.000853564886917211
"103",1020,0.326306987311046,534.835840295862,0.140142575272927,0.000773786012935852
"104",1030,0.317964872829676,534.900722927517,0.140507035228895,0.000653758174550601
"105",1040,0.316252233780195,534.699126066985,0.140871495184864,0.00053373033616535
"106",1050,0.323017357308912,534.418348524306,0.140997293484765,0.000389232556788146
"107",1060,0.336323720955985,533.544415509259,0.141123091784666,0.000244734777410942
"108",1070,0.348422377536966,532.035780164931,0.1410187914283,9.11280882306415e-05
"109",1080,0.349679544163502,529.7477778682,0.140914491071935,-6.24786009496586e-05
"110",1090,0.336826807348343,527.265663429543,0.140604494286215,-0.000211568196896695
"111",1100,0.315238615031679,524.917907714844,0.140294497500496,-0.000360657792843731
"112",1110,0.287968179375644,523.147289134838,0.139813973182955,-0.000494186263405663
"113",1120,0.256426597999242,522.341807047526,0.139333448865415,-0.000627714733967596
"114",1130,0.220673233284005,0,0.138723840801335,-0.000737633176718743
"115",1140,0.182966933802659,0,0.138114232737254,-0.000847551619469891
"116",1150,0.151856504904429,0,0.137419507193993,-0.000928870003767269
"117",1160,0.141331823637236,0,0.136724781650732,-0.00101018838806465
"118",1170,0.163516561904765,0,0.135988395254411,-0.00106079184476166
"119",1180,0.212987594893358,0,0.135252008858091,-0.00111139530145867
"120",1190,0.27995277575353,0,0.134514497897289,-0.0011317090175877
"121",1200,0.351040133831217,0,0.133776986936487,-0.00115202273371673
"122",1210,0.407810572841674,0,0.133074065855245,-0.00114460173240902
"123",1220,0.437538955296934,0,0.132371144774004,-0.00113718073110132
"124",1230,0.438990140003843,0,0.131732223390724,-0.00110627637191166
"125",1240,0.420984495894367,0,0.131093302007445,-0.001075372012722
"126",1250,0.394062346838811,0,0.130540365270423,-0.00102650473970709
"127",1260,0.371097090321694,0,0.129987428533402,-0.000977637466692175
"128",1270,0.356812118288603,0,0.129534255619353,-0.000917188898765824
"129",1280,0.345089622461281,0,0.129081082705305,-0.000856740330839473
"130",1290,0.332690339319492,0,0.128732806651098,-0.000791568230436705
"131",1300,0.325284247359248,0,0.12838453059689,-0.000726396130033937
"132",1310,0.332015600425909,0,0.128137552261652,-0.000663472215941066
"133",1320,0.354961039684018,0,0.127890573926414,-0.000600548301848194
"134",1330,0.384111391895343,0,0.127732844466535,-0.000546619462114385
"135",1340,0.403660272083867,0,0.127575115006655,-0.000492690622380576
"136",1350,0.405155570115569,0,0.127486790646121,-0.000453966821803568
"137",1360,0.394272348180611,0,0.127398466285587,-0.000415243021226559
"138",1370,0.386250158719872,0,0.127352920731208,-0.000397118361435258
"139",1380,0.394171846816712,0,0.127307375176829,-0.000378993701643956
"140",1390,0.421851726078634,0,0.127272532133511,-0.000385809455453932
"141",1400,0.466637695719288,0,0.127237689090193,-0.000392625209263908
"142",1410,0.524151457445232,0,0.127177613851281,-0.000427484520442555
"143",1420,0.589078004166215,0,0.127117538612369,-0.000462343831621202
"144",1430,0.65390468505356,0,0.126994207290986,-0.000526986918194426
"145",1440,0.710115255846382,0,0.126870875969602,-0.000591630004767649
"146",1450,0.750768967654479,0,0.126646026563562,-0.000686376262920696
"147",1460,0.769146812486912,0,0.126421177157522,-0.000781122521073743
"148",1470,0.760784996998874,0,0.126058140229415,-0.000904882282964826
"149",1480,0.732450486216436,0,0.125695103301308,-0.00102864204485591
"150",1490,0.701738485342254,0,0.125160512329544,-0.00117899642667959
"151",1500,0.680529697370441,0,0.12462592135778,-0.00132935080850328
"152",1510,0.662199081011535,0,0.123891213322897,-0.00150269367104734
"153",1520,0.642385199784056,0,0.123156505288015,-0.0016760365335914
"154",1530,0.635750320374497,0,0.12219913937485,-0.00186776860577082
"155",1540,0.649566657220269,0,0.121241773461686,-0.00205950067795024
"156",1550,0.678514732259644,0,0.120046117789934,-0.00226426280201227
"157",1560,0.697422303226495,0,0.118850462118182,-0.0024690249260743
"158",1570,0.672129650160474,0,0.117408322748078,-0.00268095546425681
"159",1580,0.58340667990702,0,0.115966183377975,-0.00289288600243932
"160",1590,0.459427689042078,0,0.114276974067634,-0.0031058868281688
"161",1600,0.359628412465145,0,0.112587764757294,-0.00331888765389829
"162",1610,0.317296806354934,0,0.110658337942151,-0.0035268838059527
"163",1620,0.33230887703191,775.790138244629,0.108728911127009,-0.00373487995800712
"164",1630,0.39774544094759,773.190825850875,0.106573088695155,-0.00393205979659027
"165",1640,0.486892881693209,767.175289577908,0.104417266263302,-0.00412923963517343
"166",1650,0.550906491410942,758.11515073423,0.102055121811346,-0.00431026493714839
"167",1660,0.548550526966282,746.999298095703,0.0996929773593901,-0.00449129023912335
"168",1670,0,736.373392175745,0.0971499292525008,-0.00465146878406191
"169",1680,0,731.009493509928,0.0946068811456115,-0.00481164732900048
"170",1690,0,0,0.0919126579905268,-0.00494706382084927
"171",1700,0,0,0.089218434835442,-0.00508248031269807
"172",1710,0,0,0.0864059725742007,-0.00519008463872568
"173",1720,0,0,0.0835935103129593,-0.0052976889647533
"174",1740,0,0,0.0778021575747949,-0.00545299813773114
"175",1760,0,0,0.0719164259691548,-0.00554597859859369
"176",1780,0,0,0.0660083118411384,-0.00557600491216731
"177",1800,0,0,0.060147880399145,-0.00554416272583874
"178",1820,0,0,0.0544015905927498,-0.00545311771439001
"179",1840,0,0,0.0488308361049224,-0.00530695693451736
"180",1860,0,0,0.0434907038112496,-0.00511100993446928
"181",1880,0,0,0.0384289232700595,-0.00487165236367391
"182",1900,0,0,0.0336850061728782,-0.00459609039646662
"183",1920,0,0,0.0292895775142548,-0.00429211925735877
"184",1940,0,0,0.0252639072340514,-0.00396784850781306
"185",1960,0,0,0.0216194170341036,-0.003631384699057
"186",1980,0,0,0.018357627480689,-0.00329048419368386
"187",2000,0,0,0.0154705397975351,-0.00295216494543287
"188",2020,0,0,0.0129414488159771,-0.00262237576010882
"189",2040,0,0,0.0107463745323135,-0.00230585638871429
"190",2060,0,0,0.00885709596993801,-0.00200612376783955
"191",2080,0,0,0.00724473457788166,-0.0017260043438696
"192",2100,0,0,0.00588164149518081,-0.00146791351069496
"193",2120,0,0,0.00474795262721517,-0.00123572234879572
"194",2140,0,0,0.00382533678655473,-0.00103254812070089
"195",2160,0,0,0.0031186021197877,-0.000867633930975753
"196",2180,0,0,0.00259629220502354,-0.000739051567237076
"197",2200,0,0,0.00233943173797025,-0.000674382206945616
"198",2220,0,0,0.00214769476312079,-0.000624062491072261
