"","time_ms","envelope","f0","speed","acc"
"167",1660,0.102945718991883,0,0.0993249651910545,-0.00423470808967102
"168",1670,0.0827844405520816,0,0.0967805645806367,-0.00448611073367665
"169",1680,0.0635902128313443,0,0.094236163970219,-0.00473751337768228
"170",1690,0.0509327518453676,0,0.0914460339325203,-0.00495157018018955
"171",1700,0.0441024253958081,0,0.0886559038948216,-0.00516562698269682
"172",1710,0.0413674279462865,0,0.0856589401046451,-0.00533613016238044
"173",1720,0.0434689159418491,0,0.0826619763144686,-0.00550663334206407
"174",1730,0.0471960686601853,0,0.0795045569045598,-0.00562715857167117
"175",1740,0.0490757097027723,0,0.076347137494651,-0.00574768380127828
"176",1750,0.0497341767800211,0,0.0730846969277293,-0.00581201767027875
"177",1760,0.0511913277849958,0,0.0698222563608077,-0.00587635153927923
"178",1770,0.0554265267369391,0,0.0665205970514324,-0.00587914568926914
"179",1780,0.0609592509900701,0,0.0632189377420572,-0.00588193983925906
"180",1790,0.0664780729452054,0,0.0599546392164768,-0.00581954930906209
"181",1800,0.0702970390056811,0,0.0566903406908964,-0.00575715877886511
"182",1810,0.0725313147399812,0,0.0535494247069301,-0.00562856272003522
"183",1820,0.081089441213217,0,0.0504085087229638,-0.00549996666120532
"184",1830,0.101559644137783,0,0.0474825545265744,-0.005307614403656
"185",1840,0.133225628117084,0,0.044556600330185,-0.00511526214610668
"186",1850,0.167565738341913,742.593474494086,0.0419359697130007,-0.00486565517001306
"187",1860,0.205288744387177,744.205215454102,0.0393153390958163,-0.00461604819391944
"188",1870,0.24542275903881,746.007180673105,0.0370799948893547,-0.00431987580366221
"189",1880,0.288662793624961,744.595085991753,0.034844650682893,-0.00402370341340498
"190",1890,0.340454370627288,739.166076660156,0.0330539719707272,-0.00369540558755756
"191",1900,0.399345743723925,730.593343098958,0.0312632932585613,-0.00336710776171015
"192",1910,0.454961570201751,720.920082374855,0.0299470497177097,-0.00302383811335806
"193",1920,0.49588819591648,711.732898853443,0.0286308061768581,-0.00268056846500597
"194",1930,0.51317481770171,704.651358145255,0.0277836861529699,-0.00234065375045979
"195",1940,0.497297705759615,699.634103280527,0.0269365661290816,-0.00200073903591361
"196",1950,0.445911560254538,695.909771954572,0.026518013259018,-0.00168184869078372
"197",1960,0.375860621632772,692.307456687645,0.0260994603889543,-0.00136295834565383
"198",1970,0.306693710931777,688.727851019965,0.0260392498040823,-0.00108027586052682
"199",1980,0.256289211356977,685.341333459925,0.0259790392192104,-0.000797593375399822
"200",1990,0.23786725421296,682.201219346788,0.0261875614745234,-0.000562297047745483
"201",2000,0.254743162191568,679.01788104022,0.0263960837298364,-0.000327000720091144
"202",2010,0.297617426906445,675.408551251447,0.0267771057432933,-0.000145307137957535
"203",2020,0.351245447798222,671.165398491753,0.0271581277567501,3.63864441760735e-05
"204",2030,0.395245727239547,666.561930338542,0.0276212313305646,0.000163474142697667
"205",2040,0.414718958675006,662.101695873119,0.028084334904379,0.000290561841219261
"206",2050,0.407918864050797,658.532161006221,0.0285545954035782,0.000366798388425019
"207",2060,0.384217540097156,655.245415581597,0.0290248559027774,0.000443034935630778
"208",2070,0.357513479190994,651.53120026765,0.0294483858870588,0.000475899645848668
"209",2080,0.336786607147872,646.214907045718,0.0298719158713402,0.000508764356066558
"210",2090,0.31832500936366,639.848234953704,0.0302170945308092,0.0005080731950852
"211",2100,0.293207525290075,632.996446397569,0.0305622731902782,0.000507382034103842
"212",2110,0.258016363695938,627.195301197193,0.0308174561476345,0.000483804498091614
"213",2120,0.221701279140764,622.637351707176,0.0310726391049909,0.000460226962079386
"214",2130,0.193269101270179,619.28135172526,0.0312417042771106,0.000423945512539205
"215",2140,0.172836931885722,616.296047634549,0.0314107694492304,0.000387664062999024
"216",2150,0.153850367556328,614.417746084708,0.0315078868974569,0.00034734835968518
"217",2160,0.128097823963007,613.825662683558,0.0316050043456834,0.000307032656371336
"218",2170,0.0966992864707449,614.029882642958,0.0316496649988973,0.000269214274698354
"219",2180,0.0675177053107377,0,0.0316943256521113,0.000231395893025371
"220",2190,0.0492974288539142,0,0.0317072221556336,0.000200244957390373
"221",2200,0.0437525883994699,0,0.0317201186591559,0.000169094021755376
"222",2210,0.0428757279286115,0,0.0317201074852508,0.000146534774739869
"223",2220,0.0421610910768035,0,0.0317200963113457,0.000123975527724362
"224",2230,0.0414254471364412,0,0.0317222269390666,0.000110041492847986
"225",2240,0.040149179376778,0,0.0317243575667875,9.61074579716106e-05
"226",2250,0.037673497094789,0,0.031738837480179,8.94277198782428e-05
"227",2260,0.0343831406423853,0,0.0317533173935704,8.2747981784875e-05
"228",2270,0.031199375340195,0,0.0317852505795453,8.10674585414879e-05
"229",2280,0.0288839834834728,0,0.0318171837655201,7.93869352981007e-05
"230",2290,0,0,0.0318669142420276,8.00464606908023e-05
"231",2300,0,0,0.0319166447185351,8.07059860835038e-05
"232",2310,0,0,0.0319805277525077,8.10344981171273e-05
"233",2320,0,0,0.0320444107864803,8.13630101507509e-05
"234",2330,0,0,0.0321158280987728,7.89586691681321e-05
"235",2340,0,0,0.0321872454110653,7.65543281855134e-05
"236",2360,0,0,0.0323281287609291,6.23478411867202e-05
"237",2380,0,0,0.0324482484831831,3.58091066045456e-05
"238",2400,0,0,0.0325285746545313,-5.03808978144343e-06
"239",2420,0,0,0.0325508879143468,-6.13638632178657e-05
"240",2440,0,0,0.0324982433502767,-0.000133740074107934
"241",2460,0,0,0.0323549512273296,-0.000222345038012045
"242",2480,0,0,0.0321060800386802,-0.000327108220727547
"243",2500,0,0,0.0317368037019075,-0.000447746350753318
"244",2520,0,0,0.0312318784192179,-0.000583649824862153
"245",2540,0,0,0.0305754655793473,-0.000733599409734265
"246",2560,0,0,0.0297501651163508,-0.000895308038547375
"247",2580,0,0,0.0287377170376969,-0.00106487520215141
"248",2600,0,0,0.0275208625734257,-0.00123616734714906
"249",2620,0,0,0.0260858376588558,-0.00140049257057338
"250",2640,0,0,0.0244258765055578,-0.00154697271708186
"251",2660,0,0,0.022550845929387,-0.00166353127712911
"252",2680,0,0,0.0204963319675394,-0.00173931851831957
"253",2700,0,0,0.0183237215175792,-0.00176701178409062
"254",2720,0,0,0.0161371122685177,-0.0017475397526631
"255",2740,0,0,0.0140503847878579,-0.00168752895878227
"256",2760,0,0,0.0122517440409399,-0.00160832427234716
"257",2780,0,0,0.0107832384714776,-0.00152219792723392
"258",2800,0,0,0.0100300535912554,-0.00147387253719815
"259",2820,0,0,0.00943078256599458,-0.00142853139960403
