"","time_ms","envelope","f0","speed","acc"
"62",610,0.116342189799466,378.772918701172,0.00153687401337141,-0.000163572660255495
"63",620,0.13131396260291,383.045593261719,0.00143839375876279,-0.000163692898224033
"64",630,0.149280564151416,380.036468505859,0.0013429020974613,-0.000161245162392169
"65",640,0.166357099499365,385.40673828125,0.00124741043615982,-0.000158797426560304
"66",650,0.178803735134974,384.153656005859,0.00115898425708332,-0.000153910570740849
"67",660,0.184410800074477,388.866333007812,0.00107055807800683,-0.000149023714921395
"68",670,0.183025157451216,390.771759033203,0.000992770432150356,-0.000142005704473727
"69",680,0.176240183165905,387.760101318359,0.000914982786293884,-0.000134987694026059
"70",690,0.167085522611179,383.770263671875,0.00085040551893055,-0.000126282080766916
"71",700,0.159328270178321,383.734100341797,0.000785828251567217,-0.000117576467507773
"72",710,0.156112461474874,387.178771972656,0.000735673338228158,-0.00010769461935638
"73",720,0.158409483673151,379.834350585938,0.000685518424889099,-9.78127712049877e-05
"74",730,0.164681161707622,388.653167724609,0.000649559624825488,-8.725435540629e-05
"75",740,0.171937005794209,389.617340087891,0.000613600824761877,-7.66959396075924e-05
"76",750,0.17740100592384,379.833801269531,0.000590444004519625,-6.58749883021595e-05
"77",760,0.180004860170428,381.95263671875,0.000567287184277374,-5.50540369967267e-05
"78",770,0.180193190377644,384.237548828125,0.000554943319542248,-4.42485435951742e-05
"79",780,0.178912062280986,380.473663330078,0.000542599454807122,-3.34430501936217e-05
"80",790,0.176732675484682,382.517395019531,0.000539209768645747,-2.27815133937158e-05
"81",800,0.173792078459451,385.514068603516,0.000535820082484373,-1.21199765938098e-05
"82",810,0.170066740502726,379.142333984375,0.00054031338475045,-1.60927428066878e-06
"83",820,0.16533874140593,383.993835449219,0.000544806687016528,8.90142803247227e-06
"84",830,0.158875569012857,384.235198974609,0.000557267237545945,1.93137287298376e-05
"85",840,0.149228277506074,384.247253417969,0.000569727788075362,2.9726029427203e-05
"86",850,0.135826749960196,395.819763183594,0.000591343127305862,4.00721457879505e-05
"87",860,0.120774290168205,398.027130126953,0.000612958466536361,5.04182621486979e-05
"88",870,0.108224100457548,391.238464355469,0.000645558453719781,6.06369791516035e-05
"89",880,0.101745381935678,401.079284667969,0.000678158440903202,7.08556961545092e-05
"90",890,0.102232448024726,400.884826660156,0.000723490653533213,8.0749300229756e-05
"91",900,0.107632684785455,411.467102050781,0.000768822866163225,9.06429043050027e-05
"92",910,0.114450187580704,409.518920898438,0.000827788168344424,9.9882178165672e-05
"93",920,0.120242365136521,403.830627441406,0.000886753470525623,0.000109121452026341
"94",930,0.124820500104882,404.470489501953,0.000958824516149041,0.000117305960535946
"95",940,0.128183110563958,404.261596679688,0.00103089556177246,0.00012549046904555
"96",950,0.128852113894028,401.477661132812,0.00111387538885365,0.000132258585493265
"97",960,0.125400832862202,397.556121826172,0.00119685521593484,0.00013902670194098
"98",970,0.118159390234175,395.883514404297,0.00128703830815768,0.000144197883933896
"99",980,0.109123456558745,402.049072265625,0.00137722140038051,0.000149369065926813
"100",990,0.100969360051779,398.840484619141,0.00146992876780759,0.000153092251009921
"101",1000,0.0959480362396662,393.952880859375,0.00156263613523468,0.00015681543609303
"102",1010,0.094562398793404,395.944305419922,0.0016530432007753,0.000159693626668084
"103",1020,0.0957736751663583,398.519378662109,0.00174345026631592,0.000162571817243138
"104",1030,0.098301610522507,392.786285400391,0.00182761501005949,0.000165734521714827
"105",1040,0.100800502974542,395.145629882812,0.00191177975380305,0.000168897226186515
"106",1050,0.101511905887547,395.506927490234,0.00198777207824321,0.000173999193658167
"107",1060,0.0991560729768478,389.459686279297,0.00206376440268337,0.000179101161129818
"108",1070,0.0942549909533092,385.645751953125,0.00213277123250792,0.000188236964231246
"109",1080,0.0892584794303707,402.536590576172,0.00220177806233247,0.000197372767332673
"110",1090,0.0872091837862988,407.280090332031,0.00226901399157738,0.000212910842867848
"111",1100,0.0899273291952043,409.534484863281,0.0023362499208223,0.000228448918403023
"112",1110,0.0969780336058815,412.384887695312,0.00241146840987114,0.000252803600227734
"113",1120,0.105427649084761,410.106719970703,0.00248668689891998,0.000277158282052445
"114",1130,0.110206894964796,413.986541748047,0.00258410134175584,0.000312531470603117
"115",1140,0.106657793839659,0,0.00268151578459171,0.000347904659153789
"116",1150,0.0932965703004889,0,0.00281902256051654,0.000396037095491507
"117",1160,0.0734562572242268,0,0.00295652933644136,0.000444169531829225
"118",1170,0.0532360783001035,0,0.00315427627628359,0.00050614261156598
"119",1180,0.0372919106046684,0,0.00335202321612581,0.000568115691302735
"120",1190,0.0277207712968897,0,0.00363055879026604,0.000644237155223604
"121",1200,0.0261919177162379,0,0.00390909436440627,0.000720358619144474
"122",1210,0.0353824703915416,0,0.00428747562284294,0.000810150198561022
"123",1220,0.0551216576488943,0,0.00466585688127961,0.000899941777977571
"124",1230,0.079471725992181,0,0.0051601091433287,0.00100222704184344
"125",1240,0.105092968700772,0,0.0056543614053778,0.00110451230570932
"126",1250,0.131310242001338,0,0.00627658271909811,0.00121758316365317
"127",1260,0.156762314678067,0,0.00689880403281842,0.00133065402159703
"128",1270,0.180803738801994,0,0.00765702889237321,0.00145247948050741
"129",1280,0.200038131875876,0,0.008415253751928,0.0015743049394178
"130",1290,0.208225212463339,0,0.00931397227912168,0.00170273942437931
"131",1300,0.203159931993649,0,0.0102126908063154,0.00183117390934083
"132",1310,0.196365015648681,0,0.0112537523974571,0.00196412592453971
"133",1320,0.207347187989445,0,0.0122948139885988,0.00209707793973859
"134",1330,0.244859544749259,0,0.0134784009078961,0.00223261157022543
"135",1340,0.302175229874397,0,0.0146619878271934,0.00236814520071227
"136",1350,0.360579942552766,0,0.0159873974723482,0.00250450340519479
"137",1360,0.405961669566909,0,0.0173128071175029,0.00264086160967731
"138",1370,0.439779553713945,0,0.018778883360687,0.00277641701450838
"139",1380,0.473657266249243,0,0.020244959603871,0.00291197241933946
"140",1390,0.516283050683904,0,0.0218501343606912,0.00304512453068002
"141",1400,0.562912407672653,443.74584113227,0.0234553091175113,0.00317827664202057
"142",1410,0.599121022132908,444.646404577185,0.0251973110832006,0.00330732182111223
"143",1420,0.612152776630261,448.923994276259,0.0269393130488898,0.00343636700020389
"144",1430,0.593626779660652,460.613568341291,0.0288146390163808,0.00355936888078957
"145",1440,0.543841499612726,481.082278555411,0.0306899649838718,0.00368237076137525
"146",1450,0.485426172916568,509.108910454644,0.0326932080144828,0.00379705524882852
"147",1460,0.450475430480815,540.894873046875,0.0346964510450938,0.00391173973628179
"148",1470,0.446361865180622,573.936083984375,0.0368195663347152,0.00401543236078852
"149",1480,0.462963835983988,606.977294921875,0.0389426816243367,0.00411912498529525
"150",1490,0.487959070537337,640.018505859375,0.0411742565246514,0.0042087412207772
"151",1500,0.497184679903906,673.059716796875,0.043405831424966,0.00429835745625915
"152",1510,0.479512110340547,703.820100007234,0.045730417876553,0.00437045005912956
"153",1520,0.457308453228771,729.16950728805,0.0480550043281401,0.00444254266199997
"154",1530,0.439195369104893,744.267688892506,0.050452573131224,0.0044934047258044
"155",1540,0.422898499545565,749.17371057581,0.0528501419343079,0.00454426678960883
"156",1550,0.432539631171472,745.351543963397,0.0552957221952446,0.00457008502359768
"157",1560,0.487513623378995,737.557538067853,0.0577413024561813,0.00459590325758653
"158",1570,0.569651691076773,728.409860116464,0.0602048684111451,0.00459295262855643
"159",1580,0.663915797497304,720.176647044994,0.062668434366109,0.00459000199952634
"160",1590,0.761705688010782,714.098309552228,0.0651150926390663,0.00455486998124473
"161",1600,0.843794887908219,710.091568558304,0.0675617509120235,0.00451973796296313
"162",1610,0.89759525556802,708.289485224971,0.0699522643483324,0.00444956409741041
"163",1620,0.922317949979723,708.084036367911,0.0723427777846412,0.00437939023185768
"164",1630,0.910593765468836,709.714534053096,0.0746344388900944,0.00427210466235954
"165",1640,0.868856378337824,712.299994574653,0.0769260999955477,0.0041648190928614
"166",1650,0.830673547125084,715.1488760489,0.0790739399322483,0.00401936248730759
"167",1660,0.817429056011354,717.44669370298,0.0812217798689489,0.00387390588175378
"168",1670,0.821722805365795,719.510975025318,0.0831800705140938,0.00369041306469643
"169",1680,0.808825351700014,721.045441804109,0.0851383611592386,0.00350692024763907
"170",1690,0.737455540841117,721.629796911169,0.0868623406634881,0.00328685115279707
"171",1700,0.603352627211646,720.324114764178,0.0885863201677376,0.00306678205795508
"172",1710,0.441209566470353,717.09630895544,0.0900340494041947,0.00281298637289958
"173",1720,0.307151505178236,712.99451135706,0.0914817786406517,0.00255919068784407
"174",1730,0.248836966491085,708.958803530093,0.0926160192302795,0.00227589666773182
"175",1740,0.276493630658761,706.189609103733,0.0937502598199072,0.00199260264761956
"176",1750,0.355023421402721,704.19633879485,0.09454025582711,0.0016853257254576
"177",1760,0.428203817907135,702.81261754919,0.0953302518343127,0.00137804880329563
"178",1770,0.454199679842695,700.805756745515,0.0957532978047199,0.00105342138876927
"179",1780,0.417886207876399,698.565861454716,0.0961763437751272,0.000728793974242907
"180",1790,0.338489195382228,695.825172706887,0.0962190317647101,0.000394323703308254
"181",1800,0.257437994646239,692.138231065538,0.096261719754293,5.98534323736011e-05
"182",1810,0.204044195414255,686.425177680121,0.0959207767338315,-0.000276377420401117
"183",1820,0.185821267017018,679.224044234664,0.0955798337133699,-0.000612608273175836
"184",1830,0.19705542679696,672.83506266276,0.0948624867582846,-0.000942284965645027
"185",1840,0.222949412018414,667.799146864149,0.0941451398031992,-0.00127196165811422
"186",1850,0.246304466759491,662.376747413918,0.0930689776321947,-0.00158690024633585
"187",1860,0.256140244395903,654.121283637153,0.0919928154611902,-0.00190183883455749
"188",1870,0.249638985387458,644.3471182364,0.0905851485137699,-0.00219434838803337
"189",1880,0.22722050634341,637.571083351418,0.0891774815663495,-0.00248685794150925
"190",1890,0.196460673780283,636.773619851948,0.0874742360329197,-0.0027500796007232
"191",1900,0.174129736824853,641.715262707369,0.0857709904994899,-0.00301330125993716
"192",1910,0.169399828623486,648.931536639178,0.0838152017453628,-0.00324150371623903
"193",1920,0.175886070038305,656.977918083285,0.0818594129912356,-0.0034697061725409
"194",1930,0.181669376933345,664.676023883584,0.0796994082430897,-0.00365852029034766
"195",1940,0.181580204039849,672.030370641638,0.0775394034949437,-0.00384733440815442
"196",1950,0.17596294835641,677.121585798852,0.0752267807378522,-0.00399391398551818
"197",1960,0.16758691650375,680.319262092496,0.0729141579807607,-0.00414049356288195
"198",1970,0.160226442988712,681.41987214265,0.0705016768433165,-0.00424359424668683
"199",1980,0.154474535845111,681.96641031901,0.0680891957058723,-0.00434669493049171
"200",1990,0.144790748198809,0,0.0656286966975313,-0.00440666865064514
"201",2000,0.127491945142986,0,0.0631681976891903,-0.00446664237079857
"202",2010,0.106768527674026,0,0.0607086593244308,-0.00448534994137974
"203",2020,0.0882266454835905,0,0.0582491209596713,-0.0045040575119609
"204",2030,0.074469736990108,0,0.0558349514582921,-0.00448470693328086
"205",2040,0.0670610769387389,0,0.0534207819569129,-0.00446535635460081
"206",2050,0.0663874349612959,0,0.0510904249655613,-0.00441227858109184
"207",2060,0.0705830052742234,0,0.0487600679742097,-0.00435920080758286
"208",2070,0.0739630386215462,0,0.0465449815686497,-0.00427757813680182
"209",2080,0.0734832668122412,0,0.0443298951630897,-0.00419595546602078
"210",2090,0.0699745171711533,0,0.0422539412963682,-0.0040915201214184
"211",2100,0.0656927481556482,0,0.0401779874296467,-0.00398708477681602
"212",2110,0.0638587266868828,0,0.0382572455590901,-0.00386580659919295
"213",2120,0.0668179032097465,0,0.0363365036885335,-0.00374452842156988
"214",2130,0.0733240387640215,0,0.0345794978910283,-0.00361231076532397
"215",2140,0.0809037727212955,0,0.0328224920935231,-0.00348009310907807
"216",2150,0.0874647701650856,0,0.0312307961233054,-0.00334249499421957
"217",2160,0.0908669987098336,0,0.0296391001530877,-0.00320489687936107
"218",2170,0.0895066242710029,662.947355482313,0.0282082608284908,-0.00306689716096927
"219",2180,0.0865141024154975,664.605508309823,0.0267774215038939,-0.00292889744257747
"220",2190,0.090445913941404,667.761917679398,0.0254981196278189,-0.00279471329740004
"221",2200,0.109779082667673,670.580907751013,0.024218817751744,-0.0026605291522226
"222",2210,0.149005241077707,671.492589879919,0.0230781702551425,-0.00253349675074512
"223",2220,0.207635865811398,669.382514105903,0.021937522758541,-0.00240646434926764
"224",2230,0.27550451928411,663.552474410446,0.0209204227306765,-0.00228898453793555
"225",2240,0.333535560461065,655.166460955585,0.0199033227028119,-0.00217150472660345
"226",2250,0.359829069493552,645.921937165437,0.0189937174021923,-0.00206505138509538
"227",2260,0.348303529736191,638.873819421839,0.0180841121015727,-0.0019585980435873
"228",2270,0.312484462273152,635.561319139269,0.0172661332317845,-0.0018637820815122
"229",2280,0.271026814497502,0,0.0164481543619963,-0.00176896611943711
"230",2290,0.236474527500989,0,0.0157070380682095,-0.00168564439438873
"231",2300,0.208245410254179,0,0.0149659217744227,-0.00160232266934036
"232",2310,0.177591754778926,0,0.0142886842993296,-0.00152973886232539
"233",2320,0.138424614253157,0,0.0136114468242365,-0.00145715505531042
"234",2330,0.0981949978959014,0,0.0129873106590631,-0.00139409890601042
"235",2340,0.0685484764849693,0,0.0123631744938897,-0.00133104275671043
"236",2350,0,0,0.0117837643464779,-0.00127601491776315
"237",2360,0,0,0.0112043541990661,-0.00122098707881588
"238",2370,0,0,0.0106636982281906,-0.00117235881426418
"239",2380,0,0,0.010123042257315,-0.00112373054971248
"240",2400,0,0,0.00911179727746477,-0.001036049355734
"241",2420,0,0,0.00816714075179214,-0.00095500677480059
"242",2440,0,0,0.00728883533807232,-0.000878158968785485
"243",2460,0,0,0.00647901191264131,-0.000803706364433775
"244",2480,0,0,0.00574116553137409,-0.000730584150080856
"245",2500,0,0,0.00507903179667571,-0.00065848542734036
"246",2520,0,0,0.00449541928810708,-0.000587811903672236
"247",2540,0,0,0.00399111355080964,-0.000519550116392971
"248",2560,0,0,0.00356399982102365,-0.000455077847493435
"249",2580,0,0,0.00320841506526809,-0.00039591351337497
"250",2600,0,0,0.00291512059875591,-0.000343437120890253
"251",2620,0,0,0.00267188585336499,-0.000298610143287927
"252",2640,0,0,0.00246457553830458,-0.000261756118290504
"253",2660,0,0,0.00227863389001584,-0.000232463079645742
"254",2680,0,0,0.00210136230997005,-0.000209620073009381
"255",2700,0,0,0.00192398768681397,-0.000191660517890664
"256",2720,0,0,0.00174253927129352,-0.000176877014747407
"257",2740,0,0,0.00155995249582567,-0.000163984008634351
"258",2760,0,0,0.00138299186505604,-0.000152100793631261
"259",2780,0,0,0.00122777675361118,-0.000141663660591569
"260",2800,0,0,0.00109851563993499,-0.000132576236702395
"261",2820,0,0,0.00103169128177569,-0.000127818550601814
"262",2840,0,0,0.000977688926867693,-0.000123714406610885
