"","time_ms","envelope","f0","speed","acc"
"44",430,0.0952015304086338,417.895568847656,0.00538433059837853,-6.55842131953431e-05
"45",440,0.0927618389026568,417.967010498047,0.0053170847325796,-7.97969147436036e-05
"46",450,0.086763720067653,400.159362792969,0.00522964753282301,-8.87750548819456e-05
"47",460,0.0781080895543819,418.33837890625,0.00514221033306642,-9.77531950202877e-05
"48",470,0.0687489314672613,425.3974609375,0.00504297067016113,-9.99386965347721e-05
"49",480,0.0608038768771072,416.058685302734,0.00494373100725585,-0.000102124198049256
"50",490,0.0554643400969818,420.859191894531,0.00484372444048975,-9.62697739709728e-05
"51",500,0.0524032228574457,430.111633300781,0.00474371787372364,-9.04153498926891e-05
"52",510,0.0502537828950832,420.814239501953,0.0046559584378908,-7.57446261090936e-05
"53",520,0.0478100103670818,429.191284179688,0.00456819900205797,-6.10739023254981e-05
"54",530,0.0450420343620139,420.969604492188,0.00450660507760831,-3.73949387198346e-05
"55",540,0.0431002333816433,427.934631347656,0.00444501115315866,-1.3715975114171e-05
"56",550,0.043337656583105,418.027679443359,0.00442303907669035,1.85345630068548e-05
"57",560,0.0458080330002193,425.699798583984,0.00440106700022203,5.07851011278806e-05
"58",570,0.0495237810114069,411.041778564453,0.00443027408186293,9.05804529159562e-05
"59",580,0.0532805195002203,428.5068359375,0.00445948116350382,0.000130375804704032
"60",590,0.0560806010394219,428.627044677734,0.00454830653497402,0.000176219849447801
"61",600,0.0572136191246584,425.850860595703,0.00463713190644422,0.00022206389419157
"62",610,0.0562343533854595,425.174621582031,0.00479016574790243,0.00027217823916635
"63",620,0.0531850452142879,427.059661865234,0.00494319958936063,0.000322292584141131
"64",630,0.0487690763853021,433.937255859375,0.00516110649318391,0.000374840685505138
"65",640,0.0446240635993561,426.49365234375,0.0053790133970072,0.000427388786869145
"66",650,0.0426409088571809,443.555572509766,0.00565912015922974,0.000480699739141675
"67",660,0.0436147113909929,435.808868408203,0.00593922692145229,0.000534010691414204
"68",670,0.0468243276104806,444.925537109375,0.00627662418113978,0.000586764941885863
"69",680,0.0511526219588829,0,0.00661402144082728,0.000639519192357522
"70",690,0.0563290987864473,0,0.00700291182309492,0.000690865946803383
"71",700,0.0625831873090782,0,0.00739180220536256,0.000742212701249244
"72",710,0.0694112915859537,0,0.00782679645257254,0.000791802319369398
"73",720,0.0748525528175946,0,0.00826179069978252,0.000841391937489552
"74",730,0.0756551911229941,0,0.00873890741269238,0.000889322827431032
"75",740,0.0700225894937253,0,0.00921602412560223,0.000937253717372512
"76",750,0.059938197127547,0,0.00973325140196988,0.000983948331121164
"77",760,0.0493384518807432,0,0.0102504786783375,0.00103064294486982
"78",770,0.0413127144248989,0,0.0108078688415969,0.00107667827985047
"79",780,0.0366225656465627,0,0.0113652590048562,0.00112271361483113
"80",790,0.034307311483156,0,0.01196462027844,0.00116863641357331
"81",800,0.0326938943390345,0,0.0125639815520238,0.00121455921231549
"82",810,0.0315565494169433,0,0.01320828168348,0.00126071478703206
"83",820,0.0313629602212599,0,0.0138525818149362,0.00130687036174863
"84",830,0.0312155192127255,0,0.0145451886722217,0.00135326800259386
"85",840,0.0302003801848452,0,0.0152377955295071,0.00139966564343908
"86",850,0.0283715991389084,0,0.0159816659600937,0.00144589499728159
"87",860,0.026203278519933,0,0.0167255363906803,0.0014921243511241
"88",870,0.0239451153583191,0,0.0175224425707237,0.00153732813322547
"89",880,0.0220436197350367,0,0.018319348750767,0.00158253191532683
"90",890,0.0244226452199305,0,0.0191692088840863,0.00162543249126963
"91",900,0.0374385920166226,0,0.0200190690174055,0.00166833306721242
"92",910,0.0650466016819433,0,0.0209194302365596,0.00170730472163055
"93",920,0.105653485158256,0,0.0218197914557137,0.00174627637604867
"94",930,0.15339017476037,0,0.0227654967887402,0.00177945167805355
"95",940,0.202460997353408,0,0.0237112021217667,0.00181262698005843
"96",950,0.248613934453919,0,0.0246942579154232,0.00183802429480109
"97",960,0.281763840191905,0,0.0256773137090796,0.00186342160954375
"98",970,0.292325321510281,0,0.0266869580030121,0.00187908100032166
"99",980,0.278709185194416,0,0.0276966022969445,0.00189474039109957
"100",990,0.251318374215767,0,0.0287195595815872,0.00189885640098175
"101",1000,0.227883753908984,0,0.0297425168662299,0.00190297241086392
"102",1010,0.221786382140606,0,0.0307634122846928,0.00189401409504052
"103",1020,0.231646702801584,0,0.0317843077031556,0.00188505577921711
"104",1030,0.242006694510889,0,0.0327862052874366,0.00186186657794155
"105",1040,0.24408960600097,0,0.0337881028717176,0.00183867737666598
"106",1050,0.246254952522521,0,0.0347531280756937,0.00180054975677826
"107",1060,0.259944356152775,0,0.0357181532796698,0.00176242213689054
"108",1070,0.286379637669103,0,0.0366281593602574,0.00170914422372654
"109",1080,0.319624856972649,0,0.0375381654408451,0.00165586631056253
"110",1090,0.345398444094947,0,0.0383754052520698,0.00158773985121053
"111",1100,0.346692618413953,0,0.0392126450632945,0.00151961339185854
"112",1110,0.3252496439581,0,0.0399604136662399,0.00143744423387972
"113",1120,0.296419472964998,0,0.0407081822691854,0.0013552750759009
"114",1130,0.273235649518496,0,0.0413514007293713,0.00126033884509891
"115",1140,0.267155379850629,0,0.0419946191895572,0.00116540261429693
"116",1150,0.276073885053723,0,0.04252033559056,0.00105938939936113
"117",1160,0.300298172443455,0,0.0430460519915628,0.000953376184425334
"118",1170,0.335141488642612,0,0.0434438417829672,0.000838318785238317
"119",1180,0.369773976296254,0,0.0438416315743716,0.0007232613860513
"120",1190,0.387279868642522,0,0.044103885709944,0.000601452078079795
"121",1200,0.374646764950399,0,0.0443661398455164,0.00047964277010829
"122",1210,0.342784365593159,0,0.0444882355496735,0.000353543613527113
"123",1220,0.308114012552433,0,0.0446103312538306,0.000227444456945937
"124",1230,0.290232072128841,0,0.0445906864127625,9.95959750754283e-05
"125",1240,0.290672309018686,0,0.0445710415716943,-2.82525067950799e-05
"126",1250,0.29307257743276,0,0.044411059357353,-0.000155319897480571
"127",1260,0.296661188148517,0,0.0442510771430117,-0.000282387288166061
"128",1270,0.306610463935565,0,0.0439549922130391,-0.000406235348427015
"129",1280,0.321704341047062,0,0.0436589072830666,-0.000530083408687968
"130",1290,0.32891220065743,0,0.043233548478791,-0.0006484386724153
"131",1300,0.315882806168517,0,0.0428081896745154,-0.000766793936142631
"132",1310,0.290173782571466,0,0.0422626763876463,-0.000877608708498217
"133",1320,0.272473455607633,0,0.0417171631007772,-0.000988423480853802
"134",1330,0.283833234700988,0,0.0410625533584815,-0.00108992397973625
"135",1340,0.323401655567613,668.976121690538,0.0404079436161857,-0.0011914244786187
"136",1350,0.375545974292861,666.780754937066,0.0396568515466625,-0.00128214567145566
"137",1360,0.419901633319683,662.317448368779,0.0389057594771392,-0.00137286686429263
"138",1370,0.43861571426898,657.812346281829,0.0380719583904544,-0.00145167425000615
"139",1380,0.43238573850834,654.18091724537,0.0372381573037696,-0.00153048163571968
"140",1390,0.408752249915084,651.584682888455,0.0363361824706423,-0.00159658076050273
"141",1400,0.366514459721418,650.029116030093,0.0354342076375151,-0.00166267988528578
"142",1410,0.316563773489246,649.342529296875,0.0344789703302052,-0.00171561473440779
"143",1420,0.278530125613917,649.815208152488,0.0335237330228953,-0.00176854958352979
"144",1430,0.254639635098751,650.08987765842,0.0325301548525765,-0.001808191157535
"145",1440,0.24479792082159,649.401360405816,0.0315365766822577,-0.00184783273154022
"146",1450,0.244241916631649,647.010710539641,0.030519251038377,-0.00187435911725336
"147",1460,0.246500242607947,644.908341019242,0.0295019253944962,-0.00190088550296651
"148",1470,0.236543690115232,644.546401789159,0.028474811100714,-0.00191475463554372
"149",1480,0.215938253103502,646.967704113619,0.0274476968069319,-0.00192862376812094
"150",1490,0.192751528095177,649.701006854022,0.026423848094529,-0.00193053991848849
"151",1500,0.167360829373122,651.405320155768,0.025399999382126,-0.00193245606885604
"152",1510,0.143082812702657,650.996528531298,0.0243913359704301,-0.00192333096309626
"153",1520,0.124888954806767,650.421178747107,0.0233826725587342,-0.00191420585733647
"154",1530,0.113220707927298,650.113771038291,0.0223997939222272,-0.00189511532438281
"155",1540,0.105458911895252,650.314447473597,0.0214169152857203,-0.00187602479142915
"156",1550,0.0979472775637733,0,0.0204689638411363,-0.00184816201103374
"157",1560,0.0886346820121771,0,0.0195210123965523,-0.00182029923063832
"158",1570,0.0772545494848796,0,0.0186155909766023,-0.00178492604623956
"159",1580,0.0660651687938683,0,0.0177101695566522,-0.0017495528618408
"160",1590,0.0566378680477178,0,0.0168533186148672,-0.00170795120374667
"161",1600,0.0488782077491133,0,0.0159964676730823,-0.00166634954565253
"162",1610,0.0416598484764673,0,0.0151927065088762,-0.00161977567189633
"163",1620,0.0344121493063644,0,0.0143889453446701,-0.00157320179814012
"164",1630,0.0275984106260253,0,0.013641378487967,-0.00152284661609286
"165",1640,0.0222084244874533,0,0.0128938116312639,-0.0014724914340456
"166",1650,0.0193789710685791,0,0.0122042957320212,-0.00141945037106383
"167",1660,0.0191693118617433,0,0.0115147798327784,-0.00136640930808206
"168",1670,0.020506211318462,0,0.0108841378360393,-0.00131166480769818
"169",1680,0.0220280820442614,0,0.0102534958393002,-0.00125692030731429
"170",1690,0.0231605663345892,0,0.00968175483417406,-0.00120133887105063
"171",1700,0.0245553818806907,0,0.00911001382904796,-0.00114575743478697
"172",1710,0.0274799355704798,0,0.00859663310922112,-0.00109010120701251
"173",1720,0.0329842922919919,0,0.00808325238939428,-0.00103444497923804
"174",1730,0.0409268978138067,0,0.00762730259116334,-0.000979395411097983
"175",1740,0.0492239875436819,0,0.0071713527929324,-0.000924345842957924
"176",1750,0.0542949627607175,0,0.00677160953848634,-0.000870534433068281
"177",1760,0.0540359700920725,681.203203837077,0.00637186628404029,-0.000816723023178638
"178",1770,0.0531847710834678,680.028223673503,0.0060267953541119,-0.00076476213838719
"179",1780,0.0582454923697456,675.918324788411,0.00568172442418352,-0.000712801253595742
"180",1790,0.0680428476950355,667.619425907841,0.00538935960603419,-0.000663307210624504
"181",1800,0.079291865743549,657.532940899884,0.00509699478788486,-0.000613813167653267
"182",1810,0.0949885348875006,648.273313169126,0.00485473928920595,-0.00056741454793276
"183",1820,0.126598824112351,641.347241210938,0.00461248379052704,-0.000521015928212253
"184",1830,0.179971039835764,635.554086190683,0.00441689307201535,-0.000478342586638344
"185",1840,0.249382681930063,629.240433304398,0.00422130235350365,-0.000435669245064434
"186",1850,0.317161112879133,620.723923520689,0.00406792100324152,-0.000397321294774482
"187",1860,0.360304409048025,608.963010434751,0.00391453965297938,-0.000358973344484529
"188",1870,0.37222565241213,594.713559751157,0.00379786055874484,-0.000325473787109632
"189",1880,0.357395101856184,580.585742639612,0.00368118146451031,-0.000291974229734736
"190",1890,0.331183079345293,569.872630931713,0.0035947710669961,-0.00026371286261543
"191",1900,0.303237697000022,565.201470269097,0.0035083606694819,-0.000235451495496124
"192",1910,0.275736996662724,0,0.00344515580634074,-0.000212630312828266
"193",1920,0.252259840836808,0,0.00338195094319958,-0.000189809130160407
"194",1930,0.233852540817703,0,0.00333469199808312,-0.000172399999205664
"195",1940,0.218661416912663,0,0.00328743305296666,-0.00015499086825092
"196",1950,0.202803489150787,0,0.00324916676224524,-0.000142714646221236
"197",1960,0.188495932749282,0,0.00321090047152382,-0.000130438424191551
"198",1970,0.174849952533994,0,0.00317547226017915,-0.00012277124715027
"199",1980,0.155422804820641,0,0.00314004404883447,-0.000115104070108989
"200",1990,0.130194263972839,0,0.00310250605530758,-0.000111312051204673
"201",2000,0.102125950115723,0,0.00306496806178068,-0.000107520032300357
"202",2010,0.0743785750233645,0,0.00302185008683637,-0.000106718984784244
"203",2020,0.0531263393027559,0,0.00297873211189206,-0.000105917937268132
"204",2030,0.040518984008514,0,0.00292814987100213,-0.000107150847551405
"205",2040,0.0344493280057863,0,0.00287756763011219,-0.000108383757834678
"206",2050,0.0306872684420898,0,0.00281916776083403,-0.000110706177292997
"207",2060,0.0276924616164706,0,0.00276076789155587,-0.000113028596751316
"208",2070,0.0258663397280177,0,0.00269552750336716,-0.000115591165887516
"209",2080,0.0251016195566192,0,0.00263028711517846,-0.000118153735023715
"210",2090,0.0245690994594867,0,0.00256019697599467,-0.000120271665374251
"211",2100,0.0236791596896875,0,0.00249010683681087,-0.000122389595724788
"212",2110,0.0222215121634084,0,0.0024177744607397,-0.000123590872761303
"213",2120,0,0,0.00234544208466853,-0.000124792149797819
"214",2130,0,0,0.0022736571229408,-0.000124839139121523
"215",2140,0,0,0.00220187216121307,-0.000124886128445228
"216",2150,0,0,0.00213318232844806,-0.000123768786896582
"217",2160,0,0,0.00206449249568304,-0.000122651445347937
"218",2180,0,0,0.0019371906297866,-0.000118456659804725
"219",2200,0,0,0.00182214336807462,-0.000112950259742788
"220",2220,0,0,0.00171960653145495,-0.000106926096041843
"221",2240,0,0,0.00162802381036935,-0.000101182587226359
"222",2260,0,0,0.00154442526925348,-9.63956447269771e-05
"223",2280,0,0,0.0014650325422857,-9.30224406842491e-05
"224",2300,0,0,0.00138595157041106,-9.12475700154361e-05
"225",2320,0,0,0.00130382490912143,-9.09756825226518e-05
"226",2340,0,0,0.00121633501971946,-9.18669204609939e-05
"227",2360,0,0,0.00112247235502709,-9.34044505933867e-05
"228",2380,0,0,0.00102257122989288,-9.49801293673437e-05
"229",2400,0,0,0.000918135936181964,-9.59804685603118e-05
"230",2420,0,0,0.000811511234863791,-9.58639392870726e-05
"231",2440,0,0,0.000705479619583336,-9.422644907309e-05
"232",2460,0,0,0.000602929721388192,-9.08426770447848e-05
"233",2480,0,0,0.000506605778950876,-8.5710767635569e-05
"234",2500,0,0,0.000418835358048926,-7.90489479634548e-05
"235",2520,0,0,0.000341722571041283,-7.13730073853037e-05
"236",2540,0,0,0.000276578912887486,-6.3290302546384e-05
"237",2560,0,0,0.000225531575387177,-5.5859622449389e-05
"238",2580,0,0,0.000187320720586365,-4.94620897663467e-05
"239",2600,0,0,0.000168425222932551,-4.6117602401395e-05
"240",2620,0,0,0.00015428609600452,-4.33534305079088e-05
