"","time_ms","envelope","f0","speed","acc"
"76",750,0.124682950604989,386.086862069589,0.0291815156956153,0.00258545167948842
"77",760,0.108981272517169,385.747351752387,0.0305321583471606,0.00264116629472639
"78",770,0.0943074891603163,384.887624104818,0.031914518714729,0.00269094461192737
"79",780,0.0878457452637139,383.603198016131,0.0332968790822974,0.00274072292912835
"80",790,0.0949052257543547,382.255828857422,0.03470916355113,0.00278752172086799
"81",800,0.116862562806693,380.656774450231,0.0361214480199626,0.00283432051260763
"82",810,0.150680657764279,378.835928457755,0.0375655559916173,0.00288097871130727
"83",820,0.190231357868206,375.936281557436,0.039009663963272,0.00292763691000691
"84",830,0.228256096950525,372.803549307364,0.0404907805254573,0.00297665602156538
"85",840,0.255886027609226,369.388278537326,0.0419718970876426,0.00302567513312385
"86",850,0.26319158039942,367.072959617332,0.0434979582276149,0.00307903546766255
"87",860,0.248306217214702,364.744278519242,0.0450240193675873,0.00313239580220125
"88",870,0.228113949979404,363.273610432943,0.0466050031390514,0.00319140717080902
"89",880,0.221898456400652,362.771981698495,0.0481859869105156,0.0032504185394168
"90",890,0.22779502108244,364.960066053602,0.049833005242391,0.00331560587061228
"91",900,0.247674519210841,375.895456384729,0.0514800235742665,0.00338079320180776
"92",910,0.299486856021099,408.507319132487,0.0532042280236847,0.00345182068212002
"93",920,0.390225454711344,475.943268952546,0.054928432473103,0.00352284816243229
"94",930,0.502498303440018,572.120341548213,0.0567397885263691,0.00359848784862617
"95",940,0.603901340443933,669.841183132595,0.0585511445796351,0.00367412753482005
"96",950,0.659581938174539,740.396107426396,0.0604571632083138,0.00375227849861371
"97",960,0.645233363643053,775.492515846535,0.0623631818369925,0.00383042946240737
"98",970,0.577791490514781,787.841066713686,0.064367717303883,0.00390819101615088
"99",980,0.499730492980297,791.706614176432,0.0663722527707735,0.00398595256989439
"100",990,0.437860890394987,794.288534658927,0.068474478317046,0.0040597505173614
"101",1000,0.399320338999529,796.185314037182,0.0705767038633184,0.00413354846482841
"102",1010,0.381567507177695,797.180513735171,0.072770361413915,0.00419930775921347
"103",1020,0.377243054202789,797.28296802662,0.0749640189645115,0.00426506705359854
"104",1030,0.382926333821816,796.592254638672,0.0772370085252871,0.00431841905144209
"105",1040,0.407514971446874,794.938568115234,0.0795099980860628,0.00437177104928564
"106",1050,0.467254941645578,792.464900264034,0.081844333247937,0.0044082798691886
"107",1060,0.558284933667185,788.358479817708,0.0841786684098112,0.00444478868909155
"108",1070,0.646173181583978,783.33211489077,0.0865507840317377,0.00446017972623874
"109",1080,0.679741401604277,777.742653175637,0.0889228996536641,0.00447557076338592
"110",1090,0.624748684363311,773.663260000723,0.0913042637337583,0.00446594534423734
"111",1100,0.502117356759026,771.15594708478,0.0936856278138526,0.00445631992508875
"112",1110,0.368566478198935,769.869802969473,0.0960435871108873,0.00441834307345414
"113",1120,0.27790140159632,767.722095630787,0.098401546407922,0.00438036622181952
"114",1130,0.249924625543613,764.516590259693,0.100700326827594,0.00431141883755392
"115",1140,0.270169723885335,761.132455331308,0.102999107247266,0.00424247145328832
"116",1150,0.307344388379772,758.943013509115,0.105200894461075,0.0041407629889318
"117",1160,0.334590900093037,758.076429578993,0.107402681674884,0.00403905452457527
"118",1170,0.350000959953045,757.479790581597,0.109468721484958,0.00390369662093235
"119",1180,0.362513431932386,756.577537254051,0.111534761295033,0.00376833871728943
"120",1190,0.379021835541932,755.128607855903,0.113426438143714,0.00359938356243609
"121",1200,0.394459278184438,753.658806694878,0.115318114992396,0.00343042840758275
"122",1210,0.394267749623162,752.241414388021,0.116997985919218,0.00322887745714037
"123",1220,0.375401374465933,750.429565429688,0.11867785684604,0.003027326506698
"124",1230,0.349318203943923,747.540805392795,0.12011063326777,0.00279511562185822
"125",1240,0.329673902581943,743.016513400608,0.121543409689501,0.00256290473701844
"126",1250,0.317760510802168,736.931287977431,0.122696888361531,0.00230287102146164
"127",1260,0.319315566406062,729.630999529803,0.123850367033561,0.00204283730590483
"128",1270,0.32766647806533,722.059145326968,0.124696313929466,0.00175867139531472
"129",1280,0.328429180349469,716.198739510995,0.125542260825371,0.0014745054847246
"130",1290,0.32312145756604,712.399820963542,0.126057248450264,0.00117069125527613
"131",1300,0.327887322271941,710.40463369864,0.126572236075157,0.000866877025827655
"132",1310,0.35228068977525,707.50156656901,0.126738427952408,0.000548619057486137
"133",1320,0.390351223104157,703.488778573495,0.126904619829659,0.000230361089144619
"134",1330,0.427342310010653,697.989886248553,0.126710488068903,-9.65010057896879e-05
"135",1340,0.432917702158935,692.419930917245,0.126516356308146,-0.000423363100723995
"136",1350,0.386361098940029,687.361282913773,0.125957311644585,-0.000752455152398079
"137",1360,0.304995305204234,684.162776240596,0.125398266981024,-0.00108154720407216
"138",1370,0.233056505981921,683.77171947338,0.124477177201885,-0.00140607790348068
"139",1380,0.20002567407531,686.117596661603,0.123556087422746,-0.0017306086028892
"140",1390,0.204139558489571,689.954745822483,0.122283660358652,-0.00204350639623114
"141",1400,0.222529861727344,693.36141176577,0.121011233294559,-0.00235640418957308
"142",1410,0.234506666086197,695.179348415799,0.119406243935542,-0.00265047666816653
"143",1420,0.235784301985005,694.785499855324,0.117801254576525,-0.00294454914675999
"144",1430,0.231979844674109,692.970440899884,0.115890600329112,-0.00321266850101659
"145",1440,0.224288707837569,690.177695945457,0.113979946081698,-0.00348078785527319
"146",1450,0.209014889171402,688.264747902199,0.11179851637132,-0.00371610621293647
"147",1460,0.184114322148371,686.339265046296,0.109617086660941,-0.00395142457059975
"148",1470,0.1523609834443,684.705060040509,0.107207428997308,-0.00414762229518292
"149",1480,0.121381624814132,680.507940221716,0.104797771333675,-0.00434382001976609
"150",1490,0.0981753325425471,676.112542611581,0.10220952242159,-0.00449538740631833
"151",1500,0.081430127905099,673.021763271756,0.0996212735095038,-0.00464695479287057
"152",1510,0.0658776868902597,0,0.0969103010852602,-0.00474950227500601
"153",1520,0.0510624409898501,0,0.0941993286610166,-0.00485204975714144
"154",1530,0.0406473625060564,0,0.0914265034131092,-0.00490263347436718
"155",1540,0.0344012063645941,0,0.0886536781652019,-0.00495321719159293
"156",1550,0.0316514343215528,0,0.0858831783676983,-0.00495065624605549
"157",1560,0.0336343768196081,0,0.0831126785701946,-0.00494809530051805
"158",1570,0.0405674573474155,0,0.080409741072694,-0.00489324610958573
"159",1580,0.0519973794387171,0,0.0777068035751934,-0.00483839691865341
"160",1590,0.0661399496708842,0,0.0751348908767597,-0.0047343416244978
"161",1600,0.0798731701322178,0,0.072562978178326,-0.00463028633034219
"162",1610,0.0892679767393775,0,0.0701804395990119,-0.00448238958912023
"163",1620,0.0904060999516475,0,0.0677979010196978,-0.00433449284789827
"164",1630,0.0836005302712291,0,0.0656543542876999,-0.00415028732063794
"165",1640,0.0771241046964498,0,0.063510807555702,-0.0039660817933776
"166",1650,0.0770019012432354,0,0.0616436208950792,-0.00375495856418445
"167",1660,0.0851143633030568,0,0.0597764342344565,-0.0035438353349913
"168",1670,0.106210290815424,0,0.058207798304384,-0.00331654016527082
"169",1680,0.139688517668785,0,0.0566391623743115,-0.00308924499555034
"170",1690,0.186891322159883,0,0.0553742568166872,-0.00285721104626697
"171",1700,0.242455812886818,0,0.0541093512590628,-0.00262517709698361
"172",1710,0.292274960526105,0,0.0531360035897219,-0.0023997537429441
"173",1720,0.331194379711226,701.902799818251,0.0521626559203809,-0.0021743303889046
"174",1730,0.358598561446975,701.195112440321,0.0514526695907028,-0.00196598953543428
"175",1740,0.37980404947636,699.256781684028,0.0507426832610247,-0.00175764868196395
"176",1750,0.395347543862863,695.41723723235,0.0502547254865474,-0.0015752591278037
"177",1760,0.399560020036813,689.908847384983,0.04976676771207,-0.00139286957364345
"178",1770,0.380989852069992,681.400752314815,0.0494504303718845,-0.00124312361993799
"179",1780,0.335840477485912,669.22631338614,0.0491340930316991,-0.00109337766623253
"180",1790,0.280627318583382,652.66414614077,0.0489345461103199,-0.000980433076413729
"181",1800,0.231217794357581,634.113475658276,0.0487349991889408,-0.000867488486594924
"182",1810,0.193564204412617,615.916737196181,0.0485975948713499,-0.00079285725639427
"183",1820,0.170735043717725,601.071230287905,0.048460190553759,-0.000718226026193616
"184",1830,0.155579151689345,590.924212420428,0.0483344542047438,-0.000680905813513603
"185",1840,0.140719641414627,586.78381890191,0.0482087178557286,-0.00064358560083359
"186",1850,0.122531299132668,0,0.0480513446074442,-0.000640397308190442
"187",1860,0.101257435937611,0,0.0478939713591598,-0.000637209015547293
"188",1870,0.0793332172111204,0,0.0476706730781703,-0.00066328089618935
"189",1880,0.0599071492950879,0,0.0474473747971808,-0.000689352776831406
"190",1890,0.0448942297742711,0,0.0471336292190063,-0.000738680912293618
"191",1900,0,0,0.0468198836408319,-0.000788009047755831
"192",1910,0,0,0.0464007810799367,-0.000854026282037419
"193",1920,0,0,0.0459816785190415,-0.000920043516319008
"194",1930,0,0,0.0454511251295545,-0.00099614127526173
"195",1940,0,0,0.0449205717400675,-0.00107223903420445
"196",1960,0,0,0.0436396319822274,-0.00123217001076747
"197",1980,0,0,0.0421544308458507,-0.0013888708571662
"198",2000,0,0,0.0404901822286372,-0.00153329416621574
"199",2020,0,0,0.038678917951195,-0.00165857611536135
"200",2040,0,0,0.0367567645713024,-0.001760136861415
"201",2060,0,0,0.0347613520023139,-0.00183564438824932
"202",2080,0,0,0.0327293862023449,-0.00188486288473761
"203",2100,0,0,0.030694361715963,-0.0019093966670294
"204",2120,0,0,0.0286845661192716,-0.00191233346230403
"205",2140,0,0,0.0267215387478332,-0.00189778515910015
"206",2160,0,0,0.0248191317306463,-0.00187033002543274
"207",2180,0,0,0.0229825621070345,-0.00183436533748921
"208",2200,0,0,0.0212088603380595,-0.00179343366236177
"209",2220,0,0,0.0194884374571989,-0.0017495398289577
"210",2240,0,0,0.0178074238882096,-0.00170269132207477
"211",2260,0,0,0.0161509098040607,-0.00165092056531123
"212",2280,0,0,0.0145098353889575,-0.00159072697342398
"213",2300,0,0,0.0128876900635998,-0.00151849708084799
"214",2320,0,0,0.0113018440956328,-0.00143181876335569
"215",2340,0,0,0.0097947325832572,-0.00133261827135396
"216",2360,0,0,0.00841512732148642,-0.00122518089811442
"217",2380,0,0,0.00725823792697371,-0.00112328805629186
"218",2400,0,0,0.00633340251716811,-0.00103204733805992
"219",2420,0,0,0.00586302768992114,-0.000983737456415588
"220",2440,0,0,0.00549326073823399,-0.000942379915459802
