"","time_ms","envelope","f0","speed","acc"
"43",420,0.0991096193098274,410.643951416016,0.00486113842028394,5.38222431767152e-05
"44",430,0.102515210054619,408.77880859375,0.00487071274096282,5.96289345946291e-05
"45",440,0.105212869123692,409.268951416016,0.00488028706164169,6.5435626012543e-05
"46",450,0.107382935606536,414.001281738281,0.00490226362631512,7.25356875109338e-05
"47",460,0.109263514548619,414.321411132812,0.00492424019098855,7.96357490093245e-05
"48",470,0.110942001753823,416.589080810547,0.00496621336894327,8.71611549255404e-05
"49",480,0.112104098450509,413.106811523438,0.00500818654689799,9.46865608417563e-05
"50",490,0.112243529615638,412.157196044922,0.00507396285131859,0.000101250709549154
"51",500,0.11101363087308,412.312103271484,0.0051397391557392,0.000107814858256552
"52",510,0.108230672188025,410.501281738281,0.00522757278079998,0.000111741763130059
"53",520,0.10387453607038,410.289276123047,0.00531540640586076,0.000115668668003567
"54",530,0.0981443487264957,416.823089599609,0.00541750965220104,0.000115345119102973
"55",540,0.0916235434067976,405.512817382812,0.00551961289854133,0.000115021570202378
"56",550,0.0852634808761546,406.675537109375,0.00562314740895287,0.000109292203379315
"57",560,0.0802482349329214,401.684143066406,0.00572668191936442,0.000103562836556252
"58",570,0.0775843368790588,401.911865234375,0.00581607353101195,9.20753471843042e-05
"59",580,0.0776497832149234,400.198028564453,0.00590546514265948,8.05878578123565e-05
"60",590,0.0799142594592186,394.706420898438,0.00596553627285674,6.4005886598451e-05
"61",600,0.0830145514873513,401.212005615234,0.006025607403054,4.74239153845456e-05
"62",610,0.0855604193529896,397.412689208984,0.00604478788629021,2.74547654619074e-05
"63",620,0.0869525215826104,397.066802978516,0.00606396836952642,7.48561553926916e-06
"64",630,0.0877276399037717,396.643005371094,0.00603681969528714,-1.32895435023333e-05
"65",640,0.0891354201790714,397.515533447266,0.00600967102104786,-3.40647025439358e-05
"66",650,0.0924793149154541,396.810363769531,0.00593816782896762,-5.25297615556659e-05
"67",660,0.0982579376579326,400.215393066406,0.00586666463688739,-7.09948205673961e-05
"68",670,0.105932570403145,399.119995117188,0.00576005292146434,-8.39470481882846e-05
"69",680,0.11419741994906,399.341369628906,0.00565344120604129,-9.68992758091731e-05
"70",690,0.121442709817499,399.123443603516,0.00552689220124351,-0.000101531051336349
"71",700,0.126433479412304,404.576049804688,0.00540034319644574,-0.000106162826863525
"72",710,0.12876122318463,405.837432861328,0.00527287603760552,-0.00010050043252899
"73",720,0.129091209722297,406.582244873047,0.00514540887876531,-9.48380381944551e-05
"74",730,0.128851058786279,408.956573486328,0.00503756773166601,-7.80731413556883e-05
"75",740,0.129496278602973,404.35595703125,0.00492972658456671,-6.13082445169215e-05
"76",750,0.131546299083058,413.147552490234,0.0048613310335562,-3.39765289297403e-05
"77",760,0.134210955376777,405.419677734375,0.00479293548254568,-6.64481334255918e-06
"78",770,0.135571649305796,407.041961669922,0.0047810017063846,2.93731191090275e-05
"79",780,0.133518414912796,403.128448486328,0.00476906793022352,6.53910515606141e-05
"80",790,0.127024178747042,403.389587402344,0.00482585417533541,0.00010705144747282
"81",800,0.116756296657706,399.317138671875,0.00488264042044729,0.000148711843385025
"82",810,0.104674169780764,395.217590332031,0.00501383460885251,0.00019215788225874
"83",820,0.0930601240375173,397.700805664062,0.00514502879725772,0.000235603921132455
"84",830,0.0838560444416211,398.59326171875,0.00534834005762983,0.000276650159334974
"85",840,0.0782852441429235,397.858062744141,0.00555165131800194,0.000317696397537493
"86",850,0.0767777916023656,371.486938476562,0.00581625224819015,0.000352394030528444
"87",860,0.0790883666025034,393.293853759766,0.00608085317837836,0.000387091663519394
"88",870,0.0846600208195394,390.386077880859,0.00638811005509425,0.000412304681312682
"89",880,0.0926868137217976,397.875915527344,0.00669536693181014,0.00043751769910597
"90",890,0.102157045013797,394.520538330078,0.00702109320408749,0.000451433074198158
"91",900,0.112242801823693,394.135864257812,0.00734681947636485,0.000465348449290346
"92",910,0.122792424800071,397.299591064453,0.00766488570914717,0.000467853493789152
"93",920,0.134474868876739,399.486755371094,0.00798295194192949,0.000470358538287957
"94",930,0.147851077818386,398.398803710938,0.00826960921572345,0.000463250501827302
"95",940,0.161969993221608,397.553253173828,0.00855626648951741,0.000456142465366646
"96",950,0.173275979934624,401.502136230469,0.0087942760146905,0.000443188180547859
"97",960,0.176264244039485,401.999542236328,0.00903228553986359,0.000430233895729071
"98",970,0.167267474050429,406.797698974609,0.00921398774474764,0.000417161373920338
"99",980,0.148211305536583,408.323303222656,0.00939568994963169,0.000404088852111605
"100",990,0.125816644363185,410.343048095703,0.00952441011664978,0.000398650231277908
"101",1000,0.108554431028297,401.635864257812,0.00965313028366786,0.000393211610444211
"102",1010,0.103046321565477,391.211669921875,0.0097427930104246,0.000405483840294472
"103",1020,0.11119985380542,414.123962402344,0.00983245573718134,0.000417756070144734
"104",1030,0.129275968368973,429.810150146484,0.0099059520293747,0.000460818225805299
"105",1040,0.150216084388839,421.599670410156,0.00997944832156806,0.000503880381465865
"106",1050,0.167937908174375,425.162841796875,0.0100670260622815,0.000594908591182547
"107",1060,0.180157303404106,431.186126708984,0.0101546038029949,0.000685936800899229
"108",1070,0.187315131629453,430.710571289062,0.0102941443059887,0.000847589514498591
"109",1080,0.189687546566983,430.039276123047,0.0104336848089825,0.00100924222809795
"110",1090,0.18682483040911,428.201049804688,0.0106750388027915,0.00127099220067055
"111",1100,0.177761461151504,425.202087402344,0.0109163927966004,0.00153274217324315
"112",1110,0.161584585287302,429.082397460938,0.0113317432906001,0.00193159398797294
"113",1120,0.138599600441287,426.27197265625,0.0117470937845999,0.00233044580270273
"114",1130,0.111950247741844,423.300964355469,0.0124481656571416,0.00291032569611423
"115",1140,0.0870131637539754,423.220550537109,0.0131492375296833,0.00349020558952572
"116",1150,0.0691449417000838,421.553680419922,0.0143099068501266,0.00429929646099632
"117",1160,0.0616077040430835,429.340179443359,0.0154705761705698,0.00510838733246692
"118",1170,0.0641267265264744,421.690887451172,0.0173506194425277,0.00619386536679744
"119",1180,0.0731515565263387,418.857086181641,0.0192306627144856,0.00727934340112796
"120",1190,0.0834818524342558,417.997100830078,0.0221937254743149,0.00867937829149344
"121",1200,0.090616642081873,416.858917236328,0.0251567882341441,0.0100794131818589
"122",1210,0.0924932726142675,413.956665039062,0.0296737787483701,0.0118128923215684
"123",1220,0.0893395608432684,412.995727539062,0.0341907692625961,0.0135463714612778
"124",1230,0.082530312133622,416.531066894531,0.0408199462219774,0.0156015080270142
"125",1240,0.0743331655254742,413.14892578125,0.0474491231813588,0.0176566445927505
"126",1250,0.0677346198006626,398.965698242188,0.0567870364951075,0.019980285174986
"127",1260,0.0644948701664254,416.138824462891,0.0661249498088562,0.0223039257572216
"128",1270,0.0656300098088027,423.311889648438,0.0787275289693191,0.024793819718466
"129",1280,0.0722609391249608,0,0.091330108129782,0.0272837136797103
"130",1290,0.0838760643785532,824.352294921875,0.107609687554879,0.0297860902403335
"131",1300,0.100836692482365,847.588562011719,0.123889266979976,0.0322884668009566
"132",1310,0.124414950656062,858.395874023438,0.144000463745081,0.0346028880432351
"133",1320,0.152157949987956,862.875549316406,0.164111660510186,0.0369173092855135
"134",1330,0.177153221627118,844.726135253906,0.187845018292321,0.0388099247537473
"135",1340,0.194347315899202,869.220764160156,0.211578376074455,0.0407025402219812
"136",1350,0.20378660513651,868.663635253906,0.238283484876338,0.0419276757963429
"137",1360,0.207956176916394,865.024963378906,0.26498859367822,0.0431528113707047
"138",1370,0.211004783364444,879.449035644531,0.293547153176043,0.0434814312566904
"139",1380,0.222102622033607,879.686828613281,0.322105712673867,0.043810051142676
"140",1390,0.245259811738936,879.769714355469,0.350969344297562,0.0430622414351973
"141",1400,0.271284881305301,860.380859375,0.379832975921258,0.0423144317277185
"142",1410,0.292871401551975,851.195983886719,0.40713041139294,0.0403918947148729
"143",1420,0.312469623959897,860.970458984375,0.434427846864622,0.0384693577020273
"144",1430,0.33626960822287,851.3154296875,0.4581330208441,0.0353831517933626
"145",1440,0.365332462435166,847.618103027344,0.481838194823577,0.0322969458846979
"146",1450,0.392354164116111,843.749145507812,0.499977764770468,0.0281854065491204
"147",1460,0.407596753755658,844.435485839844,0.518117334717359,0.0240738672135429
"148",1470,0.400607866034065,838.221435546875,0.52901051753574,0.019206028548341
"149",1480,0.362990605886515,833.499145507812,0.539903700354122,0.0143381898831391
"150",1490,0.30381317025956,829.167602539062,0.542407035214844,0.00909926257256655
"151",1500,0.250525033891183,840.845031738281,0.544910370075567,0.00386033526199403
"152",1510,0.224787059915337,846.287231445312,0.538634032826481,-0.00128210241558515
"153",1520,0.232045230152336,835.038452148438,0.532357695577395,-0.00642454009316433
"154",1530,0.26586895478852,839.391296386719,0.517830519542605,-0.0109720779397638
"155",1540,0.308385361131286,848.578002929688,0.503303343507816,-0.0155196157863632
"156",1550,0.340679448340785,850.404174804688,0.482078700276867,-0.0190070474816418
"157",1560,0.359827186477828,854.361755371094,0.460854057045918,-0.0224944791769203
"158",1570,0.367889872206146,854.060852050781,0.435443208941523,-0.024557544989512
"159",1580,0.363158692523176,846.163940429688,0.410032360837128,-0.0266206108021038
"160",1590,0.344235999254363,853.166442871094,0.383645691138473,-0.0270561958358931
"161",1600,0.314898427864245,838.404418945312,0.357259021439819,-0.0274917808696824
"162",1610,0.288309786077471,832.302429199219,0.333390045333085,-0.0262987551657187
"163",1620,0.27993236316445,826.921752929688,0.309521069226351,-0.0251057294617549
"164",1630,0.296934844301149,821.70458984375,0.291409489979663,-0.0224965538797302
"165",1640,0.331530254825094,797.225769042969,0.273297910732975,-0.0198873782977054
"166",1650,0.364603734688911,800.119750976562,0.263304116845059,-0.0162655255498126
"167",1660,0.37190836522675,795.211120605469,0.253310322957144,-0.0126436728019199
"168",1670,0.347704686001105,790.33935546875,0.25246939989628,-0.00854864208974731
"169",1680,0.308422886286584,807.213134765625,0.251628476835416,-0.00445361137757473
"170",1690,0.276084351155922,777.3896484375,0.259481882180019,-0.000482138045561532
"171",1700,0.264490288065701,773.186584472656,0.267335287524621,0.00348933528645166
"172",1710,0.267973590670104,783.572143554688,0.282036038214387,0.00677192605079689
"173",1720,0.273564239374499,776.4765625,0.296736788904152,0.0100545168151421
"174",1730,0.274098449485922,772.603210449219,0.31541579808788,0.0121964063460614
"175",1740,0.276209076132502,780.076232910156,0.334094807271609,0.0143382958769807
"176",1750,0.293081175779123,793.00390625,0.353468472453593,0.0150620086026053
"177",1760,0.329854015045437,789.504516601562,0.372842137635577,0.0157857213282299
"178",1770,0.381757129433358,788.420104980469,0.389791640323734,0.0150180121128099
"179",1780,0.436702183615498,783.010681152344,0.406741143011891,0.0142503028973899
"180",1790,0.480510432499144,787.248229980469,0.418750117025837,0.0121181470806835
"181",1800,0.50673986451894,790.340270996094,0.430759091039783,0.00998599126397705
"182",1810,0.515578872195978,788.150390625,0.436187933988499,0.00678257953918695
"183",1820,0.50397967175864,782.385375976562,0.441616776937215,0.00357916781439685
"184",1830,0.475938791512353,782.860229492188,0.439794963241964,-0.00029082580759456
"185",1840,0.438730458400524,781.177734375,0.437973149546713,-0.00416081942958597
"186",1850,0.39713448454584,774.579284667969,0.42909951028602,-0.00824506598847689
"187",1860,0.355062343097719,748.300537109375,0.420225871025326,-0.0123293125473678
"188",1870,0.321163874108567,764.472778320312,0.405196039142949,-0.0161895776045017
"189",1880,0.301974803799933,764.276428222656,0.390166207260571,-0.0200498426616356
"190",1890,0.29883171324118,743.656372070312,0.37037711716786,-0.0233129138941199
"191",1900,0.302634656261353,763.952758789062,0.350588027075149,-0.0265759851266041
"192",1910,0.305036930509096,739.222534179688,0.327733782388645,-0.0289685344119024
"193",1920,0.302475611869278,716.958068847656,0.304879537702141,-0.0313610836972006
"194",1930,0.288027504781289,725.975891113281,0.280756779137544,-0.0327268135310236
"195",1940,0.260088017499636,723.762451171875,0.256634020572947,-0.0340925433648466
"196",1950,0.224511866144801,723.301391601562,0.232968307605549,-0.0343926957051005
"197",1960,0.19123246891399,716.771362304688,0.209302594638152,-0.0346928480453543
"198",1970,0.165200708494339,715.498840332031,0.187594545543348,-0.0339929316280806
"199",1980,0.148381240993362,713.633056640625,0.165886496448545,-0.033293015210807
"200",1990,0.140303584840574,710.420104980469,0.147290915737802,-0.0317396237515155
"201",2000,0.138635429418788,710.931335449219,0.128695335027058,-0.0301862322922241
"202",2010,0.138362373015252,714.573852539062,0.113945725840246,-0.0279782576118353
"203",2020,0.138380906150372,712.805114746094,0.0991961166534334,-0.0257702829314466
"204",2030,0.140293816295798,704.041748046875,0.0885836610541261,-0.0231288543058851
"205",2040,0.143258871467057,709.867919921875,0.0779712054548188,-0.0204874256803236
"206",2050,0.145943392102941,705.252502441406,0.0713963604397635,-0.0176286328079526
"207",2060,0.148652149131507,705.551513671875,0.0648215154247083,-0.0147698399355816
"208",2070,0.151044116938722,693.623352050781,0.0619012857789623,-0.0118836026685403
"209",2080,0.149511430353859,697.101928710938,0.0589810561332163,-0.00899736540149907
"210",2090,0.140408701125201,699.455871582031,0.0591813656032903,-0.00623464450563991
"211",2100,0.125133859227779,692.415100097656,0.0593816750733643,-0.00347192360978075
"212",2110,0.109816555214704,659.950561523438,0.0621477615856815,-0.000940912271243209
"213",2120,0.0990823625856693,669.358337402344,0.0649138480979988,0.00159009906729433
"214",2130,0.0922223140256209,0,0.0697718377193273,0.0038198856767278
"215",2140,0.0869002482939528,640.092407226562,0.0746298273406557,0.00604967228616128
"216",2150,0.081626834305344,642.074829101562,0.0812240821979343,0.00793796338431569
"217",2160,0.0742570773524572,639.798889160156,0.0878183370552128,0.00982625448247009
"218",2170,0.0622682512595722,638.323791503906,0.0958880621346055,0.0113506190581949
"219",2180,0.0473103814397824,624.092224121094,0.103957787213998,0.0128749836339198
"220",2190,0.0343567494197039,0,0.113275896856227,0.0140207958948736
"221",2200,0.0269771305011484,0,0.122594006498456,0.0151666081558275
"222",2210,0.0255786755951987,0,0.132893601438029,0.0159208619777908
"223",2220,0.0281819101782408,0,0.143193196377602,0.0166751157997542
"224",2230,0.0319698619577424,0,0.154107725012793,0.01702511579936
"225",2240,0.0347326845940751,0,0.165022253647983,0.0173751157989657
"226",2250,0.0355197009650534,0,0.176067436662147,0.0173115392616026
"227",2260,0.0352772589764884,0,0.187112619676311,0.0172479627242394
"228",2270,0.0362603018823918,0,0.197713802254777,0.0167706562831849
"229",2280,0.0412822648417772,0,0.208314984833244,0.0162933498421305
"230",2290,0.0527713666160697,0,0.217867430909694,0.0154177642753282
"231",2300,0.0708357290535881,0,0.227419876986143,0.0145421787085259
"232",2310,0.0908446845578872,0,0.235362503030055,0.0133045934309322
"233",2320,0.105443370470126,0,0.243305129073966,0.0120670081533385
"234",2330,0.111098751666053,0,0.249185407434625,0.0105274557426641
"235",2340,0.111896513511469,0,0.255065685795284,0.00898790333198959
"236",2350,0.114311039038216,0,0.258575450376452,0.00723052989495527
"237",2360,0.121294957198472,0,0.26208521495762,0.00547315645792095
"238",2370,0.133193446177233,0,0.263062561118487,0.00360421713174423
"239",2380,0.149693164129338,0,0.264039907279354,0.00173527780556752
"240",2390,0.168624703169197,0,0.262454973727889,-0.000121052013384659
"241",2400,0.184100329538876,349.867431640625,0.260870040176424,-0.00197738183233683
"242",2410,0.194155266439216,357.102203369141,0.256812041473636,-0.0036855902211077
"243",2420,0.202769373262642,351.157775878906,0.252754042770848,-0.00539379860987856
"244",2430,0.220304931634204,348.683898925781,0.246439166150096,-0.00681666524297286
"245",2440,0.247317989150754,345.489440917969,0.240124289529344,-0.00823953187606716
"246",2450,0.277372876695033,0,0.231940867672198,-0.00925142699995876
"247",2460,0.304715440765875,0,0.223757445815051,-0.0102633221238504
"248",2470,0.32243216366418,0,0.214337323054357,-0.0107669098561646
"249",2480,0.32592485412826,0,0.204917200293663,-0.0112704975884789
"250",2490,0.320786109516827,0,0.195160780059912,-0.0112150204249566
"251",2500,0.313510986614072,0,0.18540435982616,-0.0111595432614344
"252",2510,0.309250277168689,0,0.176430552105631,-0.0105571407211742
"253",2520,0.309770361590165,602.809692382812,0.167456744385101,-0.00995473818091399
"254",2530,0.307073365696955,592.847106933594,0.16046160326218,-0.00889004969584724
"255",2540,0.297429342108905,582.716613769531,0.153466462139259,-0.0078253612107805
"256",2550,0.282125267492261,574.946228027344,0.149483562432241,-0.00645378378280927
"257",2560,0.262898790028208,564.757019042969,0.145500662725222,-0.00508220635483804
"258",2570,0.242543917612062,561.289611816406,0.145105500199376,-0.00361416135586267
"259",2580,0.220831468613911,561.626159667969,0.144710337673529,-0.0021461163568873
"260",2590,0.19182477843872,561.945129394531,0.147821883583504,-0.000818015575339647
"261",2600,0.156207798934871,553.499206542969,0.150933429493479,0.000510085206208007
"262",2610,0.118151969453827,556.411804199219,0.156764585923272,0.00147371484149219
"263",2620,0.0836780033922814,0,0.162595742353065,0.00243734447677637
"264",2630,0.0586908488549765,0,0.169769045337517,0.00286302236607603
"265",2640,0.0461414149214322,0,0.17694234832197,0.0032887002553757
"266",2650,0.0463553958979332,0,0.183768758620218,0.00308562749584605
"267",2660,0.0582374893333999,0,0.190595168918467,0.00288255473631641
"268",2670,0.0796909081275004,0,0.195460047746968,0.00205927425994892
"269",2680,0.108111576939028,0,0.20032492657547,0.00123599378358143
"270",2690,0.139524771669508,0,0.20201431794591,-0.000101911599876273
"271",2700,0.170530440905447,0,0.203703709316351,-0.00143981698333398
"272",2710,0.198923130292686,0,0.201608279980219,-0.00311043235211942
"273",2720,0.223385704588315,0,0.199512850644087,-0.00478104772090486
"274",2730,0.242672449350937,0,0.193686117810906,-0.00656028729317071
"275",2740,0.257075398340189,0,0.187859384977725,-0.00833952686543656
"276",2750,0.267382613468713,0,0.178927396519773,-0.0100008250672843
"277",2760,0.270812676267389,0,0.169995408061821,-0.0116621232691321
"278",2770,0.26433318020501,0,0.158950901543921,-0.013013112166358
"279",2780,0.248717193053243,0,0.147906395026021,-0.0143641010635839
"280",2790,0.227133948846431,0,0.135881908858303,-0.0152732568035814
"281",2800,0.20529710032572,0,0.123857422690585,-0.0161824125435788
"282",2810,0.191355187597354,0,0.111923491963389,-0.0165916524121925
"283",2820,0.189871814888126,0,0.0999895612361934,-0.0170008922808061
"284",2830,0.204309749128793,0,0.0890057097065927,-0.0169236751210988
"285",2840,0.230791155737901,0,0.078021858176992,-0.0168464579613915
"286",2850,0.263634672453281,0,0.0685562139563122,-0.0163540932982041
"287",2860,0.298058017527204,0,0.0590905697356325,-0.0158617286350166
"288",2870,0.327975345036068,683.165649414062,0.0514085146919852,-0.0150625252852133
"289",2880,0.347224229156005,680.114868164062,0.0437264596483378,-0.0142633219354099
"290",2890,0.349786777529082,701.003845214844,0.0378291259470711,-0.0132797604893592
"291",2900,0.336402059757764,692.796508789062,0.0319317922458043,-0.0122961990433085
"292",2910,0.311626138337048,0,0.0276272682273722,-0.0112446669932211
"293",2920,0.283980388835471,0,0.02332274420894,-0.0101931349431337
"294",2930,0.260461912551458,0,0.0203107614498499,-0.0091692945092409
"295",2940,0.246829640976912,0,0.0172987786907598,-0.00814545407534807
"296",2950,0.238439613833024,0,0.0152510342220386,-0.00721652460505541
"297",2960,0.225939517164491,0,0.0132032897533173,-0.00628759513476276
"298",2970,0.203662520745391,551.386413574219,0.0118255836618712,-0.00549121949688569
"299",2980,0.170518313112716,551.638854980469,0.0104478775704251,-0.00469484385900862
"300",2990,0.132982315765643,539.428344726562,0.00951570371641163,-0.00404304026941984
"301",3000,0.0974148462176013,0,0.00858352986239818,-0.00339123667983106
"302",3010,0.0683032371221009,0,0.00795053114331557,-0.00287734134847399
"303",3020,0.0484928359991023,0,0.00731753242423296,-0.00236344601711691
"304",3030,0.0373600096415004,0,0.00690334090010607,-0.00196992004597138
"305",3040,0.030829646871087,0,0.00648914937597919,-0.00157639407482585
"306",3050,0.0263473117406279,0,0.00625601921238178,-0.00128177414757869
"307",3060,0.0235887501475578,0,0.00602288904878437,-0.000987154220331528
"308",3070,0.0221399053070866,0,0.00595088016442033,-0.000771074222825768
"309",3080,0.0212920429050659,0,0.00587887128005629,-0.000554994225320008
"310",3090,0.0206129905406563,0,0.00594706177406932,-0.000400904099671778
"311",3100,0.0197330290626758,0,0.00601525226808234,-0.000246813974023547
"312",3110,0.0187092671052124,0,0.00619221864112221,-0.000142611109330429
"313",3120,0.0177759821059087,0,0.00636918501416208,-3.84082446373106e-05
"314",3130,0.0168918843274086,0,0.00661205003025351,2.44234138214269e-05
"315",3140,0.0160580905254574,0,0.00685491504634494,8.72550722801644e-05
"316",3150,0.0153220066919994,0,0.00711412194158513,0.000115257580603739
"317",3160,0.0146469758694294,0,0.00737332883682531,0.000143260088927314
"318",3170,0.0139762702905815,0,0.00759972432521687,0.000142678772223141
"319",3180,0.0132779194090188,0,0.00782611981360843,0.000142097455518967
"320",3190,0.0126315995800988,0,0.00797784087165965,0.000120117609910377
"321",3200,0,0,0.00812956192971087,9.81377643017868e-05
"322",3210,0,0,0.00817759318442043,6.3405346867378e-05
"323",3220,0,0,0.00822562443912999,2.86729294329692e-05
"324",3230,0,0,0.008158005841882,-8.95884067139421e-06
"325",3240,0,0,0.00809038724463401,-4.65906107757576e-05
"326",3260,0,0,0.0077408249444099,-0.00010735169657533
"327",3280,0,0,0.00723724527981391,-0.000135368041269655
"328",3300,0,0,0.00667869534640379,-0.000117330839703688
"329",3320,0,0,0.00619089285376656,-4.73143321617794e-05
"330",3340,0,0,0.00590626810716709,7.17795218407363e-05
"331",3360,0,0,0.00593635642622903,0.00022817791485114
"332",3380,0,0,0.00634624416098738,0.00040271559063206
"333",3400,0,0,0.00713934189902705,0.000571642493103921
"334",3420,0,0,0.00825428307734919,0.000710288285462117
"335",3440,0,0,0.00957503834671749,0.000796916682205333
"336",3460,0,0,0.0109541700563692,0.000816097613154348
"337",3480,0,0,0.0122395090224913,0.00076102572313734
"338",3500,0,0,0.0132955140344207,0.000634548572760427
"339",3520,0,0,0.0140183215956867,0.000448697903901077
"340",3540,0,0,0.0143443346556909,0.000222788786004784
"341",3560,0,0,0.0142503805239834,-1.94594459980946e-05
"342",3580,0,0,0.0137544260606968,-0.000253768783708577
"343",3600,0,0,0.0129110477585173,-0.000459065658095592
"344",3620,0,0,0.0118228912953857,-0.000621646633492524
"345",3640,0,0,0.0106058600289233,-0.000735693103649705
"346",3660,0,0,0.00944989331482779,-0.000805851610336666
"347",3680,0,0,0.00843160950110534,-0.000840806077725196
"348",3700,0,0,0.00789496444241402,-0.000854348757372601
"349",3720,0,0,0.00744579793680405,-0.000858074744362854
