"","time_ms","envelope","f0","speed","acc"
"180",1790,0.373140945555589,0,0.0531939667359427,0.000523031026303779
"181",1800,0.364932366985666,0,0.0534576531636917,0.000520174282823835
"182",1810,0.366827404332126,0,0.0537151313983232,0.000517168756285952
"183",1820,0.383717327159671,0,0.0539726096329547,0.000514163229748068
"184",1830,0.416166227398177,0,0.0542234470625362,0.000511467556054633
"185",1840,0.460541901300254,0,0.0544742844921177,0.000508771882361197
"186",1850,0.506926700230488,0,0.054719033315219,0.00050695914559685
"187",1860,0.539445025239138,0,0.0549637821383203,0.000505146408832503
"188",1870,0.545364537992887,0,0.0552040588757906,0.000504840172419286
"189",1880,0.524494645019172,0,0.0554443356132609,0.000504533936006068
"190",1890,0.486964581171539,0,0.0556827951290455,0.00050633916384231
"191",1900,0.443220672278747,0,0.0559212546448302,0.000508144391678552
"192",1910,0.398609202349351,0,0.0561614609067508,0.00051257886902807
"193",1920,0.357529336858108,0,0.0564016671686714,0.000517013346377587
"194",1930,0.321675070760466,0,0.0566478714518841,0.00052444491669775
"195",1940,0.300943373405148,0,0.0568940757350969,0.000531876487017913
"196",1950,0.311053642722082,0,0.0571509203516859,0.000542470674183052
"197",1960,0.356098497843563,0,0.057407764968275,0.00055306486134819
"198",1970,0.419645932182613,0,0.0576799360993746,0.000566746336941346
"199",1980,0.477780841314218,0,0.0579521072304743,0.000580427812534501
"200",1990,0.517943595564816,0,0.0582439633942668,0.000596857827213153
"201",2000,0.529126402850035,0,0.0585358195580593,0.000613287841891805
"202",2010,0.517827627570949,0,0.0588510223312568,0.000631858328877261
"203",2020,0.496574630501096,0,0.0591662251044544,0.000650428815862717
"204",2030,0.474243915436232,0,0.0595073960284579,0.000670272561070112
"205",2040,0.459814627443891,791.794822692871,0.0598485669524615,0.000690116306277507
"206",2050,0.463854609900164,791.232877943251,0.0602169896769976,0.000710131512260553
"207",2060,0.491399405277848,790.276675754123,0.0605854124015337,0.000730146718243598
"208",2070,0.531814262244092,789.736073811849,0.0609807930206541,0.000749033572206355
"209",2080,0.570641463533746,0,0.0613761736397744,0.000767920426169112
"210",2090,0.598109837094828,0,0.0617964660258081,0.000784226956609257
"211",2100,0.608162464729353,0,0.0622167584118419,0.000800533487049403
"212",2110,0.602792868497592,0,0.0626580562481105,0.000812708029759311
"213",2120,0.585565221642462,0,0.0630993540843792,0.000824882572469219
"214",2130,0.559591244884359,0,0.0635558479976443,0.000831330473107243
"215",2140,0.52699175782028,0,0.0640123419109094,0.000837778373745266
"216",2150,0.492869574588983,0,0.0644763388551154,0.000836920999162623
"217",2160,0.466271040704773,0,0.0649403357993213,0.000836063624579979
"218",2170,0.446142747240894,0,0.0654023383339891,0.000826398197139317
"219",2180,0.417392478168721,0,0.0658643408686569,0.000816732769698654
"220",2190,0.370712734145436,0,0.0663131854573797,0.000796891859155538
"221",2200,0.312046264694822,0,0.0667620300461025,0.000777050948612421
"222",2210,0.255356166846567,0,0.0671850850120895,0.000745860584217963
"223",2220,0.215119492602784,0,0.0676081399780765,0.000714670219823504
"224",2230,0.198505496705149,0,0.0679915644023051,0.000671205511732028
"225",2240,0.204564582368004,0,0.0683749888265336,0.000627740803640552
"226",2250,0.223475749852407,0,0.0687040528780628,0.000571377736525023
"227",2260,0.245973751606785,765.444742838542,0.069033116929592,0.000515014669409494
"228",2270,0.268836311558269,764.673165780527,0.0692925817432246,0.000445476443220008
"229",2280,0.287508622488085,762.956359863281,0.0695520465568572,0.000375938217030522
"230",2290,0.296449433522728,760.649787055122,0.0697265981370922,0.000293334266955729
"231",2300,0.288911792207713,757.716360586661,0.0699011497173272,0.000210730316880936
"232",2310,0.265761333327441,754.447923448351,0.0699758770949596,0.000115586041956476
"233",2320,0.231309614396671,751.33391655816,0.0700506044725921,2.04417670320159e-05
"234",2330,0.193799196919726,749.836008707682,0.0700115082498873,-8.62829051883857e-05
"235",2340,0.163827278869361,0,0.0699724120271824,-0.000193007577408787
"236",2350,0.146113411416978,0,0.0698069262248121,-0.000309912352569473
"237",2360,0.142599031400247,0,0.0696414404224418,-0.000426817127730159
"238",2370,0.145241674494918,0,0.0693389486626125,-0.000552069313243192
"239",2380,0.146080466006636,0,0.0690364569027832,-0.000677321498756224
"240",2390,0.141107006874373,0,0.0685887836035421,-0.00080867829145331
"241",2400,0.128486876288338,0,0.068141110304301,-0.000940035084150396
"242",2410,0.109298353209923,0,0.0675429686119274,-0.00107488015135985
"243",2420,0.0880505972789071,0,0.0669448269195539,-0.0012097252185693
"244",2430,0.0721647662146798,0,0.0661942072585441,-0.00134511916638519
"245",2440,0.0624209974238473,0,0.0654435875975342,-0.00148051311420107
"246",2450,0.0560784801826488,0,0.0645420735545743,-0.00161325732320208
"247",2460,0.0520815958474651,0,0.0636405595116144,-0.00174600153220309
"248",2470,0.0502420471152901,0,0.062593560828597,-0.00187271505123697
"249",2480,0.0515893964047383,0,0.0615465621455797,-0.00199942857027086
"250",2490,0.0582623518591513,0,0.0603634573473292,-0.0021166382545073
"251",2500,0.0695394794117893,0,0.0591803525490787,-0.00223384793874374
"252",2510,0.0834011945869505,0,0.057874535463967,-0.00233809262452222
"253",2520,0.0971941151272649,0,0.0565687183788553,-0.0024423373103007
"254",2530,0.109710515804104,0,0.0551575424979925,-0.0025302872063498
"255",2540,0.120435915951901,0,0.0537463666171298,-0.00261823710239889
"256",2550,0.127431144175007,0,0.0522509775818528,-0.00268682928604131
"257",2560,0.126630428622189,0,0.0507555885465757,-0.00275542146968374
"258",2570,0.117064274780606,0,0.0492006270317307,-0.00280201091650839
"259",2580,0.103300833271688,0,0.0476456655168856,-0.00284860036333304
"260",2590,0.0997151786354174,0,0.0460588108505432,-0.00287112295604944
"261",2600,0.134132041926005,0,0.0444719561842008,-0.00289364554876584
"262",2610,0.213959086671758,0,0.0428832685995407,-0.00289078500338827
"263",2620,0.318672398779047,0,0.0412945810148806,-0.0028879244580107
"264",2630,0.413286249227857,702.521641201443,0.0397355944446168,-0.00285926961019189
"265",2640,0.473689589931429,702.300239280418,0.038176607874353,-0.00283061476237308
"266",2650,0.496692019793995,700.271919533058,0.0366791351690422,-0.00277678831922525
"267",2660,0.488393489067886,695.531378851997,0.0351816624637315,-0.00272296187607742
"268",2670,0.466191539472881,686.198303222656,0.0337763095114031,-0.00264569818044773
"269",2680,0.436758018959989,673.089651602286,0.0323709565590748,-0.00256843448481804
"270",2690,0.408895428056687,657.604804144965,0.0310854034898982,-0.00247058379089158
"271",2700,0.398379085234551,642.540052625868,0.0297998504207217,-0.00237273309696511
"272",2710,0.414528264359495,630.399585865162,0.0286570381029709,-0.00225817462020119
"273",2720,0.45042251602718,621.321756998698,0.0275142257852201,-0.00214361614343727
"274",2730,0.478094275647414,615.193601255064,0.0265306631099082,-0.00201707203782172
"275",2740,0.479129359178419,609.868507667824,0.0255471004345962,-0.00189052793220616
"276",2750,0.456096115221754,604.998223198785,0.0247315542538177,-0.0017572843154784
"277",2760,0.423071770216874,598.847529658565,0.0239160080730391,-0.00162404069875063
"278",2770,0.388328619838001,591.358287669994,0.0232688275173389,-0.00148959747923334
"279",2780,0.34833271719575,582.316727249711,0.0226216469616387,-0.00135515425971605
"280",2790,0.294862728376168,573.802058467159,0.0221348957029601,-0.00122483949180491
"281",2800,0.226545259957069,567.462999131944,0.0216481444442814,-0.00109452472389377
"282",2810,0.154052040213291,564.196902804905,0.0213065793651412,-0.000973118124932009
"283",2820,0.0966699674842892,563.153654310438,0.0209650142860009,-0.000851711525970252
"284",2830,0.0632966093867365,0,0.020747790092917,-0.000743123105488319
"285",2840,0.0493734549633114,0,0.020530565899833,-0.000634534685006385
"286",2850,0.0458572750803379,0,0.020413406668063,-0.000541577336576438
"287",2860,0.0446597186085795,0,0.0202962474362929,-0.00044861998814649
"288",2870,0.0435016298323141,0,0.0202537473270222,-0.000372900575070944
"289",2880,0.0424849129663657,0,0.0202112472177515,-0.000297181161995397
"290",2890,0.0409757185940505,0,0.0202189643854429,-0.000239116070149111
"291",2900,0.0384880360421811,0,0.0202266815531343,-0.000181050978302824
"292",2910,0.0350867143773398,0,0.0202627661705095,-0.000139993282622248
"293",2920,0.0323397562066001,0,0.0202988507878846,-9.89355869416716e-05
"294",2930,0.0302650569510326,0,0.0203450717029181,-7.33857723581976e-05
"295",2940,0.0290275825344113,0,0.0203912926179515,-4.78359577747237e-05
"296",2950,0.0281868649474931,0,0.0204334585125771,-3.56993530255681e-05
"297",2960,0.0269886651445788,0,0.0204756244072026,-2.35627482764126e-05
"298",2970,0.0257404233676953,0,0.0205034999429766,-2.24155493589738e-05
"299",2980,0.0245687738662955,0,0.0205313754787506,-2.12683504415351e-05
"300",2990,0.023638248259677,0,0.0205382508404309,-2.85995835749117e-05
"301",3000,0.0224355102967598,0,0.0205451262021113,-3.59308167082883e-05
"302",3010,0.0209059395302975,0,0.0205272075079079,-4.9337666229871e-05
"303",3020,0.0196495920007955,0,0.0205092888137046,-6.27445157514537e-05
"304",3030,0.0185115622219838,0,0.0204650491632424,-8.00703040711958e-05
"305",3040,0.0177917139777001,0,0.0204208095127802,-9.73960923909379e-05
"306",3050,0.017160075904796,0,0.0203503944416929,-0.00011681116747499
"307",3060,0.0163748791243723,0,0.0202799793706056,-0.000136226242559042
"308",3070,0.0154957115942193,0,0.0201847130553361,-0.000156260176032828
"309",3080,0.0147772744933278,0,0.0200894467400667,-0.000176294109506615
"310",3090,0.0143940289772135,0,0.0199714473324536,-0.000195832052563059
"311",3100,0.0144364003839049,0,0.0198534479248404,-0.000215369995619504
"312",3110,0.0154242400905661,0,0.0197153362141802,-0.000233626899670619
"313",3120,0.0174683411205894,0,0.0195772245035199,-0.000251883803721734
"314",3130,0.0195736530997011,0,0.0194218990596117,-0.000268368333557953
"315",3140,0.020671635221858,0,0.0192665736157035,-0.000284852863394172
"316",3150,0.0201260442741985,0,0.019097024535885,-0.000299329380343433
"317",3160,0,0,0.0189274754560664,-0.000313805897292693
"318",3170,0,0,0.0187466139605754,-0.00032625901551034
"319",3180,0,0,0.0185657524650845,-0.000338712133727988
"320",3190,0,0,0.018376242456603,-0.000349314947507516
"321",3200,0,0,0.0181867324481215,-0.000359917761287043
"322",3220,0,0,0.0177949083752888,-0.000378087273307401
"323",3240,0,0,0.017393607112146,-0.000394144933507819
"324",3260,0,0,0.0169846888116445,-0.000409211384511662
"325",3280,0,0,0.0165683127146788,-0.000424531832144253
"326",3300,0,0,0.0161428093950571,-0.000441394545071023
"327",3320,0,0,0.0157046939555625,-0.000461039500739848
"328",3340,0,0,0.0152487887264442,-0.000484557114352475
"329",3360,0,0,0.0147685052444941,-0.000512777036851464
"330",3380,0,0,0.014256295975907,-0.000546144538677046
"331",3400,0,0,0.0137042514216376,-0.000584583426796084
"332",3420,0,0,0.0131043354339967,-0.000627342185387016
"333",3440,0,0,0.0124490712805475,-0.000672848844112597
"334",3460,0,0,0.0117324361439663,-0.000718563583468878
"335",3480,0,0,0.0109507591558912,-0.000760955927077575
"336",3500,0,0,0.0101038028414041,-0.000795748917141557
"337",3520,0,0,0.00919789771820615,-0.000818371101395915
"338",3540,0,0,0.00824886371317635,-0.000824957410443295
"339",3560,0,0,0.00728150679156642,-0.00081321566582649
"340",3580,0,0,0.0063358366515948,-0.000784337580840632
"341",3600,0,0,0.00545395297972828,-0.000741687834735923
"342",3620,0,0,0.00470614014758699,-0.000694870085961916
"343",3640,0,0,0.0041039514413335,-0.000648748179200767
"344",3660,0,0,0.00379678500690679,-0.000623569639340496
"345",3680,0,0,0.00355454308211424,-0.000600968352828703
