"","time_ms","envelope","f0","speed","acc"
"50",490,0.252871734847048,396.981569643374,0.016305946431477,-0.000122022287210144
"51",500,0.245458573431011,395.705433033131,0.0162030738093215,-0.000151058615896754
"52",510,0.235961101807967,394.710151954934,0.0160664616295455,-0.000173455297643055
"53",520,0.224784438745024,393.986524793837,0.0159298494497695,-0.000195851979389356
"54",530,0.213310488256509,393.266999421296,0.0157660556545612,-0.000209493359629744
"55",540,0.203984336549935,392.898248743128,0.0156022618593528,-0.000223134739870132
"56",550,0.198624559980424,392.780600088614,0.0154207958579216,-0.000225721040303325
"57",560,0.197212191264821,393.083910906756,0.0152393298564904,-0.000228307340736518
"58",570,0.198258611436485,393.421486183449,0.0150532748142258,-0.000217513503267618
"59",580,0.200116291258001,394.015499538845,0.0148672197719612,-0.000206719665798717
"60",590,0.202210762350494,394.531624122902,0.014693615178079,-0.000180415269203219
"61",600,0.204374048262084,394.870188395182,0.0145200105841969,-0.000154110872607721
"62",610,0.205996199035888,394.610049777561,0.0143797906002139,-0.000110623768957315
"63",620,0.205790100298468,394.012164080585,0.0142395706162309,-6.713666530691e-05
"64",630,0.202998940515061,393.304875126591,0.0141568830557359,-5.52990596540271e-06
"65",640,0.198070602916163,392.868462456597,0.0140741954952409,5.60768533761045e-05
"66",650,0.192263776814416,392.601738823785,0.0140750220747738,0.000135754536314379
"67",660,0.187135201931821,392.348637333623,0.0140758486543067,0.000215432219252653
"68",670,0.183814452785657,391.834919117115,0.0141859966613059,0.000311964564066394
"69",680,0.183479912128555,391.186479356554,0.0142961446683051,0.000408496908880136
"70",690,0.185859745070763,390.586393003111,0.0145388460125887,0.00051942290486099
"71",700,0.190257615627383,390.259541829427,0.0147815473568723,0.000630348900841844
"72",710,0.195407620576731,390.037543402778,0.0151750297745552,0.000752011704770771
"73",720,0.20026783838269,389.938616717303,0.0155685121922382,0.000873674508699699
"74",730,0.204782966774905,389.949092158565,0.0161239487794812,0.00100139788123423
"75",740,0.208328466631662,390.443959554036,0.0166793853667242,0.00112912125376876
"76",750,0.209249169592208,391.507511845341,0.0173995613913222,0.00125749356624349
"77",760,0.203997524750608,393.709602638527,0.0181197374159201,0.00138586587871823
"78",770,0.18930450635462,396.793716995804,0.0189986164319909,0.00150909415750262
"79",780,0.165062911967515,400.415865297671,0.0198774954480616,0.00163232243628701
"80",790,0.1347112623493,403.041288022642,0.0209006691711932,0.00174460915184611
"81",800,0.104205958551933,404.700188530816,0.0219238428943249,0.00185689586740521
"82",810,0.078652570423894,405.844855414497,0.0230696728319193,0.00195279122607353
"83",820,0.0613959802256221,407.950790970414,0.0242155027695137,0.00204868658474185
"84",830,0.0540886960026666,410.956804063585,0.0254566591545771,0.00212337831505244
"85",840,0.0571754826171383,414.377296730324,0.0266978155396405,0.00219807004536304
"86",850,0.0689133803276382,417.852679217303,0.0280029116405296,0.00224758815540325
"87",860,0.0845687525739155,421.388802987558,0.0293080077414186,0.00229710626544345
"88",870,0.098934972326907,425.143536603009,0.030643098338845,0.00231843775187539
"89",880,0.108396198709541,428.111442283348,0.0319781889362714,0.00233976923830732
"90",890,0.111403970878902,429.966525607639,0.0333080118791357,0.00233089304754368
"91",900,0.108593175427751,430.055737530744,0.034637834822,0.00232201685678004
"92",910,0.106411705809662,428.506560149016,0.0359267821231152,0.00228187957004264
"93",920,0.116736987853567,424.091554994936,0.0372157294242303,0.00224174228330524
"94",930,0.144334366704979,416.980008725767,0.0384286078080385,0.00217019903917511
"95",940,0.183061701046673,411.198694299769,0.0396414861918468,0.00209865579504499
"96",950,0.224595240430616,419.467100920501,0.0407441548447204,0.00199639989711928
"97",960,0.262920363595871,457.980775056062,0.041846823497594,0.00189414399919357
"98",970,0.299205112082195,532.157168918186,0.0428067872714888,0.00176264482585189
"99",980,0.335263258086036,625.997842294198,0.0437667510453836,0.00163114565251022
"100",990,0.366548343459012,708.156742802373,0.0445537581333527,0.00147261055521623
"101",1000,0.392936829869865,757.984093560113,0.0453407652213219,0.00131407545792224
"102",1010,0.417630259145909,774.609298140914,0.0459274260612495,0.00113144912305073
"103",1020,0.443281340981199,774.431864420573,0.0465140869011771,0.000948822788179221
"104",1030,0.463972476390573,769.479324905961,0.0468765071276421,0.00074583665662795
"105",1040,0.474449110744966,766.46755416305,0.0472389273541071,0.000542850525076679
"106",1050,0.475275687007758,765.187626591435,0.0473573376931097,0.000324132304255616
"107",1060,0.46257022726236,765.94404884621,0.0474757480321122,0.000105414083434552
"108",1070,0.437800765801326,767.388264973958,0.0473351216999389,-0.000123341198190981
"109",1080,0.401574966005117,768.551213017216,0.0471944953677657,-0.000352096479816514
"110",1090,0.352084422864386,768.983079698351,0.0467851809692439,-0.000583911183139718
"111",1100,0.300039785687349,769.052528663918,0.0463758665707221,-0.000815725886462921
"112",1110,0.270260521452621,768.928197790075,0.0456943808707448,-0.0010421281667554
"113",1120,0.272134803180241,767.773014775029,0.0450128951707674,-0.00126853044704788
"114",1130,0.285260700664296,765.03721110026,0.0440632887880158,-0.00147943176429836
"115",1140,0.293233836450157,760.738310637298,0.0431136824052642,-0.00169033308154885
"116",1150,0.300618747305872,755.836568196615,0.0419099789646951,-0.00187411132510993
"117",1160,0.320377650157118,751.014015480324,0.040706275524126,-0.00205788956867101
"118",1170,0.360680409539891,746.651862250434,0.039276133045166,-0.00220180219516705
"119",1180,0.409706825034001,742.977609139902,0.0378459905662059,-0.00234571482166309
"120",1190,0.443275299577237,740.024913646557,0.0362353420435244,-0.00243673517366438
"121",1200,0.445569646449701,738.066446940104,0.034624693520843,-0.00252775552566568
"122",1210,0.427716356519206,736.919313783999,0.0329024680722526,-0.00255384586910031
"123",1220,0.408888712211769,736.791928891782,0.0311802426236622,-0.00257993621253494
"124",1230,0.39595508013389,737.655065465856,0.0294408832322357,-0.00253165139585281
"125",1240,0.382132873423444,739.599665889034,0.0277015238408091,-0.00248336657917069
"126",1250,0.354351165717687,742.515842013889,0.0260625102631832,-0.00235555282458396
"127",1260,0.311303270660834,746.065515588831,0.0244234966855572,-0.00222773906999723
"128",1270,0.261567072930948,749.931525336372,0.0230166568277217,-0.00202099355789323
"129",1280,0.220211204523085,753.572968659578,0.0216098169698861,-0.00181424804578922
"130",1290,0.204002548198068,756.375072337963,0.0205666281868257,-0.00153577659339674
"131",1300,0.215604132537246,758.13173421224,0.0195234394037653,-0.00125730514100425
"132",1310,0.245668966150659,758.505115650318,0.0189561053047593,-0.000920886036906869
"133",1320,0.284404846862854,758.411752206308,0.0183887712057534,-0.000584466932809483
"134",1330,0.314581383272646,757.247617368345,0.018371784998281,-0.000209396420378855
"135",1340,0.321206125446572,754.800909536856,0.0183547987908086,0.000165674092051773
"136",1350,0.299489869274005,749.126113891602,0.0189128570139096,0.000556556369908915
"137",1360,0.259472678699743,740.259187486437,0.0194709152370106,0.000947438647766058
"138",1370,0.21993141450684,728.46657760055,0.0205760931814052,0.00133032787417035
"139",1380,0.199521822458063,716.175047697844,0.0216812711257998,0.00171321710057464
"140",1390,0.20635129517606,705.517187047888,0.0232599600983538,0.00206605788129977
"141",1400,0.230013751033695,698.739316021955,0.0248386490709079,0.0024188986620249
"142",1410,0.253457361584381,695.344781381113,0.0267867772514791,0.00272373467455263
"143",1420,0.267184992541862,693.57561634205,0.0287349054320502,0.00302857068708035
"144",1430,0.275502786652719,691.036035608362,0.0309368468452258,0.00327312365860925
"145",1440,0.289783887448769,687.000422724971,0.0331387882584013,0.00351767663013815
"146",1450,0.314545728881747,682.372863769531,0.0354840750761199,0.00369593986721665
"147",1460,0.344855392124711,677.959648980035,0.0378293618938385,0.00387420310429516
"148",1470,0.366993004046337,674.729281955295,0.0402241195488519,0.00398606312491961
"149",1480,0.369102017145417,672.085951063368,0.0426188772038653,0.00409792314554406
"150",1490,0.347033247274762,669.816546404803,0.0449910579188425,0.00414802564061272
"151",1500,0.309480614007114,667.255088523582,0.0473632386338197,0.00419812813568137
"152",1510,0.264331612921146,664.592940719039,0.0496620725265874,0.00419432755512266
"153",1520,0.215233162881299,663.198929398148,0.051960906419355,0.00419052697456395
"154",1530,0.166461276241069,663.912680166739,0.0541526980568017,0.00414227886572876
"155",1540,0.120257047507836,666.650348239475,0.0563444896942484,0.00409403075689357
"156",1550,0.0813319081585494,668.389476352268,0.0584076184831138,0.00401101805010585
"157",1560,0.0553983119983466,0,0.0604707472719792,0.00392800534331813
"158",1570,0.0441475820453652,0,0.0623913984699482,0.00381916980901335
"159",1580,0.0407955675337641,0,0.0643120496679173,0.00371033427470857
"160",1590,0.0384609465833699,0,0.0660812183568808,0.00358335371546547
"161",1600,0.035941893089819,0,0.0678503870458444,0.00345637315622238
"162",1610,0.0335998674372849,0,0.0694622285536939,0.00331752094806965
"163",1620,0.0315842724774206,0,0.0710740700615434,0.00317866873991693
"164",1630,0.030871401609271,0,0.0725252488941937,0.00303293578732831
"165",1640,0.0319903821656101,0,0.0739764277268441,0.0028872028347397
"166",1650,0.0344471166973397,0,0.0752659302756256,0.00273855144227737
"167",1660,0.0383188028726707,0,0.0765554328244071,0.00258990004981503
"168",1670,0.0444234851205788,0,0.077684548824792,0.00244154158383667
"169",1680,0.0552840072979799,0,0.0788136648251769,0.0022931831178583
"170",1690,0.0747244528116487,0,0.0797860157821682,0.00214780984873503
"171",1700,0.10283018753161,0,0.0807583667391596,0.00200243657961175
"172",1710,0.136858441956616,0,0.0815799188535858,0.00186237670662585
"173",1720,0.173256713796346,0,0.082401470968012,0.00172231683363996
"174",1730,0.206881531393647,0,0.0830804920105085,0.00158961021819204
"175",1740,0.233414780598747,0,0.083759513053005,0.00145690360274413
"176",1750,0.247219719079458,0,0.0843064437378423,0.00133331205211013
"177",1760,0.257373224779069,0,0.0848533744226795,0.00120972050147614
"178",1770,0.288714518976597,0,0.0852805929729923,0.00109669270857045
"179",1780,0.335125607978634,0,0.0857078115233051,0.000983664915664764
"180",1790,0.37309730217883,0,0.0860292780217819,0.000882275976070298
"181",1800,0.389505978283966,0,0.0863507445202588,0.000780887036475832
"182",1810,0.384614090753018,0,0.0865815205229934,0.000691769525514491
"183",1820,0.369496860123592,0,0.086812296525728,0.00060265201455315
"184",1830,0.362189271548413,0,0.0869679458726521,0.000525932418826448
"185",1840,0.372602074539279,0,0.0871235952195761,0.000449212823099746
"186",1850,0.373518655813312,622.119652642144,0.0872194840645394,0.000384464460546498
"187",1860,0.343692404745495,620.352147985388,0.0873153729095027,0.000319716097993249
"188",1870,0.29390734207652,617.53434809932,0.0873659001409869,0.000265937409917988
"189",1880,0.238293114292452,616.396801418728,0.0874164273724712,0.000212158721842727
"190",1890,0.185846694060655,616.186632792155,0.0874342295131919,0.000167783592643137
"191",1900,0.144294986568051,0,0.0874520316539125,0.000123408463443548
"192",1910,0.11674166963917,0,0.0874472171239365,8.63526453924242e-05
"193",1920,0.098412655199817,0,0.0874424025939605,4.92968273413006e-05
"194",1930,0.082807750937452,0,0.0874218767284744,1.70414515397403e-05
"195",1940,0.0681998530736894,0,0.0874013508629883,-1.52139242618201e-05
"196",1950,0.0560787221726788,0,0.0873682933412188,-4.55042593333799e-05
"197",1960,0.0462019434128753,0,0.0873352358194493,-7.57945944049396e-05
"198",1970,0.0389718487323026,0,0.0872887849026297,-0.000107125222092771
"199",1980,0.0344334423976153,0,0.0872423339858101,-0.000138455849780602
"200",1990,0.0320540719334463,0,0.0871775172635754,-0.000173836185917237
"201",2000,0.0306489631918686,0,0.0871127005413406,-0.000209216522053872
"202",2010,0.0296618953288687,0,0.0870206312071796,-0.000251486667459076
"203",2020,0.0287111041651504,0,0.0869285618730186,-0.00029375681286428
"204",2030,0.0273109091679363,0,0.0867968955399163,-0.000345419612879112
"205",2040,0,0,0.086665229206814,-0.000397082412893943
"206",2050,0,0,0.0864788512219503,-0.000460153915991565
"207",2060,0,0,0.0862924732370865,-0.000523225419089188
"208",2070,0,0,0.0860343656261259,-0.000599115205932657
"209",2080,0,0,0.0857762580151652,-0.000675004992776127
"210",2100,0,0,0.0850807040524074,-0.000853865853634955
"211",2120,0,0,0.0841701381236854,-0.00105980582820204
"212",2140,0,0,0.0830110697386622,-0.00129139543680767
"213",2160,0,0,0.081573968917852,-0.00154588398438736
"214",2180,0,0,0.0798347572341546,-0.00181937851463265
"215",2200,0,0,0.077775959986493,-0.00210706957612891
"216",2220,0,0,0.075387304997016,-0.00240346460839227
"217",2240,0,0,0.0726659489520942,-0.00270258165200094
"218",2260,0,0,0.0696164607123965,-0.00299804366893118
"219",2280,0,0,0.0662506443513385,-0.0032830239740387
"220",2300,0,0,0.0625854812159937,-0.00354999031336717
"221",2320,0,0,0.0586425871088021,-0.00379032708350593
"222",2340,0,0,0.0544485122405762,-0.00399376740697295
"223",2360,0,0,0.0500353386753209,-0.00414817230899377
"224",2380,0,0,0.0454425533976121,-0.00424028705034366
"225",2400,0,0,0.0407274228930824,-0.00425719756370579
"226",2420,0,0,0.0359755758809478,-0.00419011608968387
"227",2440,0,0,0.0312983455785124,-0.00403732112850857
"228",2460,0,0,0.026859265696241,-0.00381218301524373
"229",2480,0,0,0.022820086977976,-0.0035359005602714
"230",2500,0,0,0.0194559849872173,-0.00325743596011795
"231",2520,0,0,0.0167883965863892,-0.00299878248176539
"232",2540,0,0,0.0154362069942086,-0.00286011133838569
"233",2560,0,0,0.0143804815385876,-0.00273958990504297
