"","time_ms","envelope","f0","speed","acc"
"146",1450,0.13621820468681,0,0.0449769775804568,-0.000530555872989276
"147",1460,0.138126523560607,0,0.0447122036293445,-0.000650996869143609
"148",1470,0.135867450008019,0,0.0443062698608064,-0.000781051424328461
"149",1480,0.128227052169996,0,0.0439003360922684,-0.000911105979513312
"150",1490,0.1192149437914,0,0.0433413243436275,-0.00104842732759889
"151",1500,0.113756264990834,0,0.0427823125949866,-0.00118574867568448
"152",1510,0.114985212058429,0,0.0420614604005275,-0.00132699404975604
"153",1520,0.122174966514928,0,0.0413406082060685,-0.00146823942382761
"154",1530,0.136910995705701,0,0.0404531228086826,-0.00160899237375004
"155",1540,0.163512969407411,0,0.0395656374112967,-0.00174974532367246
"156",1550,0.198603611421911,0,0.0385114385788776,-0.00188446868624522
"157",1560,0.227613911555361,0,0.0374572397464586,-0.00201919204881798
"158",1570,0.239284546639378,0,0.036241887547385,-0.00214126140056315
"159",1580,0.24299129465379,0,0.0350265353483114,-0.00226333075230831
"160",1590,0.260817128255672,0,0.0336627629976446,-0.00236521803630354
"161",1600,0.302187592755883,0,0.0322989906469778,-0.00246710532029876
"162",1610,0.352717553293733,0,0.0308088709974262,-0.00254078545825728
"163",1620,0.397806471010397,0,0.0293187513478745,-0.00261446559621579
"164",1630,0.447402642285498,0,0.0277363325246775,-0.00265209496881772
"165",1640,0.511737354384887,0,0.0261539137014806,-0.00268972434141965
"166",1650,0.574610218522539,0,0.0245279037204763,-0.00268458243308651
"167",1660,0.608080758735378,0,0.022901893739472,-0.00267944052475338
"168",1670,0.595124591982841,0,0.0212968153099446,-0.0026270409801703
"169",1680,0.544151397604081,0,0.0196917368804172,-0.00257464143558722
"170",1690,0.485509986874305,0,0.0181851864026907,-0.00247383147472023
"171",1700,0.460405814451944,0,0.0166786359249642,-0.00237302151385324
"172",1710,0.461348545605005,599.483876546224,0.0153542497011895,-0.00222682834201059
"173",1720,0.461686131132517,594.001525878906,0.0140298634774149,-0.00208063517016793
"174",1730,0.449615271662594,582.92216209129,0.0129664683604167,-0.0018966114322806
"175",1740,0.429358139419512,571.460385923033,0.0119030732434185,-0.00171258769439327
"176",1750,0.397209301810133,562.572482638889,0.0111611595883149,-0.00150247478480017
"177",1760,0.346443511453166,557.832044813368,0.0104192459332114,-0.00129236187520707
"178",1770,0.284084295801552,555.52860627351,0.0100283015868077,-0.00107102633193217
"179",1780,0.219659653687103,555.106352064345,0.00963735724040394,-0.000849690788657267
"180",1790,0.163045571968584,0,0.00958923843187224,-0.000633456993539442
"181",1800,0.122005951698076,0,0.00954111962334054,-0.000417223198421616
"182",1810,0.0950812460662045,0,0.00979075983896873,-0.000221878699257861
"183",1820,0.0754957257611055,0,0.0100404000545969,-2.65342000941056e-05
"184",1830,0.0597483254980057,0,0.0105135274767293,0.000134621690514663
"185",1840,0.0489335864869151,0,0.0109866548988616,0.000295777581123431
"186",1850,0.0425229635997088,0,0.0115933225021087,0.000413470577957436
"187",1860,0.040237474175698,0,0.0121999901053558,0.00053116357479144
"188",1870,0.0396529221254524,0,0.0128502119668768,0.00060099433187595
"189",1880,0.0379670535228519,0,0.0135004338283978,0.00067082508896046
"190",1890,0.0346678344637407,0,0.0141165002705714,0.000693322422022031
"191",1900,0.0318874195888174,0,0.014732566712745,0.000715819755083602
"192",1910,0.0301861689689192,0,0.0152564079888263,0.000695765376513659
"193",1920,0.0286555562842208,0,0.0157802492649076,0.000675710997943716
"194",1930,0.0270371804808166,0,0.0161757475864227,0.000620950912937986
"195",1940,0.0252145357315005,0,0.0165712459079378,0.000566190827932257
"196",1950,0.0230219978172046,0,0.0168219977974002,0.000486225215428178
"197",1960,0.0214851822407675,0,0.0170727496868626,0.000406259602924099
"198",1970,0.0208192952993498,0,0.0171771132740619,0.000310894592861628
"199",1980,0.0202688518842317,0,0.0172814768612612,0.000215529582799156
"200",1990,0,0,0.0172476544790716,0.000113802051715916
"201",2000,0,0,0.0172138320968821,1.20745206326762e-05
"202",2010,0,0,0.0170558884390139,-8.84433712956734e-05
"203",2020,0,0,0.0168979447811457,-0.000188961263224023
"204",2030,0,0,0.0166329483229018,-0.000282475541403349
"205",2040,0,0,0.0163679518646579,-0.000375989819582675
"206",2060,0,0,0.0156604988940876,-0.000540990748007003
"207",2080,0,0,0.0148128396541255,-0.00067912283938825
"208",2100,0,0,0.013861511245567,-0.000788148709467268
"209",2120,0,0,0.0128412699188597,-0.00086783538289155
"210",2140,0,0,0.011784226743796,-0.000919425313503866
"211",2160,0,0,0.0107191486144801,-0.000945210187460612
"212",2180,0,0,0.00967091238612839,-0.000948199449360197
"213",2200,0,0,0.0086601064301581,-0.000931855691806046
"214",2220,0,0,0.00770278037405685,-0.000899866500421965
"215",2240,0,0,0.00681021301635891,-0.000855928268333147
"216",2260,0,0,0.0059889565566141,-0.000803536826921787
"217",2280,0,0,0.00524114920191238,-0.000745777336877473
"218",2300,0,0,0.0045650740685327,-0.000685157824089819
"219",2320,0,0,0.00395602638994499,-0.000623543820219106
"220",2340,0,0,0.00340802541434936,-0.000562178861288031
"221",2360,0,0,0.00291567627010789,-0.000501938125297607
"222",2380,0,0,0.00247507308032906,-0.000443541914064162
"223",2400,0,0,0.00208673720941766,-0.000388295564485422
"224",2420,0,0,0.00175244956823708,-0.000337483493104856
"225",2440,0,0,0.00148422748893522,-0.00029453256463793
"226",2460,0,0,0.00127731259249141,-0.000259698062997602
"227",2480,0,0,0.0011736217488355,-0.000241903432439536
"228",2500,0,0,0.00109383178230687,-0.000227631875137362
