"","time_ms","envelope","f0","speed","acc"
"42",410,0.0421817077319993,411.056024622034,0.00883716882773835,0.000882068982402713
"43",420,0.0393277194876025,413.597884566696,0.00932520213280816,0.000889911546209182
"44",430,0.0380913678933143,414.950917561849,0.00981372549762638,0.000889783299801363
"45",440,0.0391632763550465,415.247880723741,0.0103022488624446,0.000889655053393543
"46",450,0.0428147504626375,414.752456099899,0.010782211705634,0.000881285593915316
"47",460,0.0486823010598635,414.880541766131,0.0112621745488233,0.000872916134437089
"48",470,0.0553539712588252,415.576162832755,0.0117246392197334,0.00085623843830662
"49",480,0.0615333716556437,416.703502513744,0.0121871038906434,0.000839560742176152
"50",490,0.0665483320228782,417.813397442853,0.0126233247038203,0.000814678884192685
"51",500,0.0706141368036165,418.547747576678,0.0130595455169972,0.000789797026209218
"52",510,0.0742420709870837,419.044638174551,0.0134610469172046,0.000756962680703378
"53",520,0.077840671193474,419.098859998915,0.013862548317412,0.000724128335197537
"54",530,0.0814396817388167,419.435673466435,0.0142212129582944,0.000683728867573528
"55",540,0.0846088131052724,420.169063991971,0.0145798775991768,0.000643329399949519
"56",550,0.0875341041046585,421.388376871745,0.0148880473784703,0.000595888603833626
"57",560,0.090971433610291,422.386151349103,0.0151962171577638,0.000548447807717733
"58",570,0.0954990938664556,423.493825276693,0.0154468068505173,0.000494639905911958
"59",580,0.100962991115878,424.313006365741,0.0156973965432709,0.000440832004106183
"60",590,0.106372798592809,425.300708912037,0.015884020589974,0.000381509758213802
"61",600,0.110667081145583,425.109035915799,0.0160706446366772,0.00032218751232142
"62",610,0.112857385144792,424.442499231409,0.0161877606456089,0.000258425312712073
"63",620,0.113073736889092,423.112642641421,0.0163048766545405,0.000194663113102727
"64",630,0.11304110422176,422.349277072483,0.016347954652226,0.000127814654659861
"65",640,0.114595130964167,422.198026303892,0.0163910326499115,6.09661962169957e-05
"66",650,0.118377611750086,422.815489592376,0.0163567690736138,-7.26716573349466e-06
"67",660,0.123546165568103,424.204431604456,0.0163225054973161,-7.5500527683985e-05
"68",670,0.128726052316436,425.690603750723,0.0162091183694081,-0.000143000774588026
"69",680,0.132947429588782,427.548919677734,0.0160957312415,-0.000210501021492067
"70",690,0.136922642145519,429.205249927662,0.0159033971328469,-0.000274681860398641
"71",700,0.142170525336926,430.886301676432,0.0157110630241937,-0.000338862699305216
"72",710,0.148838700566374,431.716655589916,0.0154425702521144,-0.000396661133231397
"73",720,0.155140307123057,431.965042679398,0.0151740774800351,-0.000454459567157578
"74",730,0.158202916298271,431.922526041667,0.0148357395748219,-0.000502400609076495
"75",740,0.156409047611909,432.457041422526,0.0144974016696086,-0.000550341650995411
"76",750,0.150524723637195,433.411743164062,0.014100186451392,-0.000584703094546467
"77",760,0.143664438820682,434.383464671947,0.0137029712331754,-0.000619064538097523
"78",770,0.139892770777315,434.740892198351,0.0132636616235941,-0.000636155778299946
"79",780,0.141539477747018,434.841983371311,0.0128243520140129,-0.000653247018502369
"80",790,0.148406464797851,434.730357982494,0.0123663770577414,-0.000649793022842614
"81",800,0.158233143667764,434.946224636502,0.0119084021014699,-0.000646339027182859
"82",810,0.168531693136246,434.602855541088,0.0114618366309342,-0.000619931361904432
"83",820,0.177220648702458,433.973192003038,0.0110152711603985,-0.000593523696626005
"84",830,0.182813270989522,432.218990749783,0.0106155475963846,-0.000543072263901123
"85",840,0.184364898193622,430.594495985243,0.0102158240323708,-0.000492620831176241
"86",850,0.181810437130073,428.981463396991,0.00990096267720697,-0.0004187216721965
"87",860,0.177424643676212,428.216800265842,0.00958610132204316,-0.000344822513216759
"88",870,0.174967038521466,427.097087718822,0.00939265592712433,-0.000249956717506199
"89",880,0.175970878388337,425.563634801794,0.00919921053220551,-0.000155090921795638
"90",890,0.177062389546614,423.273628517433,0.00915758004148491,-4.35913241993846e-05
"91",900,0.172156575940619,420.96055094401,0.00911594955076432,6.79082733968686e-05
"92",910,0.159472718218962,418.632202148438,0.0092460789214927,0.000190144923609044
"93",920,0.144264929447356,416.562091968678,0.00937620829222109,0.000312381573821219
"94",930,0.134232907481053,414.569980197483,0.00968471844916518,0.000438408134247103
"95",940,0.134717620466185,412.456722683377,0.00999322860610926,0.000564434694672986
"96",950,0.146102543889003,409.792368570964,0.0104726437267514,0.000686915889752484
"97",960,0.164084642077127,406.891427499277,0.0109520588473936,0.000809397084831982
"98",970,0.182121962439736,404.694949679905,0.0115822581668476,0.000921311746385562
"99",980,0.196958344700598,403.7179079409,0.0122124574863016,0.00103322640793914
"100",990,0.20963586286605,403.700276692708,0.0129639044403964,0.00112849454789876
"101",1000,0.220906938848503,403.63023659035,0.0137153513944912,0.00122376268785839
"102",1010,0.231752614001067,403.215051721643,0.0145531894325567,0.00129770282410953
"103",1020,0.243595975097879,402.413055419922,0.0153910274706222,0.00137164296036068
"104",1030,0.25466127441674,401.578834816262,0.0162790308343574,0.00142120616146912
"105",1040,0.261804144643423,400.563860857928,0.0171670341980927,0.00147076936257756
"106",1050,0.264146567916279,399.432959662543,0.0180706741732218,0.00149454614822307
"107",1060,0.262219341060645,398.307215937862,0.0189743141483509,0.00151832293386858
"108",1070,0.25583951574808,397.564518681279,0.019862602327972,0.00151636417466773
"109",1080,0.243855934632242,396.931440565321,0.0207508905075931,0.00151440541546688
"110",1090,0.226793809272066,396.034146909361,0.0215970471230034,0.0014879280363898
"111",1100,0.205941170125312,394.524149576823,0.0224432037384137,0.00146145065731271
"112",1110,0.183801189198751,392.922220865885,0.0232244969368227,0.00141250836716543
"113",1120,0.162167538331813,391.366777208116,0.0240057901352317,0.00136356607701815
"114",1130,0.139882275227128,390.221350775825,0.0247029913062015,0.00129475605455697
"115",1140,0.119017016044017,388.927047164352,0.0254001924771713,0.00122594603209579
"116",1150,0.100982871599226,388.013747603805,0.0259970025300613,0.00114020051843555
"117",1160,0.0862244305329932,387.133456194842,0.0265938125829512,0.00105445500477531
"118",1170,0.0748619825706195,386.924257349085,0.0270764689399421,0.000954939758516395
"119",1180,0.0664077136010983,386.756050533719,0.027559125296933,0.000855424512257483
"120",1190,0.0592217242694712,0,0.0279162768827097,0.000745540734986181
"121",1200,0.0515946224130328,0,0.0282734284684864,0.000635656957714878
"122",1210,0.0467851673765531,0,0.0284962856240884,0.000519123361380957
"123",1220,0.0489987216043851,0,0.0287191427796904,0.000402589765047036
"124",1230,0.0596370234777052,0,0.0288018862526402,0.000283567631678801
"125",1240,0.0786418465053832,0,0.02888462972559,0.000164545498310567
"126",1250,0.106153768865437,0,0.0288250868581421,4.77609179704097e-05
"127",1260,0.140609199189155,0,0.0287655439906942,-6.90236623697471e-05
"128",1270,0.175522149730754,0,0.0285661664851517,-0.000178210524481311
"129",1280,0.209481134939993,0,0.0283667889796093,-0.000287397386592874
"130",1290,0.246465966547071,0,0.0280359509701573,-0.000383025585148835
"131",1300,0.288553058217934,0,0.0277051129607054,-0.000478653783704796
"132",1310,0.335098326915661,0,0.0272586644433603,-0.000554339422100555
"133",1320,0.385257470514777,0,0.0268122159260151,-0.000630025060496314
"134",1330,0.433962041219301,0,0.0262750749770837,-0.000679308255092609
"135",1340,0.472354911517527,0,0.0257379340281524,-0.000728591449688903
"136",1350,0.490776464626537,0,0.0251453082307648,-0.000745448736586155
"137",1360,0.478322677211119,0,0.0245526824333772,-0.000762306023483407
"138",1370,0.441861466117036,0,0.0239503434117442,-0.000741787649032062
"139",1380,0.39564427781537,0,0.0233480043901113,-0.000721269274580718
"140",1390,0.354772487967568,0,0.0227910165664886,-0.000660182116166706
"141",1400,0.349660043007945,0,0.022234028742866,-0.000599094957752695
"142",1410,0.394862664737038,0,0.0217835463196555,-0.000496621414160423
"143",1420,0.461644301113698,0,0.021333063896445,-0.000394147870568151
"144",1430,0.515816425303262,0,0.021051241079745,-0.000252279653137974
"145",1440,0.555480758882508,0,0.0207694182630449,-0.000110411435707797
"146",1450,0.588345592801782,0,0.0207130273355921,6.59076573387064e-05
"147",1460,0.619121455219679,0,0.0206566364081393,0.00024222675038521
"148",1470,0.656650925239082,0,0.0208704980467703,0.000445312363153482
"149",1480,0.683590272868835,0,0.0210843596854012,0.000648397975921755
"150",1490,0.67020110687365,0,0.021595933485277,0.000868391543092678
"151",1500,0.615200794589851,0,0.0221075072851527,0.0010883851102636
"152",1510,0.545306302384938,0,0.0229238087917649,0.00131410688043197
"153",1520,0.482562905799895,0,0.023740110298377,0.00153982865060034
"154",1530,0.435336938328418,0,0.0248475746834292,0.00175979193129541
"155",1540,0.404354900210283,0,0.0259550390684814,0.00197975521199048
"156",1550,0.383485586222636,0,0.0273222322714617,0.00218318546143735
"157",1560,0.370174895827195,0,0.028689425474442,0.00238661571088422
"158",1570,0.364333477590079,0,0.030271822378346,0.0025643215492807
"159",1580,0.369647193645332,0,0.03185421928225,0.00274202738767718
"160",1590,0.390423700482439,0,0.0335998576553154,0.00288700670361832
"161",1600,0.422878513939091,0,0.0353454960283809,0.00303198601955945
"162",1610,0.457624711224914,0,0.0372003176561281,0.00313970850226007
"163",1620,0.484258589440879,0,0.0390551392838754,0.00324743098496069
"164",1630,0.49799404110694,0,0.0409671663259517,0.00331580281716379
"165",1640,0.504685583206121,0,0.042879193368028,0.00338417464936689
"166",1650,0.516899777345491,0,0.0448011653072248,0.00341324574949526
"167",1660,0.537942727248168,0,0.0467231372464216,0.00344231684962362
"168",1670,0.545166174266728,0,0.0486136878237695,0.00343382448153419
"169",1680,0.52021911507887,0,0.0505042384011173,0.00342533211344476
"170",1690,0.463131155704299,0,0.0523279939408044,0.00338218277137758
"171",1700,0.39345193959219,0,0.0541517494804914,0.0033390334293104
"172",1710,0.34951692046567,0,0.055878815996064,0.00326481086806119
"173",1720,0.350905661512469,0,0.0576058825116365,0.00319058830681198
"174",1730,0.383894343296059,0,0.0592111096112971,0.0030891476288424
"175",1740,0.41401480818418,0,0.0608163367109576,0.00298770695087282
"176",1750,0.426786330976499,761.896642049154,0.0622786029764677,0.00286288265024894
"177",1760,0.427614401755976,760.392032199436,0.0637408692419779,0.00273805834962507
"178",1770,0.427128210192072,758.48964436849,0.0650424973187226,0.00259348651593339
"179",1780,0.439356163538075,756.600852683738,0.0663441253954673,0.00244891468224172
"180",1790,0.458258099435653,756.058553059896,0.0674704410474514,0.00228795104438077
"181",1800,0.474056235198986,755.252583821615,0.0685967566994354,0.00212698740651982
"182",1810,0.486406401091157,754.916329843027,0.069535764859966,0.00195269454882549
"183",1820,0.505318616972843,753.961448386863,0.0704747730204965,0.00177840169113115
"184",1830,0.517399543430753,752.227405689381,0.0712169204219331,0.00159357870930605
"185",1840,0.512143307393738,747.662421332465,0.0719590678233698,0.00140875572748094
"186",1850,0.495053607886933,740.593967013889,0.0724970723523927,0.00121598851353193
"187",1860,0.467339198870447,731.952200430411,0.0730350768814157,0.00102322129958292
"188",1870,0.441072369888312,724.45127360026,0.0733638137983508,0.000824938275853997
"189",1880,0.419180468196893,717.310610170718,0.0736925507152859,0.00062665525212507
"190",1890,0.408869251704487,709.19620542173,0.0738089909514248,0.000425179393266985
"191",1900,0.404460461268816,698.469991048177,0.0739254311875636,0.0002237035344089
"192",1910,0.394312749499159,687.044784734279,0.0738286274449613,2.12958323203325e-05
"193",1920,0.379468171212136,677.252325364101,0.073731823702359,-0.000181111869768235
"194",1930,0.352558450940077,670.116493507668,0.0734229376113399,-0.000382219818987223
"195",1940,0.321372347177718,664.869851194782,0.0731140515203208,-0.000583327768206211
"196",1950,0.289860849201025,660.132068021798,0.0725964112677228,-0.000780913162591061
"197",1960,0.270934367003865,655.677056206597,0.0720787710151248,-0.00097849855697591
"198",1970,0.262370632861832,651.812021514516,0.0713579449623664,-0.00117033933407922
"199",1980,0.250481870735297,648.701060353974,0.070637118909608,-0.00136218011118253
"200",1990,0.232274159456377,645.945443612558,0.0697209877507307,-0.00154605959789955
"201",2000,0.210848277356857,642.535456904659,0.0688048565918534,-0.00172993908461658
"202",2010,0.181809393979443,638.691298873336,0.0677036651887927,-0.00190366293457677
"203",2020,0.147152906146498,635.114227860062,0.066602473785732,-0.00207738678453696
"204",2030,0.112736792111488,633.459688822428,0.065328844266777,-0.00223881092523627
"205",2040,0.0860934359451652,0,0.0640552147478219,-0.00240023506593557
"206",2050,0.069555431752596,0,0.0626241047865063,-0.00254730225858971
"207",2060,0.0608296735037731,0,0.0611929948251907,-0.00269436945124385
"208",2070,0.0535782098138423,0,0.0596215890293481,-0.00282515082537386
"209",2080,0.0460533727346551,0,0.0580501832335055,-0.00295593219950388
"210",2090,0.0420378683877339,0,0.0563577109273655,-0.00306866900341076
"211",2100,0.0448234405725161,0,0.0546652386212255,-0.00318140580731764
"212",2110,0.0548269939230137,0,0.0528727176282234,-0.00327454601960725
"213",2120,0.0713378116783283,0,0.0510801966352214,-0.00336768623189687
"214",2130,0.0921983847225632,0,0.0492101097383591,-0.00343991119897395
"215",2140,0.11505519311964,0,0.0473400228414968,-0.00351213616605103
"216",2150,0.138092061310628,0,0.04541594166,-0.00356237464452543
"217",2160,0.160342536727119,0,0.0434918604785033,-0.00361261312299983
"218",2170,0.181825133322197,0,0.0415380420721776,-0.00364004429276545
"219",2180,0.202713659156639,0,0.0395842236658518,-0.00366747546253107
"220",2190,0.222192661679068,0,0.0376252226603986,-0.00367152831463043
"221",2200,0.237590602395401,0,0.0356662216549455,-0.00367558116672978
"222",2210,0.245225419796212,0,0.0337265896588719,-0.00365594381151003
"223",2220,0.24124715791024,0,0.0317869576627983,-0.00363630645629027
"224",2230,0.222036263710862,0,0.0298911127618687,-0.00359296278154258
"225",2240,0.187211324929987,0,0.0279952678609392,-0.0035496191067949
"226",2250,0.144822733204995,0,0.0261675531196213,-0.00348292890461108
"227",2260,0.113202597292756,0,0.0243398383783035,-0.00341623870242727
"228",2270,0.127258930557802,0,0.0226046916895955,-0.00332706873332636
"229",2280,0.209886403098276,0,0.0208695450008874,-0.00323789876422545
"230",2290,0.349931275721844,0,0.0192515956845027,-0.00312779590827324
"231",2300,0.509661717234207,649.591491699219,0.017633646368118,-0.00301769305232103
"232",2310,0.650355885049527,650.376878526476,0.016157398145152,-0.00288906944588275
"233",2320,0.744799499053485,651.151950412326,0.014681149922186,-0.00276044583944448
"234",2330,0.772755988384123,649.572878237124,0.0133698348845123,-0.00261672609007632
"235",2340,0.755372663769805,644.28894495081,0.0120585198468386,-0.00247300634070817
"236",2350,0.711289674429802,634.854937518085,0.0109319816145531,-0.00231867645556342
"237",2360,0.658635752595003,623.366715042679,0.00980544338226772,-0.00216434657041866
"238",2370,0.602355088255936,610.560931170428,0.00887728735251785,-0.00200484965178731
"239",2380,0.554417237780487,598.660029658565,0.00794913132276797,-0.00184535273315597
"240",2390,0.519284505524934,586.850906937211,0.00722368068787311,-0.00168680072079291
"241",2400,0.490684626324877,577.570124873409,0.00649823005297825,-0.00152824870842986
"242",2410,0.47652403393054,570.097043637876,0.00596816425389797,-0.00137695945971333
"243",2420,0.470471356865039,565.597418891059,0.00543809845481768,-0.00122567021099681
"244",2430,0.459046209306321,562.078970449942,0.00508380812530742,-0.00108758493542068
"245",2440,0.421572343716762,559.74483009621,0.00472951779579717,-0.00094949965984455
"246",2450,0.358718754611019,557.703403049045,0.00452067535972218,-0.000829573643646668
"247",2460,0.284148000014817,556.164636682581,0.0043118329236472,-0.000709647627448786
"248",2470,0.212766519570916,554.523677119502,0.00421096312950892,-0.000611325197702824
"249",2480,0.157851270203305,552.914171006944,0.00411009333537063,-0.000513002767956863
"250",2490,0.122124218361304,551.4264888057,0.00407745639350298,-0.000437878231016076
"251",2500,0.100987634749686,551.452792697483,0.00404481945163533,-0.000362753694075289
"252",2510,0.0882283538249871,553.466579861111,0.00404351393496433,-0.000310484098722736
"253",2520,0.081597074498425,557.491260669849,0.00404220841829332,-0.000258214503370184
"254",2530,0.0802153338792167,560.649011682581,0.00404221656761102,-0.00022669738835051
"255",2540,0.0804407641284051,562.647440592448,0.00404222471692872,-0.000195180273330836
"256",2550,0.0764935540610997,562.998714870877,0.00402264212318242,-0.000180955001590855
"257",2560,0.0650310579287994,563.867601747866,0.00400305952943611,-0.000166729729850875
"258",2570,0.0495390330630463,564.163863288032,0.00395244164358144,-0.000165518930786602
"259",2580,0.0356906823435967,0,0.00390182375772677,-0.00016430813172233
"260",2590,0.0264671604170813,0,0.00381699017915297,-0.000171596307970068
"261",2600,0.0216003652316435,0,0.00373215660057918,-0.000178884484217807
"262",2610,0.0200340785209612,0,0.00361606827052227,-0.000190437040121671
"263",2620,0.0202631714070915,0,0.00349997994046536,-0.000201989596025535
"264",2630,0.020892673213887,0,0.0033594284247993,-0.000214242066916521
"265",2640,0.0212396265683862,0,0.00321887690913324,-0.000226494537807508
"266",2650,0.0211769863950084,0,0.00306248403980967,-0.00023677835344459
"267",2660,0.0210417192394747,0,0.00290609117048611,-0.000247062169081672
"268",2670,0.0210576556327944,0,0.00274279163531176,-0.000253669226015273
"269",2680,0.0210259400118298,0,0.00257949210013742,-0.000260276282948874
"270",2690,0.0202499947370029,0,0.00241750021671422,-0.000262391624640166
"271",2700,0.0186342283044302,0,0.00225550833329102,-0.000264506966331457
"272",2710,0.0169676152965306,0,0.00210168813322624,-0.000262052847164289
"273",2720,0.0161513146358188,0,0.00194786793316147,-0.000259598727997121
"274",2730,0.0164087638248023,0,0.00180739481717488,-0.000253035084165186
"275",2740,0,0,0.00166692170118829,-0.00024647144033325
"276",2750,0,0,0.00154316584956612,-0.000236591131921627
"277",2760,0,0,0.00141940999794395,-0.000226710823510003
"278",2770,0,0,0.00131401967730842,-0.000214457277242781
"279",2780,0,0,0.00120862935667288,-0.00020220373097556
"280",2800,0,0,0.00103495852844217,-0.000174850991844743
"281",2820,0,0,0.000896646418359684,-0.000146371272103967
"282",2840,0,0,0.000790698783734585,-0.000118194447222559
"283",2860,0,0,0.000713672168407682,-9.14318645079794e-05
"284",2880,0,0,0.0006622105585944,-6.69032164705656e-05
"285",2900,0,0,0.000633239917732696,-4.51955013360203e-05
"286",2920,0,0,0.000623840261440742,-2.67292156255605e-05
"287",2940,0,0,0.000630928897758165,-1.18108202722425e-05
"288",2960,0,0,0.000650933522767464,-6.57754574121554e-07
"289",2980,0,0,0.000679613280529745,6.60821446271468e-06
"290",3000,0,0,0.000712060127633287,9.99462228584596e-06
"291",3020,0,0,0.00074298494747241,9.68490102037662e-06
"292",3040,0,0,0.000767184200473111,6.08460252250463e-06
"293",3060,0,0,0.00078005009205105,-1.57385141190111e-07
"294",3080,0,0,0.000778038881479954,-8.17307196058682e-06
"295",3100,0,0,0.000759271318866757,-1.69447734007356e-05
"296",3120,0,0,0.000723944407728692,-2.54380730722019e-05
"297",3140,0,0,0.000674249478323089,-3.27489762791407e-05
"298",3160,0,0,0.000614870706802488,-3.83036741033181e-05
"299",3180,0,0,0.000551488417217704,-4.1867179806801e-05
"300",3200,0,0,0.000492940354119008,-4.37297987913611e-05
"301",3220,0,0,0.000442588136953987,-4.42714060543918e-05
"302",3240,0,0,0.000416246306649025,-4.43579440736802e-05
"303",3260,0,0,0.000394662654525615,-4.41097723719777e-05
