"","time_ms","envelope","f0","speed","acc"
"128",1270,0.425806095754228,879.156555175781,0.136546203563762,-0.0804607377948637
"129",1280,0.421429366105593,880.599304199219,0.10365450543907,-0.0733131947566832
"130",1290,0.397109833872119,883.012390136719,0.0815292618964734,-0.0659505969150813
"131",1300,0.373992626135355,872.786376953125,0.0594040183538768,-0.0585879990734795
"132",1310,0.373872827817434,863.107116699219,0.0455664464431164,-0.0516718529490487
"133",1320,0.405116628439639,843.613342285156,0.031728874532356,-0.044755706824618
"134",1330,0.456851002341675,814.316650390625,0.0237164496044551,-0.0387235167529517
"135",1340,0.502474389045574,822.079711914062,0.0157040246765542,-0.0326913266812854
"136",1350,0.517460625806976,810.1357421875,0.0114346621789769,-0.0277593253100282
"137",1360,0.496441886124976,810.153930664062,0.00716529968139961,-0.0228273239387711
"138",1370,0.460742563677766,803.413330078125,0.00508988624691491,-0.0190268983975331
"139",1380,0.433026819513652,791.104064941406,0.0030144728124302,-0.0152264728562951
"140",1390,0.426593084555401,796.3642578125,0.0021053476624408,-0.012458433086189
"141",1400,0.434325608646096,782.057189941406,0.00119622251245141,-0.00969039331608285
"142",1410,0.439181640327142,779.4775390625,0.000842981007423122,-0.00778211370285973
"143",1420,0.42506778085127,774.138122558594,0.000489739502394838,-0.00587383408963661
"144",1430,0.388530882566409,759.567626953125,0.000370246718847238,-0.00462824004619682
"145",1440,0.349258043341045,761.62939453125,0.000250753935299639,-0.00338264600275704
"146",1450,0.335321080275538,763.9892578125,0.000216500541411062,-0.002613189401751
"147",1460,0.358502585834505,747.876892089844,0.000182247147522486,-0.00184373280074495
"148",1470,0.404808897730045,753.6455078125,0.000175105684388293,-0.00139429399193328
"149",1480,0.454015129732824,731.665588378906,0.0001679642212541,-0.000944855183121619
"150",1490,0.494772792907111,726.987060546875,0.000169956566611643,-0.000696882830851676
"151",1500,0.529413113398028,722.308532714844,0.000171948911969187,-0.000448910478581732
"152",1510,0.550739825815818,717.630004882812,0.000179858412219602,-0.000319725843157816
"153",1520,0.557028138295915,714.905517578125,0.000187767912470017,-0.0001905412077339
"154",1530,0.558223969601429,718.457275390625,0.000201906293989328,-0.000126853560882787
"155",1540,0.551198043749146,723.895568847656,0.000216044675508639,-6.31659140316737e-05
"156",1550,0.526031810328334,714.385375976562,0.000236310805877555,-3.30058594264699e-05
"157",1560,0.49073826592544,718.301696777344,0.000256576936246472,-2.84580482126606e-06
"158",1570,0.464160545423037,723.697631835938,0.000281603443792565,1.21072315687203e-05
"159",1580,0.461598637564406,725.543579101562,0.000306629951338659,2.70602679587067e-05
"160",1590,0.478996852453076,724.6650390625,0.000333891055130559,3.79508922145282e-05
"161",1600,0.503473300649657,729.206237792969,0.000361152158922459,4.88415164703498e-05
"162",1610,0.539098490489262,726.710693359375,0.000387408086600639,6.49592852121321e-05
"163",1620,0.585136663015118,721.634948730469,0.000413664014278818,8.10770539539144e-05
"164",1630,0.623303462676871,726.940002441406,0.000435678632246025,0.000114525335467894
"165",1640,0.638361418305572,718.260437011719,0.000457693250213232,0.000147973616981874
"166",1650,0.624673013293894,708.688232421875,0.000473221742352117,0.000218238509631445
"167",1660,0.58124230417244,708.958862304688,0.000488750234491001,0.000288503402281017
"168",1670,0.520321031353633,707.768859863281,0.000499036055813518,0.000427166300742489
"169",1680,0.464591183361923,705.288146972656,0.000509321877136035,0.000565829199203961
"170",1690,0.430606569252267,692.923034667969,0.00052552839639161,0.000821058039184126
"171",1700,0.416495436338762,699.665832519531,0.000541734915647185,0.00107628687916429
"172",1710,0.406000687469569,694.018371582031,0.000599465363822609,0.00151593263054211
"173",1720,0.385506524581786,694.287841796875,0.000657195811998034,0.00195557838191993
"174",1730,0.352651693176886,693.343017578125,0.000845450898812023,0.00266689580945031
"175",1740,0.317250974935702,692.398193359375,0.00103370598562601,0.00337821323698069
"176",1750,0.289626911949906,691.453369140625,0.00154361894386394,0.00446175095727852
"177",1760,0.271784490057778,684.532653808594,0.00205353190210186,0.00554528867757636
"178",1770,0.256432208881823,679.515747070312,0.00324524300629709,0.00710074708242218
"179",1780,0.232704046209299,677.338256835938,0.00443695411049231,0.00865620548726801
"180",1790,0.196189223699206,677.319274902344,0.00691335116278533,0.0107593948477844
"181",1800,0.15932571214494,669.183471679688,0.00938974821507834,0.0128625842083007
"182",1810,0.140159408735082,671.810852050781,0.0140514420732837,0.0155351726802561
"183",1820,0.151557792714833,665.695129394531,0.0187131359314892,0.0182077611522115
"184",1830,0.194430581775675,678.636169433594,0.0267508790129127,0.0213849208016049
"185",1840,0.249432274005655,653.888427734375,0.0347886220943362,0.0245620804509984
"186",1850,0.294118477818888,647.440612792969,0.0475653377742082,0.0280664377734259
"187",1860,0.319878785299229,654.220581054688,0.0603420534540801,0.0315707950958534
"188",1870,0.326709333962851,644.102416992188,0.0791350792052284,0.0351029790924192
"189",1880,0.319665139647738,637.266052246094,0.0979281049563767,0.038635163088985
"190",1890,0.311565861625477,637.429077148438,0.123536688928814,0.0417903853975478
"191",1900,0.310302664837424,635.75244140625,0.149145272901251,0.0449456077061107
"192",1910,0.312134799926916,615.713500976562,0.181422749048818,0.0472611621139861
"193",1920,0.305083869919877,647.391845703125,0.213700225196386,0.0495767165218616
"194",1930,0.279716712289151,0,0.251163728423158,0.0506074021189501
"195",1940,0.242007188634053,0,0.288627231649931,0.0516380877160387
"196",1950,0.204154472083,0,0.32833780941773,0.0510473690020063
"197",1960,0.171002923727747,0,0.368048387185529,0.0504566502879738
"198",1970,0.14384215500915,0,0.40587299944183,0.0481035882896056
"199",1980,0.123109063841305,0,0.443697611698131,0.0457505262912374
"200",1990,0.105213960278827,0,0.474998388607466,0.0417491126715228
"201",2000,0.0875067173861282,0,0.506299165516801,0.0377476990518081
"202",2010,0.0730732718180902,0,0.526986058591089,0.0324786885906461
"203",2020,0.0665754454053636,0,0.547672951665377,0.0272096781294842
"204",2030,0.0706373148051506,0,0.555293483096639,0.0212754622676014
"205",2040,0.0844586694943767,0,0.562914014527901,0.0153412464057186
"206",2050,0.101934616027085,0,0.557336872840302,0.00946868345927459
"207",2060,0.116922220531591,0,0.551759731152703,0.00359612051283054
"208",2070,0.127333324174239,0,0.535305980588053,-0.00149339950632955
"209",2080,0.134999451061831,0,0.518852230023403,-0.00658291952548965
"210",2090,0.143130991190483,0,0.495793384021401,-0.0103068837414753
"211",2100,0.154168069820638,0,0.472734538019399,-0.0140308479574609
"212",2110,0.166464834378604,0,0.448184761378358,-0.0160515159566168
"213",2120,0.177242876409827,0,0.423634984737317,-0.0180721839557727
"214",2130,0.190085518752848,0,0.402258133149,-0.0183514607748554
"215",2140,0.207378046727515,700.180307176378,0.380881281560683,-0.0186307375939382
"216",2150,0.225049476227678,696.868543271665,0.365998250884231,-0.017423763988178
"217",2160,0.242423783584257,689.549496120877,0.35111522020778,-0.0162167903824178
"218",2170,0.260281784550545,680.978714554398,0.344242074363453,-0.0140091214602408
"219",2180,0.276869139797845,674.528659396701,0.337368928519125,-0.0118014525380637
"220",2190,0.290533996129941,671.383108633536,0.338206081288355,-0.00920757198869557
"221",2200,0.30208784265318,667.487566912616,0.339043234057586,-0.0066136914393274
"222",2210,0.313966550723047,659.879096137153,0.345925944947664,-0.0042612019036421
"223",2220,0.333295009242562,647.531073676215,0.352808655837742,-0.0019087123679568
"224",2230,0.356478284862672,634.871955023871,0.363333480273226,-0.000331666131575671
"225",2240,0.374744022040651,624.498605233652,0.373858304708709,0.00124538010480546
"226",2250,0.385785112172746,618.047220865885,0.385291101081881,0.00168615651947371
"227",2260,0.387000709369083,614.067762586806,0.396723897455053,0.00212693293414197
"228",2270,0.377151000116423,611.201664677373,0.406320942081141,0.00128667132729534
"229",2280,0.359831771719499,607.527716742622,0.41591798670723,0.000446409720448707
"230",2290,0.337244650364729,602.556150083189,0.421230857980554,-0.00159921132951075
"231",2300,0.311994105763834,596.893995496962,0.426543729253878,-0.0036448323794702
"232",2310,0.291355518216606,592.340142144097,0.425675399351264,-0.00662914774287987
"233",2320,0.278135054508427,590.267408582899,0.42480706944865,-0.00961346310628953
"234",2330,0.270762858416122,0,0.41664716071723,-0.0131341023651192
"235",2340,0.267520040453,0,0.40848725198581,-0.0166547416239489
"236",2350,0.265303871417048,0,0.392964362888655,-0.0202445454576415
"237",2360,0.257479850740208,0,0.377441473791501,-0.023834349291334
"238",2370,0.237648908369723,0,0.35560738068081,-0.0270365279709152
"239",2380,0.203818380727689,0,0.333773287570119,-0.0302387066504964
"240",2390,0.163065300087403,0,0.307625394388506,-0.0326748585670542
"241",2400,0.124737033412309,0,0.281477501206893,-0.035111010483612
"242",2410,0.0944794426766478,0,0.253559078256876,-0.0365318419606191
"243",2420,0.0723559433614016,0,0.22564065530686,-0.0379526734376262
"244",2430,0.0575813370943787,0,0.198526781547744,-0.0382638837242398
"245",2440,0.0479190873722075,0,0.171412907788628,-0.0385750940108533
"246",2450,0.0406285576682027,0,0.147222127887078,-0.0378354085921144
"247",2460,0.0343331337516806,0,0.123031347985527,-0.0370957231733755
"248",2470,0.029083411252178,0,0.103104090913992,-0.0354895989149242
"249",2480,0.0252000784076731,0,0.0831768338424577,-0.0338834746564729
"250",2490,0.0223742117343543,0,0.067989113554628,-0.0316759931351723
"251",2500,0.0206745223036029,0,0.0528013932667982,-0.0294685116138718
"252",2510,0.0197865058748608,0,0.0420922535246393,-0.0269531009564955
"253",2520,0.0191431828505927,0,0.0313831137824804,-0.0244376902991191
"254",2530,0.0186230764417207,0,0.0244119194881782,-0.0218877707469432
"255",2540,0.018156013740719,0,0.017440725193876,-0.0193378511947673
"256",2550,0.0175814607325357,0,0.0132679863323748,-0.016971144295396
"257",2560,0.0169005965224257,0,0.00909524747087369,-0.0146044373960247
"258",2570,0.0158665292821692,0,0.00681202404400362,-0.0125644432737016
"259",2580,0.0145499300251044,0,0.00452880061713354,-0.0105244491513786
"260",2590,0.0133783687773135,0,0.00339533238235613,-0.00887895327743078
"261",2600,0.0126678535044746,0,0.00226186414757872,-0.00723345740348294
"262",2610,0.0124545645245195,0,0.00175435131051818,-0.00598622023542751
"263",2620,0,0,0.00124683847345764,-0.00473898306737208
"264",2630,0,0,0.00103893945211185,-0.0038488140980631
"265",2640,0,0,0.000831040430766061,-0.00295864512875413
"266",2650,0,0,0.000745147251680935,-0.00236001631315849
"267",2660,0,0,0.000659254072595808,-0.00176138749756285
"268",2680,0,0,0.000566406600571437,-0.00100288710252261
"269",2700,0,0,0.00049054278374007,-0.000550364576806185
"270",2720,0,0,0.000416979265567749,-0.000295952511482373
"271",2740,0,0,0.00034835723931647,-0.000160536318702712
"272",2760,0,0,0.000290639456327653,-9.1266669147402e-05
"273",2780,0,0,0.000247810117022816,-5.59621466285186e-05
"274",2800,0,0,0.000220809059316263,-3.68676970303307e-05
"275",2820,0,0,0.000207778643302034,-2.52340363960619e-05
"276",2840,0,0,0.000204876015054457,-1.73080492667554e-05
"277",2860,0,0,0.000207476923176633,-1.17351123647898e-05
"278",2880,0,0,0.00021142538782076,-8.08267430722375e-06
"279",2900,0,0,0.000213717406662032,-6.12343177632333e-06
"280",2920,0,0,0.000212703264766283,-5.56861084890042e-06
"281",2940,0,0,0.000207927925456737,-6.0303650194802e-06
"282",2960,0,0,0.000199708507665764,-7.07471733857968e-06
"283",2980,0,0,0.000188693994258425,-8.29724431345207e-06
"284",3000,0,0,0.00017561533085236,-9.38119688640037e-06
"285",3020,0,0,0.000161412214946943,-1.01439753137733e-05
"286",3040,0,0,0.000146948354264308,-1.05200545333988e-05
"287",3060,0,0,0.000133856911058982,-1.05916284226898e-05
"288",3080,0,0,0.000122610206714755,-1.04463634048878e-05
"289",3100,0,0,0.000116743205909055,-1.03314928943687e-05
"290",3120,0,0,0.000111852647755556,-1.01753061017975e-05
