"","time_ms","envelope","f0","speed","acc"
"127",1260,0.0721447996740484,580.440223976418,0.0230552536080052,0.000575215107797399
"128",1270,0.0860127328220231,625.037497626411,0.0233860229000343,0.000632941349374073
"129",1280,0.1044122032482,0,0.0237167921920635,0.000690667590950747
"130",1290,0.123878296903482,0,0.0241373358792246,0.00074953092141468
"131",1300,0.139878589788272,0,0.0245578795663858,0.000808394251878612
"132",1310,0.148474811631239,0,0.0250653355502203,0.000863520762157282
"133",1320,0.148260559130234,0,0.0255727915340547,0.000918647272435951
"134",1330,0.145166170271405,0,0.0261566137754464,0.000965023406165153
"135",1340,0.144988176672983,0,0.026740436016838,0.00101139953989435
"136",1350,0.151774772075497,0,0.0273829231798811,0.00104423728981272
"137",1360,0.165245179690947,0,0.0280254103429241,0.0010770750397311
"138",1370,0.182141613275071,0,0.0287028480006032,0.00109215204556261
"139",1380,0.198915417651463,0,0.0293802856582822,0.00110722905139412
"140",1390,0.212278739088467,0,0.0300645127999427,0.00110117051044089
"141",1400,0.221515636569833,0,0.0307487399416032,0.00109511196948766
"142",1410,0.225466734022891,0,0.0314089197100166,0.00106559196035258
"143",1420,0.22633627861852,0,0.0320690994784299,0.0010360719512175
"144",1430,0.228744961092706,0,0.0326734910398201,0.000981925112118492
"145",1440,0.23628552349395,0,0.0332778826012102,0.000927778273019489
"146",1450,0.252268081487876,0,0.0337954616918587,0.000849026431990177
"147",1460,0.275010919608978,0,0.0343130407825072,0.000770274590960866
"148",1470,0.299109897489788,0,0.0347148804561403,0.000668085003358409
"149",1480,0.317813747044571,0,0.0351167201297734,0.000565895415755953
"150",1490,0.326643650572502,0,0.0353771016860482,0.000442496593333933
"151",1500,0.326124807199712,0,0.035637483242323,0.000319097770911913
"152",1510,0.322005645407158,0,0.0357347483444498,0.000177684387580392
"153",1520,0.321622837348777,0,0.0358320134465766,3.6271004248871e-05
"154",1530,0.32599617819768,0,0.035749188955599,-0.000119071084136939
"155",1540,0.326804067685623,0,0.0356663644646214,-0.000274413172522749
"156",1550,0.316994244373308,0,0.0353915958603438,-0.000438738943993389
"157",1560,0.297766552530927,0,0.0351168272560663,-0.000603064715464029
"158",1570,0.277730022654755,0,0.0346436546858789,-0.000770553523917765
"159",1580,0.271147955627866,0,0.0341704821156916,-0.000938042332371501
"160",1590,0.285901640983834,0,0.0334980128935607,-0.00110195483981648
"161",1600,0.316643921513443,0,0.0328255436714299,-0.00126586734726145
"162",1610,0.351922216049617,0,0.031958844645656,-0.00141853161242815
"163",1620,0.381003030244641,0,0.0310921456198821,-0.00157119587759486
"164",1630,0.391605138807637,0,0.0300434523848574,-0.00170410690076265
"165",1640,0.375166396018062,0,0.0289947591498326,-0.00183701792393045
"166",1650,0.33724232383888,0,0.0277855597427164,-0.00194114542964964
"167",1660,0.288082467480234,0,0.0265763603356001,-0.00204527293536883
"168",1670,0.238995017354393,0,0.0252402622643062,-0.00211165297373881
"169",1680,0.196785091817021,0,0.0239041641930123,-0.00217803301210878
"170",1690,0.163653528867743,0,0.0224902817785204,-0.00219866086958599
"171",1700,0.137207573282545,0,0.0210763993640284,-0.0022192887270632
"172",1710,0.119889315727737,0,0.0196515994966183,-0.00218823763700355
"173",1720,0.115607597855418,0,0.0182267996292082,-0.0021571865469439
"174",1730,0.121289131463654,0,0.0168737466158411,-0.00207177671388496
"175",1740,0.130111765203878,0,0.0155206936024741,-0.00198636688082602
"176",1750,0.138940727350939,0,0.0143313103261567,-0.0018481337935125
"177",1760,0.151855735759575,0,0.0131419270498393,-0.00170990070619898
"178",1770,0.170297742973734,0,0.012206571441548,-0.00152509038372649
"179",1780,0.190272362658512,0,0.0112712158332566,-0.001340280061254
"180",1790,0.213359852785565,0,0.0106643062669824,-0.00111965688813598
"181",1800,0.231751273529522,0,0.0100573967007082,-0.000899033715017953
"182",1810,0.24675893239672,0,0.00982306887046877,-0.000656925190309168
"183",1820,0.267804678372552,0,0.00958874104022938,-0.000414816665600382
"184",1830,0.293300556928054,0,0.00973295026539686,-0.000167497152052978
"185",1840,0.315171678911856,768.373571607802,0.00987715949056434,7.98223614944265e-05
"186",1850,0.329147586540372,766.982663189923,0.0103673218407343,0.000316138679804447
"187",1860,0.340042067924996,764.480621337891,0.0108574841909042,0.000552454998114467
"188",1870,0.345595318484138,762.205417209201,0.0116294464557908,0.000763630380675696
"189",1880,0.348259575320116,760.830598054109,0.0124014087206774,0.000974805763236925
"190",1890,0.345123611478523,760.061731409143,0.0133729658983156,0.00115040956610398
"191",1900,0.327401849658521,759.574951171875,0.0143445230759538,0.00132601336897104
"192",1910,0.295588788309829,758.572082519531,0.0154317761538414,0.00146026927678188
"193",1920,0.25876073373728,756.65111400463,0.016519029231729,0.00159452518459271
"194",1930,0.227874541539559,753.422643590856,0.0176489862755074,0.00168644446559256
"195",1940,0.206871266583356,749.035630967882,0.0187789433192857,0.0017783637465924
"196",1950,0.192516878227403,743.652592411748,0.0198970376693847,0.00183112179288277
"197",1960,0.184483010982167,737.497316713686,0.0210151320194836,0.00188387983917314
"198",1970,0.184449030277767,730.919189453125,0.022087577039386,0.00190365263580509
"199",1980,0.185312460491892,723.944125705295,0.0231600220592884,0.00192342543243704
"200",1990,0.179265229503428,717.188492386429,0.0241713225479709,0.00191798927539856
"201",2000,0.165705748028521,711.149974681713,0.0251826230366534,0.00191255311836007
"202",2010,0.149888922173273,707.476320619936,0.0261300872744616,0.00188994510920822
"203",2020,0.135794548946556,705.456183539497,0.0270775515122698,0.00186733710005637
"204",2030,0.128965160719949,703.91510687934,0.0279661399173425,0.00183479993384526
"205",2040,0.127284271508349,700.872450086806,0.0288547283224152,0.00180226276763415
"206",2050,0.122560415152258,697.102324309173,0.0296929796565623,0.00176558802782421
"207",2060,0.112159635434166,694.809041341146,0.0305312309907094,0.00172891328801427
"208",2070,0.0968926256212203,694.661139594184,0.0313284229211515,0.00169218616046599
"209",2080,0.0793159349031016,696.501400417752,0.0321256148515935,0.0016554590329177
"210",2090,0.0601933527706814,698.054482354058,0.0328901833356783,0.00162112495027763
"211",2100,0.0410401069808806,699.007630242242,0.0336547518197631,0.00158679086763755
"212",2110,0.0266194347740594,0,0.0343936642928715,0.00155592808828725
"213",2120,0.0183969348392411,0,0.0351325767659799,0.00152506530893695
"214",2130,0.015283009621164,0,0.0358510343869297,0.00149774858938251
"215",2140,0.0140520072119563,0,0.0365694920078795,0.00147043186982807
"216",2150,0.0135116415204085,0,0.0372708339318914,0.00144609778638216
"217",2160,0.0134283997484982,0,0.0379721758559032,0.00142176370293625
"218",2170,0.0136996992867287,0,0.0386579538445796,0.00139952379412034
"219",2180,0.0139815698203355,0,0.039343731833256,0.00137728388530443
"220",2190,0.0142194889146855,0,0.0400139252706337,0.00135616424079319
"221",2200,0.0145287651578935,0,0.0406841187080114,0.00133504459628195
"222",2210,0.0151692507493458,0,0.0413374544837361,0.00131415147808859
"223",2220,0.0169628732394145,0,0.0419907902594607,0.00129325835989524
"224",2230,0.0210575113924577,0,0.0426251278867934,0.00127187993144684
"225",2240,0.0284718589438446,0,0.0432594655141261,0.00125050150299845
"226",2250,0.0395037319247523,0,0.0438722068581655,0.00122815869800337
"227",2260,0.0533834074502005,0,0.0444849482022049,0.00120581589300829
"228",2270,0.0689307308028892,0,0.0450734333377666,0.00118227408276906
"229",2280,0.0848077444439811,0,0.0456619184733283,0.00115873227252984
"230",2290,0.0997273630224924,0,0.0462237739581222,0.00113398281718586
"231",2300,0.112375960977779,0,0.0467856294429162,0.00110923336184188
"232",2310,0.121318878569364,0,0.0473190419642411,0.00108345242549712
"233",2320,0.126233441354609,0,0.0478524544855661,0.00105767148915237
"234",2330,0.127137440991434,0,0.0483563506869861,0.00103116270449256
"235",2340,0.126565127071625,0,0.048860246888406,0.00100465391983274
"236",2350,0.128539331029962,0,0.0493343685660526,0.000977781270829641
"237",2360,0.133046238254995,0,0.0498084902436992,0.000950908621826541
"238",2370,0.137218284991573,0,0.0502533625114736,0.000924025913318657
"239",2380,0.145719531040645,0,0.0506982347792479,0.000897143204810773
"240",2390,0.158228312871212,0,0.0511150328557846,0.000870526368277203
"241",2400,0.177016633628323,0,0.0515318309323212,0.000843909531743632
"242",2410,0.19980904870501,0,0.0519221586057981,0.00081769755974696
"243",2420,0.225028447089848,0,0.0523124862792749,0.000791485587750287
"244",2430,0.243185294163014,0,0.0526780856013236,0.000765635089129526
"245",2440,0.246278338363527,0,0.0530436849233723,0.000739784590508765
"246",2450,0.238094245489658,0,0.0533861020014439,0.000714041854359268
"247",2460,0.227215788044996,0,0.0537285190795155,0.000688299118209771
"248",2470,0.220612075930169,0,0.0540487546699414,0.000662192220765533
"249",2480,0.221743512413997,0,0.0543689902603672,0.000636085323321295
"250",2490,0.227812347502562,0,0.0546671658705893,0.000608937276572147
"251",2500,0.22965381280445,563.012426588271,0.0549653414808114,0.000581789229822998
"252",2510,0.219093554005765,562.097175315574,0.0552404115385853,0.000552751541246363
"253",2520,0.192786232780345,561.142622205946,0.0555154815963592,0.000523713852669727
"254",2530,0.155748948195767,0,0.0557650196945933,0.000491818249083291
"255",2540,0.113911518833155,0,0.0560145577928275,0.000459922645496854
"256",2550,0.0764952713213276,0,0.0562346400123298,0.000424147234170852
"257",2560,0.0532645421359815,0,0.0564547222318322,0.00038837182284485
"258",2570,0.0482732289623088,0,0.0566399232883803,0.00034771674917778
"259",2580,0.0599304425301865,0,0.0568251243449285,0.000307061675510711
"260",2590,0.083033732209593,0,0.0569686333191871,0.000260628509061477
"261",2600,0.113195435810553,0,0.0571121422934457,0.000214195342612243
"262",2610,0.145252016597896,0,0.0572059947893145,0.00016126407518627
"263",2620,0.173269257389853,0,0.0572998472851833,0.000108332807760297
"264",2630,0.190686146751199,0,0.0573352610322943,4.84305276190896e-05
"265",2640,0.192727127500452,0,0.0573706747794054,-1.14717525221175e-05
"266",2650,0.180477099643021,0,0.057338467013699,-7.85157441626736e-05
"267",2660,0.160737936004329,0,0.0573062592479926,-0.00014555973580323
"268",2670,0.143905434454614,0,0.0571973176222849,-0.000219576442073272
"269",2680,0.137977273765455,0,0.0570883759965772,-0.000293593148343315
"270",2690,0.151098260817137,0,0.0568941509731566,-0.000374056609748542
"271",2700,0.179018228042554,0,0.056699925949736,-0.000454520071153769
"272",2710,0.212822733486868,0,0.0564129119169445,-0.000540551222885912
"273",2720,0.253820828471695,0,0.056125897884153,-0.000626582374618056
"274",2730,0.304561595206672,0,0.055740072517684,-0.000716973257588518
"275",2740,0.360559591467864,680.652627167878,0.055354247151215,-0.00080736414055898
"276",2750,0.411468272208769,677.719125064803,0.0548654433400767,-0.000900620176559009
"277",2760,0.446272667689754,670.637009232133,0.0543766395289384,-0.000993876212559038
"278",2770,0.449096482640409,660.017396526572,0.0537828307724721,-0.00108827303136362
"279",2780,0.408795014557281,647.282245400511,0.0531890220160058,-0.00118266985016819
"280",2790,0.342570761445687,633.646667480469,0.0524905097110904,-0.0012763203219253
"281",2800,0.276175206526096,619.64200544946,0.0517919974061749,-0.00136997079368241
"282",2810,0.223953479914929,605.307450659481,0.0509914960343276,-0.00146089751447575
"283",2820,0.193004796158359,591.242954960576,0.0501909946624804,-0.00155182423526908
"284",2830,0.176924491736647,579.916224915304,0.0492936178374106,-0.00163803273157522
"285",2840,0.159963678370165,574.55283581769,0.0483962410123409,-0.00172424122788135
"286",2850,0.131905284556965,0,0.0474093971532116,-0.00180378954696047
"287",2860,0.100183943217007,0,0.0464225532940823,-0.00188333786603959
"288",2870,0.0758115281951725,0,0.0453557640861983,-0.00195439894705281
"289",2880,0.0605245776513753,0,0.0442889748783142,-0.00202546002806604
"290",2890,0.051822050592955,0,0.0431536326386498,-0.00208637424328315
"291",2900,0.0463934234525513,0,0.0420182903989855,-0.00214728845850027
"292",2910,0.040194009079587,0,0.0408273721157252,-0.00219660491851678
"293",2920,0.0329817082393299,0,0.039636453832465,-0.0022459213785333
"294",2930,0.0269779434486741,0,0.0384042101936864,-0.0022824279466741
"295",2940,0.0232022202392163,0,0.0371719665549077,-0.00231893451481491
"296",2950,0.0213674181983336,0,0.035913603818589,-0.00234167788062851
"297",2960,0.0200716855373847,0,0.0346552410822703,-0.00236442124644211
"298",2970,0.0187112606635068,0,0.0333866119584752,-0.00237271971409973
"299",2980,0.017402284827323,0,0.03211798283468,-0.00238101818175734
"300",2990,0.0163106852967242,0,0.0308552989737592,-0.00237447080717465
"301",3000,0.0155074799778607,0,0.0295926151128383,-0.00236792343259195
"302",3010,0.015071030218567,0,0.0283521872820956,-0.00234641950190544
"303",3020,0.0148860476331968,0,0.0271117594513529,-0.00232491557121892
"304",3030,0.0150248986727987,0,0.0259097612774441,-0.00228864786227307
"305",3040,0.0154351558195212,0,0.0247077631035352,-0.00225238015332723
"306",3050,0.0158588614773547,0,0.0235600009788711,-0.00220186378041391
"307",3060,0.0157877184794872,0,0.022412238854207,-0.0021513474075006
"308",3070,0.0149817946597039,0,0.0213338971928703,-0.00208744337529576
"309",3080,0.0136476466571931,0,0.0202555555315336,-0.00202353934309091
"310",3090,0.0122169181200553,0,0.0192608783916215,-0.00194747862124041
"311",3100,0.011244073724028,0,0.0182662012517095,-0.0018714178993899
"312",3110,0.0108624774807198,0,0.0173680750686204,-0.00178481860994397
"313",3120,0.010752828843268,0,0.0164699488855314,-0.00169821932049804
"314",3130,0.0107423446163374,0,0.0156793717211304,-0.00160308746107515
"315",3140,0.0106143667623829,0,0.0148887945567293,-0.00150795560165226
"316",3150,0.0103070367063306,0,0.0142142543257995,-0.00140665953152663
"317",3160,0.0100320131686492,0,0.0135397140948697,-0.001305363461401
"318",3170,0.00990307843259029,0,0.0129865433567024,-0.00120057472922424
"319",3180,0.0099334691096127,0,0.0124333726185351,-0.00109578599704748
"320",3190,0.00992227592288783,0,0.0120031861273231,-0.000990383934140626
"321",3200,0.0098090498256047,0,0.0115729996361111,-0.000884981871233768
"322",3210,0.00955078883826828,0,0.0112633367832606,-0.000781925913534696
"323",3220,0.00926603024707699,0,0.0109536739304102,-0.000678869955835625
"324",3230,0.00904169478802915,0,0.0107579500711198,-0.000581050473133899
"325",3240,0.00875026859408547,0,0.0105622262118295,-0.000483230990432174
"326",3250,0.00840877126378646,0,0.0104700446146769,-0.000393314785684695
"327",3260,0.00803517232778579,0,0.0103778630175244,-0.000303398580937217
"328",3270,0.00777561711131276,0,0.0103756659327628,-0.000223687680222305
"329",3280,0.00767100965546628,0,0.0103734688480013,-0.000143976779507394
"330",3290,0,0,0.010445434994555,-7.62978570188464e-05
"331",3300,0,0,0.0105174011411088,-8.61893453029891e-06
"332",3310,0,0,0.0106464497120983,4.5744041815864e-05
"333",3320,0,0,0.0107754982830878,0.000100107018162027
"334",3330,0,0,0.0109442503733203,0.000140431599304815
"335",3340,0,0,0.0111130024635527,0.000180756180447603
"336",3360,0,0,0.011496150215301,0.000232952726408733
"337",3380,0,0,0.0118933004662179,0.000257263830972145
"338",3400,0,0,0.0122755950124077,0.00025502997140558
"339",3420,0,0,0.0126172436870349,0.000228184444168371
"340",3440,0,0,0.0128955102310287,0.00017909399892783
"341",3460,0,0,0.0130906013653022,0.000110446390715166
"342",3480,0,0,0.0131856007045749,2.52044683866617e-05
"343",3500,0,0,0.0131665181446203,-7.33649632855633e-05
"344",3520,0,0,0.0130219041681948,-0.000181585581270532
"345",3540,0,0,0.0127430718017394,-0.000295227407632736
"346",3560,0,0,0.0123246538669976,-0.000409324664959175
"347",3580,0,0,0.0117652574183789,-0.000518115897713303
"348",3600,0,0,0.0110684248969483,-0.000615280943984746
"349",3620,0,0,0.0102462060087023,-0.000694426657724214
"350",3640,0,0,0.00932248610644679,-0.00075019328528237
"351",3660,0,0,0.00833229860441546,-0.000779262251276212
"352",3680,0,0,0.00732898129019715,-0.000782438457354474
"353",3700,0,0,0.00636874933017574,-0.00076337910506318
"354",3720,0,0,0.00554035230581386,-0.000732565750964694
"355",3740,0,0,0.00486420029585148,-0.000696424550438719
"356",3760,0,0,0.00451745331330713,-0.000675752487071233
"357",3780,0,0,0.0042417999659385,-0.000655868513477226
