"","time_ms","envelope","f0","speed","acc"
"254",2620,0,0,0.00307429252521329,-0.000207878664614742
"255",2640,0,0,0.00283215157456872,-0.000220865987458195
"256",2660,0,0,0.00257925811906306,-0.000230141144258089
"257",2680,0,0,0.00232057858044793,-0.000235303603333864
"258",2700,0,0,0.00206105145634189,-0.000236096635488131
"259",2720,0,0,0.00180541164833962,-0.000232413892030693
"260",2740,0,0,0.00155824309514088,-0.000224314587282302
"261",2760,0,0,0.00132412399264126,-0.000212118647980109
"262",2780,0,0,0.00110742987158285,-0.000196443649010266
"263",2800,0,0,0.000913189704620451,-0.000178477169875224
"264",2820,0,0,0.000745343666774894,-0.000159561829065733
"265",2840,0,0,0.000611103096138797,-0.000142140868155549
"266",2860,0,0,0.000508514398476803,-0.000127076166661779
"267",2880,0,0,0.000457316866354551,-0.000119190837400738
"268",2900,0,0,0.000418364968330041,-0.000112638526263098
