"","time_ms","envelope","f0","speed","acc"
"41",400,0.345910882438687,0,0.0724198322285786,0.00161177751313715
"42",410,0.301457039122338,0,0.0730891341368537,0.00142087729173593
"43",420,0.272068519304464,0,0.0737584360451287,0.00122997707033471
"44",430,0.251623392350559,0,0.0742081293968407,0.00103034554005743
"45",440,0.249319211504833,0,0.0746578227485527,0.000830714009780156
"46",450,0.268856726169299,0,0.0748795643490873,0.000625903851064569
"47",460,0.304598928395171,780.311284383138,0.0751013059496219,0.000421093692348982
"48",470,0.344783421590264,779.220763029875,0.0750918700498756,0.000215175816785832
"49",480,0.38215531682042,776.524839048032,0.0750824341501292,9.25794122268225e-06
"50",490,0.427642923567805,772.700823748553,0.0748441968517786,-0.000193349387426253
"51",500,0.495652788416707,768.533680103443,0.0746059595534279,-0.000395956716075189
"52",510,0.579457634054779,764.567622432002,0.0741471116271631,-0.000590687091335456
"53",520,0.655838903767947,760.656252260561,0.0736882637008984,-0.000785417466595724
"54",530,0.704346799852746,756.610699688947,0.0730227415379624,-0.000967771514097708
"55",540,0.712619928197774,752.567222312645,0.0723572193750264,-0.00115012556159969
"56",550,0.680851131164467,749.025227864583,0.0715043662270166,-0.00131589020644776
"57",560,0.627669212383204,745.465540002893,0.0706515130790067,-0.00148165485129583
"58",570,0.579759176576573,741.99927662037,0.0696354842668841,-0.00162711553220102
"59",580,0.55175094171066,738.661862973814,0.0686194554547615,-0.00177257621310621
"60",590,0.544977419150373,737.417932581019,0.0674683887146319,-0.00189471160241082
"61",600,0.542303188673206,737.916718659578,0.0663173219745023,-0.00201684699171543
"62",610,0.513522405308044,738.797668457031,0.0650622995389586,-0.00211349620272913
"63",620,0.455085864102103,737.083039460359,0.063807277103415,-0.00221014541374283
"64",630,0.401574070071596,732.134474012587,0.062481111405333,-0.002280137893147
"65",640,0.394922343606875,725.009320294416,0.061154945707251,-0.00235013037255117
"66",650,0.44566745187653,717.60570384838,0.0597908277623068,-0.00239336922196396
"67",660,0.516321304249475,710.377258300781,0.0584267098173625,-0.00243660807137675
"68",670,0.551058090372995,703.124421296296,0.0570567717140663,-0.00245409852855075
"69",680,0.514996524393865,695.040547688802,0.0556868336107702,-0.00247158898572475
"70",690,0.425571426925863,685.792803729022,0.0543406930122619,-0.00246540565180929
"71",700,0.325655755898707,675.56231463397,0.0529945524137537,-0.00245922231789383
"72",710,0.245597128605049,665.517957899306,0.0516979251250885,-0.00243241179374837
"73",720,0.210092083411043,657.749199761285,0.0504012978364234,-0.0024056012696029
"74",730,0.217300339104821,651.739244249132,0.0491747796242969,-0.00236202126456675
"75",740,0.241640114442039,646.559204101562,0.0479482614121704,-0.0023184412595306
"76",750,0.255939550746627,640.818670202185,0.0468063863908217,-0.0022625426771024
"77",760,0.248651261921181,636.328896416558,0.0456645113694731,-0.0022066440946742
"78",770,0.215507338295916,634.137730068631,0.0446151856994903,-0.00214320844794788
"79",780,0.162838246009441,0,0.0435658600295075,-0.00207977280122156
"80",790,0.114434416807484,0,0.0426102434623893,-0.00201362263484248
"81",800,0.0829963832513701,0,0.041654626895271,-0.0019474724684634
"82",810,0.0645856231195989,0,0.0407874922118057,-0.00188317621852828
"83",820,0.0547020995788694,0,0.0399203575283403,-0.00181887996859316
"84",830,0.0509867555840406,0,0.0391309053295384,-0.00176047397809941
"85",840,0.0497063990240023,0,0.0383414531307365,-0.00170206798760567
"86",850,0.0492614207394799,0,0.037614506541257,-0.00165281672975754
"87",860,0.0497071964052828,0,0.0368875599517774,-0.00160356547190941
"88",870,0.0514974239426039,0,0.0362050214939709,-0.00156577654977985
"89",880,0.0551328233748539,0,0.0355224830361643,-0.0015279876276503
"90",890,0.0614633509321934,0,0.0348649131759161,-0.00150289163838288
"91",900,0.0707650187355468,0,0.0342073433156679,-0.00147779564911547
"92",910,0.0830854317249638,0,0.0335555214898203,-0.00146549392925501
"93",920,0.100732134694668,0,0.0329036996639728,-0.00145319220939455
"94",930,0.122939859562298,0,0.0322400530713441,-0.00145266949705005
"95",940,0.14261435458086,0,0.0315764064787154,-0.00145214678470555
"96",950,0.161199277894679,0,0.0308862338877119,-0.00146134243396113
"97",960,0.184428608477777,0,0.0301960612967084,-0.0014705380832167
"98",970,0.224343799023687,0,0.0294685295979258,-0.00148646942023985
"99",980,0.289763652969028,0,0.0287409978991432,-0.00150240075726299
"100",990,0.372074780204201,0,0.0279699360733787,-0.00152133509586453
"101",1000,0.459816465404903,700.434330410428,0.0271988742476141,-0.00154026943446607
"102",1010,0.528370205433364,694.919501975731,0.0263834161305916,-0.00155794546967401
"103",1020,0.561782569671329,682.371549253111,0.0255679580135691,-0.00157562150488196
"104",1030,0.556975975303482,665.037082248264,0.0247130729654526,-0.00158752355391488
"105",1040,0.518528887700024,645.420337818287,0.0238581879173361,-0.0015994256029478
"106",1050,0.460970127907026,625.039611816406,0.0229750793886691,-0.00160111253873401
"107",1060,0.392419044015603,605.564473470052,0.0220919708600021,-0.00160279947452023
"108",1070,0.322120630314332,588.693169487847,0.0211982280053188,-0.00159028220472926
"109",1080,0.254804532412233,577.021874321832,0.0203044851506354,-0.0015777649349383
"110",1090,0.192174014617983,571.998967488607,0.019423769574536,-0.00154791199524951
"111",1100,0.142887472027014,0,0.0185430539984365,-0.00151805905556072
"112",1110,0.110866051936314,0,0.0177040446867759,-0.00146899214951682
"113",1120,0.0975922552601416,0,0.0168650353751153,-0.00141992524347292
"114",1130,0.0948353487899766,0,0.0160994101760835,-0.00135135071893523
"115",1140,0.0911685904160992,0,0.0153337849770517,-0.00128277619439755
"116",1150,0,0,0.0146732144766429,-0.00119619090168903
"117",1160,0,0,0.0140126439762341,-0.00110960560898052
"118",1170,0,0,0.0134850645209225,-0.00100832167450086
"119",1180,0,0,0.012957485065611,-0.0009070377400212
"120",1190,0,0,0.0125832204523674,-0.000795992575863678
"121",1200,0,0,0.0122089558391239,-0.000684947411706156
"122",1220,0,0,0.0117859709671303,-0.000455652945320607
"123",1240,0,0,0.0116819675663711,-0.000232765260359735
"124",1260,0,0,0.0118648626729562,-2.98478575854313e-05
"125",1280,0,0,0.0122807805293138,0.000140915237555425
"126",1300,0,0,0.0128607169428441,0.000269845988031925
"127",1320,0,0,0.013528641282669,0.000350540666022228
"128",1340,0,0,0.0142092609805486,0.000380205239864924
"129",1360,0,0,0.0148341952855377,0.000359572211405084
"130",1380,0,0,0.0153459215576652,0.000292495321650732
"131",1400,0,0,0.0156995027999816,0.000185365946916827
"132",1420,0,0,0.0158618316560114,4.65105015243761e-05
"133",1440,0,0,0.0158105764954655,-0.000114338565922413
"134",1460,0,0,0.0155331799986857,-0.000286396111876448
"135",1480,0,0,0.0150260856566897,-0.00045816287344197
"136",1500,0,0,0.0142947210180333,-0.000617975023196292
"137",1520,0,0,0.0133574525410053,-0.000754737390328491
"138",1540,0,0,0.0122495118689785,-0.000859361081314776
"139",1560,0,0,0.0110217420541899,-0.000926043581050208
"140",1580,0,0,0.00974995020674826,-0.000954858128435959
"141",1600,0,0,0.00851413165578233,-0.000950140915681669
"142",1620,0,0,0.00743753327996188,-0.000925189214992935
"143",1640,0,0,0.00655220847592718,-0.000888993130545023
"144",1660,0,0,0.00609686544743667,-0.000867341007215955
"145",1680,0,0,0.00573331542711773,-0.000845228142314571
