"","time_ms","envelope","f0","speed","acc"
"119",1180,0.244321181785476,399.74831701208,0.0905750751242603,-0.00143493330647981
"120",1190,0.223688102799106,399.798110396774,0.0895332431634091,-0.00135890138011335
"121",1200,0.212125940677749,399.830133508753,0.0884914112025579,-0.00128286945374689
"122",1210,0.210171333094055,400.729210747613,0.0876445513922836,-0.00115754080791059
"123",1220,0.211947426040945,402.187474003545,0.0867976915820093,-0.00103221216207428
"124",1230,0.207648114793175,404.907692238137,0.0862459191636453,-0.000872383479324382
"125",1240,0.192665797819501,406.792718957972,0.0856941467452813,-0.000712554796574481
"126",1250,0.172661417371215,415.068787751374,0.0855083838291739,-0.000540180212957095
"127",1260,0.161103240863113,445.144999186198,0.0853226209130664,-0.000367805629339709
"128",1270,0.168505640667425,515.971226444951,0.08552512296152,-0.00021001620289223
"129",1280,0.199537608585275,622.385279902705,0.0857276250099737,-5.2226776444751e-05
"130",1290,0.251031543395673,734.343425609447,0.0862766740457106,6.19135930998446e-05
"131",1300,0.313491375349144,818.069679542824,0.0868257230814476,0.00017605396264444
"132",1310,0.371269052483499,861.204962836372,0.0876104282357249,0.000219624989196609
"133",1320,0.410596605167395,875.879387749566,0.0883951333900022,0.000263196015748779
"134",1330,0.428245274587178,877.550980179398,0.0892440141898875,0.000215654574989286
"135",1340,0.423850278139128,876.956002694589,0.0900928949897729,0.000168113134229793
"136",1350,0.400499352110033,877.09297462746,0.0907966315090608,1.88933124935317e-05
"137",1360,0.364346957492278,878.228938349971,0.0915003680283486,-0.000130326509242729
"138",1370,0.327477848340543,879.867352520978,0.0918452354165925,-0.000379573607256354
"139",1380,0.296402909718061,880.710528338397,0.0921901028048364,-0.000628820705269978
"140",1390,0.273523735305269,881.172460485388,0.0919941038096205,-0.000963831080482408
"141",1400,0.262411230768099,880.554260253906,0.0917981048144046,-0.00129884145569484
"142",1410,0.264416860912158,879.03002025463,0.0909403585706838,-0.00169430619758691
"143",1420,0.276615850295135,877.234417950665,0.090082612326963,-0.00208977093947898
"144",1430,0.291443107307956,876.730426929615,0.0885196313484083,-0.00251259642988367
"145",1440,0.304404629908093,877.652995921947,0.0869566503698535,-0.00293542192028835
"146",1450,0.316614061304686,877.543365478516,0.0847234016314911,-0.00334909017714874
"147",1460,0.334488525691388,873.740134910301,0.0824901528931288,-0.00376275843400913
"148",1470,0.35695521302255,865.471176712601,0.0796879327051843,-0.00413202341383665
"149",1480,0.382638539545458,854.545013427734,0.0768857125172398,-0.00450128839366417
"150",1490,0.412911107805432,842.011123092086,0.0736626452310103,-0.00479644608578598
"151",1500,0.441739898993878,828.462578667535,0.0704395779447808,-0.00509160377790779
"152",1510,0.46043868808227,814.010623508029,0.066969650947949,-0.00529172094577995
"153",1520,0.465500982221016,801.476324010778,0.0634997239511173,-0.0054918381136521
"154",1530,0.457994172790674,792.498868589048,0.0599633679098151,-0.00558655879918007
"155",1540,0.440322186149709,787.873397262008,0.0564270118685129,-0.00568127948470804
"156",1550,0.415223075964215,784.485699688947,0.0529940792903054,-0.00567108704213212
"157",1560,0.386359786435849,780.266805013021,0.049561146712098,-0.0056608945995562
"158",1570,0.36276155882303,773.588903356482,0.0463762886231798,-0.00555593880959429
"159",1580,0.357303459992546,765.909823947483,0.0431914305342616,-0.00545098301963238
"160",1590,0.369862145222855,758.738674587674,0.0403615025536674,-0.00526876339808967
"161",1600,0.401156865664127,752.734130859375,0.0375315745730732,-0.00508654377654697
"162",1610,0.4426509861819,746.481586220824,0.0351164372005836,-0.00484886923064393
"163",1620,0.475192116432208,738.387525016879,0.032701299828094,-0.00461119468474089
"164",1630,0.486228120390847,729.140548140914,0.0307112252018869,-0.00434091344050949
"165",1640,0.483937182587367,720.709414635176,0.0287211505756798,-0.00407063219627808
"166",1650,0.482779819034408,714.714849778164,0.0271230340355637,-0.00378863495705969
"167",1660,0.486737923266519,709.899423104745,0.0255249174954477,-0.0035066377178413
"168",1670,0.491497410366861,704.588594413098,0.0242566535324994,-0.00322957132375712
"169",1680,0.486136939028096,696.874596866561,0.0229883895695511,-0.00295250492967294
"170",1690,0.46738489064238,688.012143735532,0.0219783109141128,-0.00269148737217393
"171",1700,0.430422509875172,679.89877432364,0.0209682322586745,-0.00243046981467491
"172",1710,0.380600608817451,675.261253074363,0.0201541507419374,-0.00219088396632542
"173",1720,0.331834367469932,674.378540039062,0.0193400692252002,-0.00195129811797593
"174",1730,0.296003375231876,675.534923412182,0.0186819443023705,-0.00173350637757791
"175",1740,0.273672910735772,676.931902850116,0.0180238193795407,-0.0015157146371799
"176",1750,0.260582309554081,676.737015335648,0.0175067736727833,-0.00131634466766874
"177",1760,0.252970723789965,675.488037109375,0.0169897279660259,-0.00111697469815757
"178",1770,0.246644870307992,673.459836606626,0.016618220572242,-0.000930335841189276
"179",1780,0.238625301402146,671.73959463614,0.016246713178458,-0.000743696984220977
"180",1790,0.229931335876633,670.275126139323,0.0160336314513351,-0.000562930945019171
"181",1800,0.228591651170887,668.049994574653,0.0158205497242121,-0.000382164905817364
"182",1810,0.246346442859331,665.22275797526,0.0157767562450959,-0.00019990285680457
"183",1820,0.291131935672614,661.443128797743,0.0157329627659798,-1.76408077917762e-05
"184",1830,0.358392593936948,658.386775264034,0.0158622865803325,0.000173824318156255
"185",1840,0.427482058915475,655.562448007089,0.0159916103946853,0.000365289444104287
"186",1850,0.47109379198637,653.790222167969,0.0162933313850816,0.000574083173906406
"187",1860,0.473988717305984,652.084535951968,0.0165950523754778,0.000782876903708525
"188",1870,0.438442781174721,650.585593894676,0.0170723566298129,0.00101750699094866
"189",1880,0.378154867819078,648.8256338614,0.0175496608841479,0.00125213707818879
"190",1890,0.311532314232811,647.802723072193,0.0182206759643814,0.00152096911364161
"191",1900,0.255470792375169,647.768242730035,0.018891691044615,0.00178980114909442
"192",1910,0.220086695045161,648.434375904225,0.0197986482580212,0.00209980951996421
"193",1920,0.204080112893338,648.272440592448,0.0207056054714274,0.002409817890834
"194",1930,0.201029265160633,647.108597366898,0.0219182607242916,0.00276460920430505
"195",1940,0.206646169601176,644.789763274016,0.0231309159771559,0.0031194005177761
"196",1950,0.213129889656758,641.730726453993,0.0247422958237102,0.00351677295995515
"197",1960,0.211455658518969,637.061702021846,0.0263536756702645,0.00391414540213419
"198",1970,0.199025830712503,632.076266818576,0.0284684059220021,0.00434367848287568
"199",1980,0.179266709557335,627.674505163122,0.0305831361737397,0.00477321156361716
"200",1990,0.156491700471707,625.548317803277,0.0332989247615946,0.00521451491978311
"201",2000,0.133263627068606,624.759122212728,0.0360147133494495,0.00565581827594906
"202",2010,0.11067684674416,0,0.039398930058188,0.00607806733631706
"203",2020,0.092205059934626,0,0.0427831467669266,0.00650031639668506
"204",2030,0.0785308958043399,0,0.0468475363293451,0.00686355707920737
"205",2040,0.0660743280317131,0,0.0509119258917636,0.00722679776172969
"206",2050,0.055603659405669,0,0.0555894965498361,0.00748522926139589
"207",2060,0.0492285567020868,0,0.0602670672079086,0.00774366076106209
"208",2070,0.0478021777787661,0,0.0653958351814666,0.00785074471023021
"209",2080,0.0513169497653806,0,0.0705246031550245,0.00795782865939834
"210",2090,0.0599564498075107,0,0.0758443262100664,0.00787269198893185
"211",2100,0.0737627031869122,0,0.0811640492651083,0.00778755531846536
"212",2110,0.0917152045866056,0,0.0863296437162105,0.00748182640700382
"213",2120,0.112528201014351,0,0.0914952381673127,0.00717609749554228
"214",2130,0.136853101354359,0,0.0961076201772031,0.00664011180490461
"215",2140,0.167537479816555,0,0.100720002187094,0.00610412611426695
"216",2150,0.20753111275878,0,0.10437137560473,0.00535141209516592
"217",2160,0.257545855520158,0,0.108022749022366,0.0045986980760649
"218",2170,0.313212125768913,0,0.11034955450093,0.00366782497141215
"219",2180,0.363563836925184,0,0.112676359979494,0.0027369518667594
"220",2190,0.392048477616694,0,0.113410080345923,0.00169015581904723
"221",2200,0.388161894259804,0,0.114143800712352,0.000643359771335059
"222",2210,0.356211341629085,0,0.113153016730695,-0.00043818333798376
"223",2220,0.311131847638091,0,0.112162232749037,-0.00151972644730258
"224",2230,0.269400651503295,0,0.109479234643153,-0.00254361853011337
"225",2240,0.244425863682997,0,0.106796236537268,-0.00356751061292415
"226",2250,0.248150156355075,0,0.102624256922216,-0.00444002247161124
"227",2260,0.286509088840659,0,0.0984522773071636,-0.00531253433029834
"228",2270,0.354034424656508,0,0.0931540248512225,-0.00594949957393162
"229",2280,0.430790112417514,0,0.0878557723952814,-0.0065864648175649
"230",2290,0.490639186490653,0,0.081925813480262,-0.00692377661978577
"231",2300,0.519048723741339,0,0.0759958545652427,-0.00726108842200664
"232",2310,0.509816257233195,0,0.0700125441580133,-0.00726335043654004
"233",2320,0.47045150900468,0,0.064029233750784,-0.00726561245107345
"234",2330,0.421023874412979,0,0.0585929769318406,-0.00693164414551867
"235",2340,0.381356361915776,0,0.0531567201128973,-0.0065976758399639
"236",2350,0.357119481503928,0,0.0488220715574447,-0.00596190706191701
"237",2360,0.339449473215691,0,0.0444874230019921,-0.00532613828387012
"238",2370,0.313084776981393,0,0.041693823996025,-0.00445543770771916
"239",2380,0.271975941452124,0,0.0389002249900578,-0.00358473713156821
"240",2390,0.224670345022239,0,0.0379091150101847,-0.00257088563661552
"241",2400,0.177854092820819,0,0.0369180050303115,-0.00155703414166283
"242",2410,0.138466085005236,0,0.0377787340533555,-0.00050574252097722
"243",2420,0.110354539696443,0,0.0386394630763995,0.000545549099708388
"244",2430,0.0926694770126489,0,0.0411853991472107,0.00152758836263304
"245",2440,0.0825312348253301,0,0.0437313352180218,0.0025096276255577
"246",2450,0.07702906268392,0,0.0476054706959141,0.0033277757146075
"247",2460,0.0735780121313058,0,0.0514796061738064,0.0041459238036573
"248",2470,0.0707808909320128,0,0.0561895927900947,0.00472875865003909
"249",2480,0.0680772393779211,0,0.0608995794063829,0.00531159349642088
"250",2490,0.0657433663768763,0,0.0658956272405184,0.00561854561863052
"251",2500,0.0641549614323666,0,0.0708916750746538,0.00592549774084017
"252",2510,0.0636414640477943,0,0.0756427179236207,0.00594990224063186
"253",2520,0.0632595818461365,0,0.0803937607725877,0.00597430674042355
"254",2530,0.0623203506143109,0,0.0844543396741157,0.00574159369938779
"255",2540,0.061513622276948,0,0.0885149185756436,0.00550888065835203
"256",2550,0.0609026181835434,0,0.0915749698062484,0.00507045018389321
"257",2560,0.0603126597187588,0,0.0946350210368532,0.00463201970943439
"258",2570,0.0600122441671377,0,0.0965442639643422,0.00405604690138621
"259",2580,0,0,0.0984535068918311,0.00348007409333803
"260",2590,0,0,0.0992170713017688,0.00284090003475089
"261",2600,0,0,0.0999806357117066,0.00220172597616375
"262",2610,0,0,0.0997346298500091,0.00156958510109477
"263",2620,0,0,0.0994886239883117,0.00093744422602579
"264",2630,0,0,0.0984601600797465,0.000370062016291037
"265",2640,0,0,0.0974316961711813,-0.000197320193443717
"266",2660,0,0,0.094350057077446,-0.001123079909951
"267",2680,0,0,0.0907761590536623,-0.0018005191920574
"268",2700,0,0,0.0871596765576238,-0.00222831883984777
"269",2720,0,0,0.0838198523393862,-0.00243598195983735
"270",2740,0,0,0.0809289072293733,-0.00247369172885193
"271",2760,0,0,0.0785239603907215,-0.00240139683056629
"272",2780,0,0,0.0765398705421248,-0.00227899471581468
"273",2800,0,0,0.0748520009354858,-0.00215885731565785
"274",2820,0,0,0.0733159917006284,-0.00208106533798476
"275",2840,0,0,0.0717958527076168,-0.00207112970178671
"276",2860,0,0,0.0701726107482649,-0.00213917988796042
"277",2880,0,0,0.0683387813782487,-0.00228043822952708
"278",2900,0,0,0.0661900648643458,-0.00247695346883149
"279",2920,0,0,0.0636186266108147,-0.00270025648622672
"280",2940,0,0,0.0605386755755812,-0.00291668094087813
"281",2960,0,0,0.056911312695005,-0.00309355162536103
"282",2980,0,0,0.0528489395804377,-0.0032097927770639
"283",3000,0,0,0.0485328263515034,-0.00325576751683261
"284",3020,0,0,0.0444924526844935,-0.00324823722967805
"285",3040,0,0,0.0409109511203387,-0.0032013601057514
"286",3060,0,0,0.0390217895948823,-0.00316959453299843
"287",3080,0,0,0.0374131382753855,-0.00313005718394225
