"","time_ms","envelope","f0","speed","acc"
"169",1680,0.318385352040269,723.555349844473,0.0361561057138507,-0.000346961423053622
"170",1690,0.321337926002756,718.332786277488,0.0362846667317665,-0.00020534573025387
"171",1700,0.363779675364542,712.922998498987,0.0364132277496823,-6.37300374541171e-05
"172",1710,0.412830426744309,706.532373498987,0.0366484807120347,5.00947909280956e-05
"173",1720,0.43063418655684,700.246846516927,0.0368837336743871,0.000163919619310308
"174",1730,0.402738276537636,694.214014123987,0.0371920347579037,0.000250659336965183
"175",1740,0.356067879757613,689.395198115596,0.0375003358414203,0.000337399054620057
"176",1750,0.309498454970869,683.623101128472,0.0378515477481283,0.000398937848370691
"177",1760,0.274798224445377,673.610760724103,0.0382027596548363,0.000460476642121325
"178",1770,0.259800326463962,657.097647207755,0.038571285410597,0.000499621124531718
"179",1780,0.259507294960941,635.391868308738,0.0389398111663577,0.00053876560694211
"180",1790,0.259128557680046,612.44775390625,0.039305222453842,0.000558964046026705
"181",1800,0.244112868203023,591.990860550492,0.0396706337413262,0.000579162485111301
"182",1810,0.214403665461408,575.533023410373,0.0400179040360602,0.000584219352398284
"183",1820,0.169617487899782,564.561991938838,0.0403651743307942,0.000589276219685268
"184",1830,0.120940130516637,559.707893371582,0.0406845522209118,0.000583080338356171
"185",1840,0.0841524247167743,0,0.0410039301110293,0.000576884457027074
"186",1850,0.0615952295156513,0,0.0412905075263651,0.00056316607592117
"187",1860,0.0492786576670127,0,0.0415770849417008,0.000549447694815265
"188",1870,0.0427717915440705,0,0.0418301278341988,0.000531576070207372
"189",1880,0.0394399640200211,0,0.0420831707266968,0.000513704445599479
"190",1890,0.0385840344527553,0,0.0423052860054894,0.000494533374429352
"191",1900,0.0401155092776144,0,0.042527401284282,0.000475362303259226
"192",1910,0.045451567664691,0,0.0427236140714833,0.000457126896419892
"193",1920,0.0556731621265307,0,0.0429198268586846,0.000438891489580559
"194",1930,0.0710295119938883,0,0.0430966373273614,0.000423155631286547
"195",1940,0.090685553445691,0,0.0432734477960383,0.000407419772992535
"196",1950,0.112837642557082,0,0.0434379280900509,0.000395070442455936
"197",1960,0.136490939391394,0,0.0436024083840634,0.000382721111919337
"198",1970,0.161000888855065,0,0.0437613885539202,0.000374003227678699
"199",1980,0.183782788598917,0,0.0439203687237769,0.000365285343438061
"200",1990,0.198509180081616,0,0.0440797473798922,0.000359869128539352
"201",2000,0.197451337505082,0,0.0442391260360076,0.000354452913640644
"202",2010,0.177285048114183,0,0.0444033276372059,0.000351524992787736
"203",2020,0.145012112876805,0,0.0445675292384043,0.000348597071934829
"204",2030,0.120533616958602,0,0.0447391167050208,0.000346966547801597
"205",2040,0.130239007566856,0,0.0449107041716374,0.000345336023668365
"206",2050,0.184065988896344,0,0.0450901439080932,0.000343547520658262
"207",2060,0.271196182437311,0,0.045269583644549,0.000341759017648158
"208",2070,0.372188611375046,674.136087205675,0.0454551510178107,0.000338205952865422
"209",2080,0.463633480696105,676.805611504449,0.0456407183910724,0.000334652888082687
"210",2090,0.520159497772772,680.7061891909,0.0458285259122783,0.000327685814403463
"211",2100,0.535001193617504,681.20740198206,0.0460163334334842,0.00032071874072424
"212",2110,0.512543137908196,674.672853823061,0.0462004615845565,0.000308745267417714
"213",2120,0.465878534552294,662.540622287326,0.0463845897356288,0.000296771794111188
"214",2130,0.420068770947534,647.588772243923,0.0465573013033887,0.000278346093607659
"215",2140,0.394543326602993,633.535312228733,0.0467300128711486,0.000259920393104131
"216",2150,0.378816882055462,618.751354076244,0.0468820350024748,0.000233821451327988
"217",2160,0.351501144422117,604.232821994358,0.047034057133801,0.000207722509551846
"218",2170,0.30499263545819,589.580035174334,0.0471549198953905,0.000173020940451704
"219",2180,0.245945660604897,579.472710503472,0.0472757826569799,0.000138319371351563
"220",2190,0.191274508398769,574.66305202908,0.0473542072607879,9.44327511019829e-05
"221",2200,0.158567691258828,0,0.0474326318645959,5.0546130852403e-05
"222",2210,0.141684718092356,0,0.0474569645639242,-2.71753010196911e-06
"223",2220,0.12757964847956,0,0.0474812972632526,-5.59811910563412e-05
"224",2230,0.111297059197743,0,0.0474399852309011,-0.000118392879839081
"225",2240,0.093194291654471,0,0.0473986731985497,-0.000180804568621821
"226",2250,0.0765709227224288,0,0.0472807760094441,-0.000251698409468462
"227",2260,0.065450190537903,0,0.0471628788203386,-0.000322592250315102
"228",2270,0.0602528562697225,0,0.0469586036725422,-0.000400866765289252
"229",2280,0.0558363119381165,0,0.0467543285247458,-0.000479141280263401
"230",2290,0.0514399434239918,0,0.0464555698836348,-0.000563280397786753
"231",2300,0.0458343788512867,0,0.0461568112425238,-0.000647419515310105
"232",2310,0.0394154596815836,0,0.0457576675402138,-0.000735535582124365
"233",2320,0.0351166423886963,0,0.0453585238379038,-0.000823651648938624
"234",2330,0.0339815114090152,0,0.0448557568616675,-0.000913551652856419
"235",2340,0.0343228271662282,0,0.0443529898854312,-0.00100345165677421
"236",2350,0.0332642253974782,0,0.0437463882270273,-0.00109272616803167
"237",2360,0.0301784125976347,0,0.0431397865686234,-0.00118200067928912
"238",2370,0.0267576418098729,0,0.0424323943962451,-0.00126813281809189
"239",2380,0.0247825036513796,0,0.0417250022238668,-0.00135426495689467
"240",2390,0.0239220761163287,0,0.0409231795708921,-0.00143475425455417
"241",2400,0.0232958718214836,0,0.0401213569179174,-0.00151524355221367
"242",2410,0.022204256977883,0,0.0392346478429456,-0.00158773723063063
"243",2420,0.0208045460993633,0,0.0383479387679738,-0.00166023090904759
"244",2430,0.0191481111619077,0,0.037388738528793,-0.00172265322484409
"245",2440,0.0178757457367136,0,0.0364295382896123,-0.0017850755406406
"246",2450,0.0172193251157969,0,0.035412568739469,-0.00183574476590856
"247",2460,0.0171268332188665,0,0.0343955991893257,-0.00188641399117653
"248",2470,0.0173756510256457,0,0.033337220986974,-0.00192413659001819
"249",2480,0.0174050639544193,0,0.0322788427846222,-0.00196185918885986
"250",2490,0.0169511017705731,0,0.0311962513627393,-0.00198599192570193
"251",2500,0.0162844215693058,0,0.0301136599408565,-0.00201012466254401
"252",2510,0.0156169490659605,0,0.0290240270472026,-0.00202059771452534
"253",2520,0.0152612505926212,0,0.0279343941535487,-0.00203107076650668
"254",2530,0.0150756029185687,0,0.026854025927711,-0.00202836821630392
"255",2540,0.0149024038582952,0,0.0257736577018734,-0.00202566566610115
"256",2550,0.0145425827647878,0,0.0247172419971761,-0.00201076369499814
"257",2560,0.0141595438754851,0,0.0236608262924789,-0.00199586172389513
"258",2570,0.0139752482403136,0,0.0226408355104614,-0.00197012899329103
"259",2580,0.0139678901177198,0,0.0216208447284438,-0.00194439626268694
"260",2590,0.0141035718230929,0,0.0206471461892083,-0.00190946492874834
"261",2600,0.0141977376937407,0,0.0196734476499727,-0.00187453359480974
"262",2610,0.0141560351914205,0,0.018753153176521,-0.00183215274384596
"263",2620,0.014031356891467,0,0.0178328587030692,-0.00178977189288219
"264",2630,0.0139605367809669,0,0.0169704215203405,-0.00174165758166511
"265",2640,0.0139643924396445,0,0.0161079843376118,-0.00169354327044803
"266",2650,0.0138691889740785,0,0.015305527969255,-0.00164124054513494
"267",2660,0.0135619586274637,0,0.0145030716008982,-0.00158893781982185
"268",2670,0.0131376293466084,0,0.0137609148022014,-0.00153370985673554
"269",2680,0.0127832703054193,0,0.0130187580035047,-0.00147848189364924
"270",2690,0.0124930152264924,0,0.0123360823239723,-0.00142123956946617
"271",2700,0.0122191705935888,0,0.01165340664444,-0.00136399724528311
"272",2710,0.0119374551071973,0,0.011028997463459,-0.00130527886722802
"273",2720,0.0115365540610951,0,0.0104045882824781,-0.00124656048917292
"274",2730,0.0110693717934805,0,0.00983756500407991,-0.00118656609707928
"275",2740,0.0107568879343437,0,0.00927054172568173,-0.00112657170498564
"276",2750,0.0107058210608953,0,0.00876097919037715,-0.00106524956591543
"277",2760,0.0107091950846394,0,0.00825141665507257,-0.00100392742684521
"278",2770,0.0107594755150222,0,0.00780075195953434,-0.000941102752204786
"279",2780,0.0108221948716538,0,0.0073500872639961,-0.000878278077564358
"280",2790,0.0107388544254981,0,0.00696121387586483,-0.000813806730933981
"281",2800,0.0105614774420589,0,0.00657234048773357,-0.000749335384303604
"282",2810,0.0104256029889594,0,0.00624932650530989,-0.000683259875165241
"283",2820,0.0104035595901435,0,0.00592631252288622,-0.000617184366026878
"284",2830,0.0104902197196734,0,0.0056737439202435,-0.000549867216906345
"285",2840,0.0107211578847534,0,0.00542117531760077,-0.000482550067785812
"286",2850,0.0114733266376919,0,0.00524320623594975,-0.000414761728902318
"287",2860,0.0139033919372704,0,0.00506523715429873,-0.000346973390018825
"288",2870,0.0186177256074303,0,0.00496450774497875,-0.000279918414685259
"289",2880,0,0,0.00486377833565877,-0.000212863439351694
"290",2890,0,0,0.00484041041646661,-0.000148138668387927
"291",2900,0,0,0.00481704249727444,-8.34138974241593e-05
"292",2910,0,0,0.00486791819558966,-2.29040381224735e-05
"293",2920,0,0,0.00491879389390488,3.76058211792124e-05
"294",2940,0,0,0.00515572368280901,0.00014615262312602
"295",2960,0,0,0.00550778277863022,0.000238258618881728
"296",2980,0,0,0.00594931606334462,0.000310375931475897
"297",3000,0,0,0.00645071965754987,0.000359672363389645
"298",3020,0,0,0.00698029081801533,0.000384248277823331
"299",3040,0,0,0.00750593698459179,0.000383265078407525
"300",3060,0,0,0.00799662910517009,0.000356994329549969
"301",3080,0,0,0.00842357997551837,0.000306812234517051
"302",3100,0,0,0.00876119570148347,0.000235168773085584
"303",3120,0,0,0.008987392217984,0.000145561185280024
"304",3140,0,0,0.00908423089309748,4.25073201284819e-05
"305",3160,0,0,0.00903868947639771,-6.84613396096082e-05
"306",3180,0,0,0.00884338354706709,-0.000180903493958543
"307",3200,0,0,0.00849740939653665,-0.00028780032667353
"308",3220,0,0,0.00800926976450796,-0.000382081122441177
"309",3240,0,0,0.00739943792973537,-0.000457617862046877
"310",3260,0,0,0.00669946742883645,-0.00051015735083923
"311",3280,0,0,0.00595747063256012,-0.000538985609524798
"312",3300,0,0,0.00522496613980134,-0.000546139888182818
"313",3320,0,0,0.00458036615009093,-0.000539057073284652
"314",3340,0,0,0.00404621060359218,-0.000523204475448208
"315",3360,0,0,0.00377066210344886,-0.000513106146878342
"316",3380,0,0,0.00354969426708482,-0.000501964527682305
