"","time_ms","envelope","f0","speed","acc"
"166",1650,0.0859007195629395,0,0.13286438514151,-0.00459613123362815
"167",1660,0.0810080122576211,0,0.130798615323005,-0.00422514536413831
"168",1670,0.0911305749187948,0,0.12921179417357,-0.00385484143849171
"169",1680,0.121917009058023,0,0.127624973024136,-0.00348453751284511
"170",1690,0.172601077670714,0,0.126473302548802,-0.00313237006243907
"171",1700,0.238794777764822,666.317532857259,0.125321632073469,-0.00278020261203303
"172",1710,0.306466217188315,663.438904373734,0.124542216811472,-0.0024601254627539
"173",1720,0.357080534888353,656.396700258608,0.123762801549474,-0.00214004831347476
"174",1730,0.378878861788716,645.627443666811,0.123281817383642,-0.00186176339002629
"175",1740,0.379020592767358,632.684493453414,0.12280083321781,-0.00158347846657782
"176",1750,0.370436078937484,619.569417317708,0.122541864111733,-0.00135216079726657
"177",1760,0.364671061572663,607.97597249349,0.122282895005656,-0.00112084312795531
"178",1770,0.367131634168623,597.77433042173,0.12217435917421,-0.000937346266305978
"179",1780,0.364646579511183,588.493331344039,0.122065823342764,-0.000753849404656645
"180",1790,0.339347708141484,579.977188675492,0.122046666069666,-0.000615331659418023
"181",1800,0.289103066768047,573.236393681279,0.122027508796569,-0.000476813914179401
"182",1810,0.226753456825745,568.42552919741,0.122050703807989,-0.00037767517299719
"183",1820,0.168356650303113,565.764617354782,0.12207389881941,-0.000278536431814978
"184",1830,0.120024151932556,564.634183247884,0.122107679976388,-0.000211525405257751
"185",1840,0.084917030413871,0,0.122141461133366,-0.000144514378700524
"186",1850,0.0613050085761476,0,0.122168523293099,-0.000101859452125391
"187",1860,0.0463416080008993,0,0.122195585452833,-5.92045255502585e-05
"188",1870,0.0391572525699697,0,0.122210703999761,-3.36360645894707e-05
"189",1880,0.0362228655380582,0,0.122225822546688,-8.0676036286828e-06
"190",1890,0.0351949159505506,0,0.122232438679845,6.37001888641773e-06
"191",1900,0.0345124997932716,0,0.122239054813002,2.08076414015183e-05
"192",1910,0.0337088438891532,0,0.122245378414315,2.82170981875608e-05
"193",1920,0.0322747225570271,0,0.122251702015628,3.56265549736033e-05
"194",1930,0.0296967713200401,0,0.122266827027915,3.80142295373417e-05
"195",1940,0.0274394767640846,0,0.122281952040202,4.04019041010802e-05
"196",1950,0.0286421524645147,0,0.12231238944446,3.77168424511256e-05
"197",1960,0.0390390651142237,0,0.122342826848717,3.5031780801171e-05
"198",1970,0.0636437187313184,0,0.122389757009664,2.54458199972595e-05
"199",1980,0.101147065249121,0,0.122436687170611,1.5859859193348e-05
"200",1990,0.143091917150402,0,0.122494126794201,-3.7703078231599e-06
"201",2000,0.179253565698674,0,0.122551566417791,-2.34004748396678e-05
"202",2010,0.201215766182419,0,0.122605540666159,-5.69571074300912e-05
"203",2020,0.205454992985422,0,0.122659514914527,-9.05137400205145e-05
"204",2030,0.194552488608207,0,0.122688226519148,-0.000141995732006899
"205",2040,0.171990292620085,0,0.122716938123769,-0.000193477723993284
"206",2050,0.141765024954779,0,0.122691838305547,-0.000266393747472033
"207",2060,0.109832523956827,0,0.122666738487326,-0.000339309770950781
"208",2070,0.0859467416266328,0,0.122554336063466,-0.000436137472295773
"209",2080,0.083018380799814,0,0.122441933639607,-0.000532965173640765
"210",2090,0.102930825197791,0,0.122206135061471,-0.000654713522040348
"211",2100,0.143886944341553,0,0.121970336483335,-0.000776461870439931
"212",2110,0.202804108341049,0,0.121575093912627,-0.000922359834192598
"213",2120,0.264519357402837,660.59285820855,0.12117985134192,-0.00106825779794527
"214",2130,0.314252555256938,658.442021122685,0.120591907100821,-0.00123558006659592
"215",2140,0.349669980949856,653.300541630498,0.120003962859723,-0.00140290233524657
"216",2150,0.370929169591977,644.970196759259,0.11919551113442,-0.00158693335889615
"217",2160,0.370586275304376,635.295532226562,0.118387059409117,-0.00177096438254573
"218",2170,0.349621493507045,626.708804660373,0.117338190873886,-0.00196509645698301
"219",2180,0.32129705078701,622.644882202148,0.116289322338656,-0.00215922853142029
"220",2190,0.290046331447466,0,0.11499016302911,-0.00235518796185341
"221",2200,0.259302483785343,0,0.113691003719564,-0.00255114739228652
"222",2210,0.233779401649208,0,0.112143493500427,-0.00273934371861409
"223",2220,0.206405419981885,0,0.11059598328129,-0.00292754004494165
"224",2230,0.169077109462502,0,0.108815249457837,-0.00309753462477831
"225",2240,0.12838763330942,0,0.107034515634384,-0.00326752920461496
"226",2250,0.0940090558110263,0,0.105049774910326,-0.00340861819052332
"227",2260,0.0711992160534244,0,0.103065034186268,-0.00354970717643167
"228",2270,0.0556471704597394,0,0.100919901282339,-0.00365160731407363
"229",2280,0.0469377023412465,0,0.0987747683784105,-0.00375350745171558
"230",2290,0.0416740295901762,0,0.0965267767309641,-0.00380711960607706
"231",2300,0.0385045982791676,0,0.0942787850835176,-0.00386073176043853
"232",2310,0.0367719119897232,0,0.0919978657594444,-0.00385893730902756
"233",2320,0.0355669372492215,0,0.0897169464353712,-0.00385714285761658
"234",2330,0.0345780679063962,0,0.0874826101950318,-0.00379556550516108
"235",2340,0.0334918874729683,0,0.0852482739546924,-0.00373398815270558
"236",2350,0.031852270095073,0,0.0831453417010752,-0.00361163425202384
"237",2360,0.0291612377921108,0,0.0810424094474581,-0.0034892803513421
"238",2370,0.0254932657179482,0,0.0791553577468055,-0.00330896162582418
"239",2380,0.0215894258135249,0,0.0772683060461529,-0.00312864290030626
"240",2390,0.0184192037302096,0,0.0756746114772831,-0.00289709289280163
"241",2400,0.0166416392250434,0,0.0740809169084132,-0.002665542885297
"242",2410,0.0160132211969264,0,0.0728441201595232,-0.00239316571078328
"243",2420,0.016016563006076,0,0.0716073234106332,-0.00212078853626955
"244",2430,0.0162556588630074,0,0.0707707830668373,-0.00182102390228313
"245",2440,0.0165994806144113,0,0.0699342427230414,-0.00152125926829671
"246",2450,0.0167380495217575,0,0.0695166040880334,-0.0012096041998126
"247",2460,0.0166005463484263,0,0.0690989654530254,-0.000897949131328488
"248",2470,0.0163642716341831,0,0.0690921736941514,-0.000590733219542924
"249",2480,0.0161326998118572,0,0.0690853819352775,-0.00028351730775736
"250",2490,0.0159693959851805,0,0.0694556455318867,3.42797114403733e-06
"251",2500,0.0157498332208417,0,0.0698259091284959,0.000290373250045435
"252",2510,0.0154116242385072,0,0.0705174747913057,0.000542990016770203
"253",2520,0.0149043724767525,0,0.0712090404541155,0.000795606783494971
"254",2530,0.0144798830360152,0,0.0721501247835342,0.0010026777861006
"255",2540,0.014292888744675,0,0.073091209112953,0.00120974878870622
"256",2550,0.0142239231873839,0,0.0742010873215301,0.00136363755570891
"257",2560,0.0140507004288239,0,0.0753109655301071,0.00151752632271159
"258",2570,0.0139413118684607,0,0.0765071272009914,0.00161452582059136
"259",2580,0.0140414284996277,0,0.0777032888718757,0.00171152531847112
"260",2590,0.014454680375211,0,0.0789077312647226,0.00175181115468911
"261",2600,0.0149361792257383,0,0.0801121736575696,0.00179209699090709
"262",2610,0.0152383330685918,0,0.0812562326550886,0.00177933585085523
"263",2620,0.0151248234604915,0,0.0824002916526076,0.00176657471080337
"264",2630,0.0147065284383704,0,0.0834277903646315,0.0017072771823736
"265",2640,0.014342522177052,0,0.0844552890766554,0.00164797965394382
"266",2650,0.0142065211923383,0,0.0853241055789902,0.00155070375988086
"267",2660,0.0143619902710901,0,0.086192922081325,0.0014534278658179
"268",2670,0.0146310076049644,0,0.0868752745566943,0.00132793608537696
"269",2680,0.0147572886472794,0,0.0875576270320636,0.00120244430493602
"270",2690,0.0145141962022762,0,0.088039435118707,0.00105889787929907
"271",2700,0.013960820887352,0,0.0885212432053504,0.000915351453662125
"272",2710,0.0133786599838778,0,0.0888008813601153,0.00076359906370016
"273",2720,0.0129325378963374,0,0.0890805195148802,0.000611846673738195
"274",2730,0.012772818154068,0,0.0891671838985689,0.000460837864380551
"275",2740,0.012810737828169,0,0.0892538482822576,0.000309829055022906
"276",2750,0.0129480726778591,0,0.0891656613670205,0.000167161744240756
"277",2760,0.0131705855413794,0,0.0890774744517835,2.44944334586057e-05
"278",2770,0.0135361866396672,0,0.0888393828337904,-0.000103906874686914
"279",2780,0.0141002708950519,0,0.0886012912157974,-0.000232308182832434
"280",2790,0.0150681806312785,0,0.088242784312668,-0.000342391622057244
"281",2800,0.0176043618710461,0,0.0878842774095386,-0.000452475061282054
"282",2810,0.0240484897007821,0,0.0874369647243017,-0.000542145506567181
"283",2820,0.0368839360963133,0,0.0869896520390647,-0.000631815951852308
"284",2830,0.0568641755072372,0,0.0864847723889332,-0.000700908691034606
"285",2840,0.0816222514623349,0,0.0859798927388017,-0.000770001430216903
"286",2850,0.106314276875468,0,0.0854458747488909,-0.000820148402359037
"287",2860,0.125323882063588,0,0.08491185675898,-0.000870295374501171
"288",2870,0.134723809106959,0,0.0843720903982156,-0.000904688352591966
"289",2880,0.133259415346408,0,0.0838323240374511,-0.000939081330682761
"290",2890,0.122110443635744,0,0.0833033244577486,-0.000962141406847647
"291",2900,0.105050939368055,0,0.0827743248780461,-0.000985201483012534
"292",2910,0.0881243663565715,0,0.0822644628235228,-0.0010021719527906
"293",2920,0.0775925291009126,0,0.0817546007689994,-0.00101914242256867
"294",2930,0.0760188782446115,0,0.0812635349649871,-0.00103563085720678
"295",2940,0.0817387427997249,0,0.0807724691609748,-0.00105211929184488
"296",2950,0.0913696778807064,0,0.0802913492826219,-0.0010736220496351
"297",2960,0.102568554720512,0,0.0798102294042689,-0.00109512480742531
"298",2970,0.11479610557681,0,0.079322654196173,-0.00112657148679403
"299",2980,0.127888591113776,0,0.0788350789880771,-0.00115801816616274
"300",2990,0.140128971727135,0,0.0783187080352368,-0.00120337323295476
"301",3000,0.148479293005601,0,0.0778023370823965,-0.00124872829974679
"302",3010,0.151927010295553,0,0.0772309824848538,-0.00131068194746509
"303",3020,0.15254970597076,0,0.0766596278873111,-0.00137263559518339
"304",3030,0.153182198523488,0,0.0760056062537529,-0.00145240639949305
"305",3040,0.155321118100675,0,0.0753515846201947,-0.00153217720380271
"306",3050,0.158681337310657,0,0.0745880967658647,-0.00162943668337318
"307",3060,0.161766682128409,0,0.0738246089115347,-0.00172669616294365
"308",3070,0.162942138033707,0,0.0729279336542235,-0.00183961182628147
"309",3080,0.161470952543175,0,0.0720312583969123,-0.0019525274896193
"310",3090,0.157438274744871,0,0.0709825910754244,-0.002077908364312
"311",3100,0.151803650183234,0,0.0699339237539364,-0.0022032892390047
"312",3110,0.146659013344218,0,0.068720749316987,-0.00233680816059866
"313",3120,0.143771944939564,0,0.0675075748800376,-0.00247032708219263
"314",3130,0.143721421099156,0,0.0661245291255688,-0.00260678876565384
"315",3140,0.146145463865277,0,0.0647414833711,-0.00274325044911504
"316",3150,0.149632841742628,0,0.0631907161328298,-0.00287687467791262
"317",3160,0.151991692884351,0,0.0616399488945596,-0.00301049890671019
"318",3170,0.151320731882895,0,0.0599310557432458,-0.00313519440282022
"319",3180,0.146121534694579,0,0.058222162591932,-0.00325988989893024
"320",3190,0.135686955406636,0,0.0563717970552726,-0.00336950588433192
"321",3200,0.121418715463154,0,0.0545214315186132,-0.0034791218697336
"322",3210,0.106119895228185,0,0.0525527480959528,-0.00356767894542769
"323",3220,0.0921289144226583,0,0.0505840646732923,-0.00365623602112178
"324",3230,0.0805910123631508,0,0.0485261615057414,-0.00371815219069576
"325",3240,0.0724949646763846,0,0.0464682583381905,-0.00378006836026974
"326",3250,0.0695031185706607,0,0.044355752309009,-0.00381040508463297
"327",3260,0.0696842743527119,0,0.0422432462798276,-0.0038407418089962
"328",3270,0.0698726125749802,0,0.0401159998488717,-0.00383549423600142
"329",3280,0.0674507428729712,0,0.0379887534179158,-0.00383024666300664
"330",3290,0.0617782698886982,0,0.0358916015294536,-0.00378668870924723
"331",3300,0.0546239081800021,0,0.0337944496409914,-0.00374313075548782
"332",3310,0.0485049809956912,0,0.0317765757656205,-0.00366020008218586
"333",3320,0.0454999204372096,0,0.0297587018902495,-0.0035772694088839
"334",3330,0.0436016405193193,0,0.027872153316817,-0.00345594484170625
"335",3340,0.0408293990799493,0,0.0259856047433846,-0.00333462027452861
"336",3350,0.0374200873281142,0,0.0242824839526604,-0.00317821458104171
"337",3360,0.0340384711294974,0,0.0225793631619362,-0.00302180888755481
"338",3370,0.0312234073381535,0,0.021107575864915,-0.00283608453965716
"339",3380,0.0289903455986105,0,0.0196357885678938,-0.00265036019175952
"340",3390,0.0273165598006788,0,0.0184337367863307,-0.00244338428302398
"341",3400,0.0260003428481101,0,0.0172316850047676,-0.00223640837428845
"342",3410,0.0247383344198277,0,0.0163228194855944,-0.00201809887610478
"343",3420,0.0232176311502267,0,0.0154139539664212,-0.00179978937792112
"344",3430,0.0211754086106772,0,0.0148025039527417,-0.00158116333558008
"345",3440,0.0191674272850797,0,0.0141910539390622,-0.00136253729323903
"346",3450,0.0180542708542022,0,0.0138602362404214,-0.00115473866536623
"347",3460,0.0182814641810662,0,0.0135294185417806,-0.000946940037493431
"348",3470,0.019858525084821,0,0.0134428483644078,-0.000760182259408948
"349",3480,0.0225717870673989,0,0.0133562781870349,-0.000573424481324465
"350",3490,0.0252926458606997,0,0.0134624678354206,-0.000416013200288631
"351",3500,0.0279984062954631,0,0.0135686574838063,-0.000258601919252797
"352",3510,0.031605819556292,0,0.0138077023520179,-0.000136196160177004
"353",3520,0.0357799607028918,0,0.0140467472202296,-1.37904011012106e-05
"354",3530,0.0392265842366108,0,0.0143577214241977,7.09839823366468e-05
"355",3540,0.0412079603636723,0,0.0146686956281657,0.000155758365774504
"356",3550,0.0419187096379777,0,0.0149961735412434,0.00020329902208286
"357",3560,0.0417039577201679,0,0.0153236514543211,0.000250839678391216
"358",3570,0,0,0.0156222421257093,0.00026419453974192
"359",3580,0,0,0.0159208327970975,0.000277549401092623
"360",3590,0,0,0.016157323637307,0.000261776178172449
"361",3600,0,0,0.0163938144775165,0.000246002955252274
"362",3610,0,0,0.0165471474874042,0.000207393495032831
"363",3620,0,0,0.0167004804972919,0.000168784034813389
"364",3640,0,0,0.016819965983128,5.93926866709824e-05
"365",3660,0,0,0.0167482126254844,-6.90896289233847e-05
"366",3680,0,0,0.0164934339562229,-0.000204986512004352
"367",3700,0,0,0.0160722062841879,-0.000338625727404925
"368",3720,0,0,0.015506414851305,-0.000462587567690534
"369",3740,0,0,0.0148209678552306,-0.000571684162747817
"370",3760,0,0,0.0140420531367173,-0.000662763768696795
"371",3780,0,0,0.0131957071552818,-0.000734421572076893
"372",3800,0,0,0.0123066018192692,-0.000786673401416978
"373",3820,0,0,0.0113970253242721,-0.000820620819360922
"374",3840,0,0,0.010486073748965,-0.000838116577668362
"375",3860,0,0,0.00958884116418597,-0.000841427152799731
"376",3880,0,0,0.00871610842350177,-0.000832902635264052
"377",3900,0,0,0.00787447362047707,-0.000814647059155236
"378",3920,0,0,0.00706685178267167,-0.000788265268490866
"379",3940,0,0,0.00629343419325751,-0.000754779210286679
"380",3960,0,0,0.00555406749945378,-0.000714686421099802
"381",3980,0,0,0.00485076676783764,-0.000668389773760782
"382",4000,0,0,0.00418849163077926,-0.000616566472950669
"383",4020,0,0,0.00357957980807064,-0.000561313573922477
"384",4040,0,0,0.00303751175471204,-0.00050521137989655
"385",4060,0,0,0.00259215585948014,-0.000454376322510317
"386",4080,0,0,0.00224219027114007,-0.000410656730458322
"387",4100,0,0,0.00206544949561069,-0.000387828141157875
"388",4120,0,0,0.00192800968565068,-0.000368810573662352
