"","time_ms","envelope","f0","speed","acc"
"83",820,0.129743653238512,365.231084752966,0.0571846197463028,0.00220019387631475
"84",830,0.12722263480085,365.025332980686,0.058375498481061,0.00221378774819021
"85",840,0.124514989285221,364.430457221137,0.0595663772158193,0.00222738162006567
"86",850,0.120566179026537,363.489235206887,0.0607625409570709,0.00222665077535222
"87",860,0.113043113682481,363.327597158926,0.0619587046983225,0.00222591993063877
"88",870,0.102399309824483,363.348419189453,0.0631424042297428,0.00220987516020991
"89",880,0.0911918953328026,0,0.064326103761163,0.00219383038978106
"90",890,0.0844607948579165,0,0.0654787155060417,0.00216192250915096
"91",900,0.0893133433394294,0,0.0666313272509204,0.00213001462852085
"92",910,0.111846934947142,0,0.0677339652575024,0.00208218140794033
"93",920,0.146262313978569,0,0.0688366032640843,0.00203434818735981
"94",930,0.179637792394538,0,0.0698707830979131,0.00197104183183159
"95",940,0.212993948938949,0,0.0709049629317418,0.00190773547630337
"96",950,0.244537294128813,0,0.0718532804026153,0.00182992724063156
"97",960,0.279157953111567,0,0.0728015978734887,0.00175211900495976
"98",970,0.327337995459089,0,0.0736483833796581,0.00166127931162548
"99",980,0.387556735412759,0,0.0744951688858274,0.0015704396182912
"100",990,0.439764776976655,0,0.0752270798887119,0.00146849402077853
"101",1000,0.461528654105568,0,0.0759589908915965,0.00136654842326585
"102",1010,0.446872340865801,0,0.0765655100737448,0.00125581167170494
"103",1020,0.400555527125789,0,0.0771720292558931,0.00114507492014403
"104",1030,0.34112164719369,0,0.0776458434030299,0.00102816701891433
"105",1040,0.292122673204646,0,0.0781196575501668,0.000911259117684638
"106",1050,0.267668188546435,0,0.0784569011531432,0.000791008452977102
"107",1060,0.271175841125631,0,0.0787941447561196,0.000670757788269567
"108",1070,0.294502258364894,0,0.0789945017785348,0.000550097055173233
"109",1080,0.32748656468549,0,0.0791948588009501,0.000429436322076898
"110",1090,0.363703809469139,0,0.0792615251265832,0.000311297074607603
"111",1100,0.392717979588241,0,0.0793281914522162,0.000193157827138308
"112",1110,0.406578580810391,0,0.0792677084798939,8.03690535960417e-05
"113",1120,0.407939981370911,0,0.0792072255075716,-3.24197199462244e-05
"114",1130,0.397947631208575,0,0.0790292016357535,-0.000137224435974161
"115",1140,0.379840532083996,0,0.0788511777639355,-0.000242029152002098
"116",1150,0.361313113591939,0,0.0785679187249724,-0.000336492457941514
"117",1160,0.345650474106752,0,0.0782846596860093,-0.00043095576388093
"118",1170,0.323621749109388,0,0.0779107306724734,-0.000513063199024877
"119",1180,0.295510012435647,0,0.0775368016589375,-0.000595170634168823
"120",1190,0.270708641036877,0,0.07708854396607,-0.000663302232905477
"121",1200,0.257208694813254,0,0.0766402862732024,-0.00073143383164213
"122",1210,0.272310935198868,0,0.0761353090178759,-0.000784400879992462
"123",1220,0.318319663141564,0,0.0756303317625493,-0.000837367928342794
"124",1230,0.368171683433661,0,0.0750869956013485,-0.000874435913036916
"125",1240,0.397893629527965,0,0.0745436594401477,-0.000911503897731038
"126",1250,0.398820630277824,0,0.0739805647551401,-0.000932403163581468
"127",1260,0.380582040738583,0,0.0734174700701324,-0.000953302429431897
"128",1270,0.370530682819055,0,0.0728529576041594,-0.000958228160118293
"129",1280,0.381888241246958,0,0.0722884451381864,-0.000963153890804689
"130",1290,0.399186497759767,0,0.0717401133535651,-0.000952756782265388
"131",1300,0.41024767782872,0,0.0711917815689437,-0.000942359673726088
"132",1310,0.420640302614424,0,0.0706760227833726,-0.000917728165463746
"133",1320,0.435208202261939,0,0.0701602639978016,-0.000893096657201404
"134",1330,0.455783685691021,0,0.0696918210818229,-0.000855730956599631
"135",1340,0.484363776548722,0,0.0692233781658443,-0.000818365255997857
"136",1350,0.497068760710362,760.642977396647,0.0688149253582815,-0.000770142790144425
"137",1360,0.484457820958843,758.192895394785,0.0684064725507188,-0.000721920324290993
"138",1370,0.472567727792768,752.88144825123,0.068068227411767,-0.000665051836362395
"139",1380,0.470315230829759,744.391013816551,0.0677299822728152,-0.000608183348433797
"140",1390,0.463163918825989,733.220178674769,0.0674693601780388,-0.000545158743808291
"141",1400,0.452682861393332,719.18310546875,0.0672087380832624,-0.000482134139182784
"142",1410,0.43339500145781,705.153103298611,0.0670300649010696,-0.000415657446298733
"143",1420,0.400556213138249,692.669741030093,0.0668513917188768,-0.000349180753414682
"144",1430,0.370391233340098,683.216817220052,0.0667556932673828,-0.000282094190475375
"145",1440,0.354814033787767,674.189810293692,0.0666599948158887,-0.000215007627536069
"146",1450,0.350481437282715,665.953803168403,0.0666448824030506,-0.00015020567963805
"147",1460,0.344855684609495,657.876977991175,0.0666297699902124,-8.54037317400315e-05
"148",1470,0.339243716605475,653.151220251013,0.066689439261622,-2.5739205176693e-05
"149",1480,0.324126825078466,651.140369556568,0.0667491085330315,3.39253213866455e-05
"150",1490,0.29688774156997,652.390023690683,0.0668744640028508,8.57402621756651e-05
"151",1500,0.266148211704347,655.119364420573,0.0669998194726701,0.000137555202964685
"152",1510,0.230865097023993,659.185325339988,0.0671787300777946,0.000179049166850736
"153",1520,0.19348362667317,663.393859863281,0.067357640682919,0.000220543130736788
"154",1530,0.163782666405312,666.369018554688,0.067575323489956,0.00024958244005636
"155",1540,0.148422694234851,666.846824363426,0.067793006296993,0.000278621749375933
"156",1550,0.143371948623375,664.811112015336,0.0680325273086224,0.000293499727447888
"157",1560,0.141480077977987,661.830191153067,0.0682720483202518,0.000308377705519843
"158",1570,0.132728847201125,659.281929298683,0.0685149222954432,0.00030789215897041
"159",1580,0.112103295244012,658.227822197808,0.0687577962706345,0.000307406612420976
"160",1590,0.0865685496195605,0,0.0689846624079888,0.000290922001857266
"161",1600,0.0672942611474989,0,0.069211528545343,0.000274437391293555
"162",1610,0.0566291498873981,0,0.0694028761591714,0.000241929034541791
"163",1620,0.0514506595119067,0,0.0695942237729998,0.000209420677790026
"164",1630,0.0501927843987032,0,0.0697311416449637,0.000161499217894928
"165",1640,0.0506752868136429,0,0.0698680595169276,0.000113577757999831
"166",1650,0.0497025686836231,0,0.0699329839878875,5.14928827941947e-05
"167",1660,0.0478971719532358,0,0.0699979084588473,-1.05919924114411e-05
"168",1670,0.0493718391393608,0,0.0699753478487698,-8.49691119487583e-05
"169",1680,0.0582058926948879,0,0.0699527872386923,-0.000159346231486076
"170",1690,0.0783833261824954,0,0.0698300030428914,-0.000243562189221335
"171",1700,0.108448706796842,0,0.0697072188470904,-0.000327778146956595
"172",1710,0.137754799610559,0,0.0694748465194456,-0.000418858853430628
"173",1720,0.153997969167989,0,0.0692424741918009,-0.000509939559904661
"174",1730,0.156188836822486,0,0.0688950673667174,-0.000604475142056674
"175",1740,0.156517183112971,0,0.0685476605416339,-0.000699010724208687
"176",1750,0.17085027944025,0,0.0680841414959235,-0.000793265211796717
"177",1760,0.206697196537429,0,0.067620622450213,-0.000887519699384748
"178",1770,0.254392193804748,659.211329989963,0.0670446178563989,-0.000977566950922539
"179",1780,0.291656365169311,657.52699053729,0.0664686132625847,-0.00106761420246033
"180",1790,0.304465469721145,653.374689172815,0.0657886476522285,-0.00114950075755315
"181",1800,0.300359975857962,647.627752233435,0.0651086820418722,-0.00123138731264597
"182",1810,0.296160907099447,644.36247253418,0.0643381925614674,-0.00130132095495336
"183",1820,0.291710301402278,0,0.0635677030810627,-0.00137125459726074
"184",1830,0.278864182093475,0,0.0627248301459466,-0.00142581418399292
"185",1840,0.247990861272061,0,0.0618819572108305,-0.0014803737707251
"186",1850,0.198262472354112,0,0.0609890603005329,-0.00151673144184777
"187",1860,0.145940145640036,0,0.0600961633902354,-0.00155308911297043
"188",1870,0.106505165216595,0,0.0591790146465607,-0.00156923084467082
"189",1880,0.0863837854891331,0,0.0582618659028859,-0.00158537257637121
"190",1890,0.0737630483744332,0,0.0573484917663501,-0.0015802981069442
"191",1900,0.0625658084416076,0,0.0564351176298143,-0.00157522363751719
"192",1910,0.0516757448572948,0,0.0555542939676685,-0.00154910328628942
"193",1920,0.041968981550848,0,0.0546734703055227,-0.00152298293506166
"194",1930,0.0358654107378893,0,0.0538529284768448,-0.00147724802943011
"195",1940,0.0333742757626419,0,0.0530323866481669,-0.00143151312379857
"196",1950,0.0343942767444666,0,0.0522968497284707,-0.00136885964083976
"197",1960,0.0402331931011652,0,0.0515613128087745,-0.00130620615788095
"198",1970,0.0511000933229267,0,0.0509305397704917,-0.00123049814788743
"199",1980,0.0643722219481298,0,0.0502997667322089,-0.00115479013789391
"200",1990,0.0760241839246415,0,0.0497868214286871,-0.00107086003359089
"201",2000,0.0837596363922377,0,0.0492738761251653,-0.000986929929287861
"202",2010,0.091067603486684,0,0.0488838426194792,-0.000900285551178896
"203",2020,0.101657969882891,0,0.0484938091137932,-0.00081364117306993
"204",2030,0.115774442558562,0,0.0482231373415499,-0.000730102008710689
"205",2040,0.134262436253654,0,0.0479524655693067,-0.000646562844351448
"206",2050,0.154132075914279,0,0.0477890545086804,-0.000571858626595802
"207",2060,0.168950854887184,0,0.0476256434480542,-0.000497154408840157
"208",2070,0.179152872985264,0,0.0475496671993354,-0.000436525049935984
"209",2080,0.190750963327048,0,0.0474736909506166,-0.000375895691031812
"210",2090,0.210003737259671,0,0.0474590684170276,-0.000333731961471208
"211",2100,0.232859398296344,703.186816745334,0.0474444458834387,-0.000291568231910603
"212",2110,0.253575486142581,703.078652841073,0.0474607702866616,-0.00027112706917589
"213",2120,0.276385747420647,701.354098849826,0.0474770946898844,-0.000250685906441176
"214",2130,0.30111619244328,696.02633327908,0.0474917922661157,-0.000253903956040944
"215",2140,0.3256790064141,687.328913935909,0.047506489842347,-0.000257122005640711
"216",2150,0.344266179370574,677.127757884838,0.0474869743039372,-0.000284537920035237
"217",2160,0.344999094185863,668.299091480396,0.0474674587655274,-0.000311953834429763
"218",2170,0.316871353949871,664.063603719075,0.0473830842754438,-0.00036273640644365
"219",2180,0.265575283598754,0,0.0472987097853603,-0.000413518978457538
"220",2190,0.215861003663227,0,0.0471223863413821,-0.000485586651270107
"221",2200,0.178348033816605,0,0.0469460628974039,-0.000557654324082676
"222",2210,0.151181759620532,0,0.0466554667179001,-0.000647863665454726
"223",2220,0.130642524609416,0,0.0463648705383964,-0.000738073006826776
"224",2230,0.11117115972796,0,0.0459432429753103,-0.000842450139240481
"225",2240,0.0901814244923876,0,0.0455216154122242,-0.000946827271654185
"226",2250,0.0723884413517724,0,0.0449581876161515,-0.00106081689128336
"227",2260,0.0603476499906851,0,0.0443947598200788,-0.00117480651091254
"228",2270,0,0,0.0436848645492074,-0.00129351718930317
"229",2280,0,0,0.0429749692783359,-0.00141222786769379
"230",2290,0,0,0.0421199080245365,-0.00153065862148912
"231",2300,0,0,0.0412648467707371,-0.00164908937528445
"232",2310,0,0,0.0402715757831622,-0.00176232981468972
"233",2320,0,0,0.0392783047955872,-0.001875570254095
"234",2340,0,0,0.0370396831365425,-0.00208237728366342
"235",2360,0,0,0.034582701823986,-0.00226104796337424
"236",2380,0,0,0.0319493130090434,-0.00240422856721534
"237",2400,0,0,0.0291884860010391,-0.00250594639567337
"238",2420,0,0,0.0263549115951279,-0.00256188800000848
"239",2440,0,0,0.0235075017769946,-0.00256967911782842
"240",2460,0,0,0.0207075085701189,-0.00252914015026121
"241",2480,0,0,0.0180160610186268,-0.00244246644883316
"242",2500,0,0,0.0154909561218492,-0.00231426521443884
"243",2520,0,0,0.0131823413056253,-0.0021513764763292
"244",2540,0,0,0.0111282257259631,-0.00196243619656117
"245",2560,0,0,0.0093504729115561,-0.00175716138069644
"246",2580,0,0,0.00785208917427625,-0.00154545507963155
"247",2600,0,0,0.00661681189404619,-0.00133649805389613
"248",2620,0,0,0.00561322186345734,-0.00113794169143708
"249",2640,0,0,0.00480139767024563,-0.000955543872165631
"250",2660,0,0,0.00413963326070849,-0.000793007123277564
"251",2680,0,0,0.00359510917462326,-0.000652895359734604
"252",2700,0,0,0.00314415803004137,-0.000535940798193635
"253",2720,0,0,0.00278757015904848,-0.000444854453437118
"254",2740,0,0,0.00251065857236561,-0.000376600008248465
"255",2760,0,0,0.00237151263697067,-0.000342869355314221
"256",2780,0,0,0.00226227687832123,-0.000317369466257174
