"","time_ms","envelope","f0","speed","acc"
"195",1940,0.197048007785064,0,0.0472820412882524,0.00150889038796404
"196",1950,0,0,0.0483350599050702,0.00158313823859991
"197",1960,0,0,0.049388078521888,0.00165738608923578
"198",1970,0,0,0.0504860443238575,0.00169208464835765
"199",1980,0,0,0.0515840101258271,0.00172678320747951
"200",1990,0,0,0.0526749791651808,0.00172011445261473
"201",2000,0,0,0.0537659482045345,0.00171344569774995
"202",2020,0,0,0.0558308247753536,0.00161705664140292
"203",2040,0,0,0.0576810169421417,0.00144057515031361
"204",2060,0,0,0.059228197665353,0.0011899719727348
"205",2080,0,0,0.060396292895496,0.000873792071480533
"206",2100,0,0,0.0611235549624157,0.000502602497319109
"207",2120,0,0,0.0613638326007584,8.83898352536436e-05
"208",2140,0,0,0.0610869621909033,-0.000356026607124271
"209",2160,0,0,0.0602785411860708,-0.000817503656842853
"210",2180,0,0,0.0589392600546584,-0.00128294131014874
"211",2200,0,0,0.0570839011100888,-0.00173946027273431
"212",2220,0,0,0.0547384422561233,-0.00217434282864512
"213",2240,0,0,0.0519384197062263,-0.00257481258558127
"214",2260,0,0,0.0487279547245812,-0.00292759112398541
"215",2280,0,0,0.0451589887729908,-0.00321872851400541
"216",2300,0,0,0.0412916993592007,-0.00343428762328247
"217",2320,0,0,0.0372028010016643,-0.00356163247964952
"218",2340,0,0,0.0329941878216075,-0.00359280860838935
"219",2360,0,0,0.0287895129753108,-0.00352713873596918
"220",2380,0,0,0.0247580511379468,-0.00337836640309584
"221",2400,0,0,0.0210642440091022,-0.00316796937721171
"222",2420,0,0,0.0179743572340338,-0.00294268141097422
"223",2440,0,0,0.0155166841119595,-0.00272554357966933
"224",2460,0,0,0.0142693548660699,-0.00260775836495463
"225",2480,0,0,0.0132939838259491,-0.00250359552550156
