"","time_ms","envelope","f0","speed","acc"
"115",1140,0.213268586636174,535.797863995587,0.0426469782933316,0.000165630377791876
"116",1150,0.21027547065761,536.489576551649,0.0425867894434305,9.57203961370062e-07
"117",1160,0.224954008241089,536.592701099537,0.0425266005935293,-0.000163715969869135
"118",1170,0.259391864018499,536.408042625145,0.0422619083744284,-0.000335258700660021
"119",1180,0.305764286921641,535.535743995949,0.0419972161553274,-0.000506801431450906
"120",1190,0.349188264135779,533.763454861111,0.0415320849721702,-0.000678108464332691
"121",1200,0.368245063103802,531.025334110967,0.041066953789013,-0.000849415497214476
"122",1210,0.354369117604527,528.462970874928,0.0404104629466629,-0.00101395256378802
"123",1220,0.317488384223354,527.123313056098,0.0397539721043127,-0.00117848963036157
"124",1230,0.273107610124863,0,0.0389197763872811,-0.0013302078769175
"125",1240,0.232141653872976,0,0.0380855806702495,-0.00148192612347342
"126",1250,0.200705212582738,0,0.0370918899797485,-0.00161517700135642
"127",1260,0.185833915680982,0,0.0360981992892476,-0.00174842787923942
"128",1270,0.198724664248146,0,0.0349681511199012,-0.00185794627741284
"129",1280,0.262703729877718,0,0.0338381029505548,-0.00196746467558626
"130",1290,0.381646814401211,0,0.0326004259488689,-0.00204847162681895
"131",1300,0.517518282730711,0,0.0313627489471829,-0.00212947857805164
"132",1310,0.61957770800811,0,0.030052479581487,-0.00217792737655665
"133",1320,0.660154291934071,0,0.028742210215791,-0.00222637617506166
"134",1330,0.650826984363404,0,0.0274010547364977,-0.00223932863596867
"135",1340,0.627700745376367,0,0.0260598992572043,-0.00225228109687567
"136",1350,0.623886688657694,0,0.0247356820888733,-0.00222835849477191
"137",1360,0.643275900739388,0,0.0234114649205423,-0.00220443589266815
"138",1370,0.672995372484237,0,0.0221561037857835,-0.00214425037403014
"139",1380,0.708583138152641,0,0.0209007426510248,-0.00208406485539213
"140",1390,0.753956924106428,0,0.0197664735833004,-0.0019905130790668
"141",1400,0.8109381403698,0,0.018632204515576,-0.00189696130274147
"142",1410,0.873743606215744,0,0.017666291680542,-0.00177526346544637
"143",1420,0.929463064524846,0,0.0167003788455081,-0.00165356562815126
"144",1430,0.962884462473251,0,0.0159391279237234,-0.00151096610908253
"145",1440,0.966528058564914,0,0.0151778770019387,-0.0013683665900138
"146",1450,0.941372233632569,0,0.0146412849135644,-0.00121347520571896
"147",1460,0.892375574971801,0,0.0141046928251902,-0.00105858382142411
"148",1470,0.826147583214199,0,0.0137932599695812,-0.000900417272268302
"149",1480,0.748373350298105,439.300296783447,0.0134818271139723,-0.000742250723112493
"150",1490,0.664774958135139,439.049259986406,0.0133766856268619,-0.000589112770182552
"151",1500,0.583437020118086,438.306597297574,0.0132715441397516,-0.000435974817252612
"152",1510,0.517310773770504,437.055280332212,0.0133382466894339,-0.000294369315975831
"153",1520,0.478630252823475,435.574317837939,0.0134049492391163,-0.000152763814699051
"154",1530,0.468468080346613,434.196518321096,0.0136003379869078,-2.65493255352824e-05
"155",1540,0.474273228649508,432.995101928711,0.0137957267346993,9.96651636284867e-05
"156",1550,0.476853913546977,431.989254610038,0.0140764721896141,0.000209704466707202
"157",1560,0.462442421057835,431.194143036265,0.0143572176445289,0.000319743769785917
"158",1570,0.430072133218831,430.715413976599,0.0146881347393782,0.000415813018359109
"159",1580,0.388395774205622,430.411156925154,0.0150190518342275,0.000511882266932301
"160",1590,0.347318998166627,430.219071470661,0.0153794119797619,0.000598580735035718
"161",1600,0.317033548962819,430.103748321533,0.0157397721252963,0.000685279203139134
"162",1610,0.308564434070462,0,0.0161264208996154,0.00076860176705169
"163",1620,0.325002077173583,0,0.0165130696739344,0.000851924330964245
"164",1630,0.365161656565367,0,0.0169399301754334,0.000938045044060746
"165",1640,0.425785701647228,0,0.0173667906769324,0.00102416575715725
"166",1650,0.496823054501556,0,0.0178611102772105,0.00111822616597233
"167",1660,0.564051315811594,0,0.0183554298774887,0.00121228657478742
"168",1670,0.619265044408024,0,0.0189517609807014,0.00131740041741447
"169",1680,0.658180279803068,0,0.0195480920839141,0.00142251426004152
"170",1690,0.66699297990861,0,0.0202813180056391,0.00153914676576579
"171",1700,0.63353461426828,0,0.0210145439273641,0.00165577927149005
"172",1710,0.567698317988858,0,0.0219132598792041,0.00178157849224606
"173",1720,0.500025852403442,0,0.0228119758310441,0.00190737771300207
"174",1730,0.46299856151262,0,0.0238933049094249,0.00203744704945735
"175",1740,0.45641317461993,0,0.0249746339878056,0.00216751638591263
"176",1750,0.450514878675012,0,0.0262411627085949,0.00229504114183881
"177",1760,0.419531431802993,0,0.0275076914293842,0.00242256589776498
"178",1770,0.367271773443534,0,0.0289467270195874,0.00253965656503875
"179",1780,0.314911989579294,0,0.0303857626097907,0.00265674723231252
"180",1790,0.279242132935009,0,0.0319706595559075,0.00275534474484008
"181",1800,0.254559758967937,0,0.0335555565020242,0.00285394225736764
"182",1810,0.219412397961639,0,0.0352485306585549,0.00292664422085824
"183",1820,0,0,0.0369415048150855,0.00299934618434884
"184",1830,0,0,0.0386972032143095,0.00304005023527727
"185",1840,0,0,0.0404529016135336,0.0030807542862057
"186",1850,0,0,0.0422220347372052,0.00308506373740543
"187",1860,0,0,0.0439911678608768,0.00308937318860516
"188",1880,0,0,0.0474562148753673,0.00302014416288401
"189",1900,0,0,0.0507513682554384,0.00287164413710915
"190",1920,0,0,0.0537867367122943,0.00264567893281121
"191",1940,0,0,0.0564812478686019,0.00234670028164546
"192",1960,0,0,0.0587637227885172,0.00198116897953044
"193",1980,0,0,0.060573362717703,0.00155696817705022
"194",2000,0,0,0.0618596617282009,0.0010829492131175
"195",2020,0,0,0.0625821933595904,0.000568668879588668
"196",2040,0,0,0.062710528720323,2.43682003683721e-05
"197",2060,0,0,0.062224395126608,-0.000538783137662014
"198",2080,0,0,0.0611116500655795,-0.00110815754364915
"199",2100,0,0,0.0593686708769852,-0.00166900006968099
"200",2120,0,0,0.0570021304187943,-0.00220358933209998
"201",2140,0,0,0.0540312709282073,-0.00269091933664273
"202",2160,0,0,0.0504917249100178,-0.00310767238343128
"203",2180,0,0,0.046450909269262,-0.00343024533721974
"204",2200,0,0,0.0420227696014848,-0.00363955673509807
"205",2220,0,0,0.0373650778256745,-0.0037253086416394
"206",2240,0,0,0.0327118971947789,-0.00369532210745233
"207",2260,0,0,0.0283058250964395,-0.0035692404289141
"208",2280,0,0,0.0245323110129027,-0.00339746572651406
"209",2300,0,0,0.0214704625528573,-0.00320926758450242
"210",2320,0,0,0.0199039514946755,-0.0031034308612845
"211",2340,0,0,0.0186631343088027,-0.00300423526327513
