"","time_ms","envelope","f0","speed","acc"
"176",1750,0.20065843182576,0,0.0652083389710852,-0.00294410081870777
"177",1760,0.208000715273022,0,0.0636999615028819,-0.00289679478242867
"178",1770,0.217041488743236,0,0.0622644284374306,-0.00283865481229414
"179",1780,0.211109035106603,0,0.0608288953719793,-0.0027805148421596
"180",1790,0.183568982851452,0,0.0594761984668744,-0.00271427596455812
"181",1800,0.138279474708373,0,0.0581235015617695,-0.00264803708695664
"182",1810,0.092302923800739,0,0.0568600488500031,-0.00257669117662774
"183",1820,0.0579444917160875,0,0.0555965961382367,-0.00250534526629885
"184",1830,0.0387505994746197,0,0.0544248302043533,-0.00243203061503198
"185",1840,0.0314679510788243,0,0.05325306427047,-0.0023587159637651
"186",1850,0,0,0.0521712702915647,-0.00228657992862779
"187",1860,0,0,0.0510894763126595,-0.00221444389349047
"188",1870,0,0,0.0500918374977235,-0.00214648723060451
"189",1880,0,0,0.0490941986827875,-0.00207853056771855
"190",1890,0,0,0.0481711321607884,-0.00201744599944707
"191",1900,0,0,0.0472480656387893,-0.0019563614311756
"192",1920,0,0,0.0455256110586689,-0.00185240153055914
"193",1940,0,0,0.0438967858099279,-0.00176994093209819
"194",1960,0,0,0.0423290199207816,-0.00171091769403765
"195",1980,0,0,0.0407894349580376,-0.00167583852821854
"196",2000,0,0,0.0392469998205834,-0.00166380648917852
"197",2020,0,0,0.0376744381636965,-0.00167265265791452
"198",2040,0,0,0.0360497345663583,-0.00169915470458699
"199",2060,0,0,0.0343570730182208,-0.00173931218533461
"200",2080,0,0,0.0325872324277636,-0.00178863975857923
"201",2100,0,0,0.0307374951045684,-0.001842432248243
"202",2120,0,0,0.0288111505716103,-0.00189596003360573
"203",2140,0,0,0.026816055114578,-0.00194455473227682
"204",2160,0,0,0.0247635740416119,-0.00198360049961891
"205",2180,0,0,0.0226677655821584,-0.00200839351339735
"206",2200,0,0,0.0205447085546748,-0.00201407412089258
"207",2220,0,0,0.0184124321468124,-0.00199588215424752
"208",2240,0,0,0.016294091959599,-0.00194962175548516
"209",2260,0,0,0.01422152549118,-0.00187302121765447
"210",2280,0,0,0.0122340605367575,-0.00176667898720797
"211",2300,0,0,0.0103887461128658,-0.0016371754832387
"212",2320,0,0,0.00873996700712739,-0.00149377236377744
"213",2340,0,0,0.00738501975670793,-0.00135700834412009
"214",2360,0,0,0.00632281345178137,-0.0012349625568165
"215",2380,0,0,0.00578692502406147,-0.00117039003917339
"216",2400,0,0,0.00537163286437355,-0.00111552811337699
