"","time_ms","envelope","f0","speed","acc"
"141",1400,0.347766802007108,0,0.0653330985058432,-0.00387765392761228
"142",1410,0.366693048742388,0,0.063254811030659,-0.0039584732857305
"143",1420,0.389187761766045,0,0.0611765235554749,-0.00403929264384872
"144",1430,0.396567739206163,0,0.0590234223438297,-0.00410488739828403
"145",1440,0.381356513041236,0,0.0568703211321846,-0.00417048215271935
"146",1450,0.360599998569892,0,0.0546517446023776,-0.0042174476806448
"147",1460,0.347227433953139,0,0.0524331680725707,-0.00426441320857024
"148",1470,0.341238239955931,0,0.0501602178087186,-0.0042879547965442
"149",1480,0.34415669839162,0,0.0478872675448664,-0.00431149638451816
"150",1490,0.361805064434811,0,0.0455759338154888,-0.00430547580510364
"151",1500,0.393053575890179,0,0.0432646000861112,-0.00429945522568913
"152",1510,0.431746746972724,0,0.0409400640581968,-0.00425679817397209
"153",1520,0.469175479438182,0,0.0386155280302825,-0.00421414112225506
"154",1530,0.49249284317132,0,0.0363170808804911,-0.00412765909225254
"155",1540,0.493179946962491,0,0.0340186337306998,-0.00404117706225002
"156",1550,0.47023121771229,0,0.0318037832576808,-0.00390476112257224
"157",1560,0.425730760932922,0,0.0295889327846618,-0.00376834518289447
"158",1570,0.372829247452272,0,0.0275341162539155,-0.0035783717920832
"159",1580,0.339147732764765,0,0.0254792997231692,-0.00338839840127193
"160",1590,0.344950999386606,0,0.0236753929829826,-0.00314508281575297
"161",1600,0.379134687149585,0,0.0218714862427959,-0.00290176723023401
"162",1610,0.425566852130376,0,0.0204138456870732,-0.00261014457535887
"163",1620,0.450383278792254,0,0.0189562051313505,-0.00231852192048374
"164",1630,0.438382670822726,0,0.0179301536007018,-0.00198876011303057
"165",1640,0.424420838776002,0,0.016904102070053,-0.00165899830557739
"166",1650,0.452402769846026,0,0.0163686833710772,-0.00130586242267571
"167",1660,0.523353899964319,0,0.0158332646721014,-0.000952726539774016
"168",1670,0.579809460334626,0,0.0158085422598942,-0.000594197409380439
"169",1680,0.581379960128929,0,0.0157838198476871,-0.000235668278986862
"170",1690,0.512513577428546,0,0.016245630760346,0.000109080359158589
"171",1700,0.407254340301504,0,0.016707441673005,0.00045382899730404
"172",1710,0.330586386667019,0,0.017590709371712,0.000766726496547987
"173",1720,0.31219343379015,0,0.0184739770704191,0.00107962399579193
"174",1730,0.331661497715093,0,0.0196839717511786,0.00134582786643147
"175",1740,0.349208722269664,0,0.0208939664319381,0.00161203173707101
"176",1750,0.352061933195172,773.415520562066,0.0223227694391179,0.00182147813719176
"177",1760,0.343408471674488,770.307580453378,0.0237515724462977,0.00203092453731252
"178",1770,0.331605758511612,767.474335564507,0.0252944198878604,0.00217904308642852
"179",1780,0.331053421861275,0,0.026837267329423,0.00232716163554451
"180",1790,0.343064216948572,0,0.0284046927521677,0.00241469179021418
"181",1800,0.348095418472645,0,0.0299721181749123,0.00250222194488384
"182",1810,0.334874407001679,0,0.0314964590818146,0.00253426621907835
"183",1820,0.305808721986619,0,0.0330207999887168,0.00256631049327285
"184",1830,0.263418565933097,0,0.0344570155127446,0.00255090436798811
"185",1840,0.223638139832631,0,0.0358932310367724,0.00253549824270337
"186",1850,0,0,0.037215246386864,0.00248203231918867
"187",1860,0,0,0.0385372617369555,0.00242856639567397
"188",1870,0,0,0.0397324533499116,0.00234636316605163
"189",1880,0,0,0.0409276449628677,0.00226415993642929
"190",1890,0,0,0.041991540482238,0.0021614124914159
"191",1900,0,0,0.0430554360016083,0.00205866504640251
"192",1920,0,0,0.0449194957484338,0.00182498319610378
"193",1940,0,0,0.0465206449841557,0.00157215437481255
"194",1960,0,0,0.0478582837703925,0.00130563686734709
"195",1980,0,0,0.0489286528534952,0.00102799497249681
"196",2000,0,0,0.0497240653886001,0.000739762211307531
"197",2020,0,0,0.0502328607624109,0.000440313369757177
"198",2040,0,0,0.0504397461574682,0.000128660324205189
"199",2060,0,0,0.0503266369531483,-0.000195845919251154
"200",2080,0,0,0.0498740063741705,-0.000532872359151071
"201",2100,0,0,0.0490626677680902,-0.000880473626957396
"202",2120,0,0,0.0478739443595963,-0.00123442019658961
"203",2140,0,0,0.0462917323779503,-0.00158755933680962
"204",2160,0,0,0.0443055404307961,-0.00192915446319957
"205",2180,0,0,0.0419137298249789,-0.00224471152395408
"206",2200,0,0,0.0391277153202492,-0.00251686678538804
"207",2220,0,0,0.035985001697874,-0.00272713637106111
"208",2240,0,0,0.0325613688469298,-0.00285984090921693
"209",2260,0,0,0.0289692145186998,-0.00290562775926383
"210",2280,0,0,0.0253828919441645,-0.00286889464123149
"211",2300,0,0,0.021986138086916,-0.00276314275108212
"212",2320,0,0,0.0190754860870391,-0.00262574307559696
"213",2340,0,0,0.0167120042632542,-0.00247800246146746
"214",2360,0,0,0.0155024218887788,-0.00239533405383785
"215",2380,0,0,0.0145436914940793,-0.00231830565504352
