"","time_ms","envelope","f0","speed","acc"
"70",690,0.160838177675916,417.656042028356,0.0072602719343055,0.000300894814949408
"71",700,0.164375055038284,417.162266484013,0.00741650435596125,0.000291996160469031
"72",710,0.166966284224989,416.377868652344,0.00756423438369501,0.000281056612842176
"73",720,0.167350865156981,415.140983298973,0.00771196441142877,0.000270117065215321
"74",730,0.164463661643049,413.998746518736,0.00784858626859294,0.00025676073157379
"75",740,0.157952325953439,412.651786521629,0.0079852081257571,0.000243404397932259
"76",750,0.14864278651921,411.631327311198,0.00810756830910085,0.00022731076190698
"77",760,0.138174286875718,410.924440737124,0.00822992849244459,0.0002112171258817
"78",770,0.128282426128976,410.589066116898,0.00833439592685294,0.000192169340677723
"79",780,0.120252833426391,410.062599464699,0.00843886336126128,0.000173121555473745
"80",790,0.11481040733508,409.364532470703,0.00852144797707358,0.000151061828765949
"81",800,0.11284098503348,408.660057915582,0.00860403259288588,0.000129002102058152
"82",810,0.115694652539067,408.600724962023,0.0086605579443082,0.000104093457908308
"83",820,0.124763191023399,409.069812915943,0.00871708329573052,7.91848137584632e-05
"84",830,0.139829747649546,410.400899251302,0.0087434219932089,5.18762690355686e-05
"85",840,0.15743491820599,412.24924158167,0.00876976069068728,2.45677243126741e-05
"86",850,0.171936873048739,414.795879222729,0.00876214768470152,-4.34348283520122e-06
"87",860,0.177597839658776,417.371213559751,0.00875453467871575,-3.32546899830765e-05
"88",870,0.171635407506726,419.882369429977,0.00870998234468148,-6.25744106063639e-05
"89",880,0.155900977870536,422.124842890987,0.00866543001064722,-9.18941312296513e-05
"90",890,0.135964159026263,424.477975350839,0.00858227360775355,-0.000120010806800232
"91",900,0.117700007732876,426.514594184028,0.00849911720485988,-0.000148127482370812
"92",910,0.104267904234663,427.919906051071,0.00837770471153099,-0.000173036738566669
"93",920,0.0962834945737451,428.067165798611,0.0082562922182021,-0.000197945994762527
"94",930,0.0926966782158239,428.173846209491,0.00809978870835713,-0.000217335776013597
"95",940,0.0924030277677421,428.709722448278,0.00794328519851216,-0.000236725557264667
"96",950,0.0955166266504225,430.192081027561,0.00775849100706302,-0.00024813062263327
"97",960,0.102691776227799,430.888121428313,0.00757369681561388,-0.000259535688001873
"98",970,0.113671504560377,430.581523753979,0.00737168987070944,-0.00026055824217123
"99",980,0.126835896232652,429.425122296369,0.00716968292580501,-0.000261580796340587
"100",990,0.139892541033096,428.565370912905,0.00696602149116084,-0.00025015821888129
"101",1000,0.150518073204289,427.930228904441,0.00676236005651667,-0.000238735641421992
"102",1010,0.157322335981162,427.284644232856,0.0065765880089256,-0.000213420317311294
"103",1020,0.16069035486116,426.664114492911,0.00639081596133453,-0.000188104993200596
"104",1030,0.162295360667133,426.430788393374,0.00624513290615563,-0.000148309908028084
"105",1040,0.163924953205638,426.584054452402,0.00609944985097674,-0.000108514822855572
"106",1050,0.166431396247233,426.972640426071,0.00601661159439988,-5.46763913582692e-05
"107",1060,0.169844590743085,427.319829870153,0.00593377333782303,-8.37959860966334e-07
"108",1070,0.173972911352011,427.54971991645,0.00593453001433613,6.55428668549734e-05
"109",1080,0.17872128594506,427.393936722367,0.00593528669084923,0.000131923693570913
"110",1090,0.184135432853165,426.661454942491,0.00603587636304277,0.000208380330232144
"111",1100,0.189878116874666,425.587175157335,0.0061364660352363,0.000284836966893375
"112",1110,0.194951455437658,424.273265697338,0.00634673852966407,0.000368166969813069
"113",1120,0.198239196675135,423.126574480975,0.00655701102409184,0.000451496972732764
"114",1130,0.199371908985581,421.947896321615,0.00687960577921401,0.000538086253569286
"115",1140,0.199215500750422,421.092651367188,0.00720220053433618,0.000624675534405808
"116",1150,0.199771884253523,420.411564579716,0.00763292276600893,0.000710860807726983
"117",1160,0.203609869566803,420.17091539171,0.00806364499768169,0.000797046081048159
"118",1170,0.210816570870441,420.327702275029,0.0085928684380288,0.000879452710743688
"119",1180,0.215317744473667,421.233729609737,0.00912209187837592,0.000961859340439217
"120",1190,0.206830669444855,422.797585946542,0.00973674594172964,0.00103766007917812
"121",1200,0.182655446978549,424.325258608218,0.0103514000050834,0.00111346081791703
"122",1210,0.153392092988916,425.196136474609,0.0110369909176774,0.00118052158311109
"123",1220,0.13483972525221,425.599691885489,0.0117225818302715,0.00124758234830516
"124",1230,0.136418832380222,426.834991455078,0.0124647944112734,0.00130448807484352
"125",1240,0.153073261212578,429.204305013021,0.0132070069922754,0.00136139380138187
"126",1250,0.167551366876721,432.00759322555,0.0139926448429896,0.00140737310169945
"127",1260,0.163347668641321,434.014532018591,0.0147782826937039,0.00145335240201704
"128",1270,0.138094115361015,435.09826321072,0.0155955327180499,0.00148813772098603
"129",1280,0.10308696556396,435.513416431568,0.016412782742396,0.00152292303995503
"130",1290,0.0715631485278665,435.215429235388,0.0172509780021271,0.00154658957436534
"131",1300,0.0529999278594315,434.252298990885,0.0180891732618582,0.00157025610877566
"132",1310,0.0498336309892887,432.92450177228,0.0189383194530499,0.0015830780284574
"133",1320,0.0581252337615301,431.944434271918,0.0197874656442417,0.00159589994813914
"134",1330,0.0705075486013149,431.455248797381,0.0206377746888011,0.00159824954610137
"135",1340,0.0795189069801174,431.304982503255,0.0214880837333606,0.00160059914406359
"136",1350,0.0819690219176242,430.847988552517,0.0223296746940351,0.00159289822328701
"137",1360,0.0797644872085183,429.671567563657,0.0231712656547096,0.00158519730251043
"138",1370,0.0789348231405997,427.537027429651,0.023994100567382,0.00156791515085227
"139",1380,0.083595465810189,425.429540280943,0.0248169354800545,0.00155063299919411
"140",1390,0.0941014074220148,424.247269948324,0.0256109794419613,0.00152431511581294
"141",1400,0.111064564902834,0,0.0264050234038682,0.00149799723243177
"142",1410,0.137682747223614,0,0.0271605678085147,0.00146330490792759
"143",1420,0.175302385008034,0,0.0279161122131612,0.0014286125834234
"144",1430,0.229947672750385,0,0.0286241807388403,0.00138635498913679
"145",1440,0.292851094829853,0,0.0293322492645194,0.00134409739485017
"146",1450,0.34017723245687,0,0.0299850076827901,0.00129524328127922
"147",1460,0.366683906252246,0,0.0306377661010607,0.00124638916770827
"148",1470,0.38084291196326,0,0.0312288685327615,0.00119205243902039
"149",1480,0.390943519770188,0,0.0318199709644624,0.00113771571033251
"150",1490,0.399207104733246,0,0.0323447923910671,0.00107911608396596
"151",1500,0.405136451845188,0,0.0328696138176719,0.00102051645759942
"152",1510,0.403964384203235,0,0.033325339542966,0.000958921803488217
"153",1520,0.392833866603563,0,0.0337810652682601,0.000897327149377015
"154",1530,0.389371397514176,0,0.0341666306138452,0.000833987284378668
"155",1540,0.398162644726152,0,0.0345521959594304,0.00077064741938032
"156",1550,0.412430298547047,0,0.0348680912634774,0.000706730021499289
"157",1560,0.426494246749704,0,0.0351839865675243,0.000642812623618258
"158",1570,0.433583611900553,0,0.0354319608952251,0.000579350824767369
"159",1580,0.426967963145293,0,0.0356799352229258,0.00051588902591648
"160",1590,0.399975060099206,0,0.0358626447671933,0.00045374765359652
"161",1600,0.357113479113715,0,0.0360453543114608,0.000391606281276559
"162",1610,0.317083059931499,0,0.0361660066726115,0.000331470248519926
"163",1620,0.295905220955509,0,0.0362866590337623,0.000271334215763292
"164",1630,0.292654293065887,0,0.036348701860471,0.000213718816484071
"165",1640,0.29869785983087,0,0.0364107446871797,0.000156103417204849
"166",1650,0.306028630777845,0,0.0364176371624575,0.00010138284241728
"167",1660,0.325053632673967,0,0.0364245296377353,4.66622676297109e-05
"168",1670,0.353665919320464,0,0.036379619753936,-4.89000092309249e-06
"169",1680,0.374899338506069,0,0.0363347098701366,-5.64422694758959e-05
"170",1690,0.372213144221683,0,0.0362412219640396,-0.000104609062955727
"171",1700,0.344608266962492,0,0.0361477340579426,-0.000152775856435558
"172",1710,0.318087496617316,0,0.0360088526915937,-0.000197356028217473
"173",1720,0.320573724726967,0,0.0358699713252448,-0.000241936199999388
"174",1730,0.35882122295583,0,0.0356889922047129,-0.000282715509627716
"175",1740,0.399191502822714,0,0.0355080130841809,-0.000323494819256045
"176",1750,0.412699791958549,0,0.0352885215984094,-0.000360232957709667
"177",1760,0.411109598744152,0,0.0350690301126379,-0.000396971096163289
"178",1770,0.408306110318919,0,0.0348150645740399,-0.000429407013561873
"179",1780,0.401497773723892,0,0.034561099035442,-0.000461842930960457
"180",1790,0.388064326629936,0,0.0342772590272657,-0.000489717568874711
"181",1800,0.376256329095327,0,0.0339934190190895,-0.000517592206788965
"182",1810,0.379788874630497,0,0.033684888570657,-0.000540684893794172
"183",1820,0.403995560426491,0,0.0333763581222245,-0.00056377758079938
"184",1830,0.429517694076718,0,0.0330488270934654,-0.000581950139160573
"185",1840,0.427014914193237,0,0.0327212960647063,-0.000600122697521765
"186",1850,0.389404658642215,0,0.0323807789755823,-0.00061336403738582
"187",1860,0.347643949367799,0,0.0320402618864583,-0.000626605377249875
"188",1870,0.323267236063514,0,0.0316928291523819,-0.000635069178201359
"189",1880,0.320099421072255,0,0.0313453964183054,-0.000643532979152843
"190",1890,0.328170690416836,0,0.0309968463543858,-0.000647561966580197
"191",1900,0.32249673835687,0,0.0306482962904662,-0.000651590954007551
"192",1910,0.302437373159045,0,0.0303038055128679,-0.000651723100664972
"193",1920,0.279875548718177,0,0.0299593147352696,-0.000651855247322394
"194",1930,0.264491420256997,726.132495456272,0.029623108499096,-0.000648809673211444
"195",1940,0.246982376673458,720.810755976924,0.0292869022629223,-0.000645764099100495
"196",1950,0.225613160215583,711.723210087529,0.0289619843718451,-0.000640407131403997
"197",1960,0.205761358953125,703.519495081018,0.0286370664807678,-0.000635050163707498
"198",1970,0.18730009490569,698.73654739945,0.0283250410695762,-0.000628344559368218
"199",1980,0.178927080457927,695.113774052373,0.0280130156583846,-0.000621638955028938
"200",1990,0.178871073105194,691.514989782263,0.0277140215953054,-0.000614581328820184
"201",2000,0.185262940647381,687.714913827402,0.0274150275322262,-0.000607523702611429
"202",2010,0.189892170988978,683.460991753472,0.0271277922798132,-0.0006010764841175
"203",2020,0.185064632132787,675.996484827112,0.0268405570274002,-0.00059462926562357
"204",2030,0.169006994222275,664.681968406395,0.0265625627496865,-0.000589653901104401
"205",2040,0.151652673253454,652.380907977069,0.0262845684719728,-0.000584678536585232
"206",2050,0.139050287059726,644.522362603082,0.0260123111274568,-0.000581876173122252
"207",2060,0.125672235058397,642.275030065466,0.0257400537829408,-0.000579073809659272
"208",2070,0.116219442851572,643.517521610966,0.0254693675664572,-0.000578938500563998
"209",2080,0.118030589270576,645.71895118996,0.0251986813499736,-0.000578803191468725
"210",2090,0.125802235982657,649.247151692708,0.0249250970224363,-0.000581590995260562
"211",2100,0.141832021980632,655.299041748047,0.024651512694899,-0.000584378799052399
"212",2110,0.16433360381955,663.675061261212,0.0243706190365049,-0.000590094310327295
"213",2120,0.179240050295529,671.729362205223,0.0240897253781107,-0.00059580982160219
"214",2130,0.175737759968371,677.577794958044,0.0237975073630293,-0.000604209963393298
"215",2140,0.161342878250853,680.024016203704,0.023505289347948,-0.000612610105184407
"216",2150,0.147017046519246,680.838365342882,0.0231984232556165,-0.00062322365979023
"217",2160,0.1379924662087,680.486635561342,0.022891557163285,-0.000633837214396054
"218",2170,0.13626038054457,679.848189742477,0.0225676501028109,-0.000645997703311937
"219",2180,0.134815284443173,677.682626229745,0.0222437430423369,-0.000658158192227821
"220",2190,0.125495568787588,673.299508553964,0.0219015108104302,-0.000671047347897817
"221",2200,0.109942603061602,665.355556911892,0.0215592785785235,-0.000683936503567813
"222",2210,0.0935305014939528,654.239588984737,0.0211986603465929,-0.000696635607137366
"223",2220,0.0773204862520424,643.105816311306,0.0208380421146624,-0.00070933471070692
"224",2230,0.0626270567420762,637.277292039659,0.0204602526509131,-0.000720881320257122
"225",2240,0.0520605650585633,0,0.0200824631871638,-0.000732427929807325
"226",2250,0.047051668767015,0,0.0196899832639355,-0.000741875777707919
"227",2260,0.0486251477449303,0,0.0192975033407071,-0.000751323625608513
"228",2270,0.0543612039025924,0,0.0188940073211803,-0.00075780352820263
"229",2280,0.0630312123793411,0,0.0184905113016535,-0.000764283430796748
"230",2290,0.0736619793983671,0,0.0180807287925026,-0.000767062810828377
"231",2300,0.0857832232217179,0,0.0176709462833517,-0.000769842190860005
"232",2310,0.0990118871738527,0,0.0172604536585245,-0.000768380260958162
"233",2320,0.112344001352638,0,0.0168499610336973,-0.000766918331056319
"234",2330,0.12365962238357,0,0.0164449001136522,-0.000760913254237868
"235",2340,0.129808165567844,0,0.0160398391936071,-0.000754908177419417
"236",2350,0.12768679854845,0,0.0156465655839503,-0.000744331850015268
"237",2360,0.115242942918035,0,0.0152532919742935,-0.000733755522611119
"238",2370,0.0950872930295978,0,0.014877964852528,-0.000718871319296432
"239",2380,0.0758800377371162,0,0.0145026377307625,-0.000703987115981744
"240",2390,0.0677522058227989,0,0.0141507752555846,-0.000685346282112361
"241",2400,0.0783085104122439,0,0.0137989127804068,-0.000666705448242977
"242",2410,0.106429987389334,0,0.0134749503989792,-0.000645119006359175
"243",2420,0.142617758527655,0,0.0131509880175517,-0.000623532564475373
"244",2430,0.18211710904508,657.547826978896,0.0128578873243436,-0.000600017635383725
"245",2440,0.228921687200615,659.215582388419,0.0125647866311355,-0.000576502706292077
"246",2450,0.280608498880491,662.278285273799,0.0123037464951903,-0.000552204850265431
"247",2460,0.32831178885542,665.200593171296,0.0120427063592452,-0.000527906994238785
"248",2470,0.360133650629436,666.217549641927,0.01181302324736,-0.000504003204974579
"249",2480,0.376895469993931,664.990094220197,0.0115833401354749,-0.000480099415710374
"250",2490,0.378260073839769,662.107254593461,0.0113824505208081,-0.00045768930536145
"251",2500,0.362529735844506,656.468408655237,0.0111815609061414,-0.000435279195012525
"252",2510,0.336311212906153,647.609433774595,0.0110052775794786,-0.000415274255660483
"253",2520,0.300719385249066,635.4294184932,0.0108289942528159,-0.00039526931630844
"254",2530,0.26712247679178,624.482259114583,0.0106719245761259,-0.00037829158936797
"255",2540,0.250710429177884,617.006413212529,0.0105148548994359,-0.000361313862427499
"256",2550,0.255445964153913,612.667790165654,0.0103709675567628,-0.000347615689964562
"257",2560,0.265082315094698,607.483319317853,0.0102270802140897,-0.000333917517501625
"258",2570,0.264660704398992,599.849039713542,0.0100903715435503,-0.000323333212589134
"259",2580,0.255672430821043,591.21142578125,0.0099536628730108,-0.000312748907676643
"260",2590,0.23884969445846,583.605152271412,0.00981886524059725,-0.000304687161607188
"261",2600,0.215929974748393,577.945364492911,0.0096840676081837,-0.000296625415537733
"262",2610,0.187334315042909,571.070457175926,0.00954733821789129,-0.000290108073852692
"263",2620,0.150129995148763,561.699928566262,0.00941060882759888,-0.000283590732167651
"264",2630,0.108877220736569,550.391448974609,0.0092701340986439,-0.000277339249474092
"265",2640,0.0754163489361163,544.395411173503,0.00912965936968891,-0.000271087766780534
"266",2650,0.0543629391924995,0,0.00898610519307329,-0.00026365330824112
"267",2660,0.0440349442932291,0,0.00884255101645766,-0.000256218849701707
"268",2670,0.0428892970982049,0,0.00869928448238441,-0.000246145976629643
"269",2680,0.0492797371229254,0,0.00855601794831116,-0.000236073103557579
"270",2690,0.0616900313580318,0,0.00841902827369153,-0.000222080934935989
"271",2700,0.0797478267466346,0,0.0082820385990719,-0.000208088766314399
"272",2710,0.102117022198694,0,0.00815950388792454,-0.000189248491717408
"273",2720,0.125673900866164,0,0.00803696917677718,-0.000170408217120417
"274",2730,0.145991204229907,0,0.00793845861476936,-0.000146293124213148
"275",2740,0.156055477448623,0,0.00783994805276154,-0.000122178031305879
"276",2750,0.149721329212176,0,0.00777531449269703,-9.29629884480233e-05
"277",2760,0.130725294820308,0,0.00771068093263252,-6.37479455901673e-05
"278",2770,0.114047852441853,0,0.00768877357661543,-3.02402227676117e-05
"279",2780,0.114099992003955,0,0.00766686622059835,3.26750005494391e-06
"280",2790,0.131592212398026,0,0.00769425535193227,3.96752909155698e-05
"281",2800,0.152777379878156,0,0.00772164448326619,7.60830817761956e-05
"282",2810,0.158513737708687,0,0.00780157575517147,0.000113535552261392
"283",2820,0.138824799711129,0,0.00788150702707676,0.000150988022746588
"284",2830,0.103442361480892,0,0.00801327598285482,0.000187350557300153
"285",2840,0.0716694290570017,0,0.00814504493863288,0.000223713091853717
"286",2850,0.0573562916327626,0,0.00832390539186153,0.000256791696973043
"287",2860,0.064311899521894,0,0.00850276584509018,0.000289870302092368
"288",2870,0.0890990264562709,0,0.0087203786537944,0.000317637151281935
"289",2880,0.125180060945252,0,0.00893799146249862,0.000345404000471503
"290",2890,0.164965548393778,697.228391011556,0.00918331339131514,0.000366197721395024
"291",2900,0.201066438850803,695.988385800962,0.00942863532013167,0.000386991442318545
"292",2910,0.227827229570762,692.516773365162,0.0096890712617324,0.00039966641945541
"293",2920,0.242621419784175,686.928872567636,0.00994950720333313,0.000412341396592274
"294",2930,0.245659410854633,679.113908555773,0.0102121220654936,0.000416349853649519
"295",2940,0.236473232475774,669.653831199363,0.0104747369276542,0.000420358310706764
"296",2950,0.220212718875859,659.558720341435,0.0107273464695497,0.000415760461116242
"297",2960,0.204671868445128,649.867481372975,0.0109799560114452,0.000411162611525719
"298",2970,0.195288973445903,641.14751180013,0.0112119731038812,0.000398571219932544
"299",2980,0.19023925513589,632.086612277561,0.0114439901963172,0.000385979828339369
"300",2990,0.1811167839346,623.76854472048,0.011646971845309,0.000366454010588125
"301",3000,0.159171612221157,618.378084433199,0.0118499534943007,0.00034692819283688
"302",3010,0.123957476688554,618.581530227404,0.0120178540399257,0.000321835983091689
"303",3020,0.0858375199350776,623.448728002683,0.0121857545855506,0.000296743773346498
"304",3030,0.0560703279560078,630.24560546875,0.0123149293871057,0.000267613741836876
"305",3040,0.0385066150513977,637.094987349077,0.0124441041886609,0.000238483710327254
"306",3050,0.0301205987019135,643.552817604759,0.0125331240440376,0.00020686344923306
"307",3060,0.0247680045067107,650.01064786044,0.0126221438994143,0.000175243188138865
"308",3070,0.0197054008452866,656.468478116122,0.0126714796938793,0.000142578031442004
"309",3080,0.0158575237457305,662.926308371804,0.0127208154883442,0.000109912874745143
"310",3090,0.0134173379199117,669.384138627486,0.0127324438496046,7.74530856611925e-05
"311",3100,0.0125541721460157,675.817131890191,0.0127440722108649,4.49932965772423e-05
"312",3110,0.0126165669862788,681.82981610539,0.0127210432088772,1.37331831953949e-05
"313",3120,0.0127080005977278,686.853268401791,0.0126980142068894,-1.75269301864524e-05
"314",3130,0,690.145319158381,0.0126440147693267,-4.68783240505177e-05
"315",3140,0,691.50688310103,0.012590015331764,-7.62297179145829e-05
"316",3150,0,0,0.0125089576493392,-0.000103249384195395
"317",3160,0,0,0.0124278999669145,-0.000130269050476208
"318",3170,0,0,0.0123235609993333,-0.000154797009888748
"319",3180,0,0,0.012219222031752,-0.000179324969301288
"320",3200,0,0,0.011970690492044,-0.000223521427795788
"321",3220,0,0,0.0116877707507923,-0.000263320238258174
"322",3240,0,0,0.0113744778170557,-0.00029940331475013
"323",3260,0,0,0.0110333598517002,-0.00033255463419135
"324",3280,0,0,0.0106656524093968,-0.000363551045437784
"325",3300,0,0,0.010271540887633,-0.000393067690565204
"326",3320,0,0,0.00985050901107213,-0.000421600232253725
"327",3340,0,0,0.00940173624515757,-0.000449401288033247
"328",3360,0,0,0.00892450093255815,-0.000476426481368647
"329",3380,0,0,0.00841830721600335,-0.000502281936556981
"330",3400,0,0,0.0078831645499813,-0.000526180263894382
"331",3420,0,0,0.0073199048528582,-0.00054689031061043
"332",3440,0,0,0.00673045434714783,-0.00056274690028332
"333",3460,0,0,0.00611819589804268,-0.000571799151270983
"334",3480,0,0,0.00548942025735219,-0.000572054731765861
"335",3500,0,0,0.00485474492205781,-0.000562034135001015
"336",3520,0,0,0.00422869832401828,-0.000541206229828144
"337",3540,0,0,0.00363323107899026,-0.000511095325525201
"338",3560,0,0,0.00309031919966641,-0.000474330599146709
"339",3580,0,0,0.00263744344972174,-0.000437316699630412
"340",3600,0,0,0.00227783899033494,-0.000402922287345137
"341",3620,0,0,0.00209545323813872,-0.000384480505010789
"342",3640,0,0,0.00195292453211183,-0.000368437179426226
