"","time_ms","envelope","f0","speed","acc"
"74",730,0.128715563369867,395.072644269025,0.000694048052226937,-7.09096102748677e-05
"75",740,0.134347061341886,394.634603994864,0.000650071200517268,-7.02356445182539e-05
"76",750,0.135064647884848,395.07743439851,0.000608385998532172,-6.80100550172976e-05
"77",760,0.133290592149756,395.48065411603,0.000566700796547076,-6.57844655163413e-05
"78",770,0.131967529469587,395.8236807364,0.000529313401984246,-6.20734441091193e-05
"79",780,0.133057140657078,395.884171097367,0.000491926007421416,-5.83624227018973e-05
"80",790,0.137329541644208,396.1213627568,0.000460788228314086,-5.33109986146983e-05
"81",800,0.144468218875123,396.141387939453,0.000429650449206755,-4.82595745274994e-05
"82",810,0.15315996858058,395.504405834057,0.000406487087464823,-4.2088991747475e-05
"83",820,0.161066342478924,394.355524133753,0.000383323725722891,-3.59184089674505e-05
"84",830,0.165683426159498,393.115414089627,0.000369435632073317,-2.89133379980789e-05
"85",840,0.165881581391886,391.998861807364,0.000355547538423743,-2.19082670287072e-05
"86",850,0.163121324429088,390.277858027705,0.000351642196303697,-1.4393359411009e-05
"87",860,0.160522847812306,387.91349057798,0.000347736854183652,-6.87845179331075e-06
"88",870,0.16060291101614,385.455783420139,0.000353842557076793,8.1381677958177e-07
"89",880,0.16353111091274,384.244504575376,0.000359948259969934,8.50608535247429e-06
"90",890,0.167755383842397,384.236402723524,0.000375442066987066,1.60720440399486e-05
"91",900,0.171336940794473,385.28311948423,0.000390935874004198,2.36380027274228e-05
"92",910,0.172597445020871,386.183019567419,0.000414686830679208,3.08381771018818e-05
"93",920,0.171155742722457,386.843006275318,0.000438437787354218,3.80383514763408e-05
"94",930,0.168329712043007,386.729909261068,0.000469039562234461,4.47257528367349e-05
"95",940,0.166320417834185,386.310267695674,0.000499641337114703,5.14131541971289e-05
"96",950,0.166573280976229,385.649121319806,0.000535679610143834,5.75498437594458e-05
"97",960,0.169175225017697,385.09817843967,0.000571717883172966,6.36865333217627e-05
"98",970,0.17283471251049,384.421414975767,0.00061201125568486,6.93461035173355e-05
"99",980,0.175663628234418,383.610548231337,0.000652304628196754,7.50056737129083e-05
"100",990,0.177357679975208,382.401392053675,0.000696080888555212,8.03619413831313e-05
"101",1000,0.178878913396685,381.327461525246,0.00073985714891367,8.57182090533543e-05
"102",1010,0.180829888124479,380.495551215278,0.000786850468790605,9.10227677969185e-05
"103",1020,0.182779653719719,380.472965946904,0.00083384378866754,9.63273265404827e-05
"104",1030,0.183262667219969,380.784020317925,0.000884316303797041,0.000101880104524746
"105",1040,0.181000131302241,381.258763066045,0.000934788818926542,0.000107432882509009
"106",1050,0.176282638459689,381.639350043403,0.000989496193882257,0.000113550268345573
"107",1060,0.171381943526288,381.893694842303,0.00104420356883797,0.000119667654182138
"108",1070,0.168620336708953,382.12272700557,0.00110432884233001,0.000126652222635117
"109",1080,0.168753895282449,381.789157443576,0.00116445411582204,0.000133636791088096
"110",1090,0.170872222399241,381.394365098741,0.00123152482284515,0.000141751529167329
"111",1100,0.1728531010949,380.795031512225,0.00129859552986827,0.000149866267246562
"112",1110,0.172881209717489,380.869080720124,0.00137439095622141,0.000159314873141412
"113",1120,0.17061090243666,380.575403284144,0.00145018638257455,0.000168763479036262
"114",1130,0.166862654212169,380.28362358941,0.00153663859619848,0.000179677127607765
"115",1140,0.162756562497864,379.639526367188,0.0016230908098224,0.000190590776179267
"116",1150,0.158713929299534,379.870440447772,0.00172218191102508,0.000203020901259937
"117",1160,0.154675014904465,380.444073712384,0.00182127301222776,0.000215451026340606
"118",1170,0.150842390010471,380.9951171875,0.00193493195313191,0.000229367170586593
"119",1180,0.147590193092368,380.730329725477,0.00204859089403606,0.00024328331483258
"120",1190,0.145139350666127,380.057114212601,0.00217859564282677,0.000258574861935749
"121",1200,0.143634891620697,379.100157561126,0.00230860039161747,0.000273866409038918
"122",1210,0.143286086510262,378.407964635778,0.00245649164989225,0.000290346948261266
"123",1220,0.14378568080276,377.734608968099,0.00260438290816703,0.000306827487483613
"124",1230,0.144466828008539,377.390932436343,0.00277139335086258,0.000324240601571583
"125",1240,0.144085094001106,376.566544144242,0.00293840379355812,0.000341653715659554
"126",1250,0.140705342669373,375.452683060258,0.0031254031501017,0.000359679115452701
"127",1260,0.132669597293321,373.809382685909,0.00331240250664529,0.000377704515245848
"128",1270,0.119316334927007,372.53517320421,0.00351985513067125,0.000395963691939714
"129",1280,0.1009894648825,371.703219943576,0.00372730775469721,0.000414222868633581
"130",1290,0.0793468770535652,372.300250018085,0.00395523675910456,0.000432283815411423
"131",1300,0.0580735317913011,374.189060352467,0.00418316576351191,0.000450344762189265
"132",1310,0.0411830423054598,376.983537744593,0.00443111701312433,0.000467725810529749
"133",1320,0.0322094285101202,378.505498674181,0.00467906826273675,0.000485106858870232
"134",1330,0.0344272323494749,0,0.00494606868618821,0.00050128021743011
"135",1340,0.0520890074325591,0,0.00521306910963967,0.000517453575989988
"136",1350,0.0866989102816708,0,0.0054975766095152,0.000531849654269117
"137",1360,0.130965683762785,0,0.00578208410939074,0.000546245732548246
"138",1370,0.17944401175439,0,0.00608193018372342,0.000558259669955328
"139",1380,0.225697745429324,0,0.00638177625805609,0.000570273607362409
"140",1390,0.263308943713075,0,0.006694106530386,0.000579275523000316
"141",1400,0.291027271474346,0,0.00700643680271591,0.000588277438638222
"142",1410,0.310890528640119,0,0.00732765825890732,0.000593627722153866
"143",1420,0.323854053109518,0,0.00764887971509872,0.000598978005669511
"144",1430,0.3274389979417,0,0.00797462597311096,0.000600048489615776
"145",1440,0.326751939599811,0,0.00830037223112319,0.000601118973562042
"146",1450,0.326064994880325,0,0.00862549922741162,0.000597320116051059
"147",1460,0.327034650582967,0,0.00895062622370005,0.000593521258540075
"148",1470,0.330341348149466,0,0.00926925009068984,0.000584334612316172
"149",1480,0.333896510150192,0,0.00958787395767962,0.000575147966092268
"150",1490,0.334848272320408,0,0.00989346058755082,0.00056016232915852
"151",1500,0.332375655416445,0,0.010199047217422,0.000545176692224773
"152",1510,0.326871778934339,0,0.0104845592346582,0.00052412554362828
"153",1520,0.318861828397519,0,0.0107700712518944,0.000503074395031787
"154",1530,0.307686245662592,0,0.0110281731897814,0.000475871625294546
"155",1540,0.293812096011711,0,0.0112862751276683,0.000448668855557305
"156",1550,0.281948267509328,0,0.0115095919979022,0.000415439490406889
"157",1560,0.27897986815351,0,0.0117329088681361,0.000382210125256472
"158",1570,0.287153463159326,0,0.0119143275994357,0.000343312768702681
"159",1580,0.303167648376187,0,0.0120957463307353,0.00030441541214889
"160",1590,0.322754889140353,0,0.0122287443430773,0.000260453519079952
"161",1600,0.345428217622655,0,0.0123617423554193,0.000216491626011014
"162",1610,0.370530900228769,0,0.0124407234166298,0.000168311434847744
"163",1620,0.392666343686832,0,0.0125197044778403,0.000120131243684474
"164",1630,0.405678454284962,0,0.0125403194528495,6.88051964119926e-05
"165",1640,0.412665503036592,0,0.0125609344278588,1.74791491395114e-05
"166",1650,0.427035728150403,0,0.0125203639248682,-3.57251979434265e-05
"167",1660,0.454627104615163,0,0.0124797934218776,-8.89295450263644e-05
"168",1670,0.490844414367191,0,0.012376970825554,-0.000142593890762006
"169",1680,0.521593396939425,0,0.0122741482292304,-0.000196258236497647
"170",1690,0.534294797946679,0,0.0121099051502506,-0.000248868832212945
"171",1700,0.526324707095765,0,0.0119456620712709,-0.000301479427928244
"172",1710,0.503772284458061,0,0.0117227836060685,-0.000351490086197701
"173",1720,0.481690911959427,0,0.0114999051408662,-0.000401500744467158
"174",1730,0.467022545976557,0,0.011223089139094,-0.000447399867462805
"175",1740,0.459204857103481,0,0.0109462731373219,-0.000493298990458453
"176",1750,0.456253386337317,0,0.010621995398438,-0.000533676902467809
"177",1760,0.459020568700045,796.533317565918,0.0102977176595541,-0.000574054814477166
"178",1770,0.469757771784351,795.435501098633,0.00993401290175257,-0.00060766807122836
"179",1780,0.485672857306495,793.196394178602,0.0095703081439511,-0.000641281327979555
"180",1790,0.502588102032715,790.485091597946,0.00917648343021164,-0.000667111312819534
"181",1800,0.509018109680086,787.288047507957,0.00878265871647218,-0.000692941297659513
"182",1810,0.496972071878279,783.269969798901,0.00836895946363101,-0.000710245036890734
"183",1820,0.472171577131252,778.549411349827,0.00795526021078983,-0.000727548776121956
"184",1830,0.447753075434777,773.939746997975,0.00753250656321535,-0.000735900226306659
"185",1840,0.432694261894227,769.843248155382,0.00710975291564087,-0.000744251676491363
"186",1850,0.421316961389325,766.170803493924,0.00668895656354763,-0.000743571569843572
"187",1860,0.404226166755361,762.313514992043,0.00626816021145439,-0.00074289146319578
"188",1870,0.38195552188632,758.517315899884,0.00586012189233065,-0.000733463176188405
"189",1880,0.364942119707155,754.783144350405,0.00545208357320692,-0.00072403488918103
"190",1890,0.365898805729144,751.078970449942,0.0050669638416185,-0.000706503042486273
"191",1900,0.39117611366314,746.939832899306,0.00468184411003009,-0.000688971195791517
"192",1910,0.433448248973397,741.372725875289,0.0043287020960892,-0.000664319368932524
"193",1920,0.475395372146724,734.666033709491,0.0039755600821483,-0.000639667542073531
"194",1930,0.486001195156426,726.971354166667,0.003661874586968,-0.000609172226629351
"195",1940,0.449338145982259,719.808220757378,0.0033481890917877,-0.00057867691118517
"196",1950,0.376499578006019,712.674886067708,0.00307940821675897,-0.000543837045764081
"197",1960,0.297512073543007,705.031139232494,0.00281062734173025,-0.000508997180342992
"198",1970,0.253485229393689,697.617361563223,0.00258982093037474,-0.000471442250975226
"199",1980,0.275628612368608,691.580803765191,0.00236901451901924,-0.000433887321607461
"200",1990,0.378112238826674,688.210948802807,0.00219671571993715,-0.000395271416959103
"201",2000,0.539913560235576,684.764456289786,0.00202441692085507,-0.000356655512310746
"202",2010,0.716054284936916,680.126501012731,0.0018987235115525,-0.000318548718286408
"203",2020,0.851491674897634,673.231325502749,0.00177303010224992,-0.000280441924262069
"204",2030,0.897698059618513,665.946361400463,0.00168998332136532,-0.000244232673283837
"205",2040,0.854860286159198,658.845624005353,0.00160693654048071,-0.000208023422305606
"206",2050,0.76023364462842,652.532305682147,0.00156112083262333,-0.000174844844723271
"207",2060,0.666218817759513,647.540418836806,0.00151530512476595,-0.000141666267140937
"208",2070,0.606647639836659,643.944451226129,0.00150055099690825,-0.000112355929253659
"209",2080,0.591634813748817,642.360215928819,0.00148579686905055,-8.30455913663818e-05
"210",2090,0.606960363190768,641.89043963397,0.00149584164562972,-5.8141878426308e-05
"211",2100,0.633591670777481,642.67788583261,0.00150588642220889,-3.32381654862342e-05
"212",2110,0.664250967361461,643.697964138455,0.00153486208748967,-1.30094331463162e-05
"213",2120,0.68677667816909,644.592872902199,0.00156383775277045,7.2192991936019e-06
"214",2130,0.694353863637001,644.960046838831,0.00160651354278399,2.27229867613377e-05
"215",2140,0.680814212968554,644.598614728009,0.00164918933279754,3.82266743290735e-05
"216",2150,0.64378259197167,644.030300564236,0.00170097742263595,4.91132676695233e-05
"217",2160,0.57728773558152,642.85339807581,0.00175276551247436,5.99998610099732e-05
"218",2170,0.482120984454136,641.503203215423,0.00180956326094347,6.64810925211725e-05
"219",2180,0.374580347904589,639.516339337384,0.00186636100941259,7.29623240323718e-05
"220",2190,0.277062848332127,636.6164799443,0.00192433351351477,7.53173232352774e-05
"221",2200,0.20777760775414,630.69741708261,0.00198230601761696,7.76723224381829e-05
"222",2210,0.17048768961398,622.268109356915,0.002037707963293,7.62356287751926e-05
"223",2220,0.153068699038135,613.408431441696,0.00209310990896905,7.47989351122023e-05
"224",2230,0.139113506831069,610.038432933666,0.00214221245545494,6.99730381632377e-05
"225",2240,0.119778394373347,611.222717850297,0.00219131500194083,6.51471412142732e-05
"226",2250,0.0970431797747645,613.755995856391,0.00223045964404893,5.74334206352599e-05
"227",2260,0.0788828578776621,0,0.00226960428615702,4.97197000562466e-05
"228",2270,0.0676956896592978,0,0.00229537571363294,3.97565783318235e-05
"229",2280,0.062658624893206,0,0.00232114714110886,2.97934566074004e-05
"230",2290,0.0602104257959303,0,0.00233065096290303,1.83874579369222e-05
"231",2300,0.0591361719370354,0,0.0023401547846972,6.9814592664441e-06
"232",2310,0.0593841207301486,0,0.00233138630967736,-4.88376738842319e-06
"233",2320,0.0612863606174942,0,0.00232261783465753,-1.67489940432905e-05
"234",2330,0.0649270381984358,0,0.00229489706683948,-2.79384148857258e-05
"235",2340,0.0690755518000375,0,0.00226717629902144,-3.91278357281611e-05
"236",2350,0.0725295006666954,0,0.00222160466814697,-4.84230122349574e-05
"237",2360,0.0744976947117377,0,0.0021760330372725,-5.77181887417538e-05
"238",2370,0.074308334735582,0,0.00211588744971319,-6.39268605037998e-05
"239",2380,0.0718126420380261,0,0.00205574186215389,-7.01355322658458e-05
"240",2390,0.067492791891103,0,0.00198665567778609,-7.22321751874341e-05
"241",2400,0.0622310631096848,0,0.0019175694934183,-7.43288181090224e-05
"242",2410,0.0580706547892153,0,0.00184732934231307,-7.16057119840743e-05
"243",2420,0.0578413417096262,0,0.00177708919120784,-6.88826058591262e-05
"244",2430,0.0639835460690654,0,0.00171495437189451,-6.10838745289605e-05
"245",2440,0.0782185306497693,0,0.00165281955258118,-5.32851431987947e-05
"246",2450,0.100725173309653,0,0.00160838084752109,-4.06944934719222e-05
"247",2460,0.130199101198177,0,0.00156394214246099,-2.81038437450498e-05
"248",2470,0.163535823486634,0,0.00154566899474655,-1.15620474633816e-05
"249",2480,0.196907710530313,0,0.0015273958470321,4.97974881828653e-06
"250",2490,0.227483428630086,0,0.00154118808505279,2.41394077191761e-05
"251",2500,0.252939552441334,0,0.00155498032307349,4.32990666200656e-05
"252",2510,0.271349536650009,0,0.00160310906253509,6.33926856053259e-05
"253",2520,0.281540266205422,0,0.00165123780199668,8.34863045905861e-05
"254",2530,0.284507107115468,0,0.0017319338451549,0.000102677230311265
"255",2540,0.282984586400252,0,0.00181262988831312,0.000121868156031943
"256",2550,0.280353081745675,0,0.00192040509588434,0.00013838705331029
"257",2560,0.279629029925187,0,0.00202818030345555,0.000154905950588636
"258",2570,0.280937924910578,0,0.00215479546852845,0.000167254765307523
"259",2580,0.28200355178036,0,0.00228141063360135,0.00017960358002641
"260",2590,0.281109849667846,0,0.00241720976855275,0.000186709729277827
"261",2600,0.277290974655866,0,0.00255300890350415,0.000193815878529245
"262",2610,0.269897346897519,0,0.00268824912286565,0.000195115175271878
"263",2620,0.259043294424648,0,0.00282348934222714,0.000196414472014512
"264",2630,0.246362377658201,0,0.00294939763752726,0.000191857363164885
"265",2640,0.233892592730867,0,0.00307530593282738,0.000187300254315258
"266",2650,0.222460097399982,0,0.00318473346747927,0.000177291543888167
"267",2660,0.212299742867208,0,0.00329416100213115,0.000167282833461075
"268",2670,0.20289749904622,0,0.0033818215832364,0.000152576256868629
"269",2680,0.193673386817844,0,0.00346948216434164,0.000137869680276182
"270",2690,0.185001707237752,0,0.00353187494702333,0.000119443346763387
"271",2700,0.177920711036691,0,0.00359426772970502,0.000101017013250593
"272",2710,0.172623202074473,0,0.00362944141157804,7.99540793537348e-05
"273",2720,0.167834446172264,0,0.00366461509345106,5.88911454568769e-05
"274",2730,0.162837068145772,0,0.00367189115948287,3.62837997791961e-05
"275",2740,0.158615330810767,0,0.00367916722551467,1.36764541015153e-05
"276",2750,0.156508175360552,0,0.00365888414801744,-9.43724626361807e-06
"277",2760,0.157270599536507,0,0.0036386010705202,-3.25509466287515e-05
"278",2770,0.160877310697434,0,0.00359190424288161,-5.52163186188847e-05
"279",2780,0.165791255355733,0,0.00354520741524301,-7.78816906090179e-05
"280",2790,0.169427368102467,0,0.00347388131702785,-9.92286116377851e-05
"281",2800,0.170665624938097,0,0.00340255521881268,-0.000120575532666552
"282",2810,0.170443378747878,0,0.00330888066461537,-0.000139802611341936
"283",2820,0.170192526812452,0,0.00321520611041806,-0.00015902969001732
"284",2830,0.170070191610997,0,0.003101911282722,-0.000175385397605873
"285",2840,0.16893907940345,0,0.00298861645502594,-0.000191741105194426
"286",2850,0.164852391348886,0,0.00285893450502507,-0.00020451624768645
"287",2860,0.15651893873027,0,0.00272925255502421,-0.000217291390178474
"288",2870,0.144772108309137,0,0.00258707909201533,-0.000225835026002134
"289",2880,0.131382900583472,0,0.00244490562900644,-0.000234378661825794
"290",2890,0.116985948528606,0,0.0022950488973635,-0.000238144298718162
"291",2900,0.101097780775213,0,0.00214519216572055,-0.00024190993561053
"292",2910,0.0840215551933422,0,0.00199370547864143,-0.000240529942724119
"293",2920,0.0675422050134741,0,0.00184221879156231,-0.000239149949837708
"294",2930,0.0538083735546776,0,0.00169640433465221,-0.00023252585050563
"295",2940,0.0438676554554968,0,0.00155058987774211,-0.000225901751173552
"296",2950,0.0370158805067633,0,0.00141858532873445,-0.000214289240046062
"297",2960,0.031568178916046,0,0.00128658077972678,-0.000202676728918572
"298",2970,0.0267508612762835,0,0.00117655570076821,-0.000186739499971768
"299",2980,0.023049861110032,0,0.00106653062180963,-0.000170802271024964
"300",2990,0.0207702745681174,0,0.000985524694672177,-0.000151610506782574
"301",3000,0.0193244016587769,0,0.000904518767534726,-0.000132418742540184
"302",3010,0.0179853103430089,0,0.000856961840929909,-0.000111378681318873
"303",3020,0.0164448781424666,0,0.000809404914325092,-9.0338620097561e-05
"304",3030,0.0150952028691678,0,0.000796160308018371,-6.90556798768946e-05
"305",3040,0.014384290677156,0,0.000782915701711649,-4.77727396562282e-05
"306",3050,0.0142177266412875,0,0.000801044012337351,-2.78676283611676e-05
"307",3060,0.0141148030293864,0,0.000819172322963053,-7.96251706610696e-06
"308",3070,0.0139863721451774,0,0.000862382684810289,9.12678322628055e-06
"309",3080,0.014267738378884,0,0.000905593046657525,2.6216083518668e-05
"310",3090,0.0151372829626777,0,0.000965339744784761,3.9407724179199e-05
"311",3100,0.016360553382343,0,0.001025086442912,5.259936483973e-05
"312",3110,0.0173771392570756,0,0.00109225711577519,6.12832418847901e-05
"313",3120,0.0179823711806052,0,0.00115942778863838,6.99671189298502e-05
"314",3130,0.0184364129166762,0,0.00122576412327758,7.40434058790463e-05
"315",3140,0.0189087736672796,0,0.00129210045791678,7.81196928282425e-05
"316",3150,0.0192102570382669,0,0.00135113237154371,7.79586060135309e-05
"317",3160,0.0190365065489474,0,0.00141016428517063,7.77975191988194e-05
"318",3170,0.0183031091445833,0,0.00145766444601744,7.41354208797492e-05
"319",3180,0.0171325140065466,0,0.00150516460686425,7.04733225606789e-05
"320",3190,0.0157696265930244,0,0.00153913450811976,6.42720080598774e-05
"321",3200,0.0144783667336663,0,0.00157310440937527,5.80706935590759e-05
"322",3210,0.0132103372059951,0,0.00159330898022253,5.03694232919469e-05
"323",3220,0.011983024973645,0,0.0016135135510698,4.26681530248179e-05
"324",3230,0.0108892231029474,0,0.00162098482910121,3.44533791445872e-05
"325",3240,0.0100303502888555,0,0.00162845610713263,2.62386052643564e-05
"326",3250,0.00951437505048417,0,0.00162506911865659,1.83474660695048e-05
"327",3260,0.0092862939371736,0,0.00162168213018056,1.04563268746532e-05
"328",3270,0.00929855040931511,0,0.00160979836778252,3.51974790486662e-06
"329",3280,0.00949441514526733,0,0.00159791460538449,-3.41683106491993e-06
"330",3290,0.00979445190737779,0,0.00158009416898661,-8.99442547380913e-06
"331",3300,0.0102575927496774,0,0.00156227373258873,-1.45720198826983e-05
"332",3310,0.0108813950967814,0,0.0015410644661089,-1.86042063681061e-05
"333",3320,0.0115782829771864,0,0.00151985519962906,-2.2636392853514e-05
"334",3330,0,0,0.00149759481734468,-2.51266737730196e-05
"335",3340,0,0,0.0014753344350603,-2.76169546925252e-05
"336",3350,0,0,0.00145397084873053,-2.87195596884875e-05
"337",3360,0,0,0.00143260726240076,-2.98221646844499e-05
"338",3370,0,0,0.00141356462733411,-2.97983444481107e-05
"339",3380,0,0,0.00139452199226746,-2.97745242117716e-05
"340",3400,0,0,0.00136274397059868,-2.81234432173135e-05
"341",3420,0,0,0.00133776942361994,-2.55652123839979e-05
"342",3440,0,0,0.00131907541371423,-2.27753368642256e-05
"343",3460,0,0,0.00130536543466066,-2.03567466642197e-05
"344",3480,0,0,0.00129484562218852,-1.88051898980532e-05
"345",3500,0,0,0.00128548064974832,-1.84905881585665e-05
"346",3520,0,0,0.00127519052083846,-1.96502270081881e-05
"347",3540,0,0,0.00126197145040236,-2.23878779186302e-05
"348",3560,0,0,0.00124388121833732,-2.66721980280712e-05
"349",3580,0,0,0.0012190426989316,-3.23322108021216e-05
"350",3600,0,0,0.00118567601361636,-3.9045865580754e-05
"351",3620,0,0,0.00114216808476322,-4.63364544753345e-05
"352",3640,0,0,0.00108722217060594,-5.35954887364643e-05
"353",3660,0,0,0.00102037533516023,-6.01318255887153e-05
"354",3680,0,0,0.000942512188359379,-6.52844388798341e-05
"355",3700,0,0,0.000855956901867771,-6.85375971362497e-05
"356",3720,0,0,0.00076535459959305,-6.97356073042639e-05
"357",3740,0,0,0.000676165951468026,-6.90059273837212e-05
"358",3760,0,0,0.00059759694950471,-6.7114067074093e-05
"359",3780,0,0,0.000532250045186844,-6.45672263611536e-05
"360",3800,0,0,0.000498491392873556,-6.30669848543242e-05
"361",3820,0,0,0.000471309279641337,-6.15486671844595e-05
