scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
36,58.91134262084961,45.37481689453125,0.9999998807907104,66.7166976928711,60.62749099731445,1.0
37,58.814388275146484,45.254146575927734,0.9999998807907104,66.7166976928711,60.54651641845703,1.0
38,58.74332809448242,45.23182678222656,0.9999997615814209,66.7166976928711,60.41161346435547,1.0
39,58.74332809448242,45.2120246887207,0.9999997615814209,66.7166976928711,60.400821685791016,1.0
40,58.74332809448242,45.18016052246094,0.9999997615814209,66.74365234375,60.33713150024414,1.0
41,58.82809829711914,45.17772674560547,0.9999997615814209,66.77490234375,60.33713150024414,1.0
42,58.89043045043945,45.17772674560547,0.9999997615814209,66.78456115722656,60.33713150024414,1.0
43,58.89043045043945,45.18016052246094,0.9999997615814209,66.79342651367188,60.37137985229492,1.0
44,58.89043045043945,45.17772674560547,0.9999997615814209,66.79480743408203,60.41510772705078,1.0
45,58.81840896606445,45.1961669921875,0.9999997615814209,66.79480743408203,60.45027160644531,1.0
46,58.469154357910156,45.212669372558594,0.9999997615814209,66.78456115722656,60.51212692260742,1.0
47,58.356590270996094,45.224788665771484,0.9999997615814209,66.68115234375,60.55079650878906,1.0
48,58.356590270996094,45.43781280517578,0.9999996423721313,66.68115234375,60.713661193847656,1.0
49,58.356590270996094,45.586307525634766,0.9999996423721313,66.68115234375,60.84642791748047,1.0
50,58.42122268676758,45.78119659423828,0.9999996423721313,66.82850646972656,61.02167892456055,1.0
51,58.472904205322266,45.856910705566406,0.9999996423721313,66.87328338623047,61.17926788330078,1.0
52,58.472904205322266,45.90209197998047,0.9999994039535522,66.98983764648438,61.17926788330078,1.0
53,58.42122268676758,45.90209197998047,0.9999991655349731,67.08023071289062,61.17926788330078,1.0
54,58.42122268676758,45.90209197998047,0.9999991655349731,67.25916290283203,60.447654724121094,1.0
55,58.20003128051758,45.37508010864258,0.9999994039535522,67.25916290283203,59.24079895019531,1.0
56,57.9306526184082,44.793617248535156,0.9999995231628418,67.25916290283203,58.88504409790039,1.0
57,57.79281234741211,44.276363372802734,0.9999996423721313,66.88109588623047,58.843353271484375,1.0
58,57.9306526184082,43.882080078125,0.9999995231628418,66.33281707763672,58.432247161865234,1.0
59,57.9306526184082,43.47779083251953,0.9999996423721313,65.65605163574219,58.432247161865234,1.0
60,57.79164123535156,43.02041244506836,0.9999996423721313,64.63874053955078,58.40358352661133,0.9999998807907104
61,57.79164123535156,42.88075637817383,0.9999995231628418,64.45298767089844,58.24886703491211,0.9999997615814209
62,56.27474594116211,42.55409240722656,0.9999995231628418,64.23579406738281,58.24886703491211,0.9999998807907104
63,55.797454833984375,42.24864959716797,0.9999996423721313,64.20877838134766,56.644004821777344,0.9999998807907104
64,55.206787109375,42.10226821899414,0.9999994039535522,63.832237243652344,55.60065841674805,0.9999998807907104
65,54.66876220703125,42.06509017944336,0.9999997615814209,63.280250549316406,55.60065841674805,0.9999998807907104
66,54.3362922668457,41.784427642822266,0.9999998807907104,63.17463302612305,55.46626663208008,0.9999998807907104
67,52.72440719604492,41.13252258300781,0.9999998807907104,61.00899124145508,55.46626663208008,0.9999995231628418
68,52.158653259277344,40.51554489135742,1.0,59.86824035644531,55.77667236328125,0.9999986886978149
69,51.693016052246094,40.51554489135742,1.0,55.182456970214844,56.030452728271484,0.9999974966049194
70,51.10614013671875,40.51554489135742,1.0,54.74650955200195,56.436588287353516,0.9999979734420776
71,50.56278991699219,40.81407165527344,0.9999998807907104,54.20291519165039,56.6469841003418,0.9999982118606567
72,49.466224670410156,41.5047607421875,0.9999998807907104,53.5378303527832,56.984466552734375,0.9999992847442627
73,49.17958068847656,42.459537506103516,0.9999998807907104,53.45116424560547,57.098087310791016,0.9999996423721313
74,49.15779113769531,43.61690139770508,0.9999998807907104,53.72771453857422,58.704383850097656,0.9999995231628418
75,48.572967529296875,44.873355865478516,0.9999998807907104,53.45116424560547,59.93699645996094,0.9999980926513672
76,46.60020065307617,46.22664260864258,0.9999997615814209,53.401126861572266,61.47812271118164,0.999995231628418
77,44.66453552246094,49.19724655151367,0.9999998807907104,53.32313537597656,63.94085693359375,0.9999954700469971
78,43.57163619995117,50.38440704345703,1.0,47.82518768310547,66.09526824951172,0.9999997615814209
79,42.4167366027832,51.866851806640625,1.0,45.563270568847656,67.12047576904297,0.9999998807907104
80,42.32849884033203,54.25286865234375,0.9999998807907104,40.12891387939453,68.64447021484375,0.9999997615814209
81,41.60437774658203,55.925537109375,0.9999996423721313,36.91717529296875,69.77923583984375,1.0
82,40.02972412109375,62.38079071044922,0.9999996423721313,31.910104751586914,74.16824340820312,1.0
83,39.56658172607422,64.670654296875,1.0,31.843666076660156,76.65460205078125,1.0
84,38.82239532470703,67.71790313720703,1.0,31.726795196533203,78.21501159667969,0.9999998807907104
85,38.82239532470703,70.17345428466797,1.0,31.54254150390625,79.86164093017578,0.9999998807907104
86,38.82239532470703,72.13594055175781,0.9999996423721313,31.54254150390625,80.90912628173828,0.9999998807907104
87,41.806400299072266,75.2817153930664,0.9983195662498474,31.54254150390625,82.44793701171875,0.9994657635688782
88,42.231590270996094,76.47445678710938,0.9325593113899231,32.62864685058594,84.57620239257812,0.8588271737098694
89,42.510047912597656,81.44905853271484,0.9287179708480835,36.510929107666016,94.86459350585938,0.8187888264656067
90,43.61258316040039,84.6329345703125,0.9999594688415527,43.94573974609375,101.99468994140625,0.9999991655349731
91,44.95192337036133,85.24417877197266,0.9999982118606567,46.8574104309082,105.7916488647461,0.9999997615814209
92,49.242801666259766,85.57694244384766,0.9999829530715942,50.54836654663086,106.5919418334961,0.9999946355819702
93,52.354209899902344,89.06434631347656,0.9986792206764221,55.061561584472656,109.619140625,0.9972221851348877
94,55.601932525634766,92.49675750732422,0.999995231628418,57.119964599609375,111.41093444824219,0.9999972581863403
95,58.0965690612793,92.96394348144531,0.9999995231628418,58.549110412597656,112.39251708984375,1.0
96,60.37499237060547,93.45892333984375,0.9999997615814209,60.298458099365234,112.61355590820312,1.0
97,65.17817687988281,94.26842498779297,0.9999998807907104,65.10594940185547,114.61321258544922,1.0
98,67.40815734863281,94.27615356445312,1.0,69.44246673583984,116.3281021118164,1.0
99,69.24067687988281,95.60186004638672,0.9999998807907104,71.3912353515625,116.87788391113281,1.0
100,71.72144317626953,96.16575622558594,0.9999998807907104,72.97333526611328,117.99595642089844,1.0
101,73.1475830078125,96.58746337890625,0.9999998807907104,73.78990936279297,118.33800506591797,1.0
102,75.28218841552734,97.6889877319336,1.0,76.35163116455078,119.52812194824219,1.0
103,76.53910827636719,98.16966247558594,1.0,77.41267395019531,119.52812194824219,1.0
104,76.86422729492188,98.83624267578125,1.0,78.56586456298828,119.52812194824219,1.0
105,77.53302764892578,98.83624267578125,1.0,80.14002990722656,119.21521759033203,1.0
106,77.8048324584961,98.83624267578125,1.0,80.90754699707031,119.18892669677734,1.0
107,77.85173034667969,98.35138702392578,1.0,82.10104370117188,118.33378601074219,1.0
108,77.85173034667969,97.97307586669922,1.0,82.55838012695312,117.77851867675781,1.0
109,77.85173034667969,96.31504821777344,0.9999998807907104,82.82975769042969,117.40975189208984,1.0
110,77.43742370605469,93.48977661132812,0.9999996423721313,82.82975769042969,116.34856414794922,1.0
111,77.34779357910156,92.10638427734375,0.9999997615814209,82.82975769042969,115.53569793701172,1.0
112,76.45635223388672,90.88922882080078,0.9999998807907104,81.84241485595703,113.76510620117188,1.0
113,75.8761978149414,90.29064178466797,0.9999998807907104,81.65560913085938,113.36489868164062,1.0
114,75.5558853149414,90.29064178466797,1.0,81.3513412475586,113.0162353515625,1.0
115,74.97843933105469,90.29064178466797,1.0,81.02217102050781,112.74285125732422,1.0
116,74.59297943115234,90.34449005126953,1.0,80.2122573852539,112.14846801757812,1.0
117,73.70709991455078,90.9549789428711,0.9999998807907104,78.94818878173828,111.7307357788086,1.0
118,73.54228973388672,91.3218002319336,0.9999998807907104,78.40444946289062,111.56532287597656,1.0
119,72.93124389648438,91.3218002319336,0.9999998807907104,77.24009704589844,111.56532287597656,1.0
120,72.34815979003906,91.3218002319336,0.9999998807907104,76.74339294433594,111.56532287597656,1.0
121,71.6619873046875,91.2176284790039,1.0,75.867431640625,111.69808197021484,1.0
122,70.09966278076172,90.42160034179688,1.0,74.06114196777344,111.69808197021484,1.0
123,69.10499572753906,90.2408676147461,1.0,73.01311492919922,111.69808197021484,1.0
124,68.32473754882812,90.2408676147461,1.0,71.96158599853516,111.42671966552734,1.0
125,67.32645416259766,90.2408676147461,0.9999998807907104,71.28093719482422,111.42166137695312,1.0
126,66.87765502929688,90.51490020751953,1.0,70.52886199951172,111.42166137695312,1.0
127,66.16741180419922,91.12995910644531,1.0,69.16026306152344,111.42166137695312,1.0
128,65.4466781616211,91.74386596679688,1.0,68.87979125976562,111.44757080078125,1.0
129,63.8876953125,92.02662658691406,0.9999998807907104,68.77024841308594,111.49761199951172,1.0
130,63.518009185791016,92.0978012084961,0.9999998807907104,68.65336608886719,111.4999771118164,1.0
131,63.259552001953125,92.18282318115234,0.9999998807907104,68.60376739501953,111.4999771118164,1.0
132,62.557308197021484,92.50352478027344,0.9999998807907104,68.594482421875,111.49761199951172,1.0
133,62.364498138427734,92.95442962646484,0.9999998807907104,68.52513885498047,111.39945220947266,1.0
134,62.24633026123047,93.01399230957031,0.9999998807907104,68.31765747070312,111.28790283203125,1.0
135,62.24633026123047,93.01399230957031,0.9999998807907104,68.21405792236328,111.22522735595703,1.0
136,62.24633026123047,92.95442962646484,0.9999998807907104,68.16566467285156,111.20097351074219,1.0
137,62.390846252441406,92.58009338378906,0.9999998807907104,67.89553833007812,110.8012466430664,1.0
138,62.414493560791016,92.47315216064453,0.9999998807907104,67.78143310546875,110.64491271972656,1.0
139,62.421897888183594,92.42239379882812,0.9999998807907104,67.77801513671875,110.5928955078125,1.0
140,62.497047424316406,92.13448333740234,0.9999998807907104,67.6942367553711,110.15890502929688,1.0
141,62.50413131713867,92.09590148925781,0.9999998807907104,67.63627624511719,110.15443420410156,1.0
142,62.57810592651367,91.68167114257812,0.9999998807907104,67.36136627197266,109.79821014404297,1.0
143,62.74091339111328,91.43832397460938,0.9999998807907104,67.35254669189453,109.67098999023438,1.0
144,62.84298324584961,91.06587219238281,0.9999997615814209,67.21680450439453,109.47389221191406,1.0
145,63.0432243347168,90.97842407226562,0.9999997615814209,67.19012451171875,109.44027709960938,1.0
146,63.15960693359375,90.8888931274414,0.9999998807907104,67.17584228515625,109.33501434326172,1.0
147,63.258541107177734,90.86544036865234,0.9999997615814209,67.15296936035156,109.28649139404297,1.0
148,63.28629684448242,90.86466979980469,0.9999997615814209,67.15296936035156,109.25780487060547,1.0
149,63.31713104248047,90.86466979980469,0.9999997615814209,67.15296936035156,109.24405670166016,1.0
150,63.35039520263672,90.79571533203125,0.9999997615814209,67.15296936035156,109.226806640625,1.0
151,63.394840240478516,90.67102813720703,0.9999997615814209,67.17522430419922,109.07813262939453,1.0
152,63.471683502197266,90.61197662353516,0.9999997615814209,67.1888198852539,109.06855773925781,1.0
153,63.47764587402344,90.51587677001953,0.9999997615814209,67.2132339477539,109.06855773925781,1.0
154,63.49125671386719,90.4615707397461,0.9999997615814209,67.2132339477539,109.06106567382812,1.0
155,63.53751754760742,90.44026947021484,0.9999997615814209,67.22366333007812,109.03506469726562,1.0
156,63.53751754760742,90.3519515991211,0.9999996423721313,67.22366333007812,109.03506469726562,1.0
157,63.53751754760742,90.30607604980469,0.9999996423721313,67.20281982421875,108.97990417480469,1.0
158,63.472808837890625,89.92073822021484,0.9999995231628418,67.16348266601562,108.9378890991211,1.0
