scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
40,107.2591323852539,102.11759185791016,1.0,108.51358032226562,127.68029022216797,1.0
41,108.16231536865234,101.38160705566406,1.0,109.03372192382812,127.46975708007812,1.0
42,108.40995788574219,100.8514175415039,1.0,109.13009643554688,126.74393463134766,1.0
43,108.90534210205078,100.18023681640625,1.0,109.13310241699219,126.10900115966797,1.0
44,109.21424865722656,99.2843017578125,1.0,109.1016845703125,125.80149841308594,1.0
45,109.88363647460938,98.15418243408203,1.0,108.4993667602539,124.62600708007812,1.0
46,110.10516357421875,97.60258483886719,1.0,108.4929428100586,123.72330474853516,1.0
47,110.13264465332031,97.30459594726562,1.0,108.45275115966797,123.0180892944336,1.0
48,109.71672058105469,97.65180969238281,1.0,108.77420806884766,123.0190658569336,1.0
49,109.55542755126953,97.88900756835938,1.0,109.47055053710938,123.15937805175781,1.0
50,109.66539764404297,99.38938903808594,1.0,110.79922485351562,124.17657470703125,1.0
51,109.57218933105469,99.04441833496094,1.0,110.58587646484375,123.44103240966797,1.0
52,109.81269073486328,98.233642578125,1.0,111.07837677001953,122.80207824707031,1.0
53,110.07398986816406,96.83712768554688,1.0,111.10929107666016,121.66603088378906,1.0
54,110.05927276611328,95.01798248291016,1.0,110.47969055175781,119.9175796508789,1.0
55,110.29660034179688,92.66860961914062,1.0,110.42666625976562,117.6076889038086,1.0
56,110.4962387084961,92.35726165771484,1.0,111.8671646118164,117.29839324951172,1.0
57,110.54130554199219,91.34720611572266,1.0,110.9403076171875,115.6752700805664,1.0
58,110.38496398925781,90.46331024169922,1.0,109.9128646850586,113.64395904541016,1.0
59,110.43761444091797,90.2975845336914,1.0,110.40557861328125,112.90109252929688,1.0
60,110.98788452148438,88.143310546875,0.9999998807907104,111.11634826660156,110.66939544677734,1.0
61,111.99906921386719,87.50630950927734,0.9999998807907104,111.36190795898438,110.31107330322266,1.0
62,111.08432006835938,88.88499450683594,0.9999997615814209,111.20359802246094,110.10638427734375,1.0
63,111.33533477783203,89.31350708007812,0.9999997615814209,111.65840148925781,109.51441192626953,1.0
64,111.75933837890625,88.49600982666016,0.9999995231628418,112.82747650146484,107.84590911865234,1.0
65,114.6097412109375,84.56840515136719,0.9999991655349731,114.17780303955078,105.97209167480469,0.9999998807907104
66,117.07487487792969,81.88109588623047,0.9999984502792358,115.52925872802734,104.9012222290039,0.9999997615814209
67,117.59566497802734,80.12189483642578,0.9999992847442627,116.10551452636719,103.18917083740234,1.0
68,115.80545043945312,80.54566192626953,0.9999978542327881,116.15176391601562,102.14096069335938,1.0
69,116.44291687011719,79.11133575439453,0.9999932050704956,115.765625,100.86888885498047,0.9999996423721313
70,116.55441284179688,74.96521759033203,0.9998986721038818,115.74020385742188,97.43407440185547,0.999994158744812
71,118.09318542480469,68.41697692871094,0.5151229500770569,115.5450439453125,95.41832733154297,0.4340144991874695
72,3.134737968444824,1.8758478164672852,0.012979619204998016,-3.2937965393066406,0.6858067512512207,0.09008627384901047
73,120.27984619140625,60.504940032958984,0.0023996373638510704,-6.332049369812012,107.12638092041016,0.004853631369769573
74,3.333421468734741,3.3620433807373047,0.0009743729024194181,-3.02081298828125,0.7648348808288574,0.009274259209632874
75,3.318063735961914,1.0307292938232422,0.05555959418416023,-3.169590950012207,0.7747774124145508,0.26312026381492615
76,3.3287792205810547,0.9801177978515625,0.06095103546977043,-3.1382932662963867,0.766014575958252,0.27964746952056885
77,3.282318353652954,1.1355743408203125,0.04628056660294533,-3.1993651390075684,0.7906179428100586,0.22886145114898682
78,3.260220527648926,1.1968021392822266,0.041061729192733765,-3.212357997894287,0.792382001876831,0.20892949402332306
79,3.17739200592041,1.4286203384399414,0.026936165988445282,-3.26593017578125,0.7636783123016357,0.15047341585159302
80,3.272212505340576,1.1153488159179688,0.04924353212118149,-3.168320655822754,0.7761037349700928,0.238580584526062
81,3.3108572959899902,0.9609231948852539,0.06634252518415451,-3.0946402549743652,0.7544023990631104,0.29675373435020447
82,3.359644889831543,0.8581666946411133,0.0760791152715683,-3.0323290824890137,0.763066291809082,0.33009201288223267
83,3.3712635040283203,0.8649101257324219,0.07424589991569519,-3.0381040573120117,0.7825949192047119,0.32814300060272217
84,3.4023375511169434,0.8170356750488281,0.07982674241065979,-2.985976219177246,0.7592318058013916,0.34301048517227173
85,3.3773531913757324,0.891937255859375,0.07246487587690353,-3.0288658142089844,0.7630841732025146,0.3217993974685669
86,3.3505916595458984,0.9578056335449219,0.06723561137914658,-3.052924156188965,0.7652068138122559,0.30624961853027344
87,3.339221477508545,0.9532537460327148,0.06413989514112473,-3.0621352195739746,0.7695093154907227,0.3007224202156067
88,3.3479018211364746,0.9425020217895508,0.06639505922794342,-3.067507266998291,0.7833459377288818,0.30700474977493286
89,3.333181858062744,1.0315237045288086,0.0625436007976532,-3.108936309814453,0.8269965648651123,0.2932175099849701
90,3.3514328002929688,1.021657943725586,0.06503983587026596,-3.114692211151123,0.851984977722168,0.30033770203590393
91,3.361874580383301,1.0381526947021484,0.06331020593643188,-3.1251988410949707,0.8456432819366455,0.29465335607528687
92,3.3560264110565186,1.043294906616211,0.06083901599049568,-3.1474361419677734,0.8345155715942383,0.2877829074859619
93,3.340644359588623,1.048161506652832,0.0573449470102787,-3.175985336303711,0.8161585330963135,0.2783287465572357
94,3.3433473110198975,1.0461950302124023,0.05655169486999512,-3.1807804107666016,0.8103342056274414,0.2762283682823181
95,3.4025511741638184,0.9042549133300781,0.06502022594213486,-3.1445846557617188,0.774799108505249,0.30351436138153076
96,3.3812010288238525,0.8521509170532227,0.06711111962795258,-3.1138978004455566,0.7458703517913818,0.3144925534725189
97,3.37687087059021,0.8562374114990234,0.06668062508106232,-3.1157779693603516,0.7459132671356201,0.31303998827934265
98,3.3744864463806152,0.8592319488525391,0.0665256455540657,-3.1145501136779785,0.7475478649139404,0.3124985992908478
99,3.3737130165100098,0.8537664413452148,0.06662622094154358,-3.1138553619384766,0.7438862323760986,0.3129405081272125
100,3.3872690200805664,0.8432521820068359,0.06868498772382736,-3.0967178344726562,0.7488551139831543,0.3192856013774872
101,3.386871337890625,0.8307332992553711,0.06926025450229645,-3.0909109115600586,0.743431568145752,0.32135963439941406
102,3.3987112045288086,0.8035440444946289,0.07119341194629669,-3.074286937713623,0.7474558353424072,0.3281952440738678
103,3.3932340145111084,0.7810382843017578,0.07195355743169785,-3.0675735473632812,0.7434349060058594,0.3306449353694916
104,3.3859918117523193,0.7886075973510742,0.07126504927873611,-3.062882900238037,0.7451996803283691,0.3277362585067749
105,3.3895323276519775,0.8007011413574219,0.07393284142017365,-3.0462331771850586,0.7627089023590088,0.33367741107940674
106,3.385819911956787,0.8050251007080078,0.07252425700426102,-3.0571093559265137,0.7590451240539551,0.3300361633300781
107,3.382668972015381,0.8113365173339844,0.07348576188087463,-3.0476279258728027,0.7593891620635986,0.331540048122406
108,3.4015026092529297,0.8232603073120117,0.07612498849630356,-3.018383502960205,0.7789974212646484,0.33714210987091064
109,3.4031777381896973,0.8290777206420898,0.07797981053590775,-2.9988226890563965,0.7935192584991455,0.3414480984210968
110,3.3992676734924316,0.8324613571166992,0.0794541984796524,-2.969938278198242,0.7916264533996582,0.34401342272758484
111,3.410175085067749,0.80419921875,0.08210569620132446,-2.9435744285583496,0.79740309715271,0.3530179262161255
112,3.4068150520324707,0.8293952941894531,0.08108387142419815,-2.9446520805358887,0.8007526397705078,0.3498278260231018
113,3.3984880447387695,0.8806638717651367,0.07782114297151566,-2.9652223587036133,0.8208065032958984,0.33979877829551697
114,3.376192808151245,0.9476890563964844,0.07184635102748871,-2.998444080352783,0.8361549377441406,0.3215985894203186
115,3.346339225769043,1.033524513244629,0.06575153768062592,-3.0268235206604004,0.844426155090332,0.30364102125167847
116,3.3173789978027344,1.0851335525512695,0.0567447729408741,-3.0635576248168945,0.8491029739379883,0.27968817949295044
117,3.2951531410217285,1.1260833740234375,0.050760284066200256,-3.0899109840393066,0.8551208972930908,0.26140347123146057
118,3.2776708602905273,1.1757841110229492,0.04760691523551941,-3.1037158966064453,0.8737471103668213,0.24865184724330902
119,3.2580456733703613,1.1827592849731445,0.04514554888010025,-3.1140875816345215,0.8879024982452393,0.24009735882282257
120,3.2180540561676025,1.2700700759887695,0.03741662949323654,-3.1591625213623047,0.8312489986419678,0.20630806684494019
121,3.228175401687622,1.271230697631836,0.037611596286296844,-3.154379367828369,0.8315515518188477,0.20718051493167877
122,3.215752601623535,1.2634315490722656,0.036638855934143066,-3.1492667198181152,0.7878739833831787,0.20357646048069
123,3.1529288291931152,1.2472705841064453,0.03182133659720421,-3.126784324645996,0.6181023120880127,0.19059321284294128
124,122.52114868164062,5.208774566650391,0.04909684881567955,-3.1609973907470703,0.5385513305664062,0.16170364618301392
125,120.91476440429688,8.5952730178833,0.792288064956665,-3.241090774536133,0.43354034423828125,0.1157754585146904
126,120.71858215332031,9.653868675231934,0.8804038166999817,-3.2562503814697266,0.4146592617034912,0.10460954159498215
127,120.2752685546875,10.480478286743164,0.9357260465621948,112.58935546875,29.976943969726562,0.13463762402534485
128,120.33380889892578,10.45358657836914,0.8432808518409729,-3.277022361755371,0.4161546230316162,0.09861702471971512
129,120.4349594116211,10.69903564453125,0.8370196223258972,-3.2824535369873047,0.4302067756652832,0.10004390776157379
130,120.49517822265625,11.722749710083008,0.831758439540863,-3.2903265953063965,0.45613622665405273,0.09458867460489273
131,120.44033813476562,12.223796844482422,0.8592446446418762,-3.288766384124756,0.46274495124816895,0.09145095199346542
132,120.2947769165039,12.350486755371094,0.7958855032920837,-3.3002047538757324,0.4796152114868164,0.08996134996414185
133,120.52265167236328,12.082555770874023,0.7910573482513428,-3.301784038543701,0.4902946949005127,0.08901552855968475
134,120.63372802734375,11.726286888122559,0.6319645643234253,-3.2958827018737793,0.4935734272003174,0.0923323780298233
135,120.55107879638672,12.019683837890625,0.6456467509269714,-3.2986788749694824,0.5012834072113037,0.08919207751750946
136,120.64373779296875,12.034219741821289,0.47673606872558594,-3.2973146438598633,0.504676342010498,0.09074214845895767
137,120.65499877929688,12.200193405151367,0.5420987010002136,-3.3027472496032715,0.49986910820007324,0.08931417763233185
138,120.2906494140625,13.8650541305542,0.8486045598983765,111.1261978149414,30.90481948852539,0.08818018436431885
139,120.09356689453125,15.16220474243164,0.9356725215911865,110.95823669433594,31.794485092163086,0.39718547463417053
140,119.63164520263672,16.591482162475586,0.9622337818145752,111.15914154052734,33.2867431640625,0.8299878239631653
141,119.51272583007812,16.749040603637695,0.9575258493423462,111.3632583618164,33.711395263671875,0.8800272345542908
142,120.40804290771484,13.567684173583984,0.9659494161605835,111.33341217041016,34.22176742553711,0.9296475648880005
143,120.34376525878906,13.78858470916748,0.9788947105407715,111.41938781738281,34.810211181640625,0.9635875821113586
144,120.41349029541016,13.680767059326172,0.9653970003128052,111.3514633178711,34.42705535888672,0.9300422072410583
145,119.49134063720703,15.42996597290039,0.834992527961731,111.32063293457031,32.85612869262695,0.338448703289032
146,118.73396301269531,17.78832244873047,0.9260112643241882,111.15869903564453,34.64862823486328,0.681948184967041
147,118.60031127929688,16.426738739013672,0.7346925735473633,111.32288360595703,33.64170455932617,0.1816350221633911
148,118.58621978759766,16.239816665649414,0.707486629486084,111.26197052001953,33.61282730102539,0.13967429101467133
149,119.8154525756836,12.691083908081055,0.3686697781085968,-3.3481674194335938,0.518970251083374,0.08062363415956497
150,119.508544921875,14.829002380371094,0.6785826683044434,111.54200744628906,33.81397247314453,0.09645584970712662
151,118.74711608886719,16.91336441040039,0.8284106254577637,111.36577606201172,34.70656204223633,0.25079095363616943
152,118.70433044433594,16.850963592529297,0.8067029714584351,111.4669418334961,34.8750114440918,0.20986530184745789
153,118.7401123046875,17.56365203857422,0.8908160328865051,111.36151885986328,35.24814224243164,0.3695891499519348
154,119.5267562866211,13.773094177246094,0.9824954271316528,113.51021575927734,40.358795166015625,0.8736138343811035
155,118.63434600830078,14.902807235717773,0.9986991882324219,111.97769927978516,40.25033187866211,0.9844586849212646
156,118.6898422241211,15.106549263000488,0.998513400554657,109.7109375,36.99422073364258,0.9795876741409302
157,119.31713104248047,15.101255416870117,0.9882553815841675,109.4287109375,33.77105712890625,0.8105772733688354
158,118.85256958007812,15.624943733215332,0.9424129724502563,108.88838195800781,31.899394989013672,0.19237276911735535
159,117.92620086669922,16.144161224365234,0.9199374914169312,-3.3097734451293945,0.4483489990234375,0.07298888266086578
160,117.5162353515625,16.046737670898438,0.6948202252388,-3.278111457824707,0.4138057231903076,0.08145464211702347
161,117.76512145996094,15.57308578491211,0.33414074778556824,-3.266859531402588,0.4121575355529785,0.08799093961715698
162,117.55612182617188,16.150348663330078,0.4089425504207611,-3.2642054557800293,0.3841090202331543,0.08508975803852081
163,117.49463653564453,16.052978515625,0.43208006024360657,-3.2598519325256348,0.3536996841430664,0.08626827597618103
164,117.48888397216797,15.832801818847656,0.4016343951225281,-3.257331371307373,0.35253238677978516,0.08576289564371109
165,117.5781478881836,15.483909606933594,0.23788347840309143,-3.2552576065063477,0.35477375984191895,0.08933791518211365
166,117.55785369873047,15.453636169433594,0.23708227276802063,-3.2638158798217773,0.35149502754211426,0.08806420862674713
167,117.59930419921875,15.322857856750488,0.27246275544166565,-3.2627358436584473,0.3520183563232422,0.08914908021688461
168,117.3179931640625,15.015572547912598,0.6459700465202332,-3.2758498191833496,0.369243860244751,0.08367117494344711
169,117.07833862304688,15.31822395324707,0.7998707890510559,-3.2699971199035645,0.37133073806762695,0.08172637224197388
170,117.10578918457031,14.379722595214844,0.7029561996459961,-3.265916347503662,0.3968644142150879,0.08572164922952652
