scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
31,3.503347635269165,3.3773183822631836,0.0009477395215071738,99.33932495117188,-7.501077651977539,0.003812204347923398
32,3.504732847213745,3.373354911804199,0.0009654057794250548,99.28118133544922,-7.479674339294434,0.004101932980120182
33,3.505840301513672,3.375067710876465,0.000956705363932997,99.31553649902344,-7.523298263549805,0.004116104915738106
34,3.5027830600738525,3.370669364929199,0.0009656749316491187,99.35623168945312,-7.5463409423828125,0.003910187166184187
35,3.502856969833374,3.369887351989746,0.0009661147487349808,99.34669494628906,-7.544767379760742,0.003949647769331932
36,93.17243194580078,-7.336508750915527,0.0009601209894753993,99.22926330566406,-7.488604545593262,0.00451807864010334
37,3.5105066299438477,3.3707141876220703,0.0009834030643105507,99.23689270019531,-7.4649658203125,0.004486339632421732
38,3.5030264854431152,3.355663299560547,0.0010016732849180698,99.21273040771484,-7.38865852355957,0.004442230332642794
39,3.5060739517211914,3.357733726501465,0.001003217650577426,99.38700103759766,-7.432520866394043,0.004361939150840044
40,3.5042693614959717,3.360830307006836,0.000998718780465424,99.40545654296875,-7.410709381103516,0.004235521424561739
41,3.507591962814331,3.3640079498291016,0.0010108035057783127,99.40629577636719,-7.421760559082031,0.004329625051468611
42,3.5055501461029053,3.3902053833007812,0.000943195482250303,99.45059967041016,-7.556085586547852,0.003964374773204327
43,3.505439281463623,3.382627487182617,0.0009712137980386615,99.46237182617188,-7.558838844299316,0.003936693537980318
44,3.5048723220825195,3.3817367553710938,0.0009729836601763964,99.46147155761719,-7.559902191162109,0.003948552533984184
45,3.504854917526245,3.3817367553710938,0.0009729911689646542,99.46150207519531,-7.55989933013916,0.003948783036321402
46,2.187046527862549,-1.6368160247802734,0.0009691664017736912,99.43938446044922,-7.580294609069824,0.003954051062464714
47,2.179502010345459,-1.641533374786377,0.0009414491360075772,99.4140396118164,-7.545978546142578,0.00398656539618969
48,43.86750411987305,29.182052612304688,0.0009805812733247876,99.59028625488281,-7.465629577636719,0.0035813148133456707
49,43.873085021972656,29.17827796936035,0.0009803430875763297,99.5890884399414,-7.477768898010254,0.0036399897653609514
50,43.9017219543457,29.1817626953125,0.0009856860851868987,99.58380126953125,-7.49058723449707,0.003732521552592516
51,43.86402130126953,29.15182113647461,0.0009524417691864073,99.64773559570312,-7.446159362792969,0.003509579924866557
52,43.86391830444336,29.14714813232422,0.0009231023723259568,99.60189056396484,-7.567765235900879,0.0037444012705236673
53,43.84515380859375,29.128761291503906,0.0009212298900820315,99.61377716064453,-7.592899322509766,0.0034240735694766045
54,43.84640884399414,29.11117172241211,0.0009555729920975864,99.50834655761719,-7.648077011108398,0.0032373154535889626
55,43.84855270385742,29.11249351501465,0.000925451866351068,99.40983581542969,-7.613378524780273,0.0031871746759861708
56,43.8344841003418,29.118091583251953,0.000916841090656817,99.4437255859375,-7.651303291320801,0.003100339323282242
57,93.17277526855469,-7.360020637512207,0.00089427171042189,99.36357879638672,-7.554135322570801,0.003687857883051038
58,93.19160461425781,-7.315356254577637,0.0009448382770642638,99.32671356201172,-7.481443405151367,0.004054950084537268
59,93.17391967773438,-7.340234756469727,0.0009634513990022242,99.40133666992188,-7.492853164672852,0.004101231694221497
60,93.19412231445312,-7.3139495849609375,0.000981511315330863,99.39342498779297,-7.428637504577637,0.0041831256821751595
61,93.1748046875,-7.2974748611450195,0.0009677587077021599,99.41162872314453,-7.442193031311035,0.004143907222896814
62,43.84836959838867,29.135700225830078,0.0009549854439683259,99.41170501708984,-7.4644622802734375,0.004089700989425182
63,43.808406829833984,29.139577865600586,0.0009236789774149656,99.52496337890625,-7.44022274017334,0.004126305226236582
64,93.2380599975586,-7.204289436340332,0.000940346100833267,99.68196105957031,-7.255684852600098,0.004231772385537624
65,43.794837951660156,29.105710983276367,0.0010466414969414473,99.6723403930664,-7.423388481140137,0.00488040829077363
66,43.806575775146484,29.101394653320312,0.0010416609002277255,99.6910629272461,-7.416538238525391,0.004809237085282803
67,43.821109771728516,29.110015869140625,0.0010446177329868078,99.69264221191406,-7.426790237426758,0.004625997040420771
68,43.8186149597168,29.114797592163086,0.0010399746242910624,99.67820739746094,-7.43156623840332,0.004738552030175924
69,43.80881118774414,29.140291213989258,0.0010041623609140515,99.58233642578125,-7.478554725646973,0.004716318100690842
70,43.80158996582031,29.11007308959961,0.0010282618459314108,99.53467559814453,-7.468112945556641,0.004969325382262468
71,43.77290725708008,29.12212371826172,0.0010356244165450335,99.49090576171875,-7.467045783996582,0.004983586259186268
72,43.803253173828125,29.11951446533203,0.0010670637711882591,99.39859771728516,-7.647200584411621,0.004930360242724419
73,93.22284698486328,-7.497793197631836,0.0010792608372867107,99.38703918457031,-7.632863998413086,0.005000962410122156
74,43.81683349609375,29.150054931640625,0.001018042559735477,99.38923645019531,-7.703448295593262,0.004418449476361275
75,43.81464767456055,29.133270263671875,0.0009974939748644829,99.36942291259766,-7.6520586013793945,0.004399929195642471
76,93.1885757446289,-7.389542579650879,0.0010721362195909023,99.20738220214844,-7.530605316162109,0.004227816127240658
77,93.14828491210938,-7.611241340637207,0.0010632849298417568,99.27288055419922,-7.7401580810546875,0.0035765552893280983
78,93.07196807861328,-7.489027976989746,0.0010422429768368602,99.20115661621094,-7.718696594238281,0.003538871416822076
79,93.08666229248047,-7.4962663650512695,0.0009966061916202307,99.24525451660156,-7.702639579772949,0.00341523508541286
80,93.10367584228516,-7.50535774230957,0.0009977457812055945,99.22582244873047,-7.694543838500977,0.0034304875880479813
81,93.09639739990234,-7.499942779541016,0.000996529357507825,99.22615814208984,-7.697146415710449,0.0034037670120596886
82,93.16932678222656,-7.503417015075684,0.0009923800826072693,99.21501922607422,-7.656562805175781,0.0035918850917369127
83,43.87718200683594,29.151784896850586,0.0009811719646677375,99.31729125976562,-7.752758979797363,0.0034505235962569714
84,93.2107162475586,-7.371162414550781,0.0009429370984435081,99.3320083618164,-7.580863952636719,0.0037402925081551075
85,43.8302116394043,29.180587768554688,0.0010049404809251428,99.45516967773438,-7.571796417236328,0.004059834871441126
86,93.27464294433594,-7.484335899353027,0.0010217519011348486,99.43807220458984,-7.600089073181152,0.004490876104682684
87,43.8342170715332,29.186195373535156,0.0009847343899309635,99.47247314453125,-7.557207107543945,0.004717961419373751
88,43.864166259765625,29.213342666625977,0.0009745710995048285,99.45899200439453,-7.558879852294922,0.004732639063149691
89,93.28515625,-7.434841156005859,0.0010103731183335185,99.4046401977539,-7.572239875793457,0.005024724639952183
90,43.91410827636719,29.25067710876465,0.0009849148336797953,99.47859954833984,-7.512666702270508,0.0048283785581588745
91,93.40166473388672,-7.468682289123535,0.0009901286102831364,99.56204223632812,-7.53647518157959,0.005036108661442995
92,43.8713493347168,29.220855712890625,0.0010588967707008123,99.57414245605469,-7.477912902832031,0.005112264305353165
93,43.87882614135742,29.2022762298584,0.0010664216242730618,99.55010223388672,-7.500579833984375,0.005075808614492416
94,43.88673782348633,29.190567016601562,0.0010641964618116617,99.54953002929688,-7.489532470703125,0.005117947235703468
95,43.892765045166016,29.195987701416016,0.0010680605191737413,99.5493392944336,-7.493429183959961,0.005089075304567814
96,43.85523986816406,29.103099822998047,0.0010637636296451092,99.74311065673828,-7.652853012084961,0.0046613868325948715
97,43.846309661865234,29.065093994140625,0.0010687424801290035,99.79412078857422,-7.581114768981934,0.0040726917795836926
98,43.84285354614258,29.0606632232666,0.0010705501772463322,99.71505737304688,-7.611201286315918,0.004126898944377899
99,43.807586669921875,29.067529678344727,0.0010831037070602179,99.67542266845703,-7.708727836608887,0.003995848353952169
100,43.89357376098633,29.083953857421875,0.0010995026677846909,99.45801544189453,-7.599053382873535,0.0038304489571601152
101,43.87067413330078,29.092077255249023,0.001067022210918367,99.47300720214844,-7.495883941650391,0.004035830497741699
102,43.855712890625,29.07863426208496,0.0010645234724506736,99.51068115234375,-7.495697975158691,0.003934456035494804
103,43.868587493896484,29.075550079345703,0.0010299551067873836,99.48164367675781,-7.533919334411621,0.003981988411396742
104,43.83544158935547,29.07635498046875,0.0010377269936725497,99.44048309326172,-7.554591178894043,0.004061882849782705
105,93.16715240478516,-7.447941780090332,0.00102180743124336,99.23614501953125,-7.5953216552734375,0.004202960059046745
106,93.16912078857422,-7.451326370239258,0.0010285209864377975,99.23186492919922,-7.595237731933594,0.0042347293347120285
107,93.16724395751953,-7.458621978759766,0.0010273463558405638,99.23207092285156,-7.5982513427734375,0.004227835685014725
108,93.05010223388672,-7.372618675231934,0.0010274500818923116,99.1808853149414,-7.621062278747559,0.003935107961297035
109,93.09735107421875,-7.382868766784668,0.0009977392619475722,99.18102264404297,-7.606901168823242,0.003967876546084881
110,93.10372161865234,-7.427188873291016,0.000985251390375197,99.1901626586914,-7.628485679626465,0.003993251360952854
111,93.10211181640625,-7.426159858703613,0.0010064576053991914,99.18273162841797,-7.6211748123168945,0.0040807281620800495
112,43.77112579345703,29.05464744567871,0.000981511315330863,99.33763122558594,-7.611747741699219,0.003956824075430632
113,93.12654113769531,-7.377775192260742,0.0010196514194831252,99.34427642822266,-7.591251373291016,0.004096904769539833
114,93.12197875976562,-7.354730606079102,0.0010263602016493678,99.34583282470703,-7.593549728393555,0.004041960928589106
115,93.12186431884766,-7.351724624633789,0.0010474513983353972,99.34175109863281,-7.594090461730957,0.004072301089763641
116,93.08123016357422,-7.323136329650879,0.0009774751961231232,99.45125579833984,-7.626769065856934,0.003725755726918578
117,93.02947235107422,-7.199007034301758,0.0009420301648788154,99.4051742553711,-7.573489189147949,0.0035116816870868206
118,93.0241928100586,-7.176178932189941,0.0010637054219841957,99.33016967773438,-7.556392669677734,0.003840451128780842
119,93.0609130859375,-7.1979875564575195,0.0010665581794455647,99.35289001464844,-7.549562454223633,0.003998883999884129
120,93.1856460571289,-7.379315376281738,0.0011141845025122166,99.32440948486328,-7.562339782714844,0.004188130144029856
