scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
39,42.26457977294922,51.203216552734375,0.9999836683273315,45.265933990478516,64.30778503417969,0.9996538162231445
40,42.23643493652344,52.01906967163086,0.9999974966049194,45.829925537109375,62.29370880126953,0.9999843835830688
41,42.619842529296875,53.031707763671875,0.9999979734420776,50.203548431396484,64.20781707763672,0.999994158744812
42,42.83579635620117,54.077606201171875,0.9999974966049194,53.5158805847168,67.07093811035156,0.9999995231628418
43,42.959041595458984,55.00613784790039,0.9999963045120239,55.57793426513672,68.44205474853516,0.9999995231628418
44,44.619773864746094,61.48122787475586,0.9999955892562866,57.9448356628418,72.4676513671875,0.9999549388885498
45,48.91905212402344,64.76226043701172,0.9998397827148438,64.60861206054688,77.9042739868164,0.999772846698761
46,50.30483627319336,70.27656555175781,0.9999945163726807,65.77241516113281,80.32308197021484,0.9999986886978149
47,51.221580505371094,72.34200286865234,0.9999984502792358,66.62469482421875,82.62520599365234,0.9999996423721313
48,49.646240234375,72.54564666748047,0.9999994039535522,65.83710479736328,83.20889282226562,0.9999995231628418
49,48.62161636352539,74.19638061523438,0.9999998807907104,61.31769561767578,84.4646224975586,0.9999998807907104
50,48.781124114990234,74.94893646240234,1.0,60.64399719238281,86.68333435058594,0.9999998807907104
51,49.00661087036133,77.27326965332031,0.9999998807907104,63.671775817871094,91.12061309814453,0.9999996423721313
52,50.0786018371582,79.62081146240234,0.9999998807907104,64.69384002685547,94.78945922851562,0.9999983310699463
53,49.4947509765625,81.45323944091797,1.0,64.050048828125,96.36392974853516,0.9999996423721313
54,49.82835006713867,87.91110229492188,1.0,64.23966979980469,98.75019836425781,0.9999998807907104
55,50.248382568359375,90.77095794677734,1.0,65.02408599853516,105.51486206054688,0.9999998807907104
56,51.23905944824219,93.85700988769531,1.0,64.31914520263672,110.21102905273438,1.0
57,52.25910949707031,96.46578979492188,1.0,63.061241149902344,111.82595825195312,0.9999998807907104
58,53.71223449707031,98.40792083740234,1.0,62.04556655883789,114.01539611816406,1.0
59,55.887794494628906,105.58147430419922,0.9999998807907104,61.12965774536133,125.04972076416016,0.9999997615814209
60,55.71696090698242,108.45957946777344,1.0,61.0720329284668,127.94125366210938,1.0
61,55.624393463134766,111.53125762939453,1.0,58.98524856567383,130.85317993164062,1.0
62,54.7885627746582,113.38908386230469,1.0,57.67558670043945,132.6511993408203,1.0
63,54.34843063354492,114.46687316894531,1.0,56.56890106201172,134.24050903320312,1.0
64,52.322025299072266,115.8047103881836,1.0,53.21718978881836,136.75045776367188,1.0
65,50.588218688964844,116.56245422363281,1.0,51.18364334106445,137.80160522460938,1.0
66,49.622459411621094,117.23971557617188,1.0,48.88018798828125,139.91165161132812,1.0
67,48.37615203857422,117.75651550292969,1.0,46.912479400634766,140.34698486328125,1.0
68,47.29985046386719,117.79835510253906,1.0,45.38134002685547,140.11338806152344,1.0
69,45.184181213378906,116.70509338378906,1.0,41.63203048706055,138.11390686035156,1.0
70,43.71382141113281,115.79762268066406,1.0,39.3840446472168,138.84642028808594,1.0
71,43.01347351074219,115.51788330078125,1.0,37.65382385253906,136.8922119140625,1.0
72,41.543785095214844,114.52690124511719,1.0,34.859378814697266,135.28652954101562,1.0
73,39.9864616394043,114.89007568359375,1.0,33.085121154785156,136.195068359375,1.0
74,36.92538070678711,111.65969848632812,1.0,29.467527389526367,134.15008544921875,1.0
75,34.97490310668945,109.63418579101562,1.0,27.94794273376465,132.40951538085938,1.0
76,34.098731994628906,108.19207763671875,1.0,26.35948944091797,131.27023315429688,1.0
77,32.78337860107422,106.77632904052734,1.0,24.680442810058594,129.2362518310547,1.0
78,31.309982299804688,104.26543426513672,1.0,21.69597053527832,127.93122100830078,1.0
79,29.927671432495117,102.04554748535156,1.0,18.50629234313965,124.51707458496094,1.0
80,28.671693801879883,100.9530258178711,1.0,16.595537185668945,123.43639373779297,1.0
81,28.49690818786621,99.05127716064453,1.0,16.226404190063477,120.90658569335938,1.0
82,27.900774002075195,97.7950668334961,1.0,17.508731842041016,118.57820892333984,1.0
83,26.955379486083984,96.67051696777344,1.0,15.932183265686035,116.03227996826172,1.0
84,24.405441284179688,94.90750122070312,1.0,15.298242568969727,113.7228012084961,1.0
85,23.006013870239258,94.52310180664062,1.0,13.108135223388672,112.97251892089844,1.0
86,22.216243743896484,93.63756561279297,1.0,11.916651725769043,112.43254089355469,1.0
87,20.55276107788086,92.26359558105469,1.0,10.890237808227539,110.79978942871094,1.0
88,19.378633499145508,90.56954956054688,1.0,10.713452339172363,108.51207733154297,1.0
89,19.48348617553711,86.0816650390625,1.0,12.849212646484375,103.71551513671875,1.0
90,18.597370147705078,84.3590087890625,1.0,12.950569152832031,101.08390045166016,1.0
91,17.239622116088867,81.87641143798828,1.0,14.46515941619873,98.88480377197266,1.0
92,13.068557739257812,78.67621612548828,0.9999998807907104,13.849631309509277,92.75494384765625,0.9999998807907104
93,14.722551345825195,74.20628356933594,0.9999998807907104,15.162773132324219,88.6885986328125,1.0
94,17.35527801513672,69.08409118652344,1.0,19.304752349853516,87.95525360107422,1.0
95,17.381685256958008,66.68810272216797,1.0,20.616540908813477,85.67855072021484,1.0
96,17.01886749267578,62.282440185546875,1.0,20.098480224609375,82.84808349609375,1.0
97,18.33144187927246,59.91727066040039,1.0,19.005870819091797,79.62896728515625,1.0
98,19.97191619873047,58.245330810546875,1.0,18.755151748657227,76.82757568359375,1.0
99,22.124906539916992,53.65061569213867,1.0,17.252714157104492,73.20606231689453,1.0
100,22.448209762573242,52.26963806152344,1.0,17.75750160217285,72.32159423828125,1.0
101,23.23478126525879,51.779296875,1.0,18.306140899658203,71.1786880493164,1.0
102,24.07551383972168,51.69047164916992,1.0,18.692825317382812,70.38018798828125,1.0
103,25.232803344726562,52.034271240234375,1.0,19.09428596496582,70.2131118774414,1.0
104,27.659536361694336,50.71418380737305,1.0,20.337566375732422,68.44523620605469,1.0
105,28.251651763916016,50.94111251831055,1.0,21.02496910095215,68.05895233154297,1.0
106,28.95074462890625,51.25678253173828,1.0,21.905271530151367,68.01834869384766,1.0
107,29.509281158447266,51.403141021728516,1.0,23.24604606628418,67.9084701538086,1.0
108,31.01045799255371,51.132484436035156,1.0,24.775793075561523,67.80613708496094,1.0
109,32.26388931274414,51.43316650390625,1.0,26.166038513183594,68.76437377929688,1.0
110,33.29880905151367,51.5997200012207,1.0,27.815460205078125,69.59154510498047,1.0
111,34.25370407104492,51.12934112548828,1.0,28.866321563720703,70.55457305908203,1.0
112,35.91446304321289,51.988800048828125,1.0,29.367341995239258,71.796875,1.0
113,36.87350082397461,52.68583297729492,1.0,29.412338256835938,72.39370727539062,1.0
114,43.72663497924805,58.32828140258789,1.0,29.54149627685547,75.06549072265625,1.0
