scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
40,52.831398010253906,74.60800170898438,1.0,46.73621368408203,84.28485870361328,1.0
41,52.767520904541016,74.60800170898438,1.0,46.73390197753906,84.27552032470703,1.0
42,52.767520904541016,74.58941650390625,1.0,46.73390197753906,84.24978637695312,1.0
43,52.767520904541016,74.58790588378906,1.0,46.73621368408203,84.24978637695312,1.0
44,52.9110107421875,74.58790588378906,1.0,46.73687744140625,84.24978637695312,1.0
45,52.918949127197266,74.58442687988281,1.0,46.76337814331055,84.25132751464844,1.0
46,52.946861267089844,74.58442687988281,1.0,46.76337814331055,84.25598907470703,1.0
47,52.974369049072266,74.59403228759766,1.0,46.76337814331055,84.25598907470703,1.0
48,53.012081146240234,74.59403228759766,1.0,46.76384353637695,84.25598907470703,1.0
49,53.04566192626953,74.58442687988281,1.0,46.794525146484375,84.22700500488281,1.0
50,53.20396041870117,74.49855041503906,1.0,46.80194854736328,84.10115814208984,1.0
51,53.26127243041992,74.48734283447266,1.0,46.80297088623047,84.10115814208984,1.0
52,53.33431625366211,74.479736328125,1.0,46.89049530029297,84.10115814208984,1.0
53,53.60325622558594,74.38648986816406,1.0,47.19027328491211,84.11498260498047,1.0
54,53.755287170410156,74.33454132080078,1.0,47.266578674316406,84.11498260498047,1.0
55,53.81673049926758,74.3277359008789,1.0,47.325801849365234,84.11498260498047,1.0
56,54.01191329956055,74.29222106933594,1.0,47.355960845947266,84.05233764648438,1.0
57,54.156681060791016,74.2521743774414,1.0,47.444190979003906,84.04351043701172,1.0
58,54.224098205566406,74.2441177368164,1.0,47.45977783203125,84.00444030761719,1.0
59,54.465274810791016,74.2276840209961,1.0,47.509765625,83.9386978149414,1.0
60,54.55863952636719,74.2139663696289,1.0,47.52449417114258,83.90705871582031,1.0
61,54.60080337524414,74.19729614257812,1.0,47.52778244018555,83.89179229736328,1.0
62,54.67094802856445,74.12342834472656,1.0,47.55133056640625,83.78359985351562,1.0
63,54.72047805786133,74.06779479980469,1.0,47.59613037109375,83.70408630371094,1.0
64,55.098716735839844,73.61065673828125,1.0,47.68627166748047,83.70408630371094,1.0
65,55.18402099609375,73.38594818115234,1.0,47.81550598144531,83.70408630371094,1.0
66,55.44932556152344,73.02308654785156,1.0,47.88384246826172,84.2600326538086,1.0
67,55.55976486206055,72.77745056152344,1.0,47.92472839355469,84.2600326538086,1.0
68,55.708560943603516,72.59815216064453,1.0,47.99223709106445,84.2600326538086,1.0
69,56.18510818481445,72.17012786865234,1.0,48.47850799560547,84.18080139160156,1.0
70,56.41108703613281,71.92029571533203,1.0,48.68834686279297,84.06938171386719,1.0
71,56.51418685913086,71.62603759765625,1.0,48.70005798339844,83.99008178710938,1.0
72,56.5454216003418,71.34535217285156,1.0,48.703453063964844,83.81153869628906,1.0
73,56.58604049682617,70.89958190917969,1.0,48.713623046875,83.47688293457031,1.0
74,56.93412399291992,70.12364959716797,1.0,48.794189453125,83.27393341064453,1.0
75,56.97382354736328,69.79540252685547,1.0,48.820167541503906,83.22579956054688,1.0
76,57.10554122924805,69.21337127685547,1.0,49.34033966064453,82.95943450927734,1.0
77,57.249385833740234,68.69943237304688,1.0,49.742637634277344,82.82246398925781,1.0
78,57.263641357421875,68.30180358886719,1.0,49.77500534057617,82.54387664794922,1.0
79,57.54658508300781,67.37024688720703,1.0,49.93864822387695,82.20387268066406,1.0
80,57.62208557128906,67.10982513427734,1.0,50.041908264160156,82.0858154296875,1.0
81,57.64525604248047,66.76419830322266,1.0,50.08148956298828,82.02931213378906,1.0
82,57.725868225097656,66.46417236328125,1.0,50.220458984375,81.94721984863281,1.0
83,57.79610061645508,66.30243682861328,1.0,50.311092376708984,81.91587829589844,1.0
84,57.94114685058594,65.76078796386719,1.0,50.8681755065918,81.58285522460938,1.0
85,58.06416702270508,65.57062530517578,1.0,51.04849624633789,81.41043853759766,1.0
86,58.17182922363281,65.45053100585938,1.0,51.47809982299805,81.25399780273438,1.0
87,58.17182922363281,63.841827392578125,1.0,51.882057189941406,81.03003692626953,1.0
88,58.17182922363281,63.71688461303711,1.0,51.911075592041016,80.90770721435547,1.0
89,58.07764434814453,63.265625,1.0,52.056617736816406,80.37705993652344,1.0
90,58.07764434814453,62.682655334472656,1.0,52.20137023925781,80.17330932617188,1.0
91,58.07764434814453,62.225250244140625,1.0,52.20137023925781,79.73411560058594,1.0
92,58.34897994995117,61.79436492919922,1.0,52.207427978515625,79.38821411132812,1.0
93,58.687705993652344,61.03546905517578,1.0,52.27442932128906,78.6241226196289,1.0
94,59.443965911865234,60.43352508544922,1.0,52.503841400146484,77.84117126464844,1.0
95,59.75841522216797,60.15178680419922,1.0,52.615135192871094,77.73619842529297,1.0
96,59.84081268310547,59.74236297607422,1.0,53.0544319152832,77.58096313476562,1.0
97,60.19287872314453,59.317420959472656,1.0,53.3299446105957,77.07494354248047,1.0
98,60.61521530151367,58.61376953125,1.0,53.718177795410156,76.75273895263672,1.0
99,60.641170501708984,57.943965911865234,1.0,54.51772689819336,76.08724212646484,1.0
100,60.82502365112305,57.69450378417969,1.0,54.772830963134766,75.8831558227539,1.0
101,60.91183853149414,57.399681091308594,1.0,55.52900314331055,75.46160888671875,1.0
102,60.9637451171875,57.21513748168945,1.0,56.170440673828125,75.2851791381836,1.0
103,61.05093765258789,56.944698333740234,1.0,56.693607330322266,75.04021453857422,1.0
104,62.06632614135742,56.595481872558594,1.0,57.24883270263672,73.5821533203125,1.0
105,62.71621322631836,56.51967239379883,1.0,57.27414321899414,73.21559143066406,1.0
106,62.989410400390625,56.351951599121094,1.0,57.37476348876953,72.46797180175781,1.0
107,63.30451583862305,56.28718566894531,1.0,57.37476348876953,72.46797180175781,1.0
108,63.62651824951172,56.20220184326172,1.0,57.56486129760742,72.46797180175781,1.0
109,64.14879608154297,55.521629333496094,1.0,60.58440017700195,72.43862915039062,1.0
110,65.48493194580078,55.33439254760742,1.0,61.215576171875,72.27881622314453,1.0
111,66.3761215209961,55.200477600097656,1.0,61.602378845214844,72.27881622314453,1.0
112,66.5162124633789,55.11788558959961,1.0,61.75523376464844,72.23106384277344,1.0
113,67.2562255859375,54.894962310791016,1.0,63.555381774902344,72.08016204833984,1.0
114,67.3627700805664,54.45175552368164,1.0,64.5066146850586,71.09770202636719,1.0
115,67.91416931152344,54.144351959228516,1.0,66.32917022705078,70.65106964111328,1.0
116,68.2368392944336,53.92966842651367,1.0,67.03155517578125,70.59821319580078,1.0
117,68.4363784790039,53.22386169433594,1.0,68.32112121582031,69.29963684082031,1.0
118,68.67155456542969,52.42097854614258,1.0,71.33901977539062,68.83946228027344,1.0
119,68.76990509033203,51.578914642333984,1.0,74.77271270751953,67.57286071777344,1.0
120,68.957763671875,51.11418151855469,1.0,74.77271270751953,67.37863159179688,1.0
121,69.7195816040039,50.75912857055664,1.0,74.95475006103516,67.17350769042969,1.0
122,70.4070816040039,50.5555305480957,1.0,75.06611633300781,66.66583251953125,1.0
123,70.53778839111328,50.35281753540039,1.0,76.11835479736328,66.46550750732422,1.0
124,71.9189224243164,50.318058013916016,1.0,76.11835479736328,66.46550750732422,1.0
125,73.26969909667969,50.25669479370117,1.0,76.11835479736328,66.46550750732422,1.0
126,73.91139221191406,50.318058013916016,1.0,76.0758056640625,66.58815002441406,1.0
127,75.59931182861328,50.318058013916016,1.0,74.81659698486328,67.32408905029297,1.0
128,76.62016296386719,50.24641799926758,1.0,74.81659698486328,67.96260833740234,1.0
129,78.4132080078125,49.956363677978516,1.0,74.81659698486328,67.9899673461914,1.0
130,79.44226837158203,49.9471549987793,1.0,75.61444091796875,68.23164367675781,1.0
131,79.88768768310547,49.915103912353516,1.0,75.72714233398438,68.23164367675781,1.0
132,79.91929626464844,49.915103912353516,1.0,75.80599212646484,68.23164367675781,1.0
133,79.95924377441406,49.9471549987793,1.0,75.87586212158203,68.23164367675781,1.0
134,80.02899932861328,50.23898696899414,1.0,75.9066390991211,68.23164367675781,1.0
135,80.22020721435547,50.316505432128906,1.0,76.07158660888672,68.27591705322266,1.0
136,80.31980895996094,50.56123352050781,1.0,76.33160400390625,68.49342346191406,1.0
137,80.45488739013672,50.773136138916016,1.0,76.65077209472656,68.73372650146484,1.0
138,80.66007232666016,50.92538833618164,1.0,76.9029312133789,68.96263885498047,1.0
139,80.94499206542969,51.30918884277344,1.0,77.24095153808594,69.35514831542969,1.0
140,81.00054931640625,51.682472229003906,1.0,77.47869873046875,69.69782257080078,1.0
141,81.1831283569336,51.84885787963867,1.0,77.85379028320312,69.83484649658203,1.0
142,81.23871612548828,52.12838363647461,1.0,78.00691986083984,69.86735534667969,1.0
143,81.23871612548828,52.3421630859375,1.0,78.28990173339844,69.9058837890625,1.0
144,81.23871612548828,52.62632369995117,1.0,78.39031982421875,69.96076965332031,1.0
145,81.09893798828125,52.75896072387695,1.0,78.46159362792969,70.03688049316406,1.0
146,81.03541564941406,52.78245162963867,1.0,78.60261535644531,70.07664489746094,1.0
147,80.99369049072266,52.94381332397461,1.0,78.60261535644531,70.20230102539062,1.0
148,80.81148529052734,52.94472122192383,1.0,78.60261535644531,70.22486877441406,1.0
149,80.44369506835938,52.984745025634766,1.0,78.35112762451172,70.38768005371094,1.0
150,80.28741455078125,53.07573699951172,1.0,78.11494445800781,70.45466613769531,1.0
151,80.18590545654297,53.17060470581055,1.0,78.07872772216797,70.60470581054688,1.0
152,80.02693939208984,53.33672332763672,1.0,77.77938079833984,70.68087005615234,1.0
153,80.01985168457031,53.478694915771484,1.0,77.77236938476562,70.76898193359375,1.0
154,79.8799057006836,53.776458740234375,1.0,77.39240264892578,70.96456909179688,1.0
155,79.8568344116211,53.86351013183594,1.0,77.3140869140625,71.01171875,1.0
156,79.70085906982422,54.096961975097656,1.0,77.22147369384766,71.17536163330078,1.0
157,79.57626342773438,54.102867126464844,1.0,77.04487609863281,71.21109008789062,1.0
158,79.49762725830078,54.14836120605469,1.0,76.96834564208984,71.23104858398438,1.0
159,79.06599426269531,54.167327880859375,1.0,76.57025146484375,71.24932861328125,1.0
160,78.88560485839844,54.167327880859375,1.0,76.48200988769531,71.2547378540039,1.0
161,78.81761932373047,54.167327880859375,1.0,76.40898895263672,71.2547378540039,1.0
162,78.79541015625,54.10960006713867,1.0,76.36814880371094,71.24932861328125,1.0
163,78.78992462158203,53.91905212402344,1.0,76.33842468261719,71.17316436767578,1.0
164,78.76105499267578,53.85567855834961,1.0,76.32299041748047,71.11463928222656,1.0
165,78.57600402832031,53.759395599365234,1.0,76.19853210449219,71.00633239746094,1.0
166,78.35091400146484,53.676387786865234,1.0,76.02046966552734,71.0,1.0
167,78.27265167236328,53.62839889526367,1.0,75.98406219482422,70.86055755615234,1.0
168,78.12638854980469,53.62839889526367,1.0,75.94931030273438,70.80264282226562,1.0
169,77.98416900634766,53.62839889526367,1.0,75.79557037353516,70.80264282226562,1.0
170,77.75606536865234,53.74443817138672,1.0,75.78275299072266,70.80264282226562,1.0
171,77.72740173339844,53.79886245727539,1.0,75.73091125488281,70.83024597167969,1.0
172,77.64971923828125,53.921722412109375,1.0,75.71932220458984,70.93556213378906,1.0
173,77.44625854492188,54.04844665527344,1.0,75.52252197265625,70.94715881347656,1.0
174,77.42693328857422,54.05752944946289,1.0,75.5187759399414,70.9482421875,1.0
175,77.17316436767578,54.19985580444336,1.0,75.49867248535156,70.99146270751953,1.0
176,77.13289642333984,54.249534606933594,1.0,75.43792724609375,70.99223327636719,1.0
177,77.0901107788086,54.29365158081055,1.0,75.42169952392578,71.04371643066406,1.0
178,77.07292175292969,54.293663024902344,1.0,75.34420013427734,71.05847930908203,1.0
179,76.98793029785156,54.30183029174805,1.0,75.3418960571289,71.11012268066406,1.0
180,76.82929992675781,54.46006393432617,1.0,75.3418960571289,71.16060638427734,1.0
181,76.78828430175781,54.470035552978516,1.0,75.34420013427734,71.23204040527344,1.0
182,76.74241638183594,54.56684112548828,1.0,75.37077331542969,71.28006744384766,1.0
183,76.73014068603516,54.56684112548828,1.0,75.37077331542969,71.28006744384766,1.0
184,76.72889709472656,54.56684112548828,1.0,75.37077331542969,71.28006744384766,1.0
