scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
41,208.44236755371094,80.00970458984375,1.0,208.30360412597656,94.93190002441406,1.0
42,208.52903747558594,79.99823760986328,1.0,208.31207275390625,94.90084838867188,1.0
43,208.6013946533203,79.99372100830078,1.0,208.46998596191406,94.83088684082031,1.0
44,208.96871948242188,79.96319580078125,1.0,208.9040069580078,94.85322570800781,1.0
45,208.96871948242188,79.96319580078125,1.0,208.9040069580078,94.85322570800781,1.0
46,208.96871948242188,79.96319580078125,1.0,208.9040069580078,94.85322570800781,1.0
47,208.77798461914062,79.96319580078125,1.0,208.6068115234375,94.85322570800781,1.0
48,208.76666259765625,79.96319580078125,1.0,208.56150817871094,94.85322570800781,1.0
49,208.74343872070312,79.93302154541016,1.0,208.38294982910156,94.81664276123047,1.0
50,208.7396240234375,79.91682434082031,1.0,208.34689331054688,94.80301666259766,1.0
51,208.73878479003906,79.91375732421875,1.0,208.34329223632812,94.666748046875,1.0
52,208.7064666748047,79.87194061279297,1.0,208.3175506591797,94.64561462402344,1.0
53,208.59173583984375,79.7528305053711,1.0,208.1321258544922,94.50769805908203,1.0
54,208.37823486328125,79.6773681640625,1.0,207.95668029785156,94.21501922607422,1.0
55,208.31137084960938,79.6773681640625,1.0,207.95668029785156,94.20149993896484,1.0
56,208.31137084960938,79.6773681640625,1.0,207.95668029785156,94.20056915283203,1.0
57,208.261474609375,79.69791412353516,1.0,207.99510192871094,94.20056915283203,1.0
58,208.25697326660156,79.72906494140625,1.0,208.0883331298828,94.20149993896484,1.0
59,208.16758728027344,80.06489562988281,1.0,208.3090362548828,94.34518432617188,1.0
60,208.0900421142578,80.16268157958984,1.0,208.36392211914062,94.55614471435547,1.0
61,208.0847625732422,80.16349029541016,1.0,208.36392211914062,94.55757904052734,1.0
62,208.06382751464844,80.16669464111328,1.0,208.36392211914062,94.56845092773438,1.0
63,207.90623474121094,80.28616333007812,1.0,208.36392211914062,94.77328491210938,1.0
64,207.7755126953125,80.33204650878906,1.0,208.36392211914062,94.80889892578125,1.0
65,207.67724609375,80.44295501708984,1.0,208.6181640625,94.84732055664062,1.0
66,207.28370666503906,80.44520568847656,1.0,208.6181640625,95.21668243408203,1.0
67,207.28370666503906,80.76632690429688,1.0,208.6181640625,95.62773132324219,1.0
68,207.28370666503906,80.76632690429688,1.0,208.42713928222656,95.62773132324219,1.0
69,207.40133666992188,80.76632690429688,1.0,208.08058166503906,95.62773132324219,1.0
70,207.62953186035156,80.30120849609375,1.0,207.8061065673828,95.31114196777344,1.0
71,207.9243927001953,80.26815795898438,1.0,207.72686767578125,95.2488784790039,1.0
72,207.9623565673828,80.24161529541016,1.0,207.7205810546875,95.1558609008789,1.0
73,208.03671264648438,80.21910095214844,1.0,207.72686767578125,95.1203842163086,1.0
74,208.1641845703125,79.24223327636719,1.0,207.8061065673828,94.36834716796875,1.0
75,208.29672241210938,78.60680389404297,1.0,207.87962341308594,93.72721099853516,1.0
76,208.41201782226562,78.21470642089844,1.0,208.08033752441406,93.23762512207031,1.0
77,208.42127990722656,77.68975830078125,1.0,209.3295440673828,92.96640014648438,1.0
78,208.7202606201172,76.57925415039062,1.0,209.73895263671875,92.22367095947266,1.0
79,209.29139709472656,75.82556915283203,1.0,210.09817504882812,90.58003997802734,1.0
80,209.69789123535156,75.57147979736328,1.0,210.12274169921875,89.80382537841797,1.0
81,209.69789123535156,75.06022644042969,1.0,210.26287841796875,88.76931762695312,1.0
82,209.76397705078125,74.28849792480469,1.0,210.410888671875,87.16822814941406,1.0
83,209.811279296875,74.11949920654297,0.9999998807907104,210.7188262939453,85.74384307861328,1.0
84,209.811279296875,71.97456359863281,0.9999996423721313,211.2241668701172,83.41129302978516,1.0
85,209.90548706054688,71.07035064697266,0.9999995231628418,211.2241668701172,82.58678436279297,1.0
86,209.90548706054688,70.80199432373047,0.9999990463256836,211.2241668701172,82.17401885986328,0.9999998807907104
87,209.811279296875,70.54742431640625,0.9999433755874634,210.6682586669922,82.17401885986328,0.9999802112579346
88,209.1509246826172,70.25543975830078,0.9837573170661926,209.52078247070312,82.08685302734375,0.995733916759491
89,206.52964782714844,69.9332275390625,0.4681532680988312,208.33824157714844,82.17401885986328,0.8491851687431335
90,205.95033264160156,67.34528350830078,0.677384614944458,208.33824157714844,82.17401885986328,0.9263988137245178
91,205.95033264160156,63.52935028076172,0.3760211765766144,208.33824157714844,80.58354949951172,0.538811206817627
92,206.04931640625,50.20292663574219,0.7990899085998535,213.09552001953125,64.24530029296875,0.6071150302886963
93,206.04931640625,49.14495849609375,0.9973328113555908,215.0054473876953,61.837554931640625,0.977403998374939
94,207.5460205078125,46.64618682861328,0.9999651908874512,215.0054473876953,57.53627014160156,0.9998076558113098
95,207.8611602783203,45.43448257446289,0.9999514818191528,214.18099975585938,57.05003356933594,0.9997969269752502
96,207.89573669433594,45.24352264404297,0.999637246131897,215.0054473876953,56.90777587890625,0.9987524747848511
97,207.99876403808594,45.16869354248047,0.9990580677986145,215.0054473876953,56.62210464477539,0.9968748092651367
98,208.74484252929688,45.03178405761719,0.9990094900131226,216.2436981201172,56.4405403137207,0.9981250166893005
99,209.34156799316406,44.35205841064453,0.9993383288383484,216.9499053955078,56.24203109741211,0.9992603659629822
100,209.34156799316406,42.61840057373047,0.9995937943458557,217.1591033935547,56.09043502807617,0.999722421169281
101,209.34156799316406,42.3773307800293,0.9997493624687195,217.27947998046875,55.820030212402344,0.9998002648353577
102,209.245849609375,42.04340744018555,0.9999123811721802,217.29502868652344,55.13064956665039,0.9999358654022217
103,208.49610900878906,41.71501541137695,0.9999245405197144,217.5403594970703,55.07114791870117,0.9999598264694214
104,208.31385803222656,41.143890380859375,0.9999120235443115,218.16770935058594,54.8448486328125,0.9999439716339111
105,208.31385803222656,40.98115158081055,0.9999202489852905,218.4598388671875,54.63350296020508,0.9999585151672363
106,208.1529541015625,40.890445709228516,0.9999595880508423,218.7952423095703,54.451663970947266,0.9999725818634033
107,208.08030700683594,40.56283187866211,0.9999610185623169,218.7952423095703,54.44850540161133,0.9999762773513794
108,207.78567504882812,40.54707336425781,0.999956488609314,218.7952423095703,54.22780227661133,0.9999772310256958
109,207.66827392578125,40.56283187866211,0.9999945163726807,218.24790954589844,54.22780227661133,0.9999954700469971
110,207.66827392578125,40.56283187866211,0.9999964237213135,218.24790954589844,54.19685745239258,0.9999978542327881
111,207.59608459472656,40.43244171142578,0.9999973773956299,218.1753692626953,53.85459518432617,0.9999986886978149
112,207.59608459472656,40.43244171142578,0.9999955892562866,218.18862915039062,53.85459518432617,0.9999983310699463
113,207.1466827392578,40.42257308959961,0.9999954700469971,218.1753692626953,53.207664489746094,0.9999983310699463
114,206.7713165283203,40.28534698486328,0.9999912977218628,217.8733367919922,52.976470947265625,0.9999986886978149
115,206.60618591308594,39.22683334350586,0.9999939203262329,217.586669921875,52.70172882080078,0.9999990463256836
116,206.11602783203125,39.22683334350586,0.9999973773956299,217.46641540527344,52.70172882080078,0.9999994039535522
117,206.11602783203125,37.8138427734375,0.9999990463256836,217.34756469726562,51.695186614990234,0.9999992847442627
118,206.11602783203125,37.8138427734375,0.9999994039535522,216.22276306152344,51.695186614990234,0.9999977350234985
119,206.34934997558594,37.8138427734375,0.9999997615814209,213.80674743652344,51.695186614990234,0.9999986886978149
120,206.369873046875,37.89813995361328,0.9999997615814209,211.84568786621094,52.25497055053711,0.9999983310699463
121,206.5098876953125,37.964942932128906,0.9999998807907104,210.15235900878906,52.65591812133789,0.9999983310699463
122,206.5098876953125,37.964942932128906,0.9999998807907104,208.722900390625,52.90055847167969,0.999998927116394
123,206.5098876953125,37.90397644042969,0.9999997615814209,208.40943908691406,53.00434875488281,0.9999991655349731
124,206.6316375732422,37.89813995361328,0.9999998807907104,206.2206573486328,53.007381439208984,0.9999998807907104
125,206.6316375732422,37.83679962158203,0.9999998807907104,205.66159057617188,53.04451370239258,0.9999998807907104
126,206.6593017578125,37.823097229003906,0.9999998807907104,205.35765075683594,53.04451370239258,0.9999998807907104
127,206.74427795410156,37.823097229003906,1.0,204.71188354492188,53.10147476196289,1.0
128,206.74427795410156,37.83679962158203,1.0,204.71188354492188,53.116050720214844,1.0
129,206.74427795410156,37.864261627197266,0.9999998807907104,204.71188354492188,53.116050720214844,0.9999998807907104
130,206.74427795410156,37.947383880615234,0.9999998807907104,204.88729858398438,53.16276931762695,0.9999998807907104
131,206.7205810546875,38.13261032104492,0.9999998807907104,204.9085235595703,53.25263977050781,0.9999998807907104
132,206.7130584716797,38.13261032104492,0.9999998807907104,205.2096405029297,53.26496124267578,0.9999998807907104
133,206.54270935058594,38.13261032104492,0.9999998807907104,205.68260192871094,53.27101516723633,0.9999998807907104
134,206.3373565673828,38.14046859741211,0.9999998807907104,205.8569793701172,53.31717300415039,0.9999997615814209
135,206.25311279296875,38.11098098754883,0.9999998807907104,205.959228515625,53.31717300415039,0.9999997615814209
136,206.06301879882812,38.08134078979492,0.9999998807907104,206.21795654296875,53.331878662109375,0.9999997615814209
137,206.0048370361328,38.08134078979492,0.9999998807907104,206.24896240234375,53.39488220214844,0.9999997615814209
138,205.94256591796875,38.12294006347656,0.9999998807907104,206.61349487304688,53.39488220214844,0.9999996423721313
139,205.67254638671875,38.12294006347656,0.9999997615814209,207.1171875,53.41937255859375,0.9999995231628418
140,205.60708618164062,38.12294006347656,0.9999997615814209,207.1171875,53.41937255859375,0.9999992847442627
141,205.60708618164062,38.12294006347656,0.9999997615814209,207.1171875,53.362003326416016,0.9999991655349731
142,205.53854370117188,37.97005844116211,0.9999998807907104,206.35464477539062,53.34505081176758,0.9999996423721313
143,205.48585510253906,37.91762161254883,0.9999998807907104,206.25868225097656,53.27134704589844,0.9999996423721313
