scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
40,76.59425354003906,68.71144104003906,1.0,78.83320617675781,89.84722137451172,1.0
41,77.30797576904297,68.35298919677734,1.0,79.34245300292969,89.69914245605469,1.0
42,77.6363525390625,68.28123474121094,1.0,79.69445037841797,89.78684997558594,1.0
43,77.64384460449219,68.29698944091797,1.0,80.16358184814453,89.73633575439453,1.0
44,77.83749389648438,68.317626953125,1.0,80.7078628540039,89.7869873046875,1.0
45,78.03041076660156,68.36929321289062,1.0,81.01323699951172,90.082763671875,1.0
46,78.40880584716797,68.7903060913086,1.0,81.62462615966797,90.12141418457031,1.0
47,78.9867172241211,69.04727172851562,1.0,82.14596557617188,90.38179779052734,1.0
48,79.57318878173828,69.26304626464844,1.0,82.47348022460938,90.62541198730469,1.0
49,79.87055969238281,69.4037857055664,1.0,82.79458618164062,90.66887664794922,1.0
50,80.19720458984375,69.3888931274414,1.0,83.10681915283203,90.51966857910156,1.0
51,80.77487182617188,69.63185119628906,1.0,84.28876495361328,90.04205322265625,1.0
52,81.29521179199219,69.23995971679688,1.0,84.91413116455078,89.68500518798828,1.0
53,81.82010650634766,68.8697509765625,1.0,85.26107788085938,89.70738220214844,1.0
54,82.51521301269531,68.67982482910156,1.0,85.61932373046875,89.63758850097656,1.0
55,83.2603759765625,68.76776885986328,1.0,85.6937026977539,89.56867980957031,1.0
56,84.80032348632812,68.40608978271484,1.0,86.45127868652344,88.787109375,1.0
57,85.08842468261719,68.47810363769531,1.0,86.79002380371094,88.33442687988281,1.0
58,85.50445556640625,68.45855712890625,1.0,86.9719009399414,87.99967956542969,1.0
59,85.6950912475586,68.16361999511719,1.0,87.06656646728516,87.66809844970703,1.0
60,85.75069427490234,67.9654312133789,1.0,87.19193267822266,87.23162841796875,1.0
61,85.39445495605469,67.32183837890625,1.0,86.96035766601562,86.22420501708984,1.0
62,84.69843292236328,66.9321060180664,1.0,86.15071868896484,85.398193359375,1.0
63,83.79058837890625,66.61233520507812,1.0,84.91190338134766,85.00686645507812,1.0
64,83.17877197265625,66.17636108398438,1.0,83.54186248779297,85.00447845458984,1.0
65,82.8853759765625,66.27733612060547,1.0,82.47660064697266,84.71664428710938,1.0
66,81.12183380126953,64.36866760253906,1.0,80.61250305175781,84.89007568359375,1.0
67,79.60484313964844,65.2145004272461,1.0,79.96134948730469,84.93238067626953,1.0
68,78.18734741210938,64.28068542480469,1.0,79.15558624267578,84.4918212890625,1.0
69,76.6541976928711,63.659793853759766,1.0,78.16464233398438,83.16168212890625,1.0
70,75.43427276611328,62.26603698730469,1.0,75.7170181274414,82.04059600830078,1.0
71,73.54326629638672,61.35957717895508,1.0,75.41966247558594,80.34427642822266,1.0
72,72.63378143310547,61.135826110839844,1.0,75.6932144165039,80.66686248779297,1.0
73,71.65055847167969,61.22328567504883,1.0,75.20067596435547,80.44430541992188,1.0
74,70.26118469238281,60.406124114990234,1.0,74.18458557128906,79.41542053222656,1.0
75,70.27008056640625,59.81723403930664,1.0,73.30628204345703,78.90608978271484,1.0
76,68.24141693115234,58.564056396484375,1.0,72.45001220703125,76.94779968261719,1.0
77,67.5307388305664,57.63526153564453,1.0,71.99234008789062,75.2617416381836,1.0
78,66.08329010009766,57.341392517089844,1.0,71.16363525390625,73.65924835205078,1.0
79,64.74272155761719,56.255126953125,1.0,70.78475189208984,72.26498413085938,1.0
80,63.53263854980469,54.43429946899414,1.0,70.6694107055664,70.97139739990234,1.0
81,61.58342742919922,51.30868911743164,0.9999998807907104,67.74092864990234,66.96461486816406,1.0
82,60.49250793457031,49.50738525390625,1.0,66.63386535644531,65.86138153076172,1.0
83,60.36288833618164,48.1472053527832,0.9999998807907104,64.45318603515625,63.49367141723633,0.9999998807907104
84,60.12371826171875,46.82512664794922,1.0,63.182674407958984,61.86143493652344,0.9999998807907104
85,59.48099899291992,43.7160530090332,0.9999997615814209,62.422889709472656,59.968475341796875,0.9999997615814209
86,58.5402717590332,40.29409408569336,0.9999997615814209,61.374691009521484,54.06182861328125,1.0
87,57.592227935791016,39.40717315673828,0.9999995231628418,61.35898208618164,53.06427001953125,1.0
88,59.17255401611328,37.63383865356445,0.9999998807907104,61.83336639404297,51.84748458862305,1.0
89,60.247806549072266,35.86640167236328,0.9999998807907104,62.510948181152344,50.66571044921875,1.0
90,60.35356521606445,35.73088073730469,0.9999997615814209,62.7823486328125,50.49853515625,1.0
91,62.1110725402832,36.898582458496094,0.9999756813049316,63.18061828613281,50.72926712036133,0.9999996423721313
92,61.83502197265625,36.812931060791016,0.9999802112579346,62.99384307861328,50.727943420410156,0.9999996423721313
93,60.88799285888672,36.098602294921875,0.9998490810394287,62.0764045715332,50.43988037109375,0.9999960660934448
94,61.1988525390625,36.13690948486328,0.9999837875366211,62.506134033203125,50.162471771240234,0.9999992847442627
95,61.780216217041016,35.987972259521484,0.9998102784156799,62.40400695800781,50.01972579956055,0.9999957084655762
96,60.76242446899414,37.02307891845703,0.9993146657943726,62.04439926147461,49.297027587890625,0.9999817609786987
97,61.8942756652832,36.247005462646484,0.9998766183853149,62.19599914550781,49.76154708862305,0.9999969005584717
98,61.469390869140625,36.547637939453125,0.9998188614845276,61.77975845336914,48.69550323486328,0.9999884366989136
99,61.539794921875,36.463653564453125,0.9996583461761475,61.56266784667969,48.24584197998047,0.9999784231185913
100,62.36360549926758,35.607032775878906,0.9998633861541748,61.949867248535156,47.709014892578125,0.9999697208404541
101,61.47071838378906,36.377010345458984,0.9946128129959106,61.466102600097656,49.11317443847656,0.998873770236969
102,59.67765426635742,36.06517791748047,0.7664531469345093,61.56669616699219,50.48551559448242,0.9780296087265015
103,61.14070129394531,37.73142623901367,0.6313223838806152,61.66358184814453,50.761199951171875,0.9477651715278625
104,39.4769287109375,19.613780975341797,0.45323389768600464,36.194801330566406,26.208160400390625,0.8698663115501404
105,38.94253921508789,19.193714141845703,0.7017416954040527,35.666160583496094,26.037954330444336,0.9503071308135986
106,63.099491119384766,35.156856536865234,0.6515955328941345,63.720584869384766,47.40659713745117,0.9124285578727722
107,63.19547653198242,35.03697204589844,0.6717605590820312,63.750186920166016,47.2963752746582,0.9196339845657349
108,39.86754608154297,18.905885696411133,0.6968163251876831,36.36698532104492,26.135955810546875,0.9304028749465942
109,40.363746643066406,19.634328842163086,0.7500455975532532,36.851646423339844,26.847152709960938,0.9498849511146545
110,40.44435119628906,19.882389068603516,0.8376879692077637,36.91527557373047,27.06406021118164,0.9734212160110474
111,42.09000778198242,25.09851837158203,0.8941745162010193,37.84716796875,28.53270149230957,0.9827523827552795
112,42.35826110839844,25.13715934753418,0.9365599155426025,37.943885803222656,28.695575714111328,0.9899477958679199
113,60.57972717285156,35.877689361572266,0.9684703350067139,63.18754959106445,49.014556884765625,0.9977728724479675
114,61.06196975708008,35.89588165283203,0.9997783303260803,63.43572235107422,49.674888610839844,0.9999973773956299
115,63.526180267333984,34.64234161376953,0.999956488609314,63.895145416259766,49.01020812988281,0.9999997615814209
116,62.46627426147461,33.816890716552734,0.9999366998672485,63.034854888916016,47.921974182128906,0.999998927116394
117,61.362632751464844,33.9053955078125,0.999798595905304,62.09237289428711,47.714561462402344,0.9999923706054688
118,60.49087142944336,33.710304260253906,0.9996671676635742,60.67317581176758,47.78898620605469,0.9999802112579346
119,59.23372268676758,32.56574630737305,0.9992497563362122,59.44374465942383,47.381107330322266,0.9999254941940308
120,59.3237419128418,32.040122985839844,0.9993700385093689,59.54529571533203,47.25798416137695,0.9999532699584961
121,48.24413299560547,23.577842712402344,0.9989848732948303,39.80281066894531,30.719663619995117,0.999902606010437
122,47.58304214477539,22.881072998046875,0.9997568726539612,39.37934112548828,30.176342010498047,0.9999765157699585
123,47.047508239746094,23.263870239257812,0.9998403787612915,38.76203918457031,29.726940155029297,0.9999911785125732
124,54.6983757019043,26.813400268554688,0.9988246560096741,39.901878356933594,30.572206497192383,0.9997518658638
125,55.47234344482422,27.168792724609375,0.9983192086219788,39.923099517822266,30.909866333007812,0.9992241859436035
126,48.27592468261719,24.85843276977539,0.9976300001144409,38.96508026123047,30.64075469970703,0.999737560749054
127,48.24567413330078,24.579143524169922,0.9982340335845947,38.95978546142578,30.67220687866211,0.999750554561615
128,46.69544219970703,24.039663314819336,0.9995242357254028,38.23640060424805,30.308544158935547,0.999930739402771
129,46.22269058227539,23.98458480834961,0.9984216690063477,38.542232513427734,30.542470932006836,0.9997840523719788
130,46.30392074584961,24.328420639038086,0.9881282448768616,62.28834915161133,46.92323684692383,0.998367965221405
131,58.738739013671875,33.26808547973633,0.9879145622253418,62.17277526855469,47.03212356567383,0.9991312623023987
132,43.942420959472656,25.971111297607422,0.9463315010070801,62.18034744262695,47.1162109375,0.9874265193939209
133,43.6446647644043,25.743623733520508,0.9497461318969727,62.40007400512695,47.29013442993164,0.9854087233543396
134,58.34695816040039,33.06352996826172,0.9390255212783813,62.69867706298828,47.27189636230469,0.9943669438362122
135,60.46118927001953,33.6732177734375,0.9841287136077881,63.14753723144531,47.713775634765625,0.9997001886367798
