scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
41,122.13574981689453,109.302490234375,1.0,124.32351684570312,127.08930969238281,1.0
42,122.13574981689453,109.08641052246094,1.0,124.34107208251953,126.8848876953125,1.0
43,122.16450500488281,109.00062561035156,1.0,124.6376953125,126.80320739746094,1.0
44,122.13574981689453,108.986572265625,1.0,124.84808349609375,126.66876983642578,1.0
45,122.0870132446289,108.89249420166016,1.0,125.07162475585938,126.5123291015625,1.0
46,121.79492950439453,108.74844360351562,1.0,125.16361999511719,126.48560333251953,1.0
47,121.75640869140625,108.73783874511719,1.0,125.16361999511719,126.37225341796875,1.0
48,121.3697280883789,108.65101623535156,1.0,125.16361999511719,126.37225341796875,1.0
49,121.23259735107422,108.60218811035156,1.0,124.89961242675781,126.37225341796875,1.0
50,121.04466247558594,108.60218811035156,1.0,124.46284484863281,126.53630065917969,1.0
51,121.0328598022461,108.65101623535156,1.0,124.32982635498047,126.54732513427734,1.0
52,120.60664367675781,108.65101623535156,1.0,123.79182434082031,126.54732513427734,1.0
53,120.25050354003906,108.69071197509766,1.0,123.62103271484375,126.54732513427734,1.0
54,119.8144302368164,108.69071197509766,1.0,123.36351776123047,126.54732513427734,1.0
55,119.50904083251953,108.69071197509766,1.0,122.94854736328125,126.67070007324219,1.0
56,119.16191864013672,108.69205474853516,1.0,122.86734771728516,126.7017822265625,1.0
57,118.67704010009766,108.80433654785156,1.0,122.3406753540039,127.44921875,1.0
58,118.55511474609375,108.80433654785156,1.0,122.24877166748047,127.7061538696289,1.0
59,118.0816421508789,108.80433654785156,1.0,121.87906646728516,127.81982421875,1.0
60,117.9400405883789,108.80433654785156,1.0,121.58101654052734,127.86071014404297,1.0
61,117.36182403564453,108.80433654785156,1.0,121.42854309082031,128.0855255126953,1.0
62,115.5401611328125,109.69325256347656,1.0,120.0278091430664,129.0594482421875,1.0
63,114.82462310791016,110.32850646972656,1.0,118.96146392822266,129.28968811035156,1.0
64,114.27122497558594,110.73197174072266,1.0,117.67076873779297,129.41400146484375,1.0
65,113.76253509521484,110.84847259521484,1.0,116.86392211914062,129.67784118652344,1.0
66,112.99463653564453,111.27425384521484,1.0,115.87533569335938,130.54281616210938,1.0
67,111.77223205566406,111.27425384521484,1.0,114.51033020019531,130.54588317871094,1.0
68,111.06612396240234,111.27425384521484,1.0,113.54542541503906,130.54588317871094,1.0
69,110.17188262939453,111.44502258300781,1.0,112.42377471923828,130.54588317871094,1.0
70,109.42628479003906,111.20297241210938,1.0,112.33558654785156,129.99786376953125,1.0
71,108.80265808105469,111.20037078857422,1.0,111.61602783203125,129.8970947265625,1.0
72,107.39667510986328,109.20415496826172,1.0,111.59203338623047,127.6434097290039,1.0
73,106.3620376586914,108.08271026611328,0.9999995231628418,110.97724151611328,126.82752990722656,1.0
74,105.47208404541016,107.03643798828125,0.9999940395355225,110.93817901611328,125.66598510742188,0.9999997615814209
75,105.05916595458984,106.94047546386719,0.9999970197677612,107.89232635498047,125.66598510742188,0.9999998807907104
76,103.77116394042969,106.67373657226562,0.9999978542327881,106.35855865478516,125.66598510742188,0.9999997615814209
77,101.36478424072266,106.63719177246094,1.0,104.13372039794922,126.2185287475586,1.0
78,100.08633422851562,106.63719177246094,1.0,103.27690887451172,126.81615447998047,1.0
79,99.25770568847656,106.44183349609375,1.0,102.89253997802734,126.96080780029297,1.0
80,99.0251693725586,106.26354217529297,1.0,102.67816162109375,126.96080780029297,1.0
81,98.3792495727539,106.16064453125,1.0,101.25077819824219,126.96080780029297,1.0
82,96.58385467529297,105.66464233398438,1.0,97.37183380126953,124.31463623046875,1.0
83,94.89095306396484,104.81758880615234,1.0,97.18050384521484,124.18119049072266,1.0
84,93.52997589111328,104.63512420654297,1.0,96.43849182128906,123.92948150634766,1.0
85,93.17851257324219,104.34339141845703,1.0,96.11494445800781,123.79193115234375,1.0
86,92.69802856445312,104.22647094726562,1.0,95.67869567871094,123.66033935546875,1.0
87,92.2322006225586,103.88581848144531,1.0,94.94746398925781,123.2685775756836,1.0
88,92.04242706298828,103.6449966430664,1.0,94.3178939819336,123.14134979248047,1.0
89,91.69315338134766,103.35955810546875,1.0,93.85729217529297,122.65403747558594,1.0
90,91.69315338134766,103.17296600341797,1.0,93.85729217529297,122.26100158691406,1.0
91,91.69315338134766,103.12696075439453,1.0,93.85729217529297,122.02394104003906,1.0
92,91.79660034179688,102.91465759277344,1.0,93.99578094482422,121.46680450439453,1.0
93,91.92284393310547,102.91465759277344,1.0,94.31417846679688,121.21737670898438,1.0
94,92.02452087402344,102.91465759277344,1.0,94.9689712524414,121.21737670898438,1.0
95,92.13513946533203,103.2305679321289,1.0,95.3550033569336,121.10946655273438,1.0
96,92.71770477294922,103.47242736816406,1.0,96.78897857666016,121.10946655273438,1.0
97,95.34798431396484,103.47242736816406,1.0,98.9085922241211,121.0397720336914,1.0
98,96.3401107788086,103.47242736816406,0.9999998807907104,99.45726013183594,119.77461242675781,1.0
99,96.99247741699219,102.66820526123047,1.0,100.13140106201172,119.68562316894531,1.0
100,97.22467041015625,102.45143127441406,1.0,101.01924133300781,119.51885223388672,1.0
101,98.57272338867188,102.3413314819336,0.9999994039535522,101.85002136230469,119.51885223388672,1.0
102,103.30371856689453,102.09244537353516,0.9999992847442627,105.76920318603516,119.51885223388672,1.0
103,104.59321594238281,102.09244537353516,0.9999996423721313,106.78426361083984,119.98641204833984,1.0
104,104.79331970214844,102.12109375,1.0,108.72205352783203,120.47297668457031,1.0
105,105.41207885742188,102.3413314819336,1.0,109.76187133789062,121.03843688964844,1.0
106,106.00486755371094,103.66765594482422,1.0,111.46522521972656,121.19173431396484,1.0
107,107.85291290283203,103.76249694824219,1.0,112.48112487792969,122.80905151367188,1.0
108,108.78401947021484,104.30413818359375,1.0,113.11734771728516,122.80905151367188,1.0
109,109.02324676513672,104.69049072265625,1.0,113.25616455078125,123.05841064453125,1.0
110,109.35611724853516,104.76683807373047,1.0,113.47113800048828,123.05841064453125,1.0
111,109.43834686279297,104.7935791015625,1.0,113.89920043945312,122.78651428222656,1.0
112,109.6076889038086,105.18595886230469,1.0,114.4617691040039,122.72074127197266,1.0
113,109.81383514404297,105.18595886230469,1.0,114.55110931396484,122.59796905517578,1.0
114,109.84400939941406,105.18595886230469,1.0,114.6116714477539,122.44425964355469,1.0
115,110.0196533203125,104.73332214355469,1.0,114.62210083007812,122.44425964355469,1.0
116,110.0815658569336,104.73332214355469,1.0,114.70530700683594,122.59796905517578,1.0
117,110.097412109375,104.73332214355469,0.9999998807907104,114.70530700683594,123.28086853027344,1.0
118,111.00173950195312,105.58071899414062,0.9999998807907104,114.6116714477539,123.88471221923828,1.0
119,111.32311248779297,105.58071899414062,0.9999997615814209,114.82827758789062,123.88471221923828,1.0
120,111.87293243408203,106.1887435913086,0.9999994039535522,115.14838409423828,124.25092315673828,1.0
121,113.21610260009766,106.66304016113281,0.999994158744812,115.69271087646484,124.27706146240234,0.9999998807907104
122,113.30504608154297,106.66304016113281,0.999995231628418,116.18883514404297,124.61062622070312,1.0
123,114.20375061035156,106.66304016113281,0.9999992847442627,116.43910217285156,125.64775848388672,1.0
124,114.88529968261719,106.66304016113281,0.9999998807907104,116.708251953125,125.64775848388672,1.0
125,114.88529968261719,105.76268768310547,1.0,117.08719635009766,125.64775848388672,1.0
126,114.88529968261719,103.54619598388672,1.0,117.56786346435547,125.33448028564453,1.0
127,112.70056915283203,103.39269256591797,1.0,117.59724426269531,125.31001281738281,1.0
128,111.84233093261719,103.30632019042969,1.0,117.6614990234375,125.15703582763672,1.0
129,108.9437484741211,103.30632019042969,1.0,119.02273559570312,124.11109161376953,1.0
130,108.71006774902344,103.30632019042969,1.0,119.03428649902344,123.65104675292969,1.0
131,108.67472076416016,103.3681411743164,1.0,119.03428649902344,123.65104675292969,1.0
132,108.56039428710938,103.53518676757812,1.0,119.03428649902344,123.74243927001953,1.0
133,108.56039428710938,104.2615737915039,1.0,118.95567321777344,123.99534606933594,1.0
134,108.56039428710938,104.59837341308594,1.0,118.92938232421875,123.99534606933594,1.0
135,108.60716247558594,105.05711364746094,1.0,118.84537506103516,124.33206176757812,1.0
136,108.63346099853516,105.18177032470703,1.0,118.84537506103516,124.33206176757812,1.0
137,108.6493148803711,105.2061767578125,1.0,118.84537506103516,124.3746109008789,1.0
138,108.6576156616211,105.2061767578125,1.0,118.6972427368164,124.3746109008789,1.0
139,108.92904663085938,105.2061767578125,1.0,118.6972427368164,124.41741180419922,1.0
140,108.92904663085938,105.13866424560547,1.0,118.83209228515625,124.31346130371094,1.0
141,108.92904663085938,105.11170196533203,1.0,118.7050552368164,124.29595947265625,1.0
142,108.24549102783203,104.1086654663086,1.0,118.6972427368164,123.74372863769531,1.0
143,108.12356567382812,103.98431396484375,1.0,118.64422607421875,123.46681213378906,1.0
144,108.0921630859375,103.93560791015625,1.0,118.64422607421875,123.28275299072266,1.0
145,108.05895233154297,103.93560791015625,1.0,118.5645751953125,123.16348266601562,1.0
146,108.05895233154297,103.93560791015625,1.0,118.50253295898438,123.16348266601562,1.0
147,108.0921630859375,104.25543975830078,1.0,118.47161102294922,123.16348266601562,1.0
148,108.4321517944336,104.49695587158203,1.0,118.4297103881836,123.47286987304688,1.0
149,108.4321517944336,104.49695587158203,1.0,118.21402740478516,123.47286987304688,1.0
150,108.4321517944336,104.49695587158203,1.0,118.18904876708984,123.47286987304688,1.0
151,108.4321517944336,104.61809539794922,1.0,118.17536163330078,123.4826889038086,1.0
152,108.4321517944336,104.6178207397461,1.0,118.15216064453125,123.4826889038086,1.0
153,108.40217590332031,104.42933654785156,1.0,118.10908508300781,123.44911193847656,1.0
154,108.40217590332031,104.42933654785156,1.0,118.09527587890625,123.44911193847656,1.0
155,108.40217590332031,104.36610412597656,1.0,118.09368133544922,123.44911193847656,1.0
156,108.34876251220703,104.19198608398438,1.0,117.92164611816406,123.28788757324219,1.0
157,108.15010070800781,104.19198608398438,1.0,117.8489761352539,123.28788757324219,1.0
158,108.15010070800781,104.19198608398438,1.0,117.75395965576172,123.28788757324219,1.0
159,108.15010070800781,104.21355438232422,1.0,117.62633514404297,123.37804412841797,1.0
160,108.18511199951172,104.27632904052734,1.0,117.62633514404297,123.41056823730469,1.0
161,108.18511199951172,104.39884185791016,1.0,117.62633514404297,123.52437591552734,1.0
162,108.19152069091797,104.4815673828125,1.0,117.62019348144531,123.66004943847656,1.0
163,108.2273941040039,104.66742706298828,1.0,117.65486145019531,123.74217987060547,1.0
164,108.24211883544922,104.67144775390625,1.0,117.65486145019531,123.74474334716797,1.0
165,108.26162719726562,104.84142303466797,1.0,117.74341583251953,123.92646026611328,1.0
166,108.2761459350586,104.86478424072266,1.0,117.74341583251953,123.93531036376953,1.0
167,108.3127212524414,104.88260650634766,1.0,117.74341583251953,124.02054595947266,1.0
168,108.5052490234375,105.33138275146484,1.0,117.71153259277344,124.290283203125,1.0
169,108.5052490234375,105.33138275146484,1.0,117.69877624511719,124.30592346191406,1.0
170,108.50694274902344,105.39096069335938,1.0,117.6958236694336,124.35122680664062,1.0
171,108.50694274902344,105.42174530029297,1.0,117.6927261352539,124.37202453613281,1.0
172,108.50694274902344,105.42174530029297,1.0,117.6927261352539,124.37202453613281,1.0
173,108.43190002441406,105.05625915527344,1.0,117.68951416015625,124.37202453613281,1.0
