scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
38,83.3759765625,59.589969635009766,1.0,87.55533599853516,80.31783294677734,1.0
39,83.52073669433594,59.80607223510742,1.0,87.67312622070312,80.74928283691406,1.0
40,83.31694030761719,59.78831100463867,1.0,87.48965454101562,80.76470947265625,1.0
41,83.50749969482422,59.61836624145508,1.0,87.58963775634766,80.87642669677734,1.0
42,83.46527099609375,59.650001525878906,1.0,87.70613098144531,81.00836944580078,1.0
43,83.39225769042969,59.805782318115234,1.0,87.72025299072266,81.22737121582031,1.0
44,83.29913330078125,59.6887321472168,1.0,87.62892150878906,81.2566909790039,1.0
45,82.99903869628906,59.3756217956543,1.0,87.73477935791016,80.92781066894531,1.0
46,82.69186401367188,59.15121078491211,1.0,87.74407196044922,80.70726013183594,1.0
47,82.73538208007812,59.15000915527344,1.0,87.81512451171875,80.57111358642578,1.0
48,82.94279479980469,59.04043197631836,1.0,87.79082489013672,80.49758911132812,1.0
49,82.8079605102539,58.94449234008789,1.0,87.968505859375,80.28529357910156,1.0
50,83.14079284667969,58.83415985107422,1.0,88.3106689453125,80.18769073486328,1.0
51,83.68540954589844,58.944576263427734,1.0,88.26976013183594,80.29387664794922,1.0
52,83.84671783447266,58.853477478027344,1.0,88.45968627929688,80.26055908203125,1.0
53,84.9384536743164,59.047664642333984,1.0,89.73238372802734,80.66307830810547,1.0
54,85.05912780761719,59.178138732910156,0.9999998807907104,89.70458984375,80.73719787597656,1.0
55,85.14087677001953,59.03845977783203,0.9999998807907104,89.59640502929688,80.9146957397461,1.0
56,84.83726501464844,58.878150939941406,0.9999998807907104,89.35083770751953,80.869140625,1.0
57,84.72998046875,59.141563415527344,1.0,89.34217834472656,81.01747131347656,1.0
58,84.48987579345703,59.24858093261719,1.0,89.26808166503906,81.33323669433594,1.0
59,84.15969848632812,59.14176940917969,1.0,89.02971649169922,81.1619873046875,1.0
60,83.863037109375,58.749656677246094,1.0,88.50251770019531,80.87309265136719,1.0
61,83.31088256835938,58.076805114746094,0.9999998807907104,88.0694808959961,80.0563735961914,1.0
62,83.16259765625,57.647422790527344,0.9999998807907104,87.7748031616211,79.2508316040039,1.0
63,81.82012939453125,55.13794708251953,1.0,86.25525665283203,77.59217071533203,1.0
64,81.9775390625,55.18162536621094,1.0,85.99673461914062,76.8866958618164,1.0
65,80.97331237792969,54.7005500793457,1.0,84.82061767578125,76.07294464111328,1.0
66,79.60639190673828,54.503883361816406,0.9999998807907104,83.36198425292969,75.62044525146484,1.0
67,78.76301574707031,54.50159454345703,0.9999997615814209,81.61541748046875,75.68070983886719,1.0
68,78.67328643798828,56.51050567626953,0.9999995231628418,79.64073944091797,76.6807861328125,0.9999998807907104
69,78.14835357666016,59.19625473022461,0.9999994039535522,76.37903594970703,80.30897521972656,0.9999998807907104
70,77.30259704589844,60.437252044677734,0.9999991655349731,76.0723648071289,81.89773559570312,0.9999998807907104
71,74.767333984375,61.96128463745117,0.9999909400939941,69.1914291381836,86.2759017944336,1.0
72,70.14131927490234,63.324378967285156,0.9999948740005493,65.32653045654297,88.7089614868164,1.0
73,63.50740051269531,67.87811279296875,0.9999998807907104,57.877784729003906,91.8262939453125,1.0
74,61.17261505126953,69.32671356201172,1.0,54.362709045410156,91.66438293457031,1.0
75,59.62397384643555,69.82840728759766,1.0,51.267616271972656,92.13632202148438,1.0
76,58.831932067871094,70.98602294921875,1.0,48.98747253417969,92.32799530029297,1.0
77,57.435054779052734,71.8160171508789,0.9999998807907104,46.74736022949219,92.67345428466797,1.0
78,52.66509246826172,74.19330596923828,1.0,41.15848159790039,94.84904479980469,0.9999998807907104
79,51.994136810302734,74.35323333740234,1.0,39.770713806152344,94.45841217041016,1.0
80,50.970008850097656,75.07695770263672,1.0,38.68735122680664,94.86128234863281,1.0
81,49.62135314941406,75.77156066894531,1.0,37.22685241699219,94.8644790649414,1.0
82,48.93994903564453,75.9831771850586,1.0,35.71273422241211,93.92494201660156,1.0
83,46.33857345581055,76.13203430175781,1.0,33.6769905090332,93.5711441040039,1.0
84,45.76594924926758,75.23506927490234,0.9999998807907104,32.8237190246582,93.1153335571289,1.0
85,44.91741943359375,75.08641815185547,0.9999998807907104,32.96284866333008,93.37391662597656,1.0
86,43.87769317626953,75.10504913330078,0.9999997615814209,32.522064208984375,93.10503387451172,1.0
87,43.21675109863281,75.52037048339844,0.9999998807907104,32.441062927246094,93.2203598022461,1.0
88,42.82212448120117,75.2008056640625,0.9999997615814209,31.876441955566406,91.90074157714844,0.9999998807907104
89,42.71394729614258,75.0169448852539,0.9999996423721313,31.539430618286133,91.32723999023438,0.9999998807907104
90,42.61017608642578,74.61128234863281,0.9999996423721313,31.076263427734375,90.6517562866211,0.9999998807907104
91,42.99958801269531,74.23255157470703,0.9999994039535522,30.908035278320312,90.40631866455078,0.9999997615814209
92,43.3243522644043,73.44261932373047,0.999998927116394,31.498268127441406,90.25191497802734,0.9999997615814209
93,44.193809509277344,72.42982482910156,0.9999988079071045,32.88483428955078,90.88556671142578,0.9999998807907104
94,44.799922943115234,72.52950286865234,0.999998927116394,33.15382385253906,91.42211151123047,0.9999998807907104
95,44.86179733276367,71.88426208496094,0.9999994039535522,33.61113739013672,91.75033569335938,0.9999998807907104
96,45.141353607177734,71.39949035644531,0.9999996423721313,33.939510345458984,92.21495056152344,0.9999998807907104
97,45.42860794067383,71.34170532226562,0.9999996423721313,34.410552978515625,92.36934661865234,1.0
98,46.357078552246094,71.18156433105469,0.9999998807907104,35.73041915893555,93.32372283935547,1.0
99,47.99085998535156,72.6251449584961,0.9999997615814209,37.08241653442383,94.86106872558594,1.0
100,48.87297058105469,72.82041931152344,0.9999997615814209,37.9956169128418,95.71475219726562,1.0
101,49.42780303955078,72.96694946289062,0.9999997615814209,38.27656555175781,95.97224426269531,1.0
102,50.13677978515625,72.83838653564453,0.9999998807907104,38.854278564453125,96.21178436279297,1.0
103,50.90409469604492,73.38890075683594,0.9999998807907104,40.24325942993164,96.9757308959961,1.0
104,50.995872497558594,73.50959014892578,1.0,41.46990966796875,96.89703369140625,1.0
105,51.53263473510742,74.0438232421875,1.0,42.06694030761719,97.21609497070312,1.0
106,51.81365966796875,74.50487518310547,1.0,42.53733444213867,97.71548461914062,1.0
107,52.37833023071289,74.97477722167969,1.0,43.5551872253418,97.7643814086914,1.0
108,53.26410675048828,75.65524291992188,1.0,45.2707633972168,97.82669830322266,1.0
109,53.501529693603516,75.8122787475586,1.0,46.0889892578125,97.91907501220703,1.0
110,54.24542236328125,75.52839660644531,1.0,46.804115295410156,97.61405944824219,1.0
111,55.18767166137695,75.04971313476562,1.0,47.45864486694336,97.3045883178711,1.0
112,56.16575622558594,74.54285430908203,1.0,48.22782897949219,96.98023986816406,1.0
113,57.487884521484375,74.68753814697266,1.0,49.22800064086914,96.22199249267578,1.0
114,58.0668830871582,74.37214660644531,1.0,49.522071838378906,95.91885375976562,1.0
115,58.44488525390625,74.45702362060547,1.0,50.01429748535156,96.84757995605469,1.0
116,58.697078704833984,74.01053619384766,1.0,50.42940139770508,96.67438507080078,1.0
117,58.88062286376953,73.92269134521484,1.0,50.87603759765625,96.76954650878906,1.0
118,59.16362762451172,73.45451354980469,1.0,51.974422454833984,96.5556640625,1.0
119,59.32978820800781,72.83438110351562,1.0,52.15391540527344,96.4323959350586,1.0
120,59.30424118041992,72.61261749267578,1.0,52.23964309692383,96.4011001586914,1.0
121,59.380069732666016,72.33182525634766,1.0,52.3521842956543,96.434326171875,1.0
122,59.22306823730469,72.64897155761719,1.0,52.55807876586914,96.47258758544922,1.0
123,59.08395004272461,72.1990966796875,0.9999998807907104,52.74696350097656,96.3990478515625,1.0
124,58.8216438293457,72.08305358886719,0.9999998807907104,52.861759185791016,96.42446899414062,1.0
125,58.59287643432617,72.3918685913086,0.9999998807907104,52.859127044677734,96.43669128417969,1.0
126,58.40121841430664,72.6393814086914,0.9999997615814209,52.72525405883789,96.47236633300781,1.0
127,57.95762634277344,72.22277069091797,0.9999998807907104,52.58570861816406,96.60614776611328,1.0
128,58.06222915649414,72.74982452392578,0.9999996423721313,52.26028060913086,96.6911392211914,1.0
129,57.86109924316406,72.1501235961914,0.9999997615814209,52.14262008666992,96.74063873291016,1.0
130,57.89297866821289,72.14199829101562,0.9999997615814209,52.00883483886719,96.74945068359375,1.0
131,58.028255462646484,72.05878448486328,0.9999997615814209,52.00758743286133,96.66780090332031,1.0
132,58.29879379272461,72.22747039794922,0.9999997615814209,51.95167541503906,96.5265121459961,1.0
133,58.12287139892578,71.45838928222656,0.9999997615814209,52.07806396484375,96.46424865722656,1.0
134,58.00217056274414,71.15279388427734,0.9999997615814209,52.25523376464844,96.35212707519531,1.0
135,57.92057800292969,71.24605560302734,0.9999997615814209,52.279296875,96.38983917236328,1.0
136,57.87275695800781,71.29911804199219,0.9999997615814209,52.33976745605469,96.38153839111328,1.0
137,57.87667465209961,71.3902816772461,0.9999997615814209,52.39464569091797,96.3893051147461,1.0
138,58.001949310302734,71.35430908203125,0.9999998807907104,52.44431686401367,96.31794738769531,1.0
139,57.9494743347168,71.67906188964844,0.9999997615814209,52.455196380615234,96.3949966430664,1.0
140,58.110103607177734,71.5176773071289,0.9999998807907104,52.50254440307617,96.32378387451172,1.0
141,58.17398452758789,71.49029541015625,0.9999998807907104,52.39372253417969,96.32978820800781,1.0
142,58.179954528808594,71.48542022705078,0.9999998807907104,52.3992919921875,96.33934783935547,1.0
143,57.91249084472656,72.03926086425781,0.9999998807907104,52.14456558227539,96.44668579101562,1.0
144,57.89441680908203,72.0572509765625,0.9999998807907104,52.094207763671875,96.52129364013672,1.0
145,58.00713348388672,72.04181671142578,0.9999998807907104,52.077091217041016,96.48281860351562,1.0
146,58.074153900146484,72.02091217041016,0.9999998807907104,52.07534408569336,96.51942443847656,1.0
147,58.07968521118164,72.15797424316406,0.9999998807907104,52.063331604003906,96.50518798828125,1.0
148,58.326560974121094,72.4467544555664,0.9999998807907104,51.992801666259766,96.53756713867188,1.0
149,58.27326202392578,72.28050994873047,0.9999998807907104,52.02334213256836,96.5433349609375,1.0
150,58.68016815185547,72.05448150634766,0.9999998807907104,52.2857666015625,96.39310455322266,1.0
151,58.789546966552734,72.08903503417969,0.9999998807907104,52.385498046875,96.44291687011719,1.0
152,58.868812561035156,71.97636413574219,1.0,52.423004150390625,96.37553405761719,1.0
153,58.79269027709961,72.18434143066406,0.9999998807907104,52.37948226928711,96.5320053100586,1.0
154,58.67616271972656,72.31897735595703,0.9999998807907104,52.38640594482422,96.65287780761719,1.0
155,58.690460205078125,72.3098373413086,0.9999998807907104,52.24238967895508,96.7132797241211,1.0
156,58.763336181640625,72.5023193359375,0.9999998807907104,52.00114440917969,96.739013671875,1.0
157,58.74470138549805,72.62831115722656,0.9999998807907104,51.899810791015625,96.75525665283203,1.0
