scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
41,507.4986572265625,115.64328002929688,1.0,504.205810546875,135.24208068847656,1.0
42,507.4986572265625,115.64328002929688,1.0,504.3543395996094,135.31747436523438,1.0
43,507.5050354003906,115.64328002929688,1.0,504.3763122558594,135.24208068847656,1.0
44,507.47418212890625,115.64328002929688,1.0,504.487060546875,135.12271118164062,1.0
45,507.4669189453125,115.64328002929688,1.0,504.487060546875,132.04696655273438,1.0
46,507.43524169921875,115.6158676147461,1.0,504.487060546875,131.95462036132812,1.0
47,507.1546936035156,115.28677368164062,1.0,504.4544372558594,131.95462036132812,1.0
48,506.5146484375,114.93923950195312,1.0,504.3480529785156,132.04696655273438,1.0
49,505.5494384765625,114.93923950195312,1.0,504.2157897949219,132.06768798828125,1.0
50,504.7485656738281,114.93923950195312,1.0,504.2096252441406,133.31494140625,1.0
51,504.2232971191406,114.93923950195312,1.0,504.10015869140625,133.5475311279297,1.0
52,503.713134765625,114.93923950195312,1.0,503.71630859375,133.74351501464844,1.0
53,503.28631591796875,114.4522705078125,1.0,503.0503234863281,133.78353881835938,1.0
54,502.4151306152344,114.30953979492188,1.0,502.1956481933594,133.78353881835938,1.0
55,501.641845703125,114.18899536132812,1.0,502.0072021484375,133.83584594726562,1.0
56,501.4808044433594,114.18899536132812,1.0,501.858154296875,134.12246704101562,1.0
57,500.7608642578125,114.18899536132812,1.0,501.1412353515625,134.3726348876953,1.0
58,500.606689453125,115.1489486694336,1.0,501.075439453125,135.14820861816406,1.0
59,500.52740478515625,115.48908233642578,1.0,500.83758544921875,135.4107208251953,1.0
60,497.51116943359375,115.52884674072266,1.0,500.06610107421875,136.3805389404297,1.0
61,497.2443542480469,115.84512329101562,1.0,499.45880126953125,136.66879272460938,1.0
62,496.7151794433594,116.48343658447266,1.0,498.7105712890625,136.669677734375,1.0
63,496.0581970214844,116.48343658447266,1.0,498.10369873046875,136.669677734375,1.0
64,495.5203552246094,116.48343658447266,1.0,497.4036865234375,136.669677734375,1.0
65,494.6305847167969,116.22071838378906,1.0,496.1712646484375,135.34597778320312,1.0
66,494.25054931640625,115.93388366699219,1.0,495.5609130859375,134.88150024414062,1.0
67,494.212158203125,115.5969467163086,1.0,495.55322265625,134.51876831054688,1.0
68,494.212158203125,115.12715911865234,1.0,495.1481628417969,134.40093994140625,1.0
69,494.212158203125,114.63578796386719,1.0,494.53448486328125,134.14248657226562,1.0
70,494.9764099121094,112.47124481201172,1.0,493.771484375,133.19619750976562,1.0
71,495.0280456542969,112.425048828125,1.0,493.771484375,132.67369079589844,1.0
72,496.11724853515625,111.97219848632812,1.0,493.5301513671875,132.32675170898438,1.0
73,496.15667724609375,111.36186218261719,1.0,493.771484375,131.6246795654297,1.0
74,498.5447998046875,111.00360107421875,1.0,494.5667724609375,131.6246795654297,1.0
75,500.77520751953125,109.98448181152344,1.0,495.0820617675781,131.5235595703125,1.0
76,501.24420166015625,109.9740982055664,1.0,495.7414855957031,130.49801635742188,1.0
77,501.2518005371094,109.65433502197266,1.0,495.9430236816406,129.8898162841797,1.0
78,501.7431640625,109.33281707763672,0.9999998807907104,496.4914245605469,129.02842712402344,1.0
79,502.2525939941406,109.26069641113281,1.0,497.1153869628906,129.02842712402344,1.0
80,502.9427490234375,109.26069641113281,1.0,498.67352294921875,129.02842712402344,1.0
81,503.15509033203125,109.33281707763672,1.0,499.4794616699219,130.38514709472656,1.0
82,503.8898010253906,109.26069641113281,1.0,500.35174560546875,130.38514709472656,1.0
83,505.7222900390625,109.26069641113281,1.0,501.3703918457031,130.38514709472656,1.0
84,505.89697265625,108.41902923583984,1.0,502.03070068359375,128.643310546875,1.0
85,506.3511657714844,107.3481674194336,1.0,503.3313903808594,127.13089752197266,1.0
86,506.866943359375,105.99491119384766,1.0,503.5745849609375,125.9819107055664,1.0
87,507.1252136230469,105.99491119384766,1.0,504.2245178222656,125.9819107055664,1.0
88,507.1252136230469,105.99491119384766,1.0,504.5332336425781,125.9819107055664,1.0
89,507.1252136230469,107.08482360839844,1.0,505.3088073730469,126.10176849365234,1.0
90,506.9420471191406,108.39875030517578,1.0,505.3382568359375,126.33788299560547,1.0
91,506.809814453125,108.43597412109375,1.0,505.3382568359375,126.34762573242188,1.0
92,506.809814453125,108.43597412109375,1.0,505.3088073730469,126.34762573242188,1.0
93,506.9420471191406,108.39875030517578,1.0,505.0900573730469,126.34762573242188,1.0
94,507.2097473144531,107.85371398925781,1.0,504.3367919921875,126.1932601928711,1.0
95,507.392333984375,107.7217025756836,1.0,503.7406005859375,126.16207122802734,1.0
96,507.4915466308594,107.5928955078125,1.0,503.16375732421875,126.12873077392578,1.0
97,507.4915466308594,107.58540344238281,1.0,502.60302734375,126.16207122802734,1.0
98,507.4915466308594,107.42221069335938,1.0,501.9880065917969,126.1932601928711,1.0
99,507.4669189453125,107.3945541381836,1.0,501.7256164550781,126.16207122802734,1.0
100,507.4669189453125,106.95760345458984,1.0,500.7997131347656,126.09297943115234,1.0
101,507.4669189453125,106.95760345458984,1.0,500.7757263183594,126.09297943115234,1.0
102,507.57391357421875,106.47312927246094,1.0,500.7757263183594,125.9833984375,1.0
103,507.6099853515625,106.47312927246094,0.9999998807907104,500.7757263183594,125.9099349975586,1.0
104,507.7522888183594,106.47312927246094,0.9999995231628418,501.4916076660156,125.9099349975586,0.9999998807907104
105,507.8070068359375,106.8051986694336,0.9999998807907104,503.90704345703125,125.9099349975586,0.9999998807907104
106,507.8630065917969,107.41243743896484,0.9999997615814209,504.74560546875,126.06938171386719,0.9999986886978149
107,507.8630065917969,108.52951049804688,0.9999991655349731,508.9484558105469,129.41455078125,0.999976634979248
108,508.1297912597656,108.72438049316406,0.9999994039535522,509.50262451171875,129.41455078125,0.9999812841415405
109,509.13922119140625,108.86167907714844,0.9999915361404419,512.608642578125,129.41455078125,0.9999958276748657
110,510.0689697265625,108.86167907714844,0.9999992847442627,512.9010009765625,128.6540985107422,0.9999978542327881
111,512.1453857421875,109.18132019042969,0.9999998807907104,512.9114379882812,128.6540985107422,0.9999997615814209
112,513.1279907226562,109.18132019042969,1.0,512.9114379882812,128.6540985107422,1.0
113,515.4590454101562,109.52030181884766,1.0,512.9911499023438,129.03732299804688,1.0
114,516.7647705078125,111.00447082519531,0.9999998807907104,513.3535766601562,130.50048828125,1.0
115,521.2935180664062,111.00447082519531,0.999902606010437,518.243408203125,130.50048828125,0.9999994039535522
116,522.075439453125,111.00447082519531,0.9995957016944885,519.8451538085938,136.51943969726562,0.9998304843902588
117,524.1990356445312,112.46124267578125,0.9979630708694458,520.2562866210938,136.51943969726562,0.9977405071258545
118,526.6332397460938,112.46124267578125,0.9994615912437439,524.1995239257812,135.37522888183594,0.9997362494468689
119,527.41015625,112.77876281738281,0.9999681711196899,525.732666015625,133.23512268066406,0.9999980926513672
120,530.7535400390625,112.96929168701172,1.0,528.141357421875,133.23512268066406,1.0
121,533.4207763671875,113.00828552246094,1.0,531.68310546875,133.23512268066406,1.0
122,534.9376831054688,113.18269348144531,1.0,533.0739135742188,133.23512268066406,1.0
123,536.0678100585938,113.51417541503906,1.0,534.3890991210938,133.45004272460938,1.0
124,536.2593994140625,113.64476776123047,1.0,534.9077758789062,133.45004272460938,1.0
125,537.1911010742188,113.841552734375,1.0,537.0281372070312,133.603515625,1.0
126,539.9426879882812,115.19490051269531,1.0,540.8028564453125,133.77613830566406,1.0
127,541.701904296875,115.60383605957031,1.0,542.5358276367188,134.39144897460938,1.0
128,542.698486328125,116.24691009521484,1.0,543.7916870117188,134.86618041992188,1.0
129,543.1371459960938,116.29923248291016,1.0,544.4083862304688,135.37969970703125,1.0
130,543.315673828125,116.38771057128906,1.0,544.5902709960938,135.946044921875,1.0
131,543.9658203125,116.44479370117188,1.0,545.2479248046875,135.96131896972656,1.0
132,544.3711547851562,116.44479370117188,1.0,545.5009765625,135.96131896972656,1.0
133,544.4281616210938,116.44479370117188,1.0,545.9310302734375,135.96131896972656,1.0
134,544.64404296875,116.04743194580078,1.0,545.9310302734375,135.74862670898438,1.0
135,544.7316284179688,115.5267562866211,1.0,546.0321655273438,135.57289123535156,1.0
136,546.2689208984375,115.0521011352539,1.0,546.0884399414062,134.59396362304688,1.0
137,546.2689208984375,113.56517028808594,1.0,546.3074951171875,134.20143127441406,1.0
138,546.2689208984375,112.47386932373047,1.0,546.821533203125,134.1431427001953,1.0
139,545.9338989257812,111.97972106933594,1.0,546.9732666015625,133.96530151367188,1.0
140,545.64306640625,111.71675109863281,1.0,546.9732666015625,133.82998657226562,1.0
141,545.0494995117188,111.40432739257812,1.0,546.9732666015625,133.75997924804688,1.0
142,544.6275024414062,111.37967681884766,1.0,546.7484741210938,133.6024169921875,1.0
143,544.381591796875,111.3141860961914,1.0,546.4019775390625,133.47999572753906,1.0
144,543.9249877929688,111.3141860961914,1.0,546.4019775390625,133.47999572753906,1.0
145,543.7665405273438,111.33570098876953,1.0,546.4019775390625,133.6024169921875,1.0
146,543.4569702148438,111.33570098876953,1.0,546.49560546875,134.56796264648438,1.0
147,543.21533203125,111.33570098876953,1.0,546.49560546875,134.56796264648438,1.0
148,542.9469604492188,111.33570098876953,1.0,546.49560546875,134.56796264648438,1.0
