scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
33,102.31459045410156,149.38528442382812,1.0,118.58241271972656,177.55496215820312,0.9999983310699463
34,101.30867767333984,150.29820251464844,1.0,117.93080139160156,177.5045928955078,1.0
35,100.6249008178711,150.4746856689453,1.0,117.263427734375,179.20608520507812,0.9999998807907104
36,100.58534240722656,150.86170959472656,1.0,118.141357421875,182.01893615722656,0.9999997615814209
37,99.65422821044922,151.04908752441406,1.0,116.78645324707031,182.27708435058594,0.9999998807907104
38,100.15966033935547,152.5028533935547,1.0,116.50542449951172,184.68226623535156,1.0
39,99.04116821289062,153.77273559570312,1.0,114.02948760986328,185.2568359375,1.0
40,98.79027557373047,153.94158935546875,1.0,112.90472412109375,187.7213897705078,1.0
41,98.30777740478516,154.06138610839844,1.0,112.03932189941406,188.36257934570312,1.0
42,97.7558822631836,154.5673828125,1.0,110.4044418334961,188.2460479736328,1.0
43,97.0090103149414,154.32217407226562,1.0,109.28722381591797,187.42568969726562,1.0
44,95.60460662841797,152.73245239257812,1.0,106.95714569091797,185.7545166015625,1.0
45,95.4119644165039,151.972412109375,1.0,105.84197998046875,184.23922729492188,1.0
46,94.63903045654297,151.00331115722656,1.0,104.84088134765625,183.3642578125,1.0
47,93.84245300292969,150.171630859375,1.0,103.1547622680664,182.36279296875,1.0
48,93.12570190429688,149.5080108642578,1.0,101.73190307617188,181.10174560546875,1.0
49,92.27482604980469,148.36561584472656,1.0,99.58900451660156,181.3894500732422,1.0
50,91.36248016357422,146.77151489257812,1.0,97.67375183105469,180.7467803955078,1.0
51,90.22916412353516,145.59100341796875,1.0,96.84168243408203,180.5410614013672,0.9999998807907104
52,90.23980712890625,143.46871948242188,0.9999998807907104,94.79678344726562,178.15463256835938,0.9999998807907104
53,90.54345703125,142.24205017089844,0.9999997615814209,93.69270324707031,174.0896759033203,0.999998927116394
54,87.59584045410156,140.66717529296875,0.9999995231628418,91.00184631347656,168.87872314453125,0.9999990463256836
55,87.01567840576172,141.3507843017578,0.9999990463256836,91.17162322998047,173.05239868164062,0.9999914169311523
56,87.34353637695312,139.18983459472656,0.999998927116394,89.81377410888672,169.57933044433594,0.9999964237213135
57,86.82666778564453,137.17529296875,0.9999979734420776,88.6185073852539,168.71937561035156,0.9999979734420776
58,85.5849609375,134.1405487060547,0.9999984502792358,87.68207550048828,166.97044372558594,0.999997615814209
59,81.54241180419922,132.95130920410156,0.9999997615814209,84.99411010742188,164.9775390625,0.9999996423721313
60,79.8573226928711,128.9115753173828,0.9999947547912598,83.96273803710938,163.8827667236328,0.9999980926513672
61,78.06514739990234,127.27973175048828,0.9999624490737915,82.81791687011719,163.81820678710938,0.9999651908874512
62,77.89614868164062,127.3334732055664,0.9999881982803345,82.37654876708984,164.08868408203125,0.999950647354126
63,76.27576446533203,127.93841552734375,0.9999905824661255,81.92123413085938,165.78614807128906,0.999915599822998
64,74.99238586425781,129.76022338867188,0.9999892711639404,81.48265075683594,167.8808135986328,0.999789297580719
65,73.9974136352539,128.73509216308594,0.9999821186065674,81.12776184082031,167.48751831054688,0.9998669624328613
66,74.05335998535156,129.272705078125,0.9999923706054688,80.8918228149414,166.82704162597656,0.9999637603759766
67,73.53468322753906,129.1372833251953,0.9999977350234985,81.22380065917969,165.9295654296875,0.9999880790710449
68,73.14360046386719,128.45034790039062,0.9999972581863403,80.83537292480469,164.6690673828125,0.9999903440475464
69,71.00406646728516,124.94486999511719,0.9999558925628662,79.48954772949219,163.48036193847656,0.9999837875366211
70,69.92388153076172,124.30530548095703,0.9999805688858032,78.58281707763672,161.6024627685547,0.999995231628418
71,69.23216247558594,124.10380554199219,0.9999920129776001,79.58514404296875,160.20350646972656,0.9999971389770508
72,68.6574478149414,123.64118194580078,0.9999828338623047,78.61675262451172,160.2154998779297,0.9999878406524658
73,67.92594146728516,123.12525939941406,0.9999823570251465,78.13579559326172,159.74273681640625,0.9999918937683105
74,66.37950897216797,121.58256530761719,0.9999730587005615,76.14192962646484,159.0897674560547,0.9999855756759644
75,65.2879867553711,121.07738494873047,0.9999709129333496,75.59371948242188,158.82432556152344,0.999987006187439
76,64.4487533569336,120.8877944946289,0.9999451637268066,75.18692016601562,159.27191162109375,0.9999580383300781
77,63.57301330566406,120.53231048583984,0.9999504089355469,74.63031005859375,158.83224487304688,0.9999791383743286
78,63.504150390625,120.83329772949219,0.9999196529388428,74.0877456665039,158.9928741455078,0.999985933303833
79,63.48854446411133,121.28936004638672,0.9997004270553589,73.15666961669922,158.94664001464844,0.9999691247940063
80,62.40040969848633,121.51029968261719,0.9997767806053162,72.52594757080078,157.92837524414062,0.9999778270721436
81,61.82195281982422,120.71897888183594,0.9998975992202759,72.01681518554688,157.07032775878906,0.9999892711639404
82,61.84991455078125,120.50385284423828,0.9998880624771118,71.47473907470703,155.98843383789062,0.999992847442627
83,61.178958892822266,120.6912841796875,0.999886155128479,70.76052856445312,155.3960723876953,0.9999958276748657
84,59.50407791137695,120.17887115478516,0.9996716976165771,69.81963348388672,152.90818786621094,0.9999697208404541
85,58.561527252197266,118.82002258300781,0.9983956217765808,68.7490234375,157.7332763671875,0.9988380074501038
86,57.86872100830078,118.48883056640625,0.9973785877227783,67.58152770996094,153.1586456298828,0.9933362007141113
87,56.29008865356445,117.72533416748047,0.9866955280303955,65.54537963867188,152.2864990234375,0.9592050909996033
88,55.72846221923828,117.53487396240234,0.9874470829963684,64.41378784179688,151.21859741210938,0.9482566118240356
89,54.8831901550293,118.78524780273438,0.9816121459007263,63.989173889160156,163.21328735351562,0.8388130068778992
90,55.9322395324707,120.31812286376953,0.9973909258842468,63.80701446533203,160.31675720214844,0.9978994131088257
91,56.065311431884766,120.11114501953125,0.9969933032989502,63.236351013183594,160.6388397216797,0.9982826709747314
92,56.675437927246094,121.01942443847656,0.9968218803405762,63.27183532714844,161.92929077148438,0.9990357160568237
93,56.41107177734375,123.42236328125,0.9974960684776306,63.280487060546875,163.053955078125,0.9993663430213928
94,57.082130432128906,123.9416732788086,0.999083399772644,63.563575744628906,162.9565887451172,0.9998002648353577
95,57.9138069152832,122.39942169189453,0.9938137531280518,63.28581237792969,162.29151916503906,0.9973804354667664
96,57.815269470214844,121.8663101196289,0.9912642240524292,62.902008056640625,161.3869171142578,0.9770262837409973
97,58.56254196166992,121.53861236572266,0.9936227202415466,62.981590270996094,160.4355010986328,0.9184449911117554
98,58.67180633544922,122.02452087402344,0.9873462319374084,63.8125114440918,160.0194854736328,0.8535153269767761
99,59.04398727416992,122.66099548339844,0.956904411315918,64.35791778564453,160.2277374267578,0.8362200260162354
100,67.5314712524414,126.3988265991211,0.2403217852115631,65.7482681274414,160.57948303222656,0.14804357290267944
101,68.54454803466797,128.8602752685547,0.06095167249441147,65.81793212890625,158.77627563476562,0.03025348111987114
102,68.65422058105469,129.6314697265625,0.06958458572626114,65.93315887451172,159.68772888183594,0.04138792306184769
103,68.4962387084961,130.7486572265625,0.10581380873918533,69.25439453125,163.5404052734375,0.030979067087173462
104,67.75953674316406,132.09060668945312,0.1656123697757721,65.29304504394531,161.04115295410156,0.052199944853782654
105,64.53655242919922,129.9439697265625,0.67997145652771,64.25030517578125,165.44052124023438,0.4084664285182953
106,64.44364929199219,130.74378967285156,0.5687662363052368,63.850502014160156,167.50784301757812,0.37722641229629517
107,64.76416015625,131.02052307128906,0.5258132815361023,64.68766784667969,168.248291015625,0.2644190192222595
108,64.4288330078125,130.76832580566406,0.5792103409767151,65.76673889160156,166.6220703125,0.17226463556289673
109,64.09562683105469,130.24603271484375,0.862554669380188,66.2503890991211,165.64024353027344,0.2186698168516159
110,64.28374481201172,131.4985809326172,0.9888837337493896,67.05599212646484,165.64903259277344,0.6202452778816223
111,64.51998901367188,131.8544158935547,0.987594723701477,68.18144226074219,166.28297424316406,0.7239824533462524
112,65.76094055175781,133.07797241210938,0.9916201829910278,69.7499008178711,167.70352172851562,0.7424601912498474
113,66.98963928222656,136.92611694335938,0.9857284426689148,71.4849624633789,170.0701904296875,0.6985908150672913
114,67.8089828491211,138.0984344482422,0.9941423535346985,70.43366241455078,176.90843200683594,0.8077927827835083
115,70.98338317871094,142.65252685546875,0.9999144077301025,72.42236328125,180.1142578125,0.9958134293556213
116,71.68885803222656,142.59927368164062,0.9999743700027466,73.1509017944336,179.35406494140625,0.9992376565933228
117,72.30501556396484,140.8773651123047,0.9999911785125732,75.11022186279297,176.20413208007812,0.9996846914291382
118,72.60440063476562,141.7091064453125,0.9999932050704956,77.22034454345703,175.51959228515625,0.99970942735672
119,73.19991302490234,141.241455078125,0.9999940395355225,78.8766098022461,175.1556396484375,0.9998290538787842
120,75.6505355834961,142.467041015625,0.9999985694885254,80.61006164550781,178.37091064453125,0.9999979734420776
121,76.73343658447266,142.72103881835938,0.9999986886978149,83.86740112304688,180.61953735351562,0.9999979734420776
122,77.92916870117188,142.1893768310547,0.999998927116394,86.40088653564453,181.04818725585938,0.9999992847442627
123,78.86903381347656,141.89414978027344,0.9999992847442627,89.02715301513672,182.29879760742188,0.9999983310699463
124,79.46028137207031,142.10137939453125,0.9999994039535522,90.3286361694336,181.8001251220703,0.9999995231628418
125,83.10677337646484,143.5291748046875,1.0,93.83364868164062,176.7842559814453,1.0
126,83.69637298583984,143.3248291015625,1.0,96.86872863769531,176.95191955566406,1.0
127,85.56869506835938,143.48643493652344,1.0,98.07296752929688,177.3232421875,1.0
128,88.2748794555664,143.55873107910156,1.0,100.46934509277344,177.3798370361328,1.0
129,89.66995239257812,143.70245361328125,0.9999998807907104,101.57748413085938,177.261962890625,1.0
130,92.36182403564453,144.3822021484375,0.9999997615814209,104.52825164794922,178.3593292236328,1.0
131,92.26964569091797,144.89520263671875,0.9999998807907104,105.77719116210938,179.70989990234375,1.0
132,93.02867126464844,144.53640747070312,0.9999998807907104,106.91300964355469,180.3074188232422,1.0
133,92.98542022705078,142.51010131835938,0.9999998807907104,107.3181381225586,180.03482055664062,1.0
134,93.17605590820312,141.98681640625,0.9999998807907104,108.36737060546875,178.20977783203125,1.0
135,93.76219177246094,140.82479858398438,1.0,110.06796264648438,176.94337463378906,1.0
136,94.85542297363281,141.46914672851562,1.0,110.74925994873047,176.77162170410156,1.0
137,95.79544067382812,141.54624938964844,1.0,111.5704116821289,176.6524658203125,1.0
138,95.90271759033203,141.01644897460938,1.0,112.17454528808594,175.52703857421875,0.9999998807907104
139,97.0483627319336,139.88104248046875,1.0,113.50731658935547,173.00942993164062,1.0
140,98.05736541748047,138.08145141601562,1.0,114.9045181274414,169.33709716796875,1.0
141,98.41824340820312,137.2367706298828,1.0,115.09970092773438,169.1741485595703,1.0
142,98.49163818359375,134.9055633544922,1.0,114.9190444946289,168.47532653808594,1.0
143,98.78718566894531,132.9195556640625,1.0,114.79612731933594,167.82159423828125,1.0
144,99.40362548828125,132.57127380371094,1.0,114.69210815429688,167.4948272705078,1.0
145,102.0758056640625,133.94998168945312,1.0,114.38182830810547,170.2364959716797,1.0
146,103.64810943603516,135.50132751464844,0.9999998807907104,114.29756927490234,171.16885375976562,1.0
147,103.83916473388672,135.12908935546875,0.9999997615814209,114.22433471679688,170.9495086669922,1.0
148,104.4861068725586,134.9013671875,0.9999997615814209,114.37936401367188,170.78436279296875,1.0
149,104.16431427001953,134.07693481445312,0.9999998807907104,114.08930206298828,171.1122283935547,0.9999998807907104
150,104.26185607910156,133.38555908203125,0.9999997615814209,114.12023162841797,170.91763305664062,0.9999998807907104
151,104.45303344726562,133.23670959472656,0.9999996423721313,114.25460815429688,171.3976287841797,0.9999996423721313
152,104.891845703125,133.66229248046875,0.9999988079071045,114.02655792236328,171.79122924804688,0.9999992847442627
153,104.83372497558594,132.90713500976562,0.9999973773956299,114.11819458007812,172.6426239013672,0.9999963045120239
154,104.68848419189453,132.7467803955078,0.9999949932098389,114.04345703125,173.06834411621094,0.9999910593032837
155,105.26603698730469,132.18588256835938,0.9999892711639404,114.03562927246094,172.40028381347656,0.9999902248382568
156,105.13571166992188,132.3932647705078,0.9999792575836182,113.52184295654297,172.6444091796875,0.9999825954437256
157,105.16008758544922,131.88523864746094,0.9999773502349854,113.10557556152344,172.6025848388672,0.9999847412109375
158,105.02255249023438,131.49981689453125,0.9999829530715942,112.87986755371094,172.0592803955078,0.999990701675415
159,104.71762084960938,130.9561309814453,0.9999780654907227,112.21208190917969,172.07931518554688,0.999984860420227
160,104.49481964111328,129.7367706298828,0.9999817609786987,111.47103881835938,166.66575622558594,0.9999935626983643
161,104.58100128173828,129.5824432373047,0.9999712705612183,111.3779067993164,166.50685119628906,0.9999922513961792
162,104.59349822998047,129.14183044433594,0.9999809265136719,111.22183227539062,165.82948303222656,0.9999982118606567
163,104.40753936767578,128.78228759765625,0.9999816417694092,111.06025695800781,165.96484375,0.9999982118606567
164,104.30291748046875,128.57408142089844,0.9999785423278809,110.5219497680664,165.766845703125,0.9999979734420776
165,103.75157165527344,127.51687622070312,0.9999833106994629,110.04473876953125,164.90036010742188,0.9999990463256836
166,103.3650894165039,126.62579345703125,0.9999862909317017,109.77825927734375,164.60589599609375,0.9999994039535522
167,102.28047943115234,125.8048324584961,0.9999934434890747,109.73074340820312,164.35682678222656,0.9999997615814209
168,102.12100982666016,126.74095153808594,0.9999984502792358,110.08883666992188,164.59115600585938,0.9999997615814209
169,101.43052673339844,126.85680389404297,0.9999992847442627,110.26020812988281,164.85096740722656,0.9999996423721313
170,99.74365234375,127.19268798828125,0.9999998807907104,112.31150817871094,166.5515594482422,0.9999997615814209
171,99.95446014404297,129.1731414794922,1.0,111.87989807128906,166.424560546875,0.9999998807907104
172,98.82401275634766,129.2288360595703,1.0,110.572021484375,166.06675720214844,0.9999998807907104
173,97.28932189941406,127.87564086914062,0.9999998807907104,108.7135238647461,166.56863403320312,0.9999990463256836
174,97.04695129394531,128.7777099609375,0.9999998807907104,108.51351928710938,167.46116638183594,0.999996542930603
