scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
40,129.5226287841797,229.3126220703125,1.0,122.13675689697266,244.79734802246094,1.0
41,130.41946411132812,229.3126220703125,1.0,124.91600799560547,245.4494171142578,1.0
42,135.1925811767578,229.3126220703125,1.0,129.3324432373047,245.69017028808594,1.0
43,140.67929077148438,229.3126220703125,1.0,133.85690307617188,246.073486328125,1.0
44,143.2238311767578,229.12857055664062,0.9999996423721313,138.12689208984375,245.69017028808594,0.9999979734420776
45,143.78480529785156,229.12857055664062,0.9999970197677612,141.49530029296875,245.69017028808594,0.9999871253967285
46,150.2401885986328,227.79736328125,0.9994045495986938,148.18002319335938,243.70382690429688,0.9963713884353638
47,154.40850830078125,226.02854919433594,0.9772757887840271,151.97418212890625,241.5384063720703,0.9764551520347595
48,156.69618225097656,223.61825561523438,0.6027798652648926,154.94577026367188,240.87705993652344,0.639543354511261
49,161.9683837890625,221.20751953125,0.9621272087097168,157.11473083496094,240.75152587890625,0.8798680901527405
50,162.983154296875,221.01963806152344,0.999595582485199,158.0450439453125,240.40830993652344,0.9997233748435974
51,164.25538635253906,221.00721740722656,0.9999618530273438,159.44337463378906,240.40830993652344,0.999956488609314
52,164.9410858154297,217.5102081298828,0.9991764426231384,166.08006286621094,239.6914825439453,0.9923387765884399
53,169.6291046142578,214.7867431640625,0.9961484670639038,167.54222106933594,237.10855102539062,0.9675222039222717
54,169.9171600341797,214.7034149169922,0.9999502897262573,167.80052185058594,236.82240295410156,0.9996705055236816
55,170.5237579345703,214.62416076660156,0.9999271631240845,173.00521850585938,234.33474731445312,0.9989184141159058
56,170.5237579345703,212.77114868164062,0.9999808073043823,173.95664978027344,234.0861358642578,0.999936580657959
57,170.06837463378906,211.8993682861328,0.9998823404312134,174.46961975097656,233.75567626953125,0.9996775388717651
58,170.06837463378906,210.5465087890625,0.9978976249694824,174.46961975097656,228.26834106445312,0.9839757680892944
59,169.75428771972656,209.6051025390625,0.9992969036102295,174.46961975097656,228.02622985839844,0.9916291236877441
60,169.75428771972656,209.2508087158203,0.999924898147583,175.88641357421875,227.71847534179688,0.9967155456542969
61,170.06837463378906,205.7142791748047,0.9999407529830933,173.96142578125,227.4145050048828,0.9972928166389465
62,170.7579345703125,205.65626525878906,0.9999971389770508,173.96142578125,227.17059326171875,0.9992324113845825
63,172.0932159423828,201.14544677734375,0.9999995231628418,174.2386474609375,223.21144104003906,0.9998735189437866
64,172.0932159423828,200.8607940673828,0.9999971389770508,174.2386474609375,218.29263305664062,0.9998677968978882
65,172.0932159423828,199.221435546875,0.9999961853027344,174.2386474609375,215.6980743408203,0.9999401569366455
66,172.0932159423828,197.6432342529297,0.9999995231628418,174.33636474609375,214.1230010986328,0.9999951124191284
67,172.0932159423828,197.0760955810547,0.9999997615814209,174.33636474609375,213.37472534179688,0.9999988079071045
68,173.85577392578125,196.07249450683594,0.9999475479125977,176.45623779296875,211.26356506347656,0.9998950958251953
69,173.85577392578125,193.6879119873047,0.9997518658638,176.45623779296875,209.10899353027344,0.9997654557228088
70,173.85577392578125,190.06690979003906,0.9999785423278809,176.45623779296875,207.53091430664062,0.9999735355377197
71,172.93112182617188,186.95277404785156,0.9999645948410034,173.55142211914062,207.53091430664062,0.9999418258666992
72,172.1588592529297,186.57962036132812,0.9999841451644897,173.010986328125,206.98277282714844,0.9999939203262329
73,170.83668518066406,184.9430694580078,0.9999964237213135,171.10360717773438,205.248046875,0.999987006187439
74,170.18064880371094,184.55264282226562,0.9999996423721313,170.13790893554688,205.248046875,0.9999998807907104
75,167.6959228515625,184.55264282226562,0.9999996423721313,169.93975830078125,205.8929901123047,1.0
76,167.0721435546875,184.55264282226562,0.9999996423721313,169.33055114746094,205.8929901123047,0.9999998807907104
77,167.0064239501953,184.55264282226562,0.9999980926513672,168.3421173095703,206.55770874023438,0.9999998807907104
78,166.4991912841797,184.7681427001953,0.9999998807907104,167.37518310546875,207.11666870117188,1.0
79,165.44879150390625,185.60354614257812,0.9999998807907104,165.88414001464844,207.31466674804688,1.0
80,164.34866333007812,186.6769561767578,1.0,163.6064453125,207.31466674804688,1.0
81,163.47801208496094,186.6769561767578,1.0,163.40528869628906,207.31466674804688,1.0
82,162.44830322265625,186.6769561767578,1.0,162.0841522216797,206.59976196289062,1.0
83,160.61781311035156,186.12355041503906,1.0,161.50350952148438,206.59976196289062,1.0
84,158.15365600585938,186.12355041503906,1.0,157.95343017578125,206.59976196289062,1.0
85,156.59176635742188,186.12355041503906,1.0,156.32806396484375,207.0028076171875,1.0
86,154.40821838378906,187.18994140625,1.0,154.4351043701172,207.2882537841797,1.0
87,152.97483825683594,187.797119140625,1.0,152.74696350097656,207.7018280029297,1.0
88,151.29513549804688,188.29922485351562,1.0,151.2034149169922,208.12489318847656,1.0
89,146.7631378173828,188.52813720703125,1.0,149.1442413330078,209.2992706298828,1.0
90,145.02273559570312,188.52813720703125,1.0,146.28897094726562,210.20513916015625,1.0
91,143.89601135253906,188.29922485351562,1.0,145.22950744628906,210.919677734375,1.0
92,141.03909301757812,188.8766326904297,1.0,142.89886474609375,210.98126220703125,1.0
93,140.80624389648438,188.8766326904297,1.0,141.01486206054688,211.17198181152344,1.0
94,138.50961303710938,188.8766326904297,1.0,138.46878051757812,211.17198181152344,1.0
95,136.3975372314453,189.81610107421875,1.0,136.82537841796875,212.25924682617188,1.0
96,134.22068786621094,190.55615234375,1.0,134.09906005859375,212.25924682617188,1.0
97,132.82223510742188,190.5750732421875,1.0,132.8011016845703,212.3506622314453,1.0
98,131.89288330078125,191.08535766601562,1.0,131.2023468017578,212.9962615966797,1.0
99,131.28860473632812,191.3423614501953,1.0,126.9808349609375,213.48536682128906,1.0
100,130.5357208251953,191.54031372070312,1.0,124.67153930664062,213.51516723632812,1.0
101,129.4832000732422,191.54031372070312,1.0,123.24251556396484,213.7439422607422,1.0
102,128.57705688476562,191.54031372070312,1.0,120.03292083740234,213.7439422607422,1.0
103,127.8374252319336,191.301025390625,1.0,117.56502532958984,213.7439422607422,1.0
104,124.73748779296875,189.92930603027344,1.0,115.86023712158203,209.6632080078125,1.0
105,123.75698852539062,189.6755828857422,1.0,114.329345703125,209.6380615234375,1.0
106,122.60964965820312,189.06491088867188,1.0,112.77666473388672,209.52659606933594,1.0
107,121.92816925048828,188.06263732910156,1.0,111.1136245727539,209.4949951171875,1.0
