scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
40,75.98039245605469,62.28279113769531,1.0,62.95741271972656,74.1651840209961,0.9999998807907104
41,75.98039245605469,62.011837005615234,1.0,63.06851577758789,74.08950805664062,0.9999998807907104
42,76.13650512695312,61.6709098815918,1.0,63.15850830078125,73.8963394165039,1.0
43,76.58515167236328,61.64369201660156,1.0,63.322425842285156,73.77100372314453,1.0
44,76.67086791992188,61.43012619018555,1.0,63.383602142333984,73.5791015625,1.0
45,76.67086791992188,61.07358169555664,1.0,63.548973083496094,73.32215881347656,1.0
46,76.67086791992188,60.813758850097656,1.0,63.65818405151367,72.92668914794922,1.0
47,76.66644287109375,60.15026092529297,1.0,64.40125274658203,71.87042236328125,1.0
48,76.59573364257812,59.825538635253906,1.0,64.48006439208984,71.6444320678711,1.0
49,76.5631332397461,59.509124755859375,1.0,64.48006439208984,71.30178833007812,1.0
50,76.12663269042969,58.943931579589844,1.0,64.48006439208984,71.01052856445312,1.0
51,76.07627868652344,58.71065902709961,1.0,64.35853576660156,70.75486755371094,1.0
52,75.35726165771484,58.06640625,1.0,64.29991149902344,70.64937591552734,1.0
53,75.15556335449219,57.789520263671875,1.0,63.9175910949707,70.60769653320312,1.0
54,75.05763244628906,57.63695526123047,1.0,63.74876403808594,70.30786895751953,1.0
55,74.9698257446289,57.56716537475586,1.0,63.31905746459961,69.8701400756836,1.0
56,74.96521759033203,57.23406219482422,1.0,63.24009704589844,69.33770751953125,1.0
57,74.77027893066406,56.4918212890625,1.0,63.24009704589844,68.75912475585938,1.0
58,74.7613525390625,56.294654846191406,1.0,63.24009704589844,68.58016204833984,1.0
59,74.7613525390625,55.9718132019043,1.0,63.25017547607422,68.18710327148438,1.0
60,74.58689880371094,55.777469635009766,1.0,63.40528869628906,67.90284729003906,1.0
61,74.58045196533203,55.63216781616211,1.0,63.5805778503418,67.69951629638672,1.0
62,74.53398132324219,55.001224517822266,1.0,63.97599411010742,66.94100189208984,1.0
63,74.53398132324219,54.85212707519531,1.0,63.97599411010742,66.5373764038086,1.0
64,74.53398132324219,54.52513885498047,1.0,63.97599411010742,66.1036376953125,1.0
65,74.71228790283203,54.43482971191406,1.0,63.69869613647461,65.85032653808594,1.0
66,74.78141784667969,54.36900329589844,1.0,63.287044525146484,65.70785522460938,1.0
67,74.84075164794922,53.79689025878906,1.0,62.937408447265625,65.5949478149414,1.0
68,74.9344711303711,53.37996292114258,1.0,62.937408447265625,65.42135620117188,1.0
69,75.22311401367188,52.89627456665039,1.0,62.937408447265625,65.42135620117188,1.0
70,75.65821838378906,52.491355895996094,1.0,63.07238006591797,65.42135620117188,1.0
71,75.82304382324219,52.23649215698242,1.0,63.085182189941406,65.48311614990234,1.0
72,76.26850128173828,51.509429931640625,1.0,63.89081573486328,65.50424194335938,1.0
73,76.26850128173828,51.11543273925781,1.0,64.15868377685547,65.59342956542969,0.9999998807907104
74,76.37275695800781,50.72520446777344,1.0,64.15868377685547,65.87071228027344,0.9999997615814209
75,76.37440490722656,50.49301528930664,1.0,64.15868377685547,66.11300659179688,0.9999998807907104
76,76.37440490722656,50.094478607177734,1.0,63.98684310913086,66.40843963623047,0.9999998807907104
77,76.37275695800781,50.094478607177734,1.0,63.61122131347656,66.44860076904297,0.9999998807907104
78,76.37275695800781,50.094478607177734,1.0,63.076576232910156,67.94702911376953,0.9999998807907104
79,76.15216064453125,50.15513229370117,1.0,62.1807975769043,68.49273681640625,0.9999998807907104
80,75.69734954833984,50.921634674072266,1.0,61.30558776855469,69.78184509277344,0.9999997615814209
81,75.69734954833984,50.96139144897461,1.0,61.30558776855469,70.06439971923828,0.9999998807907104
82,75.69734954833984,51.2674446105957,1.0,61.30558776855469,70.84317016601562,0.9999998807907104
83,76.9422378540039,51.354637145996094,1.0,61.91683578491211,73.53582763671875,0.9999990463256836
84,77.4257583618164,51.372032165527344,1.0,62.55747604370117,74.31324768066406,0.9999990463256836
85,78.31011199951172,52.11272048950195,1.0,63.22156524658203,74.77568054199219,0.9999996423721313
86,80.20875549316406,55.2562370300293,1.0,64.26216125488281,76.34937286376953,0.9999997615814209
87,81.21492767333984,56.39751052856445,1.0,66.13021850585938,78.3316879272461,0.9999997615814209
88,83.60218811035156,57.96287155151367,1.0,69.98284912109375,82.29370880126953,0.9999998807907104
89,85.06571197509766,58.26650619506836,1.0,71.71259307861328,83.91219329833984,0.9999997615814209
90,86.4530029296875,59.99644470214844,1.0,72.40442657470703,86.66641235351562,0.9999991655349731
91,88.72152709960938,60.365966796875,0.9999998807907104,73.39828491210938,87.25846099853516,0.9999985694885254
92,90.42474365234375,61.30767059326172,0.9999998807907104,75.92156219482422,88.2184066772461,0.9999929666519165
93,93.5218734741211,63.03968811035156,0.9999997615814209,81.52741241455078,88.87600708007812,0.9999964237213135
94,96.33026123046875,64.51520538330078,0.9999995231628418,82.82406616210938,89.72366333007812,0.9999977350234985
95,99.05631256103516,64.868896484375,0.9999998807907104,87.91474914550781,89.87115478515625,0.9999905824661255
96,100.6048355102539,65.50967407226562,0.9999998807907104,89.76754760742188,90.73226928710938,0.999988317489624
97,103.96574401855469,67.55789947509766,0.9999996423721313,92.98394012451172,93.45144653320312,0.9999850988388062
98,105.59220886230469,68.72431182861328,0.9999996423721313,98.27781677246094,93.68606567382812,0.9999759197235107
99,107.14613342285156,69.25513458251953,0.9999994039535522,100.10287475585938,94.15861511230469,0.9999579191207886
100,109.4854736328125,69.36386108398438,0.9999985694885254,105.7651138305664,94.15861511230469,0.9999905824661255
101,111.22254943847656,72.01606750488281,0.9999966621398926,107.90188598632812,94.18048858642578,0.999994158744812
102,113.59468841552734,72.30828094482422,0.9999958276748657,109.8738784790039,95.53990173339844,0.9999356269836426
103,118.9862289428711,74.82158660888672,0.9999992847442627,116.88729858398438,96.49919128417969,0.9999953508377075
104,120.16349792480469,74.94927215576172,0.9999979734420776,121.62794494628906,97.32403564453125,0.9999861717224121
105,123.6998519897461,76.34259033203125,0.9999977350234985,127.10407257080078,98.33073425292969,0.9999979734420776
106,125.87772369384766,77.03682708740234,0.9999964237213135,132.27528381347656,99.38941955566406,0.9999979734420776
107,126.6507797241211,77.03682708740234,0.9999969005584717,134.83384704589844,99.38941955566406,0.9999983310699463
108,129.50588989257812,77.03682708740234,0.9999998807907104,137.38235473632812,98.33073425292969,0.9999991655349731
109,129.912841796875,76.3448257446289,1.0,139.48672485351562,97.82733917236328,0.9999996423721313
110,130.43447875976562,76.0040283203125,0.9999998807907104,140.7156219482422,97.05765533447266,0.9999997615814209
111,132.6932373046875,75.38375091552734,0.9999997615814209,143.02406311035156,96.71748352050781,0.9999997615814209
112,134.87579345703125,73.90736389160156,0.9999994039535522,145.0428009033203,95.63057708740234,0.9999991655349731
113,137.7154541015625,71.92457580566406,0.9999990463256836,147.15252685546875,92.37435150146484,0.9999995231628418
114,137.98080444335938,69.79854583740234,0.9999996423721313,148.35916137695312,90.92302703857422,0.9999991655349731
115,139.1961669921875,68.93209075927734,0.9999997615814209,149.7899627685547,89.52235412597656,0.9999979734420776
116,140.56700134277344,67.04118347167969,0.9999997615814209,150.65411376953125,88.91036224365234,0.9999990463256836
117,141.36732482910156,66.70149230957031,0.9999997615814209,150.84849548339844,88.17828369140625,0.9999996423721313
118,142.32119750976562,65.6941909790039,0.9999995231628418,152.31808471679688,87.30709075927734,0.9999992847442627
119,142.32119750976562,64.51048278808594,0.9999985694885254,152.42185974121094,86.10397338867188,0.9999996423721313
120,142.68310546875,64.16053771972656,0.9999980926513672,152.42185974121094,85.3984375,0.9999994039535522
121,142.38198852539062,63.23734664916992,0.9999985694885254,152.42185974121094,85.2547607421875,0.9999994039535522
122,142.38198852539062,62.10872268676758,0.9999979734420776,152.42185974121094,85.2547607421875,0.9999994039535522
123,142.9901885986328,62.013771057128906,0.9999966621398926,152.50048828125,85.2547607421875,0.9999996423721313
124,142.9901885986328,62.013771057128906,0.9999973773956299,152.53807067871094,85.84596252441406,0.9999997615814209
125,142.9901885986328,62.013771057128906,0.999996542930603,152.53807067871094,86.14096069335938,0.9999997615814209
126,143.00787353515625,62.4689826965332,0.9999990463256836,152.53807067871094,86.65301513671875,0.9999998807907104
127,143.21270751953125,62.56095886230469,0.9999990463256836,152.34849548339844,86.97798156738281,0.9999997615814209
128,143.3726806640625,62.65071105957031,0.9999992847442627,151.26907348632812,87.36414337158203,0.9999998807907104
129,143.4499969482422,62.955623626708984,0.9999990463256836,151.04270935058594,87.98253631591797,0.9999997615814209
130,143.75909423828125,63.48656463623047,0.9999991655349731,150.6381378173828,88.63018798828125,0.9999996423721313
131,143.75909423828125,64.34649658203125,0.9999984502792358,150.2318115234375,88.80496215820312,0.9999995231628418
132,143.75909423828125,64.48902893066406,0.9999983310699463,149.52313232421875,89.18521118164062,0.9999996423721313
133,142.59083557128906,65.81829833984375,0.9999994039535522,148.59779357910156,90.04057312011719,0.9999998807907104
134,141.8406982421875,65.8577880859375,0.9999995231628418,147.81802368164062,90.08882904052734,0.9999998807907104
135,141.584228515625,65.8577880859375,0.9999996423721313,147.5175323486328,90.08882904052734,0.9999998807907104
136,141.30836486816406,65.98165893554688,0.9999995231628418,147.34561157226562,90.08882904052734,0.9999998807907104
137,141.07305908203125,66.09576416015625,0.9999994039535522,147.14651489257812,90.14334869384766,0.9999998807907104
138,140.96682739257812,66.09576416015625,0.9999994039535522,146.85250854492188,90.21939086914062,0.9999998807907104
139,140.94239807128906,66.12715148925781,0.9999994039535522,146.85250854492188,90.24079895019531,0.9999998807907104
140,140.816162109375,66.80480194091797,0.9999996423721313,146.85250854492188,90.85445404052734,0.9999998807907104
141,140.75408935546875,67.55126953125,0.9999997615814209,147.03883361816406,91.38777923583984,0.9999998807907104
142,140.75408935546875,67.86643981933594,0.9999996423721313,147.3719024658203,91.77450561523438,0.9999998807907104
143,140.75408935546875,68.13180541992188,0.9999995231628418,147.41152954101562,92.14549255371094,0.9999998807907104
144,141.13648986816406,68.44303131103516,0.9999994039535522,147.41688537597656,92.58004760742188,0.9999997615814209
145,141.35873413085938,68.68872833251953,0.9999994039535522,147.49624633789062,92.65306091308594,0.9999997615814209
146,141.69151306152344,68.99207305908203,0.9999995231628418,147.60679626464844,92.7708740234375,0.9999997615814209
147,141.9216766357422,69.1371078491211,0.9999995231628418,147.86688232421875,92.81293487548828,0.9999996423721313
148,144.49951171875,69.43736267089844,0.9999997615814209,149.05502319335938,93.4112548828125,0.999998927116394
149,144.83102416992188,69.4808578491211,0.9999997615814209,149.81556701660156,94.03660583496094,0.9999990463256836
150,145.17735290527344,69.65777587890625,0.9999998807907104,150.44248962402344,94.18818664550781,0.9999991655349731
151,145.35507202148438,69.716796875,0.9999998807907104,151.08847045898438,94.43888092041016,0.9999991655349731
152,146.02783203125,69.79292297363281,0.9999998807907104,151.5312957763672,94.46607971191406,0.9999986886978149
153,146.58221435546875,70.03429412841797,0.9999998807907104,153.00613403320312,95.13804626464844,0.9999992847442627
154,146.83543395996094,70.62185668945312,0.9999997615814209,153.3656005859375,95.6447525024414,0.9999995231628418
155,147.37196350097656,71.47406768798828,0.9999996423721313,153.9629364013672,96.1829833984375,0.9999997615814209
156,147.86712646484375,71.79592895507812,0.9999996423721313,154.1607666015625,96.52495574951172,0.9999997615814209
157,148.1480712890625,71.79592895507812,0.9999996423721313,154.66090393066406,96.62313079833984,0.9999997615814209
158,149.4013214111328,71.79592895507812,0.9999997615814209,155.4368896484375,97.23954010009766,0.9999998807907104
159,149.82080078125,71.60719299316406,0.9999998807907104,155.5742645263672,97.29673767089844,0.9999998807907104
160,150.20738220214844,71.60719299316406,0.9999997615814209,155.8506317138672,97.70309448242188,0.9999998807907104
161,150.55943298339844,71.60719299316406,0.9999998807907104,156.00636291503906,97.97344970703125,0.9999998807907104
162,150.8865509033203,71.60719299316406,0.9999998807907104,156.1065216064453,97.97344970703125,0.9999998807907104
163,151.37774658203125,71.58699035644531,0.9999998807907104,156.32086181640625,97.97344970703125,0.9999998807907104
164,151.5895538330078,71.55978393554688,0.9999997615814209,156.32373046875,97.68099212646484,0.9999998807907104
165,151.62261962890625,71.32515716552734,0.9999997615814209,156.33811950683594,97.14666748046875,0.9999998807907104
166,151.62261962890625,71.11792755126953,0.9999997615814209,156.33811950683594,96.80140686035156,0.9999998807907104
167,151.62261962890625,70.90092468261719,0.9999997615814209,156.33811950683594,96.48944091796875,0.9999998807907104
168,151.62261962890625,70.45294189453125,0.9999997615814209,156.06814575195312,96.01912689208984,0.9999996423721313
169,151.62261962890625,70.34659576416016,0.9999996423721313,155.96881103515625,95.6607894897461,0.9999994039535522
170,151.66534423828125,70.1343002319336,0.9999997615814209,155.9482421875,95.3294677734375,0.9999994039535522
171,151.66534423828125,70.05023956298828,0.9999996423721313,155.75904846191406,95.19720458984375,0.9999994039535522
172,151.66534423828125,69.99739074707031,0.9999997615814209,155.62977600097656,95.09966278076172,0.9999992847442627
173,151.48904418945312,69.82818603515625,0.9999997615814209,155.5471649169922,94.78973388671875,0.9999990463256836
174,151.4691162109375,69.78913116455078,0.9999997615814209,155.49887084960938,94.78804779052734,0.999998927116394
175,151.4540252685547,69.5098648071289,0.9999997615814209,155.49887084960938,94.41690063476562,0.9999985694885254
176,151.37081909179688,69.24565887451172,0.9999997615814209,155.49887084960938,94.1825942993164,0.9999978542327881
177,151.26046752929688,69.07086944580078,0.9999996423721313,155.5121307373047,93.7454605102539,0.9999957084655762
178,150.80894470214844,68.83887481689453,0.9999996423721313,155.80938720703125,93.128173828125,0.9999881982803345
179,150.68460083007812,68.58076477050781,0.9999994039535522,155.8878936767578,92.11248016357422,0.9999746084213257
180,150.65911865234375,67.63361358642578,0.9999985694885254,155.929931640625,91.23711395263672,0.9999532699584961
181,150.54635620117188,67.54866027832031,0.9999982118606567,155.929931640625,90.88614654541016,0.9999537467956543
182,150.4973907470703,67.3272476196289,0.9999979734420776,155.99258422851562,90.3517837524414,0.9999492168426514
183,149.32545471191406,67.06147766113281,0.9999984502792358,156.4771270751953,88.95170593261719,0.9999428987503052
184,149.089599609375,66.50940704345703,0.9999984502792358,156.4771270751953,88.73683166503906,0.9999719858169556
185,148.6499481201172,65.88707733154297,0.9999980926513672,156.4771270751953,87.83802795410156,0.9999916553497314
186,147.927490234375,65.15696716308594,0.9999983310699463,156.4597625732422,86.95063781738281,0.9999984502792358
187,147.33670043945312,64.79045104980469,0.9999988079071045,156.1500701904297,86.77286529541016,0.9999995231628418
188,145.00872802734375,64.45784759521484,0.9999988079071045,155.57029724121094,85.95693969726562,0.9999997615814209
189,144.60342407226562,63.824378967285156,0.9999985694885254,155.28878784179688,85.40546417236328,0.9999998807907104
