scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
33,88.68912506103516,50.89792251586914,0.9999969005584717,96.30767059326172,64.9718017578125,0.9999947547912598
34,88.72530364990234,51.03913497924805,0.9999949932098389,96.38005065917969,65.08982849121094,0.9999945163726807
35,88.7740478515625,51.81724166870117,0.9999946355819702,96.48563385009766,65.58470153808594,0.9999946355819702
36,88.83098602294922,52.32203674316406,0.9999959468841553,96.7109375,66.02375030517578,0.99998939037323
37,88.92081451416016,52.421783447265625,0.9999953508377075,96.7109375,66.2722396850586,0.9999837875366211
38,89.6420669555664,53.85870361328125,0.9999977350234985,97.99372863769531,66.60614013671875,0.9999663829803467
39,90.67697143554688,54.46995162963867,0.9999984502792358,97.99372863769531,68.16036987304688,0.999987006187439
40,91.21791076660156,54.46995162963867,0.9999988079071045,97.99372863769531,68.24861907958984,0.9999885559082031
41,91.73336791992188,54.46995162963867,0.9999991655349731,97.677490234375,68.24861907958984,0.9999901056289673
42,91.92399597167969,54.14801025390625,0.9999994039535522,95.39285278320312,68.24861907958984,0.999991774559021
43,92.35235595703125,53.727317810058594,0.9999996423721313,91.66495513916016,68.24569702148438,0.9999971389770508
44,92.61784362792969,53.33201217651367,0.9999996423721313,91.30632781982422,67.43560028076172,0.9999953508377075
45,92.76402282714844,53.08754348754883,0.9999996423721313,90.35973358154297,67.33074951171875,0.999994158744812
46,92.76402282714844,52.64360809326172,0.9999996423721313,89.07688903808594,67.04765319824219,0.9999971389770508
47,92.76402282714844,51.69537353515625,0.9999996423721313,88.70953369140625,66.73491668701172,0.9999977350234985
48,92.76402282714844,51.12453079223633,0.9999996423721313,87.19740295410156,66.35582733154297,0.9999996423721313
49,92.76402282714844,51.12453079223633,0.9999996423721313,86.76917266845703,66.35582733154297,0.9999997615814209
50,92.83089447021484,51.12453079223633,0.9999997615814209,86.76917266845703,66.35582733154297,0.9999998807907104
51,92.94963836669922,52.08335876464844,0.9999997615814209,86.76917266845703,67.56936645507812,1.0
52,93.16588592529297,52.30104064941406,0.9999998807907104,86.34766387939453,67.56936645507812,1.0
53,93.21894836425781,52.305912017822266,0.9999997615814209,86.43272399902344,67.56936645507812,1.0
54,97.1781997680664,52.84210968017578,0.9999998807907104,86.96438598632812,66.69601440429688,1.0
55,100.1327133178711,52.86803436279297,1.0,86.6515884399414,64.48810577392578,0.9999998807907104
56,102.54231262207031,53.28504943847656,1.0,86.6515884399414,63.50746154785156,0.9999996423721313
57,102.91090393066406,53.84552001953125,1.0,87.00823974609375,63.50746154785156,0.9999997615814209
58,103.80548858642578,54.3036003112793,0.9999998807907104,87.68872833251953,63.50746154785156,0.9999995231628418
59,104.19794464111328,54.825923919677734,0.9999997615814209,88.1625747680664,66.3324203491211,0.9999998807907104
60,104.3125991821289,55.11522674560547,0.9999998807907104,88.1625747680664,66.8954849243164,1.0
61,104.65386962890625,55.28241729736328,0.9999998807907104,88.3486328125,67.3335952758789,1.0
62,104.87669372558594,56.246028900146484,0.9999996423721313,88.3486328125,67.88397979736328,1.0
63,106.05811309814453,57.09653854370117,0.9999996423721313,88.3486328125,68.12622833251953,1.0
64,107.33517456054688,59.921470642089844,0.9999996423721313,88.73656463623047,68.12622833251953,1.0
65,108.36168670654297,60.92191696166992,0.9999997615814209,88.8489990234375,68.12622833251953,1.0
66,108.4050521850586,61.89332580566406,0.9999997615814209,89.57594299316406,67.43292236328125,0.9999998807907104
67,108.55855560302734,61.89332580566406,0.9999995231628418,91.37834167480469,67.40596771240234,0.9999997615814209
68,109.19026184082031,61.89332580566406,0.999998927116394,92.16568756103516,67.40596771240234,0.9999994039535522
69,112.66698455810547,61.89054489135742,0.9999982118606567,95.68734741210938,67.40596771240234,0.9999768733978271
70,115.00762176513672,61.89054489135742,0.9999985694885254,133.62725830078125,79.63612365722656,0.9998886585235596
71,116.45098114013672,61.89054489135742,0.9999991655349731,134.6772918701172,81.36096954345703,0.9999970197677612
72,118.00538635253906,62.28251266479492,0.9999996423721313,134.9342498779297,82.04524993896484,0.9999985694885254
73,120.63507843017578,64.9092788696289,0.9999996423721313,135.17201232910156,83.56175994873047,0.9999988079071045
74,123.082763671875,65.99845886230469,0.9999998807907104,136.2085723876953,86.12721252441406,0.9999984502792358
75,124.24588775634766,67.2444076538086,1.0,137.44265747070312,89.09077453613281,0.9999990463256836
76,126.32901763916016,69.80496978759766,0.9999998807907104,137.72552490234375,92.80445861816406,0.9999998807907104
77,130.70892333984375,73.91828918457031,0.9999998807907104,137.90652465820312,93.98890686035156,0.9999998807907104
78,130.84994506835938,76.60334014892578,1.0,138.117431640625,97.51828002929688,1.0
79,131.2035675048828,80.79615783691406,1.0,138.117431640625,100.35209655761719,1.0
80,131.2035675048828,82.20822143554688,1.0,137.90652465820312,101.1673583984375,1.0
81,131.2035675048828,85.1226806640625,1.0,138.28236389160156,103.34477996826172,0.9999997615814209
82,126.54801177978516,87.24929809570312,0.9999970197677612,138.28236389160156,104.82029724121094,0.9999061822891235
83,126.3351821899414,90.09040832519531,0.9999979734420776,138.28236389160156,105.37861633300781,0.9998700618743896
84,125.22454071044922,94.68347930908203,0.9999957084655762,135.67327880859375,112.19471740722656,0.9998260140419006
85,124.69476318359375,97.41615295410156,0.9999998807907104,136.7782440185547,116.13075256347656,0.9999948740005493
86,124.47966766357422,100.3563232421875,0.9999997615814209,135.5039825439453,122.1632080078125,0.9999455213546753
87,124.35330963134766,102.04007720947266,0.9999998807907104,136.1063232421875,125.21429443359375,0.9999902248382568
88,124.3047103881836,109.08734893798828,0.9999957084655762,136.1004638671875,126.4452896118164,0.9999938011169434
89,122.96395874023438,113.62557220458984,1.0,136.1004638671875,136.5825958251953,0.9999998807907104
90,121.90882873535156,117.17984771728516,1.0,135.61355590820312,142.5511474609375,1.0
91,120.5086898803711,121.40939331054688,1.0,135.61355590820312,145.2920684814453,1.0
92,116.83293151855469,122.32437133789062,1.0,133.14767456054688,145.48541259765625,1.0
93,112.47869110107422,122.93714141845703,1.0,128.49794006347656,146.9984893798828,1.0
94,108.18782043457031,124.79109191894531,1.0,119.76252746582031,150.1446990966797,1.0
95,104.22346496582031,125.81232452392578,1.0,115.57481384277344,150.7733917236328,1.0
96,98.79375457763672,127.17839050292969,1.0,112.30332946777344,151.0602569580078,1.0
97,97.39502716064453,125.81232452392578,1.0,108.41588592529297,154.81976318359375,1.0
98,94.58282470703125,124.79109191894531,1.0,104.45560455322266,154.81976318359375,1.0
99,89.48439025878906,120.07630157470703,0.9999957084655762,90.9107437133789,154.81976318359375,0.999882698059082
100,87.45868682861328,116.62470245361328,1.0,89.71741485595703,154.4163055419922,0.9999867677688599
101,86.11589050292969,115.27085876464844,1.0,86.96797180175781,143.69606018066406,0.9999978542327881
102,85.6396484375,111.7594985961914,1.0,86.46804809570312,133.27220153808594,1.0
103,84.08023834228516,111.7594985961914,1.0,86.42059326171875,133.27220153808594,1.0
104,80.07763671875,111.7594985961914,0.9999346733093262,85.70410919189453,133.27220153808594,0.9968388080596924
105,77.17752838134766,146.96661376953125,0.9784412384033203,64.90750122070312,161.27554321289062,0.7259683609008789
106,76.42283630371094,146.96661376953125,0.9936554431915283,63.438941955566406,161.27554321289062,0.9934199452400208
107,70.26465606689453,146.96661376953125,0.7834044694900513,62.39521026611328,161.27554321289062,0.5611256957054138
108,64.8314437866211,123.48650360107422,0.987653911113739,51.42201614379883,150.5888671875,0.8943809270858765
109,64.8314437866211,122.21817016601562,0.9999803304672241,51.42201614379883,148.0509490966797,0.9999457597732544
110,63.33998489379883,120.42890930175781,0.9993703961372375,49.54724884033203,145.9060821533203,0.9997324347496033
111,57.47608184814453,118.8649673461914,0.9999994039535522,48.889400482177734,145.31739807128906,1.0
112,57.0911979675293,118.22832489013672,0.9999949932098389,48.20627212524414,143.0572052001953,0.999998927116394
113,55.78712463378906,116.8668212890625,0.9999527931213379,47.15838623046875,141.464599609375,0.9999892711639404
114,52.30559158325195,111.77780151367188,0.9997166991233826,44.071136474609375,133.72462463378906,0.9997943043708801
115,52.01239776611328,111.32095336914062,0.9999959468841553,38.23734664916992,133.71473693847656,0.9999998807907104
116,51.299930572509766,110.05770111083984,0.9999996423721313,37.456642150878906,130.70213317871094,1.0
117,51.299930572509766,108.09072875976562,0.9999992847442627,37.15254211425781,130.02798461914062,1.0
118,51.299930572509766,106.3454360961914,0.9999995231628418,36.50545883178711,126.06987762451172,1.0
119,52.649349212646484,101.89620208740234,0.9999986886978149,36.50545883178711,118.90384674072266,1.0
120,53.054718017578125,97.591064453125,0.9999995231628418,36.50545883178711,115.15394592285156,1.0
121,53.89822006225586,91.38642120361328,0.9999982118606567,38.32908248901367,111.09046173095703,0.9999998807907104
122,54.91191864013672,86.6861572265625,0.9999966621398926,38.59100341796875,109.44796752929688,1.0
123,55.61565399169922,85.46023559570312,0.9999971389770508,38.7779541015625,108.07353210449219,1.0
124,57.466835021972656,84.89926147460938,0.9999998807907104,40.667449951171875,102.62516021728516,1.0
125,58.57575607299805,84.30962371826172,1.0,42.00876998901367,102.24734497070312,1.0
126,59.22441482543945,84.20465087890625,1.0,42.64581298828125,101.69429779052734,1.0
127,59.74099349975586,83.81599426269531,1.0,43.04397201538086,101.17115020751953,1.0
128,61.24187469482422,82.64025115966797,1.0,43.871456146240234,100.49879455566406,1.0
129,62.48462677001953,81.74427032470703,0.9999998807907104,46.745506286621094,100.40425872802734,1.0
130,62.847503662109375,81.16445922851562,0.9999998807907104,48.00450134277344,100.31826782226562,1.0
131,63.08818435668945,80.64390563964844,0.9999998807907104,48.454383850097656,100.33641815185547,1.0
132,63.212806701660156,80.64390563964844,0.9999998807907104,48.953922271728516,100.33641815185547,1.0
133,63.272666931152344,80.44096374511719,0.9999998807907104,49.032657623291016,100.33641815185547,1.0
134,63.653690338134766,80.19432067871094,1.0,49.4516487121582,101.38241577148438,1.0
135,64.1568832397461,79.60151672363281,1.0,49.93440628051758,101.6955795288086,1.0
136,64.44278717041016,79.60151672363281,0.9999998807907104,50.54598617553711,102.02647399902344,1.0
137,64.5937728881836,79.60151672363281,0.9999998807907104,50.9844856262207,103.0311050415039,1.0
138,64.79476165771484,79.66157531738281,1.0,51.35304260253906,104.07535552978516,1.0
139,65.31622314453125,80.23069763183594,1.0,52.90230941772461,105.48405456542969,1.0
140,65.7749252319336,80.47671508789062,0.9999998807907104,54.16933059692383,106.20339965820312,1.0
141,65.7749252319336,80.59016418457031,0.9999998807907104,54.854427337646484,107.2021484375,1.0
142,65.99667358398438,80.63116455078125,0.9999997615814209,55.05174255371094,107.68125915527344,1.0
143,65.8559341430664,80.97605895996094,0.9999998807907104,55.2446174621582,108.15105438232422,1.0
144,65.7749252319336,82.56981658935547,0.9999996423721313,55.512359619140625,109.18209838867188,1.0
145,65.66580963134766,82.56981658935547,0.9999991655349731,55.59916305541992,109.22520446777344,1.0
146,65.59815979003906,82.56981658935547,0.9999980926513672,55.76827621459961,109.46782684326172,1.0
147,65.31673431396484,82.55083465576172,0.9999979734420776,55.76827621459961,109.46782684326172,1.0
148,64.93909454345703,82.06761932373047,0.9999973773956299,55.76827621459961,109.46782684326172,1.0
