scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
40,53.75778579711914,48.379432678222656,1.0,48.16490936279297,67.75141906738281,1.0
41,53.59381866455078,48.39994812011719,1.0,47.91253662109375,67.65969848632812,1.0
42,53.44953536987305,48.274314880371094,1.0,47.655372619628906,67.40379333496094,1.0
43,53.24677658081055,48.152042388916016,1.0,47.29319763183594,67.26781463623047,1.0
44,52.94229507446289,48.14567184448242,1.0,46.88455581665039,67.26158905029297,1.0
45,52.38875198364258,48.45811080932617,1.0,45.826683044433594,67.53581237792969,1.0
46,52.08009719848633,48.583709716796875,1.0,45.43460464477539,67.71102142333984,1.0
47,51.7442626953125,48.56553268432617,1.0,44.92218780517578,67.92171478271484,1.0
48,51.364524841308594,48.04670333862305,1.0,44.44783401489258,68.16558074951172,1.0
49,51.00202178955078,48.332008361816406,1.0,44.173484802246094,68.34849548339844,1.0
50,50.38437271118164,48.96696853637695,1.0,43.86566925048828,68.7194595336914,1.0
51,50.204837799072266,49.12105178833008,1.0,43.74156951904297,68.68165588378906,1.0
52,50.085243225097656,49.08156967163086,1.0,43.7213020324707,68.84245300292969,1.0
53,49.99542999267578,49.30805206298828,1.0,43.52565383911133,69.07604217529297,1.0
54,49.982688903808594,49.48779296875,1.0,43.57417297363281,69.31629180908203,1.0
55,49.54291534423828,50.162105560302734,1.0,43.35240173339844,70.3031997680664,1.0
56,49.65945053100586,50.378211975097656,1.0,43.423221588134766,70.3334732055664,1.0
57,49.76463317871094,50.530967712402344,1.0,43.62718200683594,70.31050109863281,1.0
58,50.297508239746094,50.581138610839844,1.0,43.59030532836914,70.5405502319336,1.0
59,50.71143341064453,50.82447814941406,1.0,43.77439498901367,71.06854248046875,1.0
60,51.15587615966797,51.339359283447266,1.0,44.295928955078125,72.15435028076172,1.0
61,51.44902038574219,51.80292510986328,1.0,44.61267852783203,73.11243438720703,0.9999998807907104
62,51.570003509521484,52.33510971069336,1.0,44.68257522583008,73.77413940429688,0.9999998807907104
63,51.86201095581055,52.693790435791016,1.0,44.78904342651367,74.08858489990234,0.9999998807907104
64,52.06321716308594,53.08052062988281,1.0,45.68092727661133,75.18069458007812,0.9999998807907104
65,52.53260040283203,53.43922424316406,1.0,47.372642517089844,75.45105743408203,0.9999998807907104
66,52.57632064819336,53.832550048828125,1.0,47.525299072265625,76.27203369140625,0.9999997615814209
67,52.812557220458984,53.87376022338867,1.0,48.28968811035156,76.56436157226562,0.9999998807907104
68,53.0033073425293,54.26727294921875,1.0,49.011531829833984,76.96238708496094,0.9999998807907104
69,53.16154098510742,54.55174255371094,1.0,49.57438278198242,77.31842803955078,0.9999998807907104
70,53.93857955932617,54.79596710205078,1.0,51.6070671081543,77.53571319580078,1.0
71,54.15394592285156,54.76614761352539,1.0,52.15648651123047,76.9022216796875,1.0
72,54.35932540893555,54.88939666748047,1.0,52.8651008605957,77.1369857788086,1.0
73,54.68404769897461,54.75583267211914,1.0,53.85493087768555,77.78057861328125,1.0
74,55.01576232910156,54.753013610839844,1.0,54.86030578613281,78.07814025878906,1.0
75,55.56734085083008,54.036441802978516,0.9999998807907104,56.252464294433594,78.28273010253906,1.0
76,55.621055603027344,54.035518646240234,0.9999998807907104,56.81608200073242,78.36018371582031,0.9999998807907104
77,55.855506896972656,53.750587463378906,0.9999998807907104,57.32794189453125,78.16333770751953,0.9999998807907104
78,56.129093170166016,53.45723342895508,0.9999998807907104,57.732784271240234,77.83259582519531,0.9999998807907104
79,56.429725646972656,53.0147705078125,0.9999998807907104,58.105953216552734,77.46263122558594,1.0
80,57.03123474121094,52.3138542175293,0.9999998807907104,58.717987060546875,75.6482925415039,1.0
81,57.259368896484375,52.010982513427734,0.9999998807907104,58.424068450927734,73.8832015991211,0.9999998807907104
82,57.823638916015625,51.628395080566406,1.0,59.11323928833008,72.97041320800781,1.0
83,58.27178955078125,51.41407775878906,1.0,60.37199401855469,72.86104583740234,1.0
84,58.62211227416992,51.017120361328125,1.0,60.58192825317383,72.58223724365234,1.0
85,59.09966278076172,50.06669235229492,1.0,60.34614181518555,71.3729248046875,1.0
86,59.283935546875,49.92320251464844,1.0,60.43629837036133,71.22332763671875,1.0
87,59.16802978515625,49.6431770324707,1.0,60.60187530517578,70.53256225585938,1.0
88,59.390201568603516,49.70793533325195,1.0,61.340755462646484,70.22489929199219,1.0
89,59.65170669555664,49.581783294677734,1.0,61.6766471862793,70.09252166748047,1.0
90,59.85295486450195,49.07575225830078,1.0,61.90823745727539,69.43998718261719,1.0
91,59.655799865722656,48.72389221191406,0.9999998807907104,61.5428581237793,69.05754089355469,1.0
92,59.26320266723633,48.54671859741211,0.9999998807907104,61.09238815307617,68.97695922851562,1.0
93,59.08878707885742,48.418548583984375,1.0,60.77214050292969,69.11366271972656,1.0
94,59.0268669128418,47.74675750732422,1.0,59.817771911621094,68.32943725585938,1.0
95,58.5638542175293,47.488258361816406,0.9999998807907104,57.46501541137695,66.81929016113281,1.0
96,58.2972297668457,46.81704330444336,0.9999998807907104,56.67184829711914,66.12110900878906,1.0
97,58.1603889465332,46.61176300048828,0.9999998807907104,54.548458099365234,65.51055908203125,1.0
98,57.460086822509766,45.866371154785156,0.9999998807907104,52.570343017578125,63.87717056274414,1.0
99,56.33793258666992,45.011497497558594,0.9999998807907104,51.985286712646484,63.22724914550781,1.0
100,54.8529052734375,42.38434600830078,0.9999998807907104,49.60825729370117,60.32164001464844,1.0
101,54.213226318359375,41.73936462402344,0.9999998807907104,48.756439208984375,59.78622817993164,1.0
102,53.28029251098633,41.09397888183594,0.9999998807907104,47.548484802246094,59.48534393310547,0.9999998807907104
103,52.826297760009766,39.95541763305664,0.9999995231628418,46.16858673095703,58.55132293701172,0.9999998807907104
104,52.13298416137695,39.70639419555664,0.9999997615814209,44.57329177856445,56.66240692138672,0.9999997615814209
105,50.09041976928711,35.27974319458008,0.9999985694885254,43.18183135986328,51.533443450927734,1.0
106,46.261314392089844,33.26345443725586,0.9999301433563232,42.74610137939453,49.37261962890625,0.9999996423721313
107,44.453277587890625,33.08945846557617,0.9999454021453857,41.89076614379883,48.65909957885742,0.999998927116394
108,43.6136360168457,31.988555908203125,0.9999771118164062,41.636253356933594,48.131439208984375,0.9999991655349731
109,42.844200134277344,31.983625411987305,0.9999750852584839,41.021427154541016,47.50624084472656,0.9999971389770508
110,41.74346160888672,30.395151138305664,0.9999880790710449,39.28764724731445,46.31783676147461,0.9999997615814209
111,41.579071044921875,29.74272918701172,0.9999910593032837,39.10929489135742,45.4163703918457,0.9999998807907104
112,40.73223876953125,29.22654151916504,0.9999959468841553,38.754642486572266,44.78168487548828,0.9999998807907104
113,39.82915496826172,27.976381301879883,0.999991774559021,38.56800842285156,44.09910202026367,0.9999998807907104
114,39.41326904296875,28.565237045288086,0.9999638795852661,38.7056999206543,44.372623443603516,0.9999998807907104
115,39.42546844482422,28.755619049072266,0.9999502897262573,38.47969055175781,44.246315002441406,0.9999997615814209
116,38.96360778808594,28.239971160888672,0.9992316961288452,37.8059196472168,44.63975143432617,0.9999979734420776
117,39.716522216796875,28.444791793823242,0.9989532232284546,37.834205627441406,44.441226959228516,0.9999957084655762
118,40.108909606933594,28.831531524658203,0.9998037219047546,37.68587112426758,44.46039962768555,0.999998927116394
119,40.21556854248047,28.845930099487305,0.9994463324546814,37.57976531982422,44.366939544677734,0.9999979734420776
120,39.35979080200195,29.125598907470703,0.9994385838508606,37.159942626953125,44.755821228027344,0.9999988079071045
121,39.93551254272461,29.186630249023438,0.999836802482605,37.341712951660156,44.5880012512207,0.9999995231628418
122,39.646724700927734,28.86332893371582,0.9998515844345093,37.45318603515625,44.26118087768555,0.9999997615814209
123,38.83864974975586,28.69348907470703,0.9998164772987366,37.529937744140625,44.27427291870117,0.9999997615814209
124,38.62438201904297,29.140562057495117,0.9998449087142944,37.29000473022461,44.34278869628906,0.9999996423721313
125,38.23786544799805,29.786495208740234,0.999930739402771,37.242252349853516,44.908302307128906,0.9999995231628418
126,38.21808624267578,29.81905174255371,0.9999396800994873,37.217227935791016,44.912689208984375,0.9999996423721313
127,38.097808837890625,29.894399642944336,0.9999608993530273,37.3422966003418,45.053550720214844,0.9999997615814209
128,38.0698356628418,30.229949951171875,0.9999825954437256,37.37550735473633,45.282470703125,0.9999997615814209
129,37.92790985107422,30.734567642211914,0.9999862909317017,37.414459228515625,46.018646240234375,0.9999996423721313
130,37.596534729003906,31.068729400634766,0.999966025352478,37.23923110961914,46.77111053466797,0.9999991655349731
131,37.481956481933594,30.39767074584961,0.9999451637268066,37.19430923461914,46.06501388549805,0.9999994039535522
132,37.28577423095703,29.58572769165039,0.9998596906661987,37.15961456298828,45.34037399291992,0.9999995231628418
133,37.310218811035156,29.45686149597168,0.9998688697814941,37.23402786254883,45.2088623046875,0.9999996423721313
134,37.101661682128906,29.301410675048828,0.9997356534004211,37.12871551513672,45.0699462890625,0.9999994039535522
135,36.642696380615234,29.538591384887695,0.999441921710968,36.55588150024414,45.14570236206055,0.9999974966049194
136,36.50990676879883,29.453344345092773,0.9991255402565002,36.521915435791016,45.14341354370117,0.999996542930603
137,36.73528289794922,29.397375106811523,0.9992972612380981,36.644500732421875,45.168121337890625,0.9999974966049194
138,36.70304489135742,29.43844223022461,0.9993196725845337,36.58713150024414,45.220420837402344,0.9999971389770508
139,37.01546859741211,30.391090393066406,0.9991974234580994,36.597023010253906,45.081417083740234,0.9999974966049194
140,36.728145599365234,28.95907211303711,0.9995904564857483,36.515323638916016,44.852134704589844,0.9999986886978149
141,36.7814826965332,28.985485076904297,0.9996659755706787,36.499595642089844,44.82768249511719,0.9999988079071045
142,37.199546813964844,28.908096313476562,0.9998387098312378,36.75105667114258,44.82464599609375,0.9999995231628418
143,37.22725296020508,28.907154083251953,0.9998776912689209,36.761688232421875,44.81642150878906,0.9999996423721313
144,37.38102722167969,29.069366455078125,0.9997137188911438,36.61782455444336,44.80420684814453,0.999998927116394
145,38.09600830078125,29.753541946411133,0.9991294741630554,36.74538040161133,44.2154655456543,0.9999986886978149
146,37.89152526855469,28.826011657714844,0.9997712969779968,36.89202117919922,44.6843147277832,0.9999995231628418
147,38.59283447265625,29.069259643554688,0.9998944997787476,37.02541732788086,44.85688781738281,0.9999996423721313
148,38.381797790527344,28.908784866333008,0.9997864365577698,36.94153594970703,44.707855224609375,0.9999994039535522
149,38.69611740112305,29.528778076171875,0.9997890591621399,36.9829216003418,45.167205810546875,0.999998927116394
150,38.834686279296875,29.334369659423828,0.9994020462036133,37.04361343383789,44.65958786010742,0.9999983310699463
151,38.97820281982422,29.373559951782227,0.9996352195739746,37.17135238647461,44.71370315551758,0.999998927116394
152,39.0306396484375,29.267333984375,0.999593198299408,37.253170013427734,44.6436653137207,0.9999988079071045
153,38.96129608154297,29.433422088623047,0.9997579455375671,37.27528762817383,44.923919677734375,0.9999992847442627
154,38.88782501220703,29.390369415283203,0.999808132648468,37.360008239746094,44.90447998046875,0.9999994039535522
155,39.18019485473633,29.219072341918945,0.9998531341552734,37.549072265625,44.69227600097656,0.9999996423721313
156,38.879268646240234,29.391441345214844,0.999796450138092,37.56004333496094,45.00135803222656,0.9999996423721313
157,38.89630126953125,29.543420791625977,0.9998003840446472,37.50637435913086,45.10430145263672,0.9999995231628418
158,38.97111892700195,29.74905776977539,0.9998453855514526,37.56084442138672,45.3418083190918,0.9999996423721313
159,39.13754653930664,29.7756290435791,0.9999409914016724,37.58296203613281,45.2822265625,0.9999997615814209
160,39.08491134643555,29.946117401123047,0.9999465942382812,37.60783386230469,45.426639556884766,0.9999997615814209
161,38.80537796020508,29.66146469116211,0.9999150037765503,37.265724182128906,45.069122314453125,0.9999997615814209
162,38.84156799316406,29.464094161987305,0.9998911619186401,37.137569427490234,44.848960876464844,0.9999996423721313
163,38.688865661621094,29.43992042541504,0.9998979568481445,37.1998291015625,44.83609390258789,0.9999997615814209
164,38.37091064453125,29.637855529785156,0.9998072981834412,36.967891693115234,45.00464630126953,0.9999994039535522
165,38.09308624267578,29.7646484375,0.9998843669891357,37.106117248535156,45.198978424072266,0.9999996423721313
166,37.96428680419922,29.46652603149414,0.9999412298202515,37.19890594482422,44.97661590576172,0.9999998807907104
167,37.64180374145508,28.88046646118164,0.9998568296432495,37.06187438964844,44.507381439208984,0.9999998807907104
168,37.59223175048828,28.803796768188477,0.9998185038566589,37.02824401855469,44.54374313354492,0.9999997615814209
169,37.652931213378906,28.72689437866211,0.9997856020927429,37.01080322265625,44.448699951171875,0.9999997615814209
170,37.77421569824219,28.784677505493164,0.9997524619102478,36.98916244506836,44.50586700439453,0.9999997615814209
