scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
41,99.93373107910156,54.80295944213867,1.0,104.94524383544922,80.203857421875,1.0
42,99.93373107910156,54.452484130859375,1.0,105.17498016357422,79.8511962890625,1.0
43,99.94815826416016,54.112884521484375,1.0,105.18358612060547,79.36483001708984,1.0
44,99.94815826416016,53.86674118041992,1.0,105.23594665527344,79.0158920288086,1.0
45,99.92070770263672,53.70671844482422,1.0,105.2996826171875,78.7388916015625,1.0
46,99.91020965576172,53.612998962402344,1.0,105.2996826171875,78.67479705810547,1.0
47,99.73540496826172,53.576438903808594,1.0,105.2996826171875,78.44784545898438,1.0
48,98.84832763671875,53.53116989135742,1.0,104.85353088378906,78.32159423828125,1.0
49,98.6513671875,53.494041442871094,1.0,104.6046371459961,78.13384246826172,1.0
50,98.57134246826172,53.53116989135742,1.0,104.1826171875,77.9324722290039,1.0
51,98.3262939453125,53.53116989135742,1.0,103.65469360351562,77.9324722290039,1.0
52,98.14064025878906,53.56315612792969,1.0,103.39644622802734,77.89796447753906,1.0
53,98.01116180419922,53.5931510925293,1.0,102.16639709472656,77.89796447753906,1.0
54,97.86113739013672,53.66691589355469,1.0,101.53370666503906,77.95577239990234,1.0
55,97.6321029663086,53.72234344482422,1.0,101.08525848388672,78.00157165527344,1.0
56,97.44525146484375,53.855987548828125,1.0,100.61801147460938,78.24564361572266,1.0
57,97.2568130493164,54.06767272949219,1.0,100.3910903930664,78.28858184814453,1.0
58,96.86381530761719,54.715553283691406,1.0,99.99112701416016,78.87245178222656,1.0
59,96.86174011230469,54.91997146606445,1.0,99.65473937988281,79.1964111328125,1.0
60,96.49172973632812,55.08128356933594,1.0,99.16753387451172,79.31306457519531,1.0
61,96.30860900878906,55.12672424316406,1.0,98.99690246582031,79.34971618652344,1.0
62,96.15946960449219,55.12672424316406,1.0,98.83340454101562,79.52239227294922,1.0
63,95.88619232177734,55.32362365722656,1.0,98.39972686767578,80.05506896972656,1.0
64,95.88619232177734,55.3822021484375,1.0,98.19330596923828,80.27436828613281,1.0
65,95.88619232177734,55.4295654296875,1.0,98.04644775390625,80.7215576171875,1.0
66,95.77342224121094,55.65761184692383,1.0,97.92981719970703,80.95574951171875,1.0
67,95.77342224121094,56.2945556640625,1.0,97.81645965576172,81.55125427246094,1.0
68,95.44332122802734,56.42789077758789,0.9999998807907104,97.00161743164062,82.03422546386719,1.0
69,95.31753540039062,56.795555114746094,1.0,96.98169708251953,82.31766510009766,1.0
70,95.15099334716797,56.92396545410156,1.0,96.83146667480469,82.82929229736328,1.0
71,94.84587860107422,57.18181610107422,1.0,96.31253051757812,83.52323150634766,1.0
72,94.79676055908203,57.62051773071289,1.0,95.89834594726562,84.01200866699219,1.0
73,94.79676055908203,58.55050277709961,1.0,95.14856719970703,85.22056579589844,1.0
74,94.76996612548828,58.947669982910156,1.0,94.77857971191406,85.65834045410156,1.0
75,94.76996612548828,59.507381439208984,1.0,94.23477935791016,86.19535064697266,1.0
76,94.7687759399414,60.31477737426758,1.0,93.51056671142578,86.41625213623047,1.0
77,94.6857681274414,60.558189392089844,1.0,93.21428680419922,86.69322204589844,1.0
78,94.56336975097656,60.821800231933594,1.0,93.15953826904297,86.7892837524414,1.0
79,94.49942016601562,60.85154724121094,1.0,93.01773834228516,86.92254638671875,1.0
80,94.48756408691406,60.88758850097656,1.0,92.99262237548828,86.92254638671875,1.0
81,94.33100128173828,60.920616149902344,1.0,92.89090728759766,86.92254638671875,1.0
82,94.12477111816406,60.920616149902344,1.0,92.84185791015625,86.82374572753906,1.0
83,92.73550415039062,60.920616149902344,1.0,92.59453582763672,86.48310852050781,1.0
84,92.23806762695312,60.58971405029297,1.0,92.56729125976562,85.88849639892578,1.0
85,92.23049926757812,59.79593276977539,1.0,92.45679473876953,85.23455810546875,1.0
86,91.73646545410156,58.48458480834961,1.0,92.12682342529297,84.7032699584961,1.0
87,91.03986358642578,57.93002700805664,1.0,92.12682342529297,84.48168182373047,1.0
88,90.07095336914062,57.89192581176758,0.9999998807907104,92.12682342529297,84.0320816040039,1.0
89,89.95663452148438,57.83245086669922,0.9999998807907104,92.44066619873047,83.2407455444336,1.0
90,89.90531158447266,57.789791107177734,0.9999998807907104,92.5640869140625,82.92225646972656,1.0
91,89.73070526123047,57.789791107177734,1.0,92.75796508789062,82.72876739501953,1.0
92,89.47989654541016,57.65320587158203,1.0,93.0333023071289,82.32054901123047,1.0
93,88.59456634521484,57.65320587158203,1.0,94.08174133300781,82.09481048583984,1.0
94,88.59456634521484,57.61857223510742,1.0,94.22151184082031,82.09481048583984,1.0
95,88.59456634521484,57.60199737548828,1.0,94.5807113647461,82.09481048583984,1.0
96,88.67218780517578,57.61857223510742,1.0,95.32535552978516,82.23570251464844,1.0
97,89.03855895996094,57.74833297729492,1.0,95.96131896972656,82.47509765625,1.0
98,89.03855895996094,57.81621170043945,1.0,96.26380157470703,83.61121368408203,1.0
99,89.03855895996094,58.029354095458984,1.0,96.53060150146484,84.18517303466797,1.0
100,88.95675659179688,58.30813980102539,1.0,96.59581756591797,84.93072509765625,1.0
101,88.69479370117188,58.54443359375,1.0,96.63040161132812,85.42662811279297,1.0
102,88.69479370117188,58.6721076965332,1.0,96.65469360351562,86.13041687011719,1.0
103,88.57256317138672,60.15176773071289,0.9999998807907104,96.94344329833984,87.6191635131836,1.0
104,88.22161865234375,60.73393630981445,0.9999997615814209,97.11231231689453,88.72352600097656,1.0
105,88.11524200439453,60.74946594238281,0.9999997615814209,97.23234558105469,89.24818420410156,1.0
106,87.71404266357422,60.74946594238281,0.9999997615814209,97.23234558105469,89.24818420410156,0.9999998807907104
107,86.94764709472656,60.74946594238281,0.9999998807907104,97.23234558105469,89.24818420410156,0.9999998807907104
108,85.72825622558594,60.20151901245117,1.0,95.7593994140625,87.73351287841797,1.0
109,85.33717346191406,59.89177703857422,1.0,95.00415802001953,87.62086486816406,1.0
110,85.05876922607422,59.812164306640625,1.0,94.62297058105469,87.6098861694336,1.0
111,84.81200408935547,59.63166427612305,1.0,93.91259002685547,87.47869873046875,1.0
112,84.62220764160156,59.29981994628906,1.0,93.32097625732422,87.47869873046875,1.0
113,83.48296356201172,59.29169845581055,1.0,90.71532440185547,87.11869812011719,1.0
114,83.37895202636719,59.055763244628906,1.0,89.80323028564453,86.958740234375,1.0
115,83.28099060058594,58.61666488647461,1.0,89.22101593017578,86.40054321289062,1.0
116,83.03299713134766,58.58064270019531,1.0,88.4062728881836,85.52175903320312,1.0
117,82.34318542480469,58.55921173095703,1.0,86.76590728759766,84.84944152832031,1.0
118,81.078857421875,57.05313491821289,1.0,83.06159973144531,83.32119750976562,1.0
119,80.02313995361328,57.046241760253906,1.0,81.0003662109375,83.099365234375,1.0
120,78.99813079833984,56.58079147338867,1.0,79.08048248291016,81.62435913085938,1.0
121,78.20927429199219,56.55488586425781,1.0,77.36034393310547,80.92668151855469,1.0
122,77.94060516357422,56.549560546875,1.0,76.73863220214844,80.36859893798828,1.0
123,75.95872497558594,56.15293884277344,1.0,73.9775161743164,79.07337188720703,1.0
124,75.24517822265625,56.02659606933594,1.0,71.66685485839844,78.25538635253906,1.0
125,74.86454772949219,55.86394119262695,1.0,70.23047637939453,78.00664520263672,1.0
126,74.34403228759766,55.4749870300293,1.0,68.75051879882812,77.23924255371094,1.0
127,73.20293426513672,55.0400276184082,1.0,67.43550872802734,76.52354431152344,1.0
128,71.78785705566406,53.604347229003906,1.0,65.64129638671875,75.05269622802734,1.0
129,71.5356216430664,53.5743293762207,1.0,64.17980194091797,74.11808013916016,1.0
130,70.63545989990234,53.231605529785156,1.0,63.85654067993164,72.82511138916016,1.0
131,70.43065643310547,52.77401351928711,1.0,62.97795104980469,72.1647720336914,1.0
132,70.00048828125,52.33504104614258,1.0,62.07141876220703,71.71519470214844,1.0
133,69.10961151123047,52.31874084472656,1.0,59.761478424072266,71.3511734008789,1.0
134,69.10961151123047,51.89242935180664,1.0,59.569061279296875,70.76515197753906,1.0
135,69.06385040283203,51.6567497253418,1.0,59.34408187866211,70.35357666015625,1.0
136,69.0561294555664,51.336090087890625,1.0,59.34408187866211,70.20978546142578,1.0
137,69.0501480102539,51.001075744628906,1.0,59.34408187866211,70.2093276977539,1.0
138,68.62235260009766,50.87479782104492,1.0,60.09235763549805,70.05828857421875,1.0
139,68.39205169677734,50.72417449951172,1.0,60.40803909301758,69.84385681152344,1.0
140,67.74205780029297,50.72417449951172,1.0,60.812137603759766,69.1439208984375,1.0
141,67.16748809814453,50.694000244140625,1.0,61.1357421875,68.15971374511719,1.0
142,66.78362274169922,50.58048629760742,1.0,61.47517776489258,67.8703384399414,1.0
143,66.40800476074219,50.58048629760742,1.0,61.764286041259766,66.5656509399414,1.0
144,66.26819610595703,50.491790771484375,1.0,62.58879470825195,66.27412414550781,1.0
145,65.97357177734375,49.87782287597656,1.0,62.58879470825195,66.16020965576172,1.0
146,65.97357177734375,49.79315948486328,1.0,62.58879470825195,66.16020965576172,0.9999998807907104
147,65.18863677978516,49.63166046142578,0.9999997615814209,62.62527847290039,66.16020965576172,0.9999996423721313
148,64.3158187866211,49.63166046142578,0.9999986886978149,62.62527847290039,66.39568328857422,0.9999992847442627
149,64.3158187866211,49.63166046142578,0.9999969005584717,62.62527847290039,66.7482681274414,0.9999986886978149
150,64.3158187866211,49.89043045043945,0.9999979734420776,63.03578186035156,66.77435302734375,0.999998927116394
151,65.08173370361328,50.556114196777344,0.9999997615814209,63.06789779663086,66.77435302734375,0.9999997615814209
152,65.08173370361328,50.57210922241211,0.9999998807907104,63.07668685913086,66.77435302734375,0.9999997615814209
153,65.1030044555664,50.72005081176758,0.9999998807907104,63.43500518798828,66.63089752197266,0.9999992847442627
154,65.08173370361328,50.57210922241211,0.9999998807907104,63.50051498413086,66.4706802368164,0.9999992847442627
155,65.04531860351562,50.556114196777344,0.9999998807907104,63.90101623535156,66.06523895263672,0.9999994039535522
156,65.04531860351562,50.34955596923828,0.9999996423721313,64.10076141357422,66.06461334228516,0.999997615814209
157,65.1030044555664,49.68001174926758,0.9999996423721313,64.16608428955078,65.30754852294922,0.9999939203262329
158,66.02171325683594,48.12033462524414,0.9999991655349731,64.23761749267578,64.29874420166016,0.9999473094940186
159,66.3004379272461,47.53614807128906,0.9999985694885254,64.61358642578125,64.29874420166016,0.9998472929000854
160,66.66981506347656,47.53614807128906,0.9999984502792358,64.97663116455078,64.26055908203125,0.9998465776443481
161,66.90019989013672,47.53614807128906,0.9999988079071045,65.28010559082031,64.02202606201172,0.9999654293060303
162,67.1104965209961,47.494869232177734,0.9999985694885254,66.02236938476562,64.02202606201172,0.9999842643737793
163,67.15084838867188,47.494869232177734,0.9999966621398926,66.54317474365234,64.05595397949219,0.9999314546585083
164,67.757568359375,47.98313522338867,0.9999977350234985,67.11489868164062,64.05595397949219,0.9999717473983765
165,67.97093200683594,48.073062896728516,0.9999984502792358,67.41545867919922,64.05595397949219,0.9999834299087524
166,68.70401763916016,48.30721664428711,0.9999982118606567,67.41545867919922,64.05595397949219,0.9999659061431885
167,68.76456451416016,48.449684143066406,0.9999969005584717,67.48697662353516,64.2511978149414,0.9999344348907471
168,69.29073333740234,48.906288146972656,0.9999927282333374,67.48697662353516,64.40558624267578,0.9993928670883179
169,69.71415710449219,49.6812629699707,0.9999969005584717,68.8197250366211,64.40558624267578,0.9998038411140442
170,69.95687103271484,50.79725646972656,0.9999974966049194,70.04129028320312,65.63426208496094,0.9999322891235352
171,70.171875,51.29690933227539,0.9999984502792358,70.74952697753906,66.44793701171875,0.9999697208404541
172,70.57615661621094,51.67544174194336,0.9999972581863403,70.9605712890625,67.24424743652344,0.9999651908874512
173,70.57615661621094,51.67544174194336,0.9999985694885254,70.9605712890625,67.24424743652344,0.999981164932251
174,70.57615661621094,51.67544174194336,0.9999982118606567,70.9605712890625,67.24424743652344,0.9999716281890869
