scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
39,377.1279602050781,34.866973876953125,1.0,383.736083984375,53.97334671020508,1.0
40,376.9792785644531,34.866973876953125,1.0,383.6664123535156,53.97334671020508,1.0
41,376.5710754394531,34.40769958496094,1.0,383.305908203125,53.97334671020508,1.0
42,376.4924621582031,34.265113830566406,1.0,383.305908203125,53.881103515625,1.0
43,376.4924621582031,34.265113830566406,1.0,383.305908203125,53.881103515625,1.0
44,376.4924621582031,34.265113830566406,1.0,383.3312683105469,53.881103515625,1.0
45,376.5093994140625,34.375335693359375,1.0,383.3346862792969,53.89257049560547,1.0
46,376.62969970703125,34.47638702392578,1.0,383.3353576660156,53.89257049560547,1.0
47,376.6753845214844,34.511314392089844,1.0,383.3604736328125,53.89257049560547,1.0
48,376.68768310546875,34.52485275268555,1.0,383.3604736328125,53.887855529785156,1.0
49,376.73370361328125,34.55438232421875,1.0,383.3975830078125,53.887855529785156,1.0
50,376.73370361328125,34.55438232421875,1.0,383.4140625,53.86903762817383,1.0
51,376.75384521484375,34.55438232421875,1.0,383.4520263671875,53.86903762817383,1.0
52,376.7814025878906,34.51203536987305,1.0,383.4520263671875,53.89219665527344,1.0
53,376.8216857910156,34.478397369384766,1.0,383.608154296875,53.89219665527344,1.0
54,376.8818054199219,34.478397369384766,1.0,383.7248840332031,53.83363723754883,1.0
55,376.9171142578125,34.47768783569336,1.0,383.8635559082031,53.75984191894531,1.0
56,377.0668640136719,34.344703674316406,1.0,384.1867370605469,53.749454498291016,1.0
57,377.0668640136719,34.31393814086914,1.0,384.1867370605469,53.749454498291016,1.0
58,377.0668640136719,34.3024787902832,1.0,384.1867370605469,53.75984191894531,1.0
59,376.8376159667969,34.29880142211914,1.0,384.07708740234375,53.764442443847656,1.0
60,376.7676086425781,34.25703048706055,1.0,384.0026550292969,53.764442443847656,1.0
61,376.67529296875,34.19009017944336,1.0,383.953125,53.764442443847656,1.0
62,376.67529296875,34.06521987915039,1.0,383.8518371582031,53.649635314941406,1.0
63,376.67529296875,34.05048370361328,1.0,383.7828369140625,53.621604919433594,1.0
64,376.7283020019531,34.05048370361328,1.0,383.5492858886719,53.55189514160156,1.0
65,376.7337341308594,34.05048370361328,1.0,383.5492858886719,53.466026306152344,1.0
66,376.91094970703125,34.086761474609375,1.0,383.54718017578125,53.4520378112793,1.0
67,377.0612487792969,34.15031433105469,1.0,383.5274658203125,53.4520378112793,1.0
68,377.25341796875,34.15554428100586,1.0,383.5274658203125,53.4520378112793,1.0
69,377.348388671875,34.15554428100586,1.0,383.39453125,53.4520378112793,1.0
70,377.4715270996094,34.24148178100586,1.0,383.39453125,53.47058868408203,1.0
71,377.57574462890625,34.27019119262695,1.0,383.46697998046875,53.497833251953125,1.0
72,377.73468017578125,34.394371032714844,1.0,383.46697998046875,53.603271484375,1.0
73,377.9763488769531,34.394371032714844,1.0,383.7516784667969,53.603271484375,1.0
74,377.9978942871094,34.453025817871094,1.0,383.778564453125,53.603271484375,1.0
75,378.09027099609375,34.47186279296875,1.0,383.9926452636719,53.60062789916992,1.0
76,378.27484130859375,34.471954345703125,1.0,383.9926452636719,53.58760070800781,1.0
77,378.3172912597656,34.471954345703125,1.0,384.061767578125,53.37431335449219,1.0
78,378.4132080078125,34.471954345703125,1.0,384.1766662597656,53.37431335449219,1.0
79,378.5997619628906,34.441062927246094,1.0,384.1766662597656,53.28065872192383,1.0
80,378.8428955078125,34.441062927246094,1.0,384.4694519042969,53.15920639038086,1.0
81,379.2169189453125,34.441062927246094,1.0,385.3612976074219,53.15920639038086,1.0
82,379.4209899902344,34.516693115234375,1.0,385.55303955078125,53.15920639038086,1.0
83,379.9351806640625,35.28566360473633,1.0,386.5325622558594,53.705421447753906,1.0
84,380.148681640625,35.99564743041992,1.0,386.9957275390625,54.705780029296875,1.0
85,380.4930725097656,36.57508850097656,1.0,386.9957275390625,55.65229415893555,1.0
86,381.5284118652344,37.481781005859375,1.0,386.9957275390625,56.802127838134766,1.0
87,382.003662109375,37.850460052490234,1.0,386.8853759765625,57.16766357421875,1.0
88,382.36444091796875,38.343807220458984,0.9999998807907104,386.81396484375,58.24311447143555,1.0
89,382.4826354980469,38.7860221862793,0.9999998807907104,386.79425048828125,58.736026763916016,1.0
90,382.69000244140625,38.78832244873047,0.9999998807907104,386.6640930175781,58.79662322998047,1.0
91,382.69000244140625,38.78832244873047,0.9999998807907104,386.54998779296875,58.79662322998047,1.0
92,382.4826354980469,38.78832244873047,0.9999998807907104,386.54998779296875,58.79662322998047,1.0
93,382.2615661621094,38.41128921508789,0.9999998807907104,386.54998779296875,58.60248565673828,1.0
94,382.2615661621094,38.26790237426758,0.9999998807907104,386.4661865234375,58.54850769042969,1.0
95,382.2615661621094,38.26323318481445,0.9999998807907104,386.36138916015625,58.526031494140625,1.0
96,382.3443908691406,38.19068908691406,0.9999997615814209,386.30767822265625,58.335227966308594,1.0
97,382.3443908691406,38.16486740112305,0.9999997615814209,386.2917785644531,58.218746185302734,1.0
98,382.3443908691406,38.154640197753906,0.9999997615814209,386.0513610839844,58.04306411743164,1.0
99,382.22412109375,38.04985046386719,0.9999998807907104,386.0168762207031,57.964176177978516,1.0
100,382.20062255859375,38.04985046386719,0.9999998807907104,386.0040588378906,57.964176177978516,1.0
101,382.1546936035156,38.04633331298828,0.9999998807907104,385.9853515625,57.95618438720703,1.0
102,382.134033203125,38.04633331298828,0.9999998807907104,385.955078125,57.95618438720703,1.0
103,381.8432312011719,38.00779342651367,0.9999998807907104,385.68548583984375,57.91275405883789,1.0
104,381.7486267089844,37.933101654052734,0.9999998807907104,385.68548583984375,57.87239074707031,1.0
105,381.71502685546875,37.913787841796875,0.9999997615814209,385.68548583984375,57.790916442871094,1.0
106,381.71502685546875,37.913787841796875,0.9999997615814209,385.68548583984375,57.75321578979492,1.0
107,381.84039306640625,38.00779342651367,0.9999998807907104,385.68548583984375,57.75321578979492,1.0
108,381.70599365234375,38.08004379272461,0.9999997615814209,385.512939453125,57.75321578979492,1.0
109,381.70574951171875,38.095054626464844,0.9999997615814209,385.51202392578125,57.75321578979492,1.0
110,381.70574951171875,38.10322952270508,0.9999997615814209,385.49420166015625,57.775882720947266,1.0
111,381.69989013671875,38.144737243652344,0.9999997615814209,385.3998718261719,57.79112243652344,1.0
112,381.69989013671875,38.16468811035156,0.9999997615814209,385.2814025878906,57.83025360107422,1.0
113,381.69989013671875,38.425621032714844,0.9999997615814209,385.2814025878906,57.966590881347656,1.0
114,381.70013427734375,38.55023193359375,0.9999997615814209,385.2814025878906,58.034332275390625,1.0
115,381.70013427734375,38.55023193359375,0.9999997615814209,385.32000732421875,58.062957763671875,1.0
116,381.71075439453125,38.55438232421875,0.9999998807907104,385.32000732421875,58.066619873046875,1.0
117,381.71075439453125,38.55438232421875,0.9999998807907104,385.32000732421875,58.083984375,1.0
118,381.8016662597656,38.6076545715332,0.9999997615814209,385.2603759765625,58.1988639831543,1.0
119,381.8402404785156,38.6800537109375,0.9999997615814209,385.24688720703125,58.22565460205078,1.0
120,382.09930419921875,39.13204574584961,0.9999997615814209,385.24688720703125,58.393306732177734,1.0
121,382.1134338378906,39.152381896972656,0.9999997615814209,385.2603759765625,58.415977478027344,1.0
122,382.3263854980469,39.365440368652344,0.9999997615814209,385.2649230957031,58.49922180175781,1.0
123,382.41058349609375,39.392520904541016,0.9999997615814209,385.27960205078125,58.54044723510742,1.0
124,382.4833068847656,39.40885925292969,0.9999997615814209,385.3053283691406,58.56890869140625,1.0
125,382.49725341796875,39.51392364501953,0.9999997615814209,385.30877685546875,58.54044723510742,1.0
126,382.51104736328125,39.51392364501953,0.9999997615814209,385.3171691894531,58.51362609863281,1.0
127,382.60107421875,39.51392364501953,0.9999997615814209,385.48382568359375,58.51362609863281,1.0
128,382.60107421875,39.45457077026367,0.9999997615814209,385.5706787109375,58.50075912475586,1.0
129,382.60107421875,39.4493293762207,0.9999997615814209,385.5744934082031,58.49715805053711,1.0
130,382.5981750488281,39.366119384765625,0.9999997615814209,385.6048889160156,58.46322250366211,1.0
131,382.5030822753906,39.26806640625,0.9999997615814209,385.6188659667969,58.37071228027344,1.0
132,382.4690246582031,39.04612731933594,0.9999997615814209,385.6526794433594,58.313804626464844,1.0
133,382.2833251953125,38.65241622924805,0.9999998807907104,385.67236328125,58.229671478271484,1.0
134,382.2833251953125,38.5484733581543,0.9999998807907104,385.680419921875,58.14950180053711,1.0
135,382.2232360839844,38.405372619628906,0.9999998807907104,385.67236328125,58.130210876464844,1.0
136,382.20587158203125,38.26731872558594,0.9999998807907104,385.67236328125,58.01734924316406,1.0
137,382.20587158203125,38.25458908081055,0.9999998807907104,385.67236328125,58.004024505615234,1.0
138,382.0193176269531,37.89692306518555,0.9999998807907104,385.6937255859375,57.544517517089844,1.0
139,382.0193176269531,37.6931266784668,0.9999998807907104,385.94732666015625,57.50761413574219,1.0
140,382.0193176269531,37.63943099975586,0.9999998807907104,386.0318908691406,57.35451126098633,1.0
141,382.10064697265625,37.60060501098633,0.9999998807907104,386.127685546875,57.326473236083984,1.0
142,382.10064697265625,37.591896057128906,0.9999998807907104,386.1318054199219,57.274635314941406,1.0
143,382.10064697265625,37.591896057128906,0.9999998807907104,386.1318054199219,57.15720748901367,1.0
144,381.89764404296875,37.33790969848633,0.9999998807907104,386.127685546875,56.59270477294922,1.0
145,381.8787536621094,37.33790969848633,0.9999998807907104,386.113037109375,56.59270477294922,1.0
146,381.8712463378906,37.33790969848633,0.9999998807907104,386.1123352050781,56.59270477294922,1.0
147,381.8638916015625,37.34025955200195,0.9999998807907104,386.1029968261719,56.612117767333984,1.0
148,381.8712463378906,37.356143951416016,0.9999998807907104,386.1029968261719,56.620849609375,1.0
149,381.8712463378906,37.36373519897461,0.9999998807907104,386.1029968261719,56.62092590332031,1.0
150,381.8638916015625,37.36373519897461,0.9999998807907104,386.10638427734375,56.71110916137695,1.0
151,381.8274841308594,37.36373519897461,0.9999998807907104,386.1354064941406,56.71562194824219,1.0
152,381.7744140625,37.40829086303711,0.9999998807907104,386.17181396484375,56.71562194824219,1.0
153,381.7723083496094,37.40829086303711,0.9999998807907104,386.2009582519531,56.71110916137695,1.0
154,381.56219482421875,37.40829086303711,0.9999998807907104,386.2009582519531,56.73386764526367,1.0
155,381.5465393066406,37.40829086303711,0.9999998807907104,386.2009582519531,56.78295135498047,1.0
156,381.5465393066406,37.42470932006836,0.9999998807907104,386.2668762207031,56.78295135498047,1.0
157,381.56219482421875,37.42470932006836,0.9999998807907104,386.2677001953125,56.834327697753906,1.0
158,381.71630859375,37.603912353515625,0.9999998807907104,386.2677001953125,57.119789123535156,1.0
159,381.8547058105469,37.70013427734375,0.9999998807907104,386.2716369628906,57.16992950439453,1.0
160,381.9139404296875,37.72539520263672,0.9999998807907104,386.28582763671875,57.23244857788086,1.0
161,382.120849609375,37.781883239746094,0.9999998807907104,386.28582763671875,57.26898193359375,1.0
162,382.1334228515625,37.79948043823242,0.9999998807907104,386.2716369628906,57.28950500488281,1.0
163,382.2208557128906,37.95210266113281,0.9999998807907104,386.1094665527344,57.41252899169922,1.0
164,382.29547119140625,37.96903610229492,0.9999998807907104,386.1061706542969,57.47058868408203,1.0
165,382.3504333496094,38.00050354003906,0.9999998807907104,385.8951110839844,57.53419494628906,1.0
166,382.4200439453125,38.030643463134766,0.9999998807907104,385.8951110839844,57.53419494628906,1.0
167,382.5119934082031,38.03693771362305,0.9999997615814209,385.8951110839844,57.47058868408203,1.0
168,382.6047668457031,38.12000274658203,0.9999997615814209,385.8951110839844,57.32366943359375,1.0
169,382.6065673828125,38.13231658935547,0.9999997615814209,385.8510437011719,57.32366943359375,1.0
170,382.6065673828125,38.13231658935547,0.9999997615814209,386.05621337890625,57.27902603149414,1.0
171,382.6065673828125,38.12000274658203,0.9999997615814209,385.94866943359375,57.27902603149414,1.0
172,382.1763610839844,38.10679626464844,0.9999998807907104,385.89801025390625,57.383575439453125,1.0
173,382.1116638183594,38.04899215698242,0.9999998807907104,385.89801025390625,57.40351104736328,1.0
174,381.9947204589844,38.04899215698242,0.9999998807907104,385.89801025390625,57.40581512451172,1.0
175,381.9947204589844,38.05014419555664,0.9999998807907104,385.88995361328125,57.40581512451172,1.0
176,381.9868469238281,38.04899215698242,0.9999998807907104,385.88995361328125,57.41926193237305,1.0
177,381.9868469238281,38.05014419555664,0.9999998807907104,385.8478698730469,57.471031188964844,1.0
178,381.80633544921875,38.071529388427734,0.9999998807907104,385.8478698730469,57.41926193237305,1.0
179,381.6931457519531,38.071529388427734,0.9999998807907104,385.8426818847656,57.42066955566406,1.0
180,381.6931457519531,38.097373962402344,0.9999998807907104,385.8409729003906,57.48020553588867,1.0
181,381.80633544921875,38.2053337097168,0.9999998807907104,385.8409729003906,57.49156188964844,1.0
182,381.8149108886719,38.41276550292969,0.9999998807907104,385.8125,57.49156188964844,1.0
183,381.9024658203125,38.48876190185547,0.9999998807907104,385.7973937988281,57.568382263183594,1.0
184,382.2847900390625,38.60361862182617,0.9999998807907104,385.6619873046875,57.83247375488281,1.0
185,382.2847900390625,38.60361862182617,0.9999998807907104,385.6346130371094,57.83247375488281,1.0
186,382.31976318359375,38.60361862182617,0.9999998807907104,385.6346130371094,57.83247375488281,1.0
187,382.2918395996094,38.60361862182617,0.9999998807907104,385.6619873046875,57.83247375488281,1.0
188,382.2918395996094,38.60361862182617,0.9999998807907104,385.6619873046875,57.83247375488281,1.0
189,382.31976318359375,38.623924255371094,0.9999998807907104,385.6735534667969,57.867916107177734,1.0
190,382.38092041015625,38.64307403564453,0.9999998807907104,385.6735534667969,57.87031173706055,1.0
191,382.38092041015625,38.64307403564453,0.9999998807907104,385.65521240234375,57.87031173706055,1.0
192,382.38092041015625,38.623924255371094,0.9999997615814209,385.6484069824219,57.867916107177734,1.0
