scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
41,88.3297348022461,82.1601333618164,1.0,91.63690948486328,99.31578063964844,1.0
42,87.976318359375,82.17499542236328,1.0,91.2019271850586,99.33592224121094,1.0
43,87.71623229980469,82.35698699951172,1.0,91.0537109375,99.33592224121094,1.0
44,87.184326171875,82.74169158935547,1.0,90.52883911132812,99.33592224121094,1.0
45,86.96534729003906,82.74169158935547,1.0,90.27253723144531,99.36717987060547,1.0
46,86.61698913574219,82.74169158935547,1.0,90.14839172363281,99.36717987060547,1.0
47,86.58489227294922,82.65245819091797,1.0,89.85940551757812,99.36717987060547,1.0
48,86.4943618774414,82.26152038574219,1.0,89.46784973144531,98.5036392211914,1.0
49,85.99327087402344,82.26152038574219,1.0,88.8521728515625,98.5036392211914,1.0
50,85.59596252441406,82.26152038574219,0.9999998807907104,88.4075927734375,98.5036392211914,1.0
51,85.13311004638672,82.26846313476562,0.9999998807907104,87.63780212402344,98.84965515136719,1.0
52,84.89044189453125,82.26846313476562,0.9999998807907104,87.2298812866211,98.86239624023438,1.0
53,84.71829986572266,82.26846313476562,0.9999998807907104,86.90632629394531,99.18344116210938,1.0
54,83.59969329833984,82.23273468017578,0.9999994039535522,84.79275512695312,99.18344116210938,1.0
55,82.2418212890625,80.9015121459961,0.9999995231628418,84.79275512695312,99.18344116210938,1.0
56,81.86297607421875,80.40791320800781,0.9999997615814209,84.79275512695312,98.80200958251953,1.0
57,81.75310516357422,79.5904769897461,0.9999998807907104,84.4552230834961,97.97809600830078,1.0
58,81.51961517333984,79.23299407958984,0.9999997615814209,84.40306854248047,97.25157928466797,1.0
59,77.85877227783203,77.75057983398438,0.9999879598617554,84.40306854248047,94.51458740234375,0.9999990463256836
60,76.86202239990234,74.57882690429688,0.9998548030853271,83.03458404541016,94.03993225097656,0.9999841451644897
61,70.32288360595703,70.92945098876953,0.9999154806137085,63.3729362487793,79.57936096191406,0.9984614849090576
62,63.870487213134766,66.74412536621094,0.999995231628418,60.763790130615234,78.47586822509766,0.9997994303703308
63,63.870487213134766,63.37278366088867,0.9999980926513672,60.763790130615234,78.13128662109375,0.9999853372573853
64,63.870487213134766,56.36896514892578,0.9668434262275696,60.763790130615234,67.44243621826172,0.8341453671455383
65,64.23196411132812,55.007850646972656,0.663561224937439,62.525875091552734,65.7108154296875,0.6309843063354492
66,65.09320068359375,53.52377700805664,0.15537966787815094,64.26770782470703,65.61859893798828,0.31752604246139526
67,66.58912658691406,40.01460266113281,0.14649981260299683,65.9185562133789,64.32672119140625,0.3923804461956024
68,66.58912658691406,39.648250579833984,0.2588050961494446,67.39120483398438,51.61702346801758,0.38635048270225525
69,66.58912658691406,38.74103927612305,0.15910951793193817,70.75518798828125,49.2110595703125,0.33256468176841736
70,66.7261962890625,38.42831802368164,0.1675388067960739,70.75518798828125,49.04254150390625,0.36268350481987
71,66.5059814453125,38.42831802368164,0.32739898562431335,70.75518798828125,49.04254150390625,0.4574289321899414
72,66.5059814453125,38.731651306152344,0.5618517398834229,66.75267028808594,49.04254150390625,0.8512151837348938
73,66.24070739746094,38.74103927612305,0.9446669220924377,65.630126953125,50.82827377319336,0.9636955261230469
74,66.19188690185547,38.94122314453125,0.9930058121681213,65.630126953125,51.46736526489258,0.9932576417922974
75,66.19188690185547,39.907928466796875,0.9499906897544861,65.630126953125,51.55345153808594,0.9552215933799744
76,66.2254867553711,40.53593826293945,0.9728776216506958,65.68489074707031,57.676692962646484,0.9894804954528809
77,66.19188690185547,40.53593826293945,0.9889094233512878,65.91341400146484,60.96724319458008,0.99285888671875
78,66.19188690185547,40.85590744018555,0.9978891015052795,66.63963317871094,61.10655212402344,0.9991140961647034
79,64.88786315917969,48.04042053222656,0.999997615814209,66.63963317871094,65.84828186035156,0.9999946355819702
80,64.8853530883789,48.04042053222656,0.9999998807907104,65.91341400146484,65.84828186035156,1.0
81,64.8853530883789,48.04042053222656,0.9999997615814209,64.50499725341797,65.84828186035156,0.9999998807907104
82,64.70164489746094,45.489845275878906,0.9999998807907104,62.333919525146484,64.94220733642578,1.0
83,64.70164489746094,44.473838806152344,0.9999998807907104,62.333919525146484,63.54114532470703,1.0
84,63.62046813964844,43.29097366333008,0.9999998807907104,62.333919525146484,60.60760498046875,1.0
85,63.62046813964844,41.23308181762695,0.9999995231628418,62.9020881652832,60.16001892089844,1.0
86,63.62046813964844,39.51759338378906,0.9999992847442627,63.43873596191406,58.767295837402344,1.0
87,63.94068908691406,39.35095977783203,0.9999997615814209,63.561676025390625,58.207889556884766,1.0
88,64.16509246826172,38.324127197265625,0.9999998807907104,64.96556854248047,58.201290130615234,1.0
89,64.33705139160156,37.14053726196289,0.9999998807907104,65.73471069335938,58.021114349365234,1.0
90,64.33705139160156,36.627193450927734,1.0,66.1498794555664,57.68918228149414,1.0
91,64.47760772705078,35.7901496887207,1.0,66.525634765625,57.25867462158203,1.0
92,65.48426818847656,32.900753021240234,0.9999998807907104,66.52667999267578,55.34630584716797,1.0
93,65.48426818847656,31.996379852294922,0.9999996423721313,66.59479522705078,53.62511444091797,1.0
94,65.48426818847656,31.996379852294922,0.9999997615814209,66.59479522705078,53.222164154052734,1.0
95,65.16112518310547,31.996379852294922,0.9999998807907104,66.59479522705078,53.14787292480469,1.0
96,63.64178466796875,32.823448181152344,0.9999998807907104,66.23210144042969,52.96745681762695,1.0
97,62.71747970581055,32.823448181152344,1.0,66.07373809814453,52.96745681762695,1.0
98,62.71747970581055,32.823448181152344,1.0,65.7625961303711,52.96745681762695,1.0
99,62.71747970581055,31.280776977539062,1.0,65.40155029296875,52.43632888793945,1.0
100,63.12641143798828,30.650497436523438,0.9999998807907104,65.36714935302734,51.91022491455078,1.0
101,63.428768157958984,29.942569732666016,1.0,65.30206298828125,51.66867446899414,1.0
102,63.478858947753906,29.130977630615234,1.0,65.26252746582031,51.375648498535156,1.0
103,63.61785888671875,28.2001895904541,1.0,65.26004028320312,51.08477783203125,1.0
104,64.83736419677734,26.215534210205078,1.0,65.13156127929688,49.69144821166992,1.0
105,65.26034545898438,25.193593978881836,0.9999998807907104,65.13156127929688,48.74209213256836,1.0
106,65.6198959350586,24.948518753051758,0.9999998807907104,65.12399291992188,48.21831512451172,1.0
107,67.02039337158203,22.688217163085938,0.9999996423721313,65.10377502441406,46.58820724487305,1.0
108,68.90001678466797,19.180498123168945,0.9999486207962036,65.02357482910156,45.992618560791016,0.9999998807907104
109,69.53617858886719,19.180498123168945,0.9998325109481812,65.02357482910156,44.22991180419922,0.9999997615814209
110,69.53617858886719,19.180498123168945,0.9998780488967896,65.02357482910156,44.10358810424805,0.9999997615814209
111,69.71173095703125,21.45388412475586,0.9987579584121704,65.40301513671875,44.090492248535156,0.9999988079071045
112,69.71173095703125,22.905303955078125,0.9977422952651978,65.92205047607422,43.912132263183594,0.9999959468841553
113,69.71173095703125,23.742094039916992,0.9776363968849182,65.97563934326172,43.05984878540039,0.9999709129333496
114,69.71173095703125,23.742094039916992,0.7223261594772339,66.65121459960938,43.05984878540039,0.9968999624252319
115,70.11631774902344,23.742094039916992,0.9626721739768982,66.74969482421875,42.94874572753906,0.9997500777244568
116,71.08078002929688,22.68742561340332,0.9958254098892212,67.22161865234375,42.61363983154297,0.9999855756759644
117,73.01841735839844,19.003198623657227,0.9994524121284485,67.0159683227539,42.506019592285156,0.9999960660934448
118,73.02033233642578,18.172534942626953,0.9996815919876099,67.14607238769531,41.81684494018555,0.9999967813491821
119,73.45237731933594,17.40979766845703,0.9994675517082214,67.22161865234375,39.93069839477539,0.9999948740005493
120,74.36483764648438,16.581043243408203,0.9994481205940247,67.22161865234375,38.79781723022461,0.9999973773956299
121,78.03205871582031,12.878591537475586,0.9993502497673035,69.87564086914062,34.77241516113281,0.9999904632568359
122,79.16027069091797,11.92215633392334,0.9994452595710754,71.74400329589844,32.07355880737305,0.9999566078186035
123,79.28068542480469,11.92215633392334,0.9995774626731873,75.18397521972656,27.478370666503906,0.9999915361404419
124,79.31450653076172,11.92215633392334,0.9993832111358643,75.44530487060547,27.2929744720459,0.9999890327453613
125,79.31450653076172,12.332742691040039,0.9998804330825806,76.17589569091797,26.69501495361328,0.9999984502792358
126,79.33442687988281,13.282861709594727,0.9999802112579346,76.88407135009766,26.67060089111328,0.9999996423721313
127,79.35437774658203,13.352826118469238,0.9999861717224121,77.089111328125,26.668806076049805,0.9999997615814209
128,79.46566009521484,13.367331504821777,0.9999914169311523,77.65516662597656,26.473804473876953,0.9999998807907104
129,79.49871826171875,13.47186279296875,0.9999916553497314,77.65653228759766,26.38699722290039,0.9999998807907104
130,79.5093994140625,13.79031753540039,0.9999955892562866,77.87983703613281,26.381711959838867,0.9999998807907104
131,79.5093994140625,13.916796684265137,0.9999969005584717,78.14286041259766,26.38699722290039,0.9999998807907104
132,79.67654418945312,14.15755558013916,0.9999972581863403,78.32026672363281,26.473804473876953,0.9999998807907104
133,79.74878692626953,14.289050102233887,0.9999971389770508,78.46995544433594,26.494888305664062,0.9999998807907104
134,79.76242065429688,14.289050102233887,0.9999967813491821,78.48658752441406,26.545339584350586,0.9999998807907104
135,79.9352798461914,14.289050102233887,0.9999969005584717,78.76129150390625,26.85818099975586,0.9999998807907104
136,80.35415649414062,14.520101547241211,0.9999966621398926,78.79557800292969,26.85818099975586,0.9999998807907104
137,80.4865493774414,14.836109161376953,0.9999969005584717,78.90904998779297,26.86930274963379,0.9999998807907104
138,82.07180786132812,13.075626373291016,0.9999964237213135,78.99691772460938,26.924030303955078,0.9999998807907104
139,82.17753601074219,13.087488174438477,0.9999966621398926,78.99691772460938,26.95142936706543,0.9999998807907104
140,82.17753601074219,13.087488174438477,0.9999973773956299,79.02706146240234,26.9583797454834,0.9999998807907104
141,82.18529510498047,13.085652351379395,0.9999974966049194,79.05770874023438,26.997146606445312,0.9999998807907104
142,82.20707702636719,13.085652351379395,0.9999972581863403,79.05770874023438,27.00676918029785,0.9999998807907104
143,82.18529510498047,13.085652351379395,0.9999973773956299,79.08439636230469,26.997146606445312,0.9999998807907104
144,82.18529510498047,13.059198379516602,0.9999978542327881,79.10213470458984,26.9583797454834,0.9999998807907104
145,82.13127899169922,13.059198379516602,0.9999977350234985,79.10213470458984,26.943601608276367,0.9999998807907104
146,82.13127899169922,13.059198379516602,0.999997615814209,79.1136703491211,26.943601608276367,0.9999998807907104
147,82.11753845214844,13.059198379516602,0.999997615814209,79.12520599365234,26.943601608276367,0.9999998807907104
148,82.11579132080078,13.137569427490234,0.9999979734420776,79.24024963378906,27.0383243560791,0.9999998807907104
149,80.05265808105469,14.84591293334961,0.999997615814209,79.32000732421875,27.0383243560791,0.9999998807907104
150,80.05265808105469,14.929829597473145,0.9999977350234985,79.32000732421875,27.0383243560791,0.9999998807907104
151,80.05265808105469,14.929829597473145,0.999997615814209,79.32000732421875,27.03458595275879,0.9999998807907104
152,80.11611938476562,14.84591293334961,0.9999973773956299,79.22601318359375,26.94379234313965,0.9999998807907104
153,80.1866226196289,14.824885368347168,0.9999973773956299,79.22601318359375,26.757389068603516,0.9999998807907104
154,80.50395965576172,14.598709106445312,0.9999964237213135,79.22601318359375,26.44740104675293,0.9999998807907104
155,81.73451232910156,13.456886291503906,0.99998939037323,79.36627960205078,26.230588912963867,0.9999997615814209
156,81.81765747070312,12.755454063415527,0.9999876022338867,79.79663848876953,25.702899932861328,0.9999996423721313
157,82.01048278808594,12.568599700927734,0.9999880790710449,79.79663848876953,25.577159881591797,0.9999995231628418
158,82.24717712402344,12.050143241882324,0.9999866485595703,79.81356048583984,25.394634246826172,0.9999994039535522
159,82.5538330078125,11.254230499267578,0.9999873638153076,79.84526062011719,24.99481201171875,0.9999992847442627
160,82.62089538574219,10.525456428527832,0.9999920129776001,80.45262908935547,24.248594284057617,0.9999992847442627
161,82.62089538574219,10.080567359924316,0.9999713897705078,80.84992980957031,23.94133186340332,0.9999986886978149
162,82.62089538574219,10.02090072631836,0.9999498128890991,80.88701629638672,23.8985595703125,0.9999984502792358
163,82.6083755493164,9.971129417419434,0.9999244213104248,80.8993911743164,23.842103958129883,0.9999978542327881
164,82.5072250366211,10.02090072631836,0.9998424053192139,80.9017105102539,23.66073989868164,0.9999970197677612
165,82.4910888671875,10.033324241638184,0.9998407363891602,80.8993911743164,23.64993667602539,0.9999969005584717
166,82.42466735839844,10.033324241638184,0.9998573064804077,80.9017105102539,23.64993667602539,0.9999974966049194
167,82.38382720947266,10.192920684814453,0.9998525381088257,80.92057800292969,23.66073989868164,0.999997615814209
168,82.19042205810547,10.62154769897461,0.9998754262924194,80.92057800292969,23.846094131469727,0.9999983310699463
169,82.11188507080078,10.62154769897461,0.9998725652694702,80.9001235961914,23.846094131469727,0.9999982118606567
170,81.91171264648438,10.62154769897461,0.9999376535415649,80.9001235961914,23.846094131469727,0.9999988079071045
