scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
36,51.13526153564453,48.08082962036133,1.0,48.21745300292969,66.36528015136719,1.0
37,51.40157699584961,48.70689392089844,1.0,48.169456481933594,66.83133697509766,1.0
38,51.448490142822266,48.91569519042969,1.0,48.18967819213867,66.9927978515625,1.0
39,51.36626434326172,49.27821350097656,1.0,48.08613586425781,67.55904388427734,1.0
40,51.39048385620117,49.45551681518555,1.0,48.24451446533203,67.76525115966797,1.0
41,51.44435501098633,49.3669548034668,1.0,48.29229736328125,67.75747680664062,1.0
42,51.543914794921875,49.45930862426758,1.0,48.28765869140625,67.47911834716797,1.0
43,51.63417053222656,49.44725036621094,1.0,48.54931640625,67.4854507446289,1.0
44,51.71142578125,49.434139251708984,1.0,48.670467376708984,67.46993255615234,1.0
45,51.67724609375,49.39516067504883,1.0,48.573116302490234,67.3438949584961,1.0
46,51.674659729003906,49.387657165527344,1.0,48.55193328857422,67.41531372070312,1.0
47,51.44289016723633,49.06637954711914,1.0,48.84217834472656,68.57095336914062,1.0
48,51.50469970703125,49.21886444091797,1.0,48.22739791870117,67.30979919433594,1.0
49,51.222389221191406,49.00774383544922,1.0,47.83026123046875,67.25228118896484,1.0
50,50.996360778808594,48.968563079833984,1.0,47.4655647277832,67.37147521972656,1.0
51,50.81813049316406,48.83244323730469,1.0,46.91218948364258,67.23765563964844,1.0
52,50.57044982910156,48.687599182128906,1.0,46.084556579589844,66.81614685058594,1.0
53,50.352813720703125,48.63163757324219,1.0,45.94703674316406,67.04560852050781,1.0
54,50.19566345214844,48.552223205566406,1.0,45.40065002441406,66.89501953125,1.0
55,50.18885040283203,48.4804573059082,1.0,45.0814323425293,66.83470153808594,1.0
56,49.983612060546875,48.41468048095703,1.0,44.87331771850586,66.6217041015625,1.0
57,49.3374137878418,48.1470947265625,1.0,43.884193420410156,66.81202697753906,1.0
58,48.936119079589844,47.01490020751953,0.9999998807907104,43.75699234008789,66.63277435302734,1.0
59,48.54683303833008,46.793514251708984,0.9999997615814209,43.059452056884766,66.1839599609375,1.0
60,48.409278869628906,46.423805236816406,0.9999997615814209,43.3112678527832,65.33907318115234,1.0
61,48.68583297729492,44.9268913269043,0.9999998807907104,42.725738525390625,63.87297439575195,0.9999998807907104
62,47.61473083496094,42.465023040771484,0.9999998807907104,43.40510559082031,62.518638610839844,0.9999996423721313
63,47.019798278808594,41.80939865112305,0.9999998807907104,42.562652587890625,61.927120208740234,0.9999996423721313
64,46.25613784790039,41.29075241088867,0.9999998807907104,41.79423904418945,61.50651931762695,0.9999996423721313
65,46.101165771484375,41.330604553222656,1.0,41.61444854736328,60.126426696777344,0.9999997615814209
66,45.60670471191406,41.594364166259766,0.9999998807907104,41.15521240234375,60.30099868774414,0.9999996423721313
67,44.46068572998047,41.19789123535156,0.9999998807907104,40.492889404296875,60.52472686767578,0.999998927116394
68,43.953758239746094,40.84940719604492,0.9999998807907104,40.172645568847656,59.29738235473633,0.999998927116394
69,43.46910095214844,40.99036407470703,0.9999998807907104,40.028175354003906,59.904624938964844,0.999998927116394
70,43.28262710571289,40.80113220214844,0.9999998807907104,39.76011276245117,60.80094909667969,0.999997615814209
71,43.22962951660156,40.511322021484375,0.9999998807907104,39.95491409301758,60.43265151977539,0.999995231628418
72,43.48508071899414,39.69105529785156,0.9999998807907104,41.10005187988281,60.00684356689453,0.9999938011169434
73,44.00229263305664,38.97134780883789,0.9999998807907104,42.0301399230957,59.225608825683594,0.9999921321868896
74,44.31155014038086,38.94939422607422,0.9999998807907104,42.78654479980469,59.085182189941406,0.9999942779541016
75,44.46383285522461,39.42855453491211,0.9999998807907104,42.306251525878906,60.19507598876953,0.9999955892562866
76,45.262603759765625,38.91455078125,0.9999998807907104,42.855621337890625,59.30967712402344,0.9999915361404419
77,47.36992645263672,37.054527282714844,0.9999998807907104,44.25520706176758,54.81064987182617,0.9999990463256836
78,47.33890914916992,36.65471267700195,0.9999998807907104,44.984474182128906,53.94976806640625,0.9999998807907104
79,47.184383392333984,36.72575759887695,0.9999998807907104,44.365928649902344,54.18685531616211,0.9999998807907104
80,47.549102783203125,36.861968994140625,0.9999998807907104,44.81444549560547,54.16603469848633,0.9999998807907104
81,47.73863220214844,37.23899459838867,0.9999998807907104,44.65431594848633,54.404598236083984,0.9999998807907104
82,48.06825637817383,37.758724212646484,0.9999998807907104,44.98488998413086,55.39494323730469,0.9999997615814209
83,48.178924560546875,38.43006896972656,0.9999998807907104,47.28131103515625,55.58246612548828,0.9999996423721313
84,48.20662307739258,38.618770599365234,1.0,47.322021484375,56.81652069091797,0.9999991655349731
85,48.79349136352539,39.602996826171875,0.9999998807907104,48.228084564208984,59.000797271728516,0.9999995231628418
86,50.288387298583984,40.44435119628906,0.9999998807907104,49.48223876953125,58.914024353027344,1.0
87,51.899906158447266,41.29389190673828,1.0,51.900089263916016,59.9650764465332,1.0
88,52.709495544433594,42.00607681274414,1.0,55.06549072265625,61.51966857910156,1.0
89,54.73166275024414,42.85792541503906,1.0,57.41173553466797,62.59877395629883,0.9999998807907104
90,55.35016632080078,42.9971809387207,1.0,58.68556213378906,62.940101623535156,1.0
91,55.932823181152344,43.33948516845703,1.0,58.939781188964844,63.44667434692383,1.0
92,57.49395751953125,44.199615478515625,0.9999998807907104,59.631126403808594,64.1646957397461,1.0
93,57.510009765625,43.66831588745117,0.9999998807907104,59.55244064331055,64.1828842163086,1.0
94,57.21847915649414,43.05028533935547,0.9999998807907104,60.0341796875,64.22148895263672,1.0
95,57.279815673828125,42.81412887573242,0.9999998807907104,60.405826568603516,64.02127838134766,1.0
96,57.22698211669922,42.480716705322266,0.9999998807907104,60.667266845703125,63.78896713256836,1.0
97,56.97909164428711,41.17532730102539,0.9999997615814209,61.370174407958984,62.978599548339844,1.0
98,56.85755920410156,40.688838958740234,0.9999997615814209,61.39629364013672,62.72559356689453,1.0
99,55.993045806884766,40.922454833984375,0.9999998807907104,61.696773529052734,62.0720329284668,1.0
100,55.40753173828125,40.42416763305664,0.9999998807907104,61.36503982543945,61.51273727416992,1.0
101,54.99335479736328,39.88156509399414,1.0,61.02389144897461,60.84736633300781,1.0
102,54.67925262451172,39.192012786865234,1.0,59.920108795166016,59.967105865478516,1.0
103,54.58890151977539,39.023155212402344,1.0,59.19613265991211,59.907814025878906,1.0
104,54.30964279174805,38.42410659790039,1.0,58.73451614379883,59.79753494262695,1.0
105,53.159481048583984,36.77946472167969,1.0,58.06242370605469,59.046653747558594,0.9999998807907104
106,52.30424118041992,36.070247650146484,1.0,57.28802490234375,57.59920120239258,0.9999998807907104
107,51.24240493774414,35.462890625,1.0,56.67041015625,56.53878402709961,1.0
108,51.27883529663086,35.469844818115234,1.0,56.27187728881836,56.24087142944336,1.0
109,51.170108795166016,35.33498001098633,1.0,56.17207336425781,55.952415466308594,1.0
110,51.15044403076172,35.20538330078125,1.0,55.979862213134766,55.66313171386719,1.0
111,51.239845275878906,35.28694152832031,1.0,55.893619537353516,55.6427116394043,1.0
112,51.71982955932617,35.49606704711914,1.0,55.77022171020508,55.817142486572266,1.0
113,51.89753341674805,35.569034576416016,1.0,55.61116027832031,55.89344024658203,1.0
114,51.897216796875,35.53762435913086,1.0,55.743896484375,55.805362701416016,1.0
115,51.938499450683594,35.47215270996094,1.0,55.67211151123047,55.75474166870117,1.0
116,52.09889221191406,35.2950553894043,1.0,55.75118637084961,55.42206573486328,1.0
117,52.31631088256836,35.09366989135742,1.0,55.71699142456055,55.291229248046875,1.0
118,52.48773956298828,34.963008880615234,1.0,55.829917907714844,55.1309928894043,1.0
119,52.78099822998047,34.893795013427734,1.0,55.8360595703125,55.098758697509766,1.0
120,52.94710922241211,34.872806549072266,1.0,55.8526725769043,55.07563400268555,1.0
121,52.92012023925781,34.706520080566406,1.0,56.036834716796875,54.683143615722656,1.0
122,53.107666015625,34.56454086303711,1.0,56.34126281738281,54.58644104003906,1.0
123,53.246673583984375,34.33330154418945,1.0,56.3172607421875,54.5849723815918,1.0
124,53.44938659667969,34.28892517089844,1.0,56.36220169067383,54.5753059387207,1.0
125,53.6660270690918,34.251495361328125,1.0,56.54624938964844,54.400474548339844,1.0
126,53.816829681396484,34.39613723754883,1.0,56.64871597290039,54.71538162231445,1.0
127,54.01285934448242,34.7320671081543,1.0,56.902427673339844,55.165225982666016,1.0
128,53.99299621582031,34.91981506347656,1.0,56.90543746948242,55.33870315551758,1.0
129,54.077335357666016,35.030975341796875,1.0,56.907230377197266,55.53409194946289,1.0
130,54.00833511352539,35.2044677734375,1.0,56.82693099975586,55.79318618774414,1.0
131,53.89434051513672,35.583038330078125,1.0,56.742835998535156,56.10826873779297,1.0
132,53.4481086730957,35.795406341552734,1.0,56.76148223876953,56.44752502441406,1.0
133,53.415279388427734,35.8281135559082,1.0,56.758853912353516,56.4520263671875,1.0
134,53.514862060546875,35.969200134277344,1.0,56.78443908691406,56.606082916259766,1.0
135,53.450557708740234,36.05320358276367,1.0,56.65272521972656,56.755680084228516,1.0
136,53.36235809326172,36.05323791503906,1.0,56.576656341552734,56.77894973754883,1.0
137,53.090118408203125,36.116973876953125,1.0,56.501609802246094,56.81312561035156,1.0
138,52.81985855102539,35.8038330078125,1.0,56.58332824707031,56.65803527832031,1.0
139,52.906517028808594,35.82661437988281,1.0,56.64313507080078,56.64554214477539,1.0
140,52.88097381591797,35.80526351928711,1.0,56.648223876953125,56.603759765625,1.0
141,52.88683319091797,35.75491714477539,1.0,56.66382598876953,56.5488166809082,1.0
142,52.896270751953125,35.7730598449707,1.0,56.61841583251953,56.59905242919922,1.0
143,52.81163024902344,35.7223014831543,1.0,56.59722137451172,56.527549743652344,1.0
144,52.781150817871094,35.77559280395508,1.0,56.65932846069336,56.498966217041016,1.0
145,52.7503776550293,35.797916412353516,1.0,56.6669807434082,56.558746337890625,1.0
146,52.64992141723633,35.78264236450195,1.0,56.57197570800781,56.59697723388672,1.0
147,52.59016036987305,35.86384582519531,1.0,56.69220733642578,56.58046340942383,1.0
148,52.58502960205078,35.86017608642578,1.0,56.70473861694336,56.57930374145508,1.0
149,52.76142883300781,36.01438903808594,1.0,56.71923828125,56.63252258300781,0.9999998807907104
150,52.84286880493164,35.96173858642578,1.0,56.76869583129883,56.57475280761719,0.9999998807907104
151,52.957733154296875,35.941829681396484,1.0,56.82115173339844,56.60725784301758,0.9999998807907104
152,53.10940170288086,35.96872329711914,1.0,57.02537155151367,56.569976806640625,0.9999998807907104
153,53.15318298339844,35.97391891479492,1.0,57.02729034423828,56.54454803466797,0.9999998807907104
154,53.21406936645508,36.0164680480957,1.0,57.019752502441406,56.57957077026367,0.9999998807907104
155,53.52547836303711,36.00324630737305,1.0,57.08656311035156,56.54833984375,0.9999998807907104
156,53.52890396118164,35.96274185180664,1.0,57.106143951416016,56.516090393066406,0.9999998807907104
157,53.57889175415039,35.97288131713867,1.0,57.05240249633789,56.5239143371582,0.9999998807907104
158,53.55073165893555,35.98593521118164,1.0,57.05485153198242,56.528900146484375,0.9999998807907104
159,53.59279251098633,36.055599212646484,1.0,57.02560043334961,56.5866584777832,0.9999998807907104
160,53.59329605102539,36.054908752441406,1.0,57.02821731567383,56.587303161621094,0.9999998807907104
161,53.74594497680664,35.99111557006836,1.0,57.00105667114258,56.5300178527832,0.9999998807907104
162,53.67469787597656,35.91368865966797,1.0,56.928489685058594,56.51442337036133,0.9999998807907104
163,53.67181396484375,35.84412384033203,1.0,56.93262481689453,56.46855163574219,0.9999998807907104
