scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
32,65.20271301269531,-2.675844669342041,0.5812436938285828,54.44540023803711,15.683696746826172,0.14453215897083282
33,65.2104721069336,-2.6752333641052246,0.5834911465644836,54.473365783691406,15.688356399536133,0.14981023967266083
34,65.23662567138672,-2.6752333641052246,0.5985218286514282,54.41124725341797,15.688356399536133,0.1649772673845291
35,65.27213287353516,-2.68843412399292,0.6107028126716614,54.41124725341797,15.626458168029785,0.1663963347673416
36,65.27213287353516,-3.027987003326416,0.5364550948143005,54.25634002685547,15.171802520751953,0.11558647453784943
37,65.2728500366211,-3.1549134254455566,0.5098130702972412,54.25634002685547,5.632487773895264,0.107718825340271
38,65.2728500366211,-3.1549134254455566,0.5134518146514893,54.103759765625,5.632487773895264,0.11207394301891327
39,65.34713745117188,-3.1549134254455566,0.5276279449462891,54.24285125732422,5.632487773895264,0.11277379095554352
40,65.43566131591797,-2.998863697052002,0.5865899920463562,54.103759765625,5.80665397644043,0.13306547701358795
41,65.48139953613281,-2.9457592964172363,0.5549627542495728,54.22081756591797,5.80665397644043,0.11264210194349289
42,65.48139953613281,-2.8866758346557617,0.5852616429328918,54.209712982177734,5.80665397644043,0.12636803090572357
43,65.4786148071289,-2.8866758346557617,0.5274461507797241,54.209712982177734,5.33561897277832,0.09840062260627747
44,65.4823226928711,-2.8863277435302734,0.5254111886024475,54.20905685424805,5.33561897277832,0.09858217090368271
45,65.4823226928711,-2.8863277435302734,0.5253303647041321,54.20905685424805,5.33561897277832,0.09861455112695694
46,65.58477020263672,-2.8866758346557617,0.6083394885063171,53.989097595214844,5.305329322814941,0.1072927936911583
47,65.59762573242188,-2.8881077766418457,0.5994234681129456,53.989097595214844,5.304248809814453,0.10612144321203232
48,65.59762573242188,-3.239567756652832,0.43954604864120483,53.981849670410156,4.530797958374023,0.08358579128980637
49,65.58477020263672,-3.2537708282470703,0.44343504309654236,53.981849670410156,4.501622200012207,0.08442769199609756
50,65.57034301757812,-3.2594122886657715,0.4396589398384094,53.981849670410156,4.466789245605469,0.08357982337474823
51,65.541015625,-3.2594122886657715,0.4407794773578644,53.919578552246094,4.454339027404785,0.0869293361902237
52,65.541015625,-3.2594122886657715,0.43602898716926575,53.919578552246094,4.454339027404785,0.08718624711036682
53,65.53599548339844,-3.260869026184082,0.43600994348526,53.919578552246094,4.466789245605469,0.08722329139709473
54,65.53575134277344,-3.260869026184082,0.4515715539455414,53.94246292114258,4.612765789031982,0.09156184643507004
55,65.48445129394531,-3.260869026184082,0.4476822018623352,53.942535400390625,4.616946697235107,0.09426399320363998
56,65.47991943359375,-3.260869026184082,0.44924038648605347,53.942832946777344,4.616946697235107,0.09505582600831985
57,65.47728729248047,-3.2609992027282715,0.44887977838516235,53.942832946777344,4.616946697235107,0.09496363252401352
58,65.47728729248047,-3.2609992027282715,0.4502173364162445,54.009830474853516,4.616946697235107,0.08580408990383148
59,65.47728729248047,-3.2609992027282715,0.4538973271846771,54.0306282043457,4.616946697235107,0.09198204427957535
60,65.52262115478516,-3.175699234008789,0.49777087569236755,54.0306282043457,5.189894199371338,0.10000572353601456
61,65.55354309082031,-3.130329132080078,0.4996244013309479,54.03349304199219,5.249610424041748,0.10039398074150085
62,65.5555419921875,-3.1185407638549805,0.4835776388645172,54.03436279296875,5.250842571258545,0.09825831651687622
63,65.5555419921875,-3.130329132080078,0.49065208435058594,54.03436279296875,5.249610424041748,0.09534358233213425
64,65.52262115478516,-3.130329132080078,0.4920259118080139,54.082679748535156,5.249610424041748,0.09566734731197357
65,65.5348129272461,-3.1180572509765625,0.4895925223827362,54.082679748535156,5.250842571258545,0.09413859248161316
66,65.53384399414062,-3.1106419563293457,0.5157527923583984,54.0167121887207,5.436530590057373,0.09900377690792084
67,65.53384399414062,-3.104863166809082,0.5221804976463318,53.47338104248047,15.073102951049805,0.10645890235900879
68,65.53469848632812,-3.101595878601074,0.522874653339386,53.47304153442383,15.073102951049805,0.10719107836484909
69,65.53469848632812,-3.101595878601074,0.5228033661842346,53.47304153442383,15.073102951049805,0.10731921344995499
70,65.53384399414062,-3.100748062133789,0.5252254605293274,53.47304153442383,15.057409286499023,0.11704040318727493
71,65.48351287841797,-3.10048770904541,0.5105888247489929,53.45637130737305,15.057409286499023,0.11200631409883499
72,65.48193359375,-2.91019344329834,0.5098788738250732,53.43167495727539,15.057409286499023,0.10213462263345718
73,65.47978973388672,-2.8925814628601074,0.5129693150520325,53.45637130737305,15.067924499511719,0.10416831076145172
74,65.4410400390625,-2.890632152557373,0.5099433660507202,53.45637130737305,15.083308219909668,0.10361107438802719
75,65.4354476928711,-2.8864216804504395,0.5159545540809631,53.45637130737305,15.083308219909668,0.10862351953983307
76,65.42872619628906,-2.8271398544311523,0.520901083946228,53.36711883544922,15.100988388061523,0.10858409851789474
77,65.34940338134766,-2.8271398544311523,0.4988016188144684,53.46842956542969,15.100988388061523,0.10253510624170303
78,65.3433609008789,-2.8864216804504395,0.5094636082649231,53.49028396606445,14.983434677124023,0.10952530801296234
79,65.22471618652344,-3.062082290649414,0.46758371591567993,53.651512145996094,4.97314453125,0.09479545801877975
80,65.16690826416016,-3.2125158309936523,0.43733298778533936,53.80483627319336,4.772157192230225,0.09312736988067627
81,65.15066528320312,-3.408510208129883,0.3487424850463867,53.809452056884766,4.406768321990967,0.07379721105098724
82,65.15066528320312,-3.408510208129883,0.3901854157447815,53.809452056884766,4.406768321990967,0.0740518644452095
83,65.15066528320312,-3.408510208129883,0.40135014057159424,53.809452056884766,4.406768321990967,0.0777822807431221
84,65.48600769042969,-2.838721752166748,0.5372491478919983,53.87676239013672,15.571526527404785,0.07910339534282684
85,65.50615692138672,-2.802448272705078,0.5504866242408752,53.95169448852539,15.646024703979492,0.08598414063453674
86,65.51917266845703,-2.6461973190307617,0.5944613814353943,54.150123596191406,15.683919906616211,0.12270809710025787
87,65.53349304199219,-2.633714199066162,0.6326168775558472,54.19853210449219,15.693880081176758,0.1809430718421936
88,65.53349304199219,-2.6238059997558594,0.639750599861145,54.33074951171875,15.693880081176758,0.1807335615158081
89,65.51917266845703,-2.6238059997558594,0.6319901347160339,54.33074951171875,15.683919906616211,0.1645737886428833
90,65.44009399414062,-2.633714199066162,0.6552127003669739,54.19853210449219,15.669130325317383,0.21590924263000488
91,65.1426773071289,-2.8856897354125977,0.6044418215751648,53.921077728271484,15.323230743408203,0.16765815019607544
92,64.90562438964844,-2.9069161415100098,0.554014265537262,53.862205505371094,5.701300144195557,0.13083107769489288
93,64.7413101196289,-3.186119556427002,0.4961787760257721,53.667362213134766,5.211711883544922,0.11999361962080002
94,64.74046325683594,-3.186119556427002,0.49664756655693054,53.667362213134766,5.211711883544922,0.1197330430150032
95,64.7376708984375,-3.186119556427002,0.489978551864624,53.667362213134766,5.211711883544922,0.11650272458791733
96,64.7376708984375,-3.1687941551208496,0.4944310486316681,53.9305305480957,5.4597015380859375,0.11615467816591263
97,64.7376708984375,-3.154244899749756,0.4845139980316162,53.956520080566406,5.540676593780518,0.12088961899280548
98,64.7556381225586,-3.154244899749756,0.4911176562309265,53.956520080566406,5.540676593780518,0.11993271112442017
99,64.77811431884766,-3.1687941551208496,0.4875487685203552,53.95058059692383,5.4597015380859375,0.1253814399242401
100,64.79705810546875,-3.363772392272949,0.4056851863861084,53.95058059692383,4.982175350189209,0.11193745583295822
101,64.90948486328125,-3.472163200378418,0.411898672580719,53.934669494628906,4.869060516357422,0.11915969103574753
102,64.91048431396484,-3.485600471496582,0.4048844277858734,53.93424606323242,4.8265156745910645,0.11621294170618057
103,64.9108657836914,-3.4879097938537598,0.40455952286720276,53.93424606323242,4.824519157409668,0.11614441871643066
104,64.91160583496094,-3.4995908737182617,0.3624173104763031,53.828792572021484,4.559977054595947,0.10009453445672989
105,64.91160583496094,-3.7259955406188965,0.35789915919303894,53.55244445800781,4.189722537994385,0.11625763773918152
106,64.93075561523438,-3.7259955406188965,0.36468517780303955,53.55244445800781,4.189722537994385,0.11556769907474518
107,64.93075561523438,-3.7259955406188965,0.3287361264228821,53.55244445800781,4.189722537994385,0.10400385409593582
108,64.93122863769531,-3.6336288452148438,0.4559271037578583,53.71232223510742,4.221637725830078,0.10505446046590805
109,65.0809097290039,-3.3507561683654785,0.38182178139686584,53.88616943359375,4.6575188636779785,0.10215600579977036
110,65.09447479248047,-3.2888755798339844,0.43510550260543823,53.95217514038086,4.738822937011719,0.10406620800495148
111,65.16426849365234,-3.259462356567383,0.45221787691116333,53.98519515991211,4.738822937011719,0.10242625325918198
112,65.16426849365234,-3.1480417251586914,0.5036803483963013,54.00874710083008,4.7876057624816895,0.1090070828795433
113,65.17687225341797,-3.0756592750549316,0.5098022222518921,54.1092643737793,4.9994611740112305,0.10867172479629517
114,65.17687225341797,-2.9840855598449707,0.480960875749588,54.11593246459961,5.02241325378418,0.11101159453392029
115,65.10027313232422,-2.8687233924865723,0.5426945686340332,54.11593246459961,5.291477680206299,0.10825072973966599
116,65.08348083496094,-2.8687233924865723,0.5298463702201843,54.102630615234375,5.296810150146484,0.10918910056352615
117,65.06684875488281,-2.8687233924865723,0.5242582559585571,54.102630615234375,5.363749027252197,0.12370667606592178
118,64.98566436767578,-2.877774238586426,0.5517446994781494,54.100181579589844,5.296810150146484,0.12769681215286255
119,64.9827880859375,-2.8787331581115723,0.5517415404319763,54.08634948730469,5.296810150146484,0.12794695794582367
120,64.78659057617188,-3.2092270851135254,0.4812934100627899,53.79825973510742,4.908850193023682,0.1297907829284668
121,64.78130340576172,-3.21826171875,0.4785551130771637,53.7837028503418,4.908850193023682,0.13464228808879852
122,64.77701568603516,-3.21826171875,0.4830290973186493,53.770755767822266,4.908850193023682,0.13605819642543793
123,64.71224212646484,-3.241149425506592,0.48427143692970276,53.770477294921875,4.908850193023682,0.14011476933956146
124,64.77701568603516,-3.241149425506592,0.49278709292411804,53.770755767822266,4.908850193023682,0.14842288196086884
125,64.78130340576172,-3.241149425506592,0.46087393164634705,53.7837028503418,4.948389530181885,0.13898009061813354
126,64.77701568603516,-3.310241222381592,0.44411981105804443,53.817543029785156,4.733376502990723,0.12794475257396698
127,64.7577896118164,-3.320448875427246,0.4659927785396576,53.88593292236328,4.66968297958374,0.11984589695930481
128,64.7577896118164,-3.36415433883667,0.41865605115890503,53.88593292236328,4.558223724365234,0.11220559477806091
129,64.7577896118164,-3.36415433883667,0.4049164056777954,53.91123962402344,4.558223724365234,0.10377097129821777
130,64.7577896118164,-3.365330219268799,0.39882510900497437,53.88593292236328,4.429656982421875,0.10468201339244843
131,64.87968444824219,-3.365330219268799,0.4277505874633789,53.88593292236328,4.429656982421875,0.10337094217538834
132,65.06086730957031,-3.2945313453674316,0.41065189242362976,53.90546798706055,4.584004878997803,0.1002163216471672
133,65.09343719482422,-3.289918899536133,0.4291122853755951,53.94413375854492,4.624585151672363,0.1033652126789093
134,65.09343719482422,-3.213076114654541,0.44781315326690674,53.90546798706055,4.624585151672363,0.10606668889522552
135,65.09343719482422,-2.8149094581604004,0.526768684387207,53.90546798706055,4.624585151672363,0.1021319031715393
