scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
41,220.2655029296875,274.1989440917969,1.0,232.00820922851562,298.1136169433594,1.0
42,220.25840759277344,274.0426330566406,1.0,231.9553680419922,297.9591979980469,1.0
43,220.18235778808594,274.2204284667969,1.0,232.01119995117188,298.233642578125,1.0
44,220.39955139160156,274.2461242675781,1.0,231.9430389404297,298.364013671875,1.0
45,220.73529052734375,274.43560791015625,1.0,231.92649841308594,298.59698486328125,1.0
46,220.64047241210938,274.3504333496094,1.0,231.9338836669922,298.5244140625,1.0
47,220.71884155273438,274.3142395019531,1.0,231.97413635253906,298.48870849609375,1.0
48,220.6622314453125,273.9429931640625,1.0,232.0390167236328,298.17523193359375,1.0
49,220.46182250976562,273.9668273925781,1.0,232.104248046875,298.26385498046875,1.0
50,220.6044921875,274.2049865722656,1.0,231.9585723876953,298.689453125,1.0
51,220.5543975830078,274.4554443359375,1.0,231.92898559570312,298.81219482421875,1.0
52,220.8662872314453,273.8814697265625,1.0,231.9408721923828,298.69024658203125,1.0
53,220.8647003173828,274.0230407714844,1.0,231.80113220214844,298.8053283691406,1.0
54,220.6085205078125,274.0333251953125,1.0,231.6927947998047,298.9749450683594,1.0
55,220.64480590820312,274.00067138671875,1.0,231.4041290283203,299.260986328125,1.0
56,220.4248504638672,274.0340270996094,1.0,231.296630859375,299.3840026855469,1.0
57,219.8201141357422,274.52197265625,1.0,231.3181610107422,299.444091796875,1.0
58,219.67454528808594,274.4390869140625,1.0,231.31211853027344,299.4657897949219,1.0
59,219.47122192382812,273.4567565917969,1.0,231.5885772705078,298.44049072265625,1.0
60,219.70223999023438,273.5035095214844,1.0,231.9643096923828,298.3068542480469,1.0
61,219.80076599121094,273.403564453125,1.0,231.8126983642578,298.0792236328125,1.0
62,219.92384338378906,273.2461853027344,1.0,231.79087829589844,298.02667236328125,1.0
63,220.2346649169922,273.3411560058594,1.0,231.75445556640625,297.97125244140625,1.0
64,220.48741149902344,273.0592346191406,1.0,231.74539184570312,297.9445495605469,1.0
65,220.1555633544922,273.2959899902344,1.0,231.48794555664062,297.9770202636719,1.0
66,220.0999755859375,273.36273193359375,1.0,231.0608367919922,297.91436767578125,1.0
67,220.15753173828125,273.4587707519531,1.0,231.1418914794922,297.6578063964844,1.0
68,220.1349334716797,273.3902893066406,1.0,230.8216552734375,297.4827575683594,1.0
69,220.6317138671875,274.00982666015625,1.0,229.5929718017578,298.2107238769531,1.0
70,220.2504425048828,274.33709716796875,1.0,228.49508666992188,298.6153869628906,1.0
71,219.95196533203125,275.7151794433594,1.0,226.53082275390625,296.0252380371094,1.0
72,218.82162475585938,275.69842529296875,1.0,224.42706298828125,297.1346740722656,1.0
73,216.4847412109375,276.274169921875,1.0,222.3771514892578,296.9555358886719,0.9999998807907104
74,218.91603088378906,277.2906494140625,1.0,225.59017944335938,297.71978759765625,1.0
75,218.50746154785156,278.42706298828125,1.0,222.24246215820312,299.393798828125,1.0
76,217.6598358154297,279.0852355957031,1.0,221.1014862060547,299.9585266113281,1.0
77,212.29278564453125,283.67388916015625,1.0,213.62811279296875,305.9462890625,1.0
78,210.6094970703125,285.61328125,1.0,213.55426025390625,304.3848571777344,1.0
79,204.99594116210938,286.6100769042969,1.0,205.78257751464844,306.5294189453125,1.0
80,202.81784057617188,287.142822265625,1.0,201.7233428955078,307.3438415527344,1.0
81,200.47549438476562,287.38726806640625,1.0,197.35813903808594,311.03045654296875,1.0
82,198.4683074951172,289.261474609375,1.0,195.659423828125,310.1319580078125,1.0
83,197.36935424804688,289.9375305175781,1.0,194.07159423828125,311.1763610839844,1.0
84,194.96957397460938,288.42193603515625,1.0,191.50848388671875,311.9384765625,1.0
85,193.96836853027344,289.2516784667969,1.0,189.9042205810547,313.0826721191406,1.0
86,192.63978576660156,288.82073974609375,1.0,187.9650421142578,312.9635925292969,1.0
87,191.0596923828125,288.9804992675781,1.0,185.70889282226562,312.6846923828125,1.0
88,190.49891662597656,288.5121154785156,1.0,183.5257568359375,312.39935302734375,1.0
89,188.89942932128906,289.18841552734375,1.0,181.37762451171875,312.51275634765625,1.0
90,188.17999267578125,290.0919189453125,1.0,180.87567138671875,312.6275939941406,1.0
91,187.67684936523438,290.65814208984375,1.0,180.28749084472656,313.0813903808594,1.0
92,187.42152404785156,290.86956787109375,1.0,179.78082275390625,313.1660461425781,1.0
93,187.50247192382812,291.2319030761719,1.0,179.420654296875,313.4471130371094,1.0
94,188.1343536376953,290.2558898925781,1.0,179.86354064941406,313.47808837890625,1.0
95,188.69517517089844,289.66046142578125,1.0,180.59542846679688,313.6955871582031,1.0
96,189.0245819091797,290.3404541015625,1.0,180.52455139160156,314.575439453125,1.0
97,189.38577270507812,291.67236328125,1.0,180.6833953857422,316.467529296875,1.0
98,191.12939453125,294.3768005371094,1.0,181.57257080078125,317.8597106933594,1.0
99,191.39114379882812,300.3544006347656,1.0,181.64111328125,322.06158447265625,1.0
100,191.6773681640625,301.49853515625,1.0,181.52987670898438,322.6207275390625,1.0
101,191.7749786376953,301.6501159667969,1.0,182.12632751464844,322.4662780761719,1.0
102,192.19393920898438,301.523193359375,1.0,182.96295166015625,323.2483825683594,1.0
103,192.2752685546875,300.7926940917969,1.0,183.84352111816406,323.122314453125,1.0
104,192.76744079589844,300.6882629394531,1.0,186.17276000976562,324.70562744140625,1.0
105,193.96316528320312,300.1763000488281,1.0,186.12301635742188,324.9314880371094,1.0
106,195.53125,298.3323059082031,1.0,187.32345581054688,324.0596008300781,1.0
107,195.23887634277344,296.6900634765625,1.0,188.7425994873047,323.59649658203125,1.0
108,196.12966918945312,296.99920654296875,1.0,189.48289489746094,323.5479736328125,1.0
109,197.98768615722656,296.69219970703125,1.0,191.1143341064453,323.16351318359375,1.0
110,198.41558837890625,296.2136535644531,1.0,192.328125,322.63592529296875,1.0
111,198.5777587890625,295.5787658691406,1.0,192.97474670410156,322.219482421875,1.0
112,198.83180236816406,295.95452880859375,1.0,193.23895263671875,322.29803466796875,1.0
113,198.8135528564453,295.5406494140625,1.0,193.49154663085938,322.1620788574219,1.0
114,199.75123596191406,296.38153076171875,1.0,193.74169921875,322.77557373046875,1.0
115,199.609130859375,296.3201599121094,1.0,193.7119140625,322.4913330078125,1.0
116,199.5738067626953,296.2243347167969,1.0,193.79678344726562,322.4704284667969,1.0
117,199.4265594482422,295.8006286621094,1.0,193.86080932617188,322.18060302734375,1.0
118,199.48446655273438,295.8866882324219,1.0,193.94520568847656,322.000244140625,1.0
119,199.50509643554688,295.92694091796875,1.0,193.85696411132812,322.0373840332031,1.0
120,199.53977966308594,295.98651123046875,1.0,194.060791015625,322.3730163574219,1.0
121,199.55303955078125,296.1849060058594,1.0,193.87281799316406,322.4071960449219,1.0
122,199.44915771484375,296.35601806640625,1.0,193.80145263671875,322.4127197265625,1.0
123,199.2075958251953,296.1998291015625,1.0,193.79176330566406,322.4617614746094,1.0
124,198.7986297607422,296.02728271484375,1.0,193.47164916992188,322.41973876953125,1.0
125,198.765380859375,296.0503845214844,1.0,193.5831756591797,322.40924072265625,1.0
126,198.5688934326172,296.0062255859375,1.0,193.6376495361328,322.543212890625,1.0
127,198.4355010986328,296.0899353027344,1.0,193.5054473876953,322.4983825683594,1.0
128,198.26107788085938,295.6751403808594,1.0,193.53335571289062,322.3109130859375,1.0
129,198.00372314453125,295.7269287109375,1.0,193.28018188476562,322.5303039550781,1.0
130,197.7648468017578,295.95355224609375,1.0,193.17486572265625,322.5614318847656,1.0
131,197.5982208251953,295.78753662109375,1.0,193.11244201660156,322.6146545410156,1.0
132,197.55564880371094,295.6478576660156,1.0,193.04318237304688,322.5281982421875,1.0
133,197.22946166992188,295.5278625488281,1.0,192.88934326171875,322.3416748046875,1.0
134,197.0414276123047,295.3268737792969,1.0,192.77743530273438,322.3032531738281,1.0
135,198.37203979492188,295.92108154296875,1.0,192.70225524902344,322.2492980957031,1.0
136,198.32431030273438,295.8399658203125,1.0,192.68017578125,322.1954040527344,1.0
137,198.3062744140625,296.0637512207031,1.0,192.61843872070312,322.3253173828125,1.0
138,198.39340209960938,296.1810302734375,1.0,192.70602416992188,322.40557861328125,1.0
139,197.02783203125,295.5111083984375,1.0,192.7311248779297,322.36737060546875,1.0
140,197.0958251953125,295.48895263671875,1.0,192.4869384765625,322.3113098144531,1.0
141,197.32467651367188,295.5820007324219,1.0,192.9351806640625,322.3587951660156,1.0
142,197.68846130371094,295.9091491699219,1.0,192.7515106201172,322.43792724609375,1.0
143,197.7971649169922,295.9957580566406,1.0,192.87808227539062,322.3472595214844,1.0
144,198.0839080810547,296.0818786621094,1.0,192.85748291015625,322.3899841308594,1.0
145,198.21563720703125,296.0733947753906,1.0,192.82443237304688,322.3013000488281,1.0
146,198.47669982910156,296.19879150390625,1.0,193.121337890625,322.1006164550781,1.0
147,198.7066192626953,296.3446960449219,1.0,193.26495361328125,322.1564025878906,1.0
148,198.80364990234375,296.3825378417969,1.0,193.37750244140625,322.2331848144531,1.0
149,198.990234375,296.1885986328125,1.0,193.68971252441406,322.4907531738281,1.0
150,198.99203491210938,296.2239074707031,1.0,193.95394897460938,322.45550537109375,1.0
151,199.1433868408203,296.3467712402344,1.0,193.93453979492188,322.6544494628906,1.0
152,199.23121643066406,296.3949279785156,1.0,194.22848510742188,322.852294921875,1.0
153,199.50677490234375,296.4255676269531,1.0,194.5677032470703,322.8372802734375,1.0
154,199.99122619628906,296.64935302734375,1.0,194.63040161132812,323.0497741699219,1.0
155,200.13455200195312,296.809814453125,1.0,194.5644989013672,323.1434326171875,1.0
156,200.11795043945312,296.8141784667969,1.0,194.52993774414062,323.1538391113281,1.0
157,200.1515655517578,296.8546447753906,1.0,194.53097534179688,323.1527099609375,1.0
158,200.13304138183594,296.8318176269531,1.0,194.5867919921875,323.17584228515625,1.0
159,200.1154022216797,296.79833984375,1.0,194.5808563232422,323.1138610839844,1.0
160,199.977294921875,296.8637390136719,1.0,194.60450744628906,323.1013488769531,1.0
161,199.85385131835938,296.83343505859375,1.0,194.58636474609375,323.1311340332031,1.0
162,199.81011962890625,296.8455505371094,1.0,194.6560516357422,323.1700439453125,1.0
163,199.75787353515625,297.0682678222656,1.0,194.86642456054688,323.1566467285156,1.0
