scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
37,16.542133331298828,102.46358489990234,1.0,17.360164642333984,125.21580505371094,1.0
38,16.665695190429688,104.48616790771484,1.0,17.360164642333984,126.65985107421875,1.0
39,16.665695190429688,105.92420196533203,1.0,17.360164642333984,129.26075744628906,1.0
40,16.81087303161621,106.56684875488281,1.0,18.18776512145996,129.34872436523438,1.0
41,17.293184280395508,107.10388946533203,1.0,18.18776512145996,129.92672729492188,1.0
42,17.55658531188965,108.17536163330078,1.0,18.263404846191406,131.29852294921875,1.0
43,17.956579208374023,108.17536163330078,1.0,18.18776512145996,131.55596923828125,1.0
44,18.133930206298828,108.17536163330078,1.0,18.093061447143555,131.95481872558594,1.0
45,18.15114402770996,108.17536163330078,0.9999997615814209,18.093061447143555,132.58079528808594,1.0
46,18.24591064453125,108.17536163330078,1.0,18.59332847595215,133.11090087890625,1.0
47,18.387815475463867,109.17975616455078,1.0,19.498010635375977,133.2908477783203,1.0
48,18.43683433532715,109.18023681640625,1.0,19.653032302856445,133.2908477783203,1.0
49,19.028383255004883,109.18023681640625,1.0,20.28075408935547,133.2908477783203,1.0
50,19.272186279296875,109.17975616455078,1.0,20.566587448120117,133.1696319580078,1.0
51,20.50262451171875,108.19505310058594,1.0,20.99529457092285,131.7454376220703,1.0
52,23.157794952392578,106.5737075805664,1.0,21.445018768310547,129.92971801757812,1.0
53,23.964460372924805,105.6871337890625,1.0,22.051441192626953,129.64630126953125,1.0
54,24.83972930908203,105.35206604003906,0.9999997615814209,22.557918548583984,128.15228271484375,1.0
55,25.131622314453125,103.71987915039062,0.9999998807907104,22.569517135620117,126.64852905273438,0.9999998807907104
56,25.983394622802734,102.27192687988281,1.0,22.93946075439453,126.23613739013672,0.9999998807907104
57,28.461835861206055,100.30870819091797,1.0,23.446006774902344,122.67881774902344,0.9999997615814209
58,29.204509735107422,100.20709228515625,1.0,23.9858455657959,121.98175811767578,0.9999997615814209
59,30.34341049194336,100.18473052978516,1.0,25.324039459228516,121.9814453125,0.9999998807907104
60,31.295398712158203,100.0789794921875,1.0,25.401721954345703,120.29396057128906,0.9999998807907104
61,32.3328971862793,100.0565414428711,1.0,25.789348602294922,119.84076690673828,0.9999998807907104
62,34.196144104003906,99.98822784423828,1.0,27.866390228271484,119.7336196899414,1.0
63,37.201377868652344,99.98822784423828,1.0,29.3021183013916,119.7336196899414,0.9999998807907104
64,37.34170913696289,99.98822784423828,1.0,30.183137893676758,119.84076690673828,0.9999997615814209
65,37.57307434082031,100.451904296875,1.0,30.542743682861328,118.78689575195312,0.9999997615814209
66,38.04443359375,100.50541687011719,1.0,31.12896728515625,118.78689575195312,0.9999997615814209
67,39.63658142089844,100.50541687011719,1.0,32.15380096435547,118.50365447998047,1.0
68,39.90240478515625,100.50541687011719,1.0,32.21641540527344,118.50365447998047,1.0
69,40.53425598144531,100.03192901611328,1.0,33.05065155029297,118.49240112304688,1.0
70,40.95845413208008,99.82970428466797,1.0,33.13983917236328,118.48625946044922,1.0
71,41.55210494995117,99.82970428466797,1.0,33.275909423828125,118.48625946044922,1.0
72,42.13157272338867,100.03192901611328,1.0,33.454925537109375,118.51878356933594,1.0
73,42.14008712768555,99.84465789794922,1.0,33.47669982910156,118.48625946044922,1.0
74,42.14008712768555,99.84465789794922,1.0,33.48379898071289,118.48625946044922,1.0
75,42.14008712768555,99.84465789794922,1.0,33.454925537109375,118.54915618896484,1.0
76,42.01035690307617,99.76133728027344,1.0,33.454925537109375,118.54915618896484,1.0
77,40.04396057128906,99.7101058959961,1.0,33.154537200927734,117.97017669677734,1.0
78,39.4315071105957,99.58155822753906,1.0,32.937828063964844,117.58187866210938,1.0
79,39.40862274169922,98.59684753417969,1.0,32.92715835571289,117.58187866210938,1.0
80,39.383541107177734,98.04939270019531,1.0,32.923980712890625,116.1592788696289,1.0
81,37.52791213989258,97.93500518798828,1.0,32.60923767089844,115.43827056884766,1.0
82,36.39558410644531,96.79364776611328,1.0,32.60923767089844,114.66656494140625,1.0
83,35.22342300415039,95.38900756835938,1.0,32.60923767089844,114.05451202392578,1.0
84,34.59413146972656,94.35224914550781,1.0,32.89117431640625,113.2681884765625,1.0
85,32.8102912902832,93.13841247558594,1.0,32.89117431640625,112.363525390625,1.0
86,32.698341369628906,92.81932830810547,1.0,32.89117431640625,112.15019226074219,1.0
87,32.14256286621094,92.39019775390625,1.0,32.79523849487305,112.363525390625,1.0
88,32.14256286621094,92.39019775390625,1.0,32.75129699707031,112.84088134765625,1.0
89,32.14256286621094,92.39019775390625,1.0,32.75129699707031,112.84088134765625,1.0
90,32.44456481933594,94.07097625732422,1.0,32.575130462646484,113.54988861083984,1.0
91,32.781471252441406,94.83419799804688,1.0,32.42959213256836,114.48080444335938,1.0
92,33.97300338745117,95.89453887939453,1.0,31.94112777709961,114.65449523925781,1.0
93,33.97300338745117,97.13574981689453,1.0,31.749065399169922,116.27938079833984,1.0
94,33.97300338745117,97.20372772216797,1.0,31.73481559753418,117.72606658935547,1.0
95,32.45997619628906,97.30375671386719,1.0,31.539724349975586,118.44806671142578,1.0
96,32.107444763183594,98.39771270751953,1.0,31.390155792236328,118.76799774169922,1.0
97,32.107444763183594,101.6559829711914,1.0,30.672414779663086,120.29949188232422,1.0
98,31.97903823852539,103.24737548828125,1.0,30.570423126220703,121.59207916259766,1.0
99,31.445465087890625,105.0372085571289,1.0,30.267436981201172,122.65093231201172,1.0
100,31.41508674621582,105.28792572021484,1.0,29.93475914001465,124.88319396972656,1.0
101,31.176559448242188,107.71481323242188,1.0,29.75487518310547,126.47602844238281,1.0
102,31.148454666137695,111.20562744140625,1.0,29.394529342651367,129.05926513671875,1.0
103,30.291156768798828,112.82203674316406,1.0,27.53984832763672,131.18226623535156,1.0
104,29.411907196044922,114.93016815185547,1.0,27.518217086791992,133.77197265625,1.0
105,28.3609561920166,116.61744689941406,1.0,27.497947692871094,136.9695587158203,1.0
106,26.971031188964844,119.76893615722656,1.0,27.237144470214844,141.28372192382812,1.0
107,25.616426467895508,121.87967681884766,1.0,26.01348876953125,145.32376098632812,1.0
108,24.303483963012695,123.09550476074219,1.0,24.359859466552734,146.77029418945312,1.0
109,23.292802810668945,123.58242797851562,1.0,23.024227142333984,146.95034790039062,1.0
110,22.06243133544922,124.19891357421875,1.0,22.354717254638672,147.7895965576172,1.0
111,20.643381118774414,125.0595932006836,1.0,19.97432518005371,149.7912139892578,1.0
112,18.207656860351562,126.3626937866211,1.0,17.087158203125,152.21817016601562,0.9999998807907104
113,17.174806594848633,126.3626937866211,1.0,16.555858612060547,152.21817016601562,1.0
114,16.13711929321289,126.3626937866211,1.0,15.931668281555176,152.21817016601562,0.9999998807907104
115,16.044692993164062,125.90062713623047,1.0,13.797121047973633,150.1879425048828,1.0
116,14.8911714553833,124.40374755859375,1.0,11.997743606567383,148.89768981933594,1.0
117,12.963380813598633,123.82740783691406,0.9999998807907104,7.059299468994141,147.90011596679688,0.9999998807907104
118,10.364335060119629,121.5175552368164,0.9999986886978149,5.915027618408203,146.1134033203125,0.9996066689491272
