scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
40,35.74569320678711,66.5810775756836,1.0,31.76833152770996,81.75239562988281,1.0
41,37.335243225097656,69.24513244628906,1.0,31.76833152770996,86.02729797363281,1.0
42,37.758384704589844,70.4764404296875,1.0,31.76833152770996,87.68181610107422,1.0
43,38.58824157714844,71.4371109008789,1.0,32.367408752441406,89.44403839111328,1.0
44,40.135475158691406,72.0159683227539,1.0,34.76390075683594,89.44403839111328,1.0
45,41.482425689697266,72.49259948730469,1.0,37.18370056152344,89.60885620117188,1.0
46,43.29696273803711,72.49259948730469,1.0,41.67247772216797,89.44403839111328,1.0
47,44.258365631103516,72.49259948730469,1.0,42.56509780883789,89.44403839111328,1.0
48,44.63575744628906,71.60806274414062,1.0,44.52455520629883,89.45954132080078,1.0
49,45.13434982299805,71.53120422363281,1.0,47.48005294799805,89.45954132080078,1.0
50,46.79472351074219,71.12169647216797,1.0,48.865169525146484,89.22654724121094,1.0
51,50.12360763549805,70.03561401367188,1.0,53.025634765625,88.62232208251953,1.0
52,51.15410614013672,69.79750061035156,1.0,53.79972839355469,87.83417510986328,1.0
53,52.75779724121094,69.38182830810547,1.0,55.54469680786133,87.45122528076172,1.0
54,54.088348388671875,68.80052947998047,1.0,57.13449478149414,87.1810302734375,1.0
55,55.3111686706543,68.67859649658203,1.0,58.600494384765625,86.31267547607422,1.0
56,56.03709030151367,66.38462829589844,1.0,58.60681915283203,83.48531341552734,1.0
57,56.293312072753906,64.49030303955078,1.0,58.60681915283203,81.36874389648438,1.0
58,56.5026741027832,62.72084426879883,0.9999997615814209,58.60681915283203,78.5031509399414,1.0
59,56.66865921020508,61.40007400512695,1.0,58.60681915283203,76.6285629272461,1.0
60,57.598628997802734,59.32649230957031,1.0,58.60681915283203,74.77481079101562,1.0
61,57.598628997802734,57.79936981201172,1.0,59.736656188964844,72.45894622802734,1.0
62,57.598628997802734,57.66494369506836,1.0,59.736656188964844,71.7253646850586,1.0
63,57.08196258544922,57.33387756347656,1.0,59.736656188964844,70.64984893798828,1.0
64,57.03663635253906,55.23868942260742,1.0,59.96322250366211,69.00596618652344,1.0
65,56.996826171875,53.360076904296875,1.0,59.96322250366211,68.4834976196289,1.0
66,56.834007263183594,51.81098556518555,1.0,59.732017517089844,67.18529510498047,1.0
67,56.82502746582031,50.281883239746094,1.0,59.732017517089844,65.34864044189453,1.0
68,56.124298095703125,48.80998611450195,1.0,59.732017517089844,63.80014419555664,1.0
69,55.42341613769531,47.451255798339844,1.0,58.95503234863281,62.46377944946289,1.0
70,54.21059799194336,46.03409957885742,1.0,57.765892028808594,61.50800704956055,1.0
71,52.992095947265625,44.6401252746582,1.0,57.083984375,59.8724250793457,1.0
72,50.73503494262695,41.69163131713867,1.0,55.50182342529297,56.8045768737793,1.0
73,48.955970764160156,39.84228515625,1.0,54.59674835205078,55.838619232177734,1.0
74,47.379634857177734,39.17201614379883,1.0,53.0391731262207,54.72687530517578,1.0
75,47.02507781982422,39.17201614379883,1.0,52.09991455078125,54.3533821105957,1.0
76,46.7891960144043,39.146976470947266,1.0,51.924713134765625,54.180233001708984,1.0
77,45.88240051269531,39.12718963623047,1.0,50.020957946777344,54.10657501220703,1.0
78,45.499755859375,39.02549362182617,1.0,49.20712661743164,53.72527313232422,1.0
79,45.01738357543945,39.02549362182617,1.0,48.19736099243164,53.72527313232422,1.0
80,44.27367401123047,39.02549362182617,1.0,47.68891143798828,53.64218521118164,1.0
81,43.21010208129883,39.059513092041016,1.0,46.81039047241211,53.64218521118164,1.0
82,41.8143424987793,39.28985595703125,1.0,45.0010986328125,53.714012145996094,1.0
83,41.566463470458984,39.474605560302734,1.0,44.33256530761719,53.77510452270508,1.0
84,41.20179748535156,39.53662872314453,1.0,43.873653411865234,53.878604888916016,1.0
85,40.542236328125,39.63139343261719,1.0,43.464324951171875,53.878604888916016,1.0
86,40.26866912841797,39.66115188598633,1.0,43.302921295166016,53.878604888916016,1.0
87,39.86659622192383,39.66306686401367,1.0,42.95066452026367,53.63438415527344,1.0
88,39.32453536987305,39.69696807861328,1.0,42.8205680847168,53.355777740478516,1.0
89,38.25809097290039,39.7866096496582,1.0,42.34431076049805,53.355777740478516,1.0
90,37.56920623779297,40.2601432800293,1.0,42.18622589111328,53.355777740478516,1.0
91,36.968284606933594,40.69281768798828,1.0,41.73282241821289,53.38941955566406,1.0
92,36.724365234375,41.02680969238281,1.0,41.43993377685547,53.56050491333008,1.0
93,36.724365234375,41.02680969238281,1.0,41.2681770324707,53.56050491333008,1.0
94,36.724365234375,41.02680969238281,1.0,41.2681770324707,53.56050491333008,1.0
95,36.80064010620117,40.84886932373047,1.0,41.2681770324707,53.47004699707031,1.0
96,36.88413619995117,40.60145950317383,1.0,41.38005828857422,53.170387268066406,1.0
97,36.88413619995117,40.42123031616211,1.0,41.38005828857422,52.689781188964844,1.0
98,36.88413619995117,40.08456802368164,1.0,41.38005828857422,52.092044830322266,1.0
99,36.25187301635742,39.682533264160156,1.0,41.23710632324219,51.54192352294922,1.0
100,36.099552154541016,39.070701599121094,1.0,40.93165969848633,50.98857498168945,1.0
101,35.47943115234375,38.42678451538086,1.0,40.7481803894043,50.289608001708984,0.9999998807907104
102,35.203529357910156,36.79066467285156,0.9999998807907104,39.07746505737305,48.99591827392578,0.9999967813491821
103,34.897926330566406,35.81065368652344,0.9999996423721313,38.109413146972656,47.84514236450195,0.9999910593032837
104,34.8427619934082,35.272926330566406,0.9999986886978149,37.854434967041016,47.22862243652344,0.9999864101409912
105,33.80673599243164,33.8836555480957,0.9999980926513672,37.854434967041016,46.38136291503906,0.9999871253967285
106,33.80673599243164,31.320035934448242,0.9999966621398926,37.809410095214844,43.92760467529297,0.9999961853027344
107,33.80673599243164,29.47108268737793,0.9999992847442627,37.809410095214844,43.518131256103516,0.9999998807907104
108,34.73857116699219,28.276386260986328,0.9999996423721313,36.624595642089844,42.2763557434082,0.9999998807907104
109,35.15210723876953,26.71784782409668,0.9999994039535522,36.27440643310547,40.762168884277344,0.9999997615814209
110,35.28668975830078,25.250789642333984,0.9999994039535522,35.44976806640625,39.46730041503906,0.9999998807907104
111,35.808921813964844,24.357770919799805,0.9999997615814209,34.36668014526367,37.462947845458984,0.9999998807907104
112,35.91535949707031,22.427932739257812,0.9999998807907104,33.01451873779297,34.13303756713867,0.9999995231628418
113,36.370487213134766,21.015764236450195,0.9999998807907104,31.224288940429688,33.29697036743164,0.9999991655349731
114,36.84566879272461,20.524436950683594,0.9999998807907104,30.66258430480957,32.89897537231445,0.9999994039535522
115,36.87912368774414,20.090557098388672,1.0,30.59861183166504,32.59478759765625,0.9999995231628418
116,37.0384407043457,20.090557098388672,1.0,30.59861183166504,32.44900894165039,0.9999996423721313
117,37.05695724487305,20.090557098388672,1.0,30.59861183166504,32.44900894165039,0.9999997615814209
118,37.345664978027344,20.558551788330078,1.0,30.71471405029297,32.16910171508789,0.9999998807907104
119,37.708099365234375,20.574655532836914,1.0,31.04557991027832,32.44900894165039,0.9999998807907104
120,37.708099365234375,21.162822723388672,1.0,31.5548095703125,32.61345672607422,0.9999997615814209
121,37.708099365234375,21.266712188720703,1.0,31.55731964111328,32.868125915527344,0.9999998807907104
122,37.04623031616211,23.3203125,0.9999995231628418,31.55731964111328,34.31624221801758,0.9999998807907104
123,36.84585952758789,23.3203125,0.9999992847442627,31.5548095703125,34.31624221801758,0.9999998807907104
124,36.31404495239258,23.3203125,0.9999988079071045,31.41019058227539,34.31624221801758,0.9999998807907104
